,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-97.06405540831602,-97.35806673242095,3.339432388714107,-9.086119596635324,3.832432610281846,-4.259356724065286
1,-98.47129267003032,-98.3945788045262,4.025901191749785,-7.5691497357905915,2.1283661549748474,-5.2336790605656045
2,-99.02245112370096,-98.56628714472777,3.5257858889767966,-7.365636644960787,2.8650851749646753,-4.330344846028359
3,-99.08980765676637,-98.21599525573394,4.8826675461799685,-6.928207842924211,2.253947244523875,-4.094769230209798
4,-98.16252075727343,-98.76036431921221,3.5400859612863314,-7.972434952037058,2.260068989285969,-4.1546148889098315
5,-99.59101095826034,-99.97006808311068,5.2187252902292895,-6.83014318486493,2.27564137773267,-5.675795488119687
6,-99.9404851286494,-98.83014694369984,3.696617251341857,-8.40734912545166,2.556100496752051,-3.998062444446143
7,-99.17165932752847,-97.91273782905859,3.694871253334813,-6.754941857587623,2.523850190122882,-4.8202060841971806
8,-99.68618467592876,-99.07591591955219,3.7578585521342958,-8.03533601417252,2.347437978095027,-5.21606406359581
9,-99.89456836116436,-99.3875510894272,2.6578951180431436,-7.562887388686339,1.9881064362834697,-3.698729063074039
10,-98.76556253609095,-98.948114552649,3.983454018511473,-6.523962923401159,2.7336398112688176,-5.087295077750436
11,-99.16867040991092,-97.73969713823148,5.524690242204114,-4.857634385558478,2.366954262689459,-3.723588672285607
12,-99.25214198595071,-98.7188744677683,4.547122739356454,-6.443785045237975,0.9362091411799418,-5.2918726234974685
13,-98.29624277133324,-97.56321290576022,2.9267504376411697,-7.83673367735602,2.621462783417532,-5.056075666313771
14,-97.9408046502586,-98.58604860486263,4.522131231857948,-6.1900305195287615,1.0768649247203201,-4.94222350638099
15,-98.4152208887456,-97.51937893494502,3.754113423962759,-4.60545600679474,2.4779726058637914,-3.560490597868716
16,-97.80530879289871,-98.30847504248216,4.149409977971782,-5.958213521490672,2.0541354845062165,-5.0719373511024655
17,-98.85706361610092,-97.68700903721692,3.2549492514395446,-7.371258798475115,2.3302896274621094,-4.251564077688514
18,-97.56774249802986,-97.5991816629992,4.1093337613641605,-5.952773458449939,2.733927255794195,-4.0362010025533435
19,-98.6052748121668,-97.89776075237468,5.30411913533087,-6.413439644884955,1.965523128069728,-5.105041991030214
20,-97.34335106859373,-97.35247755363639,4.054366399165901,-6.3340105385448044,3.1954074521955347,-4.204203327394445
21,-98.43673564434063,-97.88461577608965,5.208567993773901,-5.925251531216355,1.980531780486006,-4.301675662568239
22,-97.37174840645692,-97.12458588152262,3.853102533559542,-6.688989763338421,3.364864871371892,-4.054497662797883
23,-98.31081337448884,-97.91505917973453,4.202727054228392,-5.015672651591615,1.8556811378356257,-4.03854123858423
24,-97.24725934616933,-97.02034899544162,4.04374038936632,-6.608757663299679,3.0697490537827323,-5.36679738814151
