,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-99.0421309234575,-96.8776995522454,3.384367700579177,-4.701696131090169,2.7196222601297193,-3.4410218110975164
1,-98.02471031075808,-98.06933531866909,3.4750072193181936,-4.907789500431899,2.4280676491237134,-2.7615722531467757
2,-98.35404307510174,-98.04675017709651,3.2849642733799227,-3.406880321737916,3.624946213303138,-3.434949720944244
3,-98.5857357115729,-98.2703094975861,3.648144355034842,-5.007348463400494,2.3889405512624755,-2.9898983925235303
4,-98.67932308702053,-97.28108601278926,3.2498263038653974,-4.260621305752453,3.3287173098171654,-3.6849345935942814
5,-99.29254912315979,-98.47591294842339,3.468062833851071,-5.560463451247137,2.424029011482968,-2.7016052712687313
6,-98.1684933923315,-98.06283108701034,3.2259624611914144,-4.296893490407268,2.5200206936282887,-3.6265080741440396
7,-99.37553504019239,-98.33112199534933,4.167928171224269,-5.181117193601117,2.5944072152135704,-2.2834653493385737
8,-98.3707369835718,-99.15596250244066,3.176111798085149,-4.099921037584322,2.077203543907702,-3.4231110250647023
9,-97.50756461540283,-98.0593050478851,4.235930829414215,-5.178211419019217,2.414463657745121,-2.229457792313474
10,-98.57230260111797,-96.90599567686195,2.9939537454399963,-4.08210788948605,3.9929112985986035,-3.3011277291259735
11,-99.67008913433921,-98.07949910293456,4.398111577228196,-5.066177227597498,2.476404148288215,-4.835396128584665
12,-98.48482295896305,-98.13223871611939,3.062652349645266,-3.7751527602871593,1.1808373509645873,-3.3010141066177816
13,-98.40718180783142,-97.93800623457459,4.317956958680072,-5.409366077050304,2.4750787980264017,-2.9534140211370503
14,-98.1444553010478,-98.61412016568033,2.848934338034353,-3.803835684664337,2.3376713157423255,-3.6765480906847117
15,-98.36960797617495,-98.09496898924216,4.477217914196467,-5.431354408876361,2.484364193872229,-2.0619178024685327
16,-97.74989756935798,-96.89685484646954,2.829142629005626,-3.8238212359017463,2.199833387833936,-3.6794210459443932
17,-98.87640297539542,-97.97794812763783,4.305318764675812,-5.494807850823405,2.476691143350686,-3.271574393261641
18,-97.6681881122612,-99.10855035282809,2.928896849404849,-4.218164911970581,1.9700667004285146,-3.8923408088014235
19,-98.82400300799924,-97.960726131756,3.7435671607708283,-4.7555878942610175,2.5744396872696678,-2.3326197954117034
20,-97.79733848776097,-98.91855458264973,3.0691478987664156,-5.37461810005937,1.166750607706694,-3.7241559880396613
21,-98.84767521785565,-97.74869411457315,3.568328159405321,-4.496264995158625,2.7324967844400536,-3.414073210849188
22,-98.18727236358136,-98.85012681532804,3.054452366247096,-6.139775400116295,1.20631917608482,-2.8481479330646247
23,-98.13490780545378,-97.90342022315015,3.5954213836129765,-4.554503760933727,2.6489701792254143,-3.6521385647285087
24,-99.04059996426417,-98.82571581462278,3.349918131486938,-6.209076443200824,1.2666764030947557,-2.4517044758893163
25,-97.956013178717,-97.65497872141792,3.1900746714391364,-4.576432901657015,2.5667198294993425,-4.079183157902005
26,-98.8142573005625,-98.73865986869068,3.615097214595754,-6.151560038899624,1.8077633408492173,-2.5110751181493423
27,-97.60742117396907,-97.63307220056578,3.2119715883083306,-4.552728596443292,2.487859893363321,-3.7783824498653322
28,-98.46508251591557,-98.71118310286961,3.340010703786147,-5.386904695724586,2.830076125077223,-2.477509071865638
29,-97.88039584369155,-97.67645060280758,3.452921768869579,-4.354781763322379,2.441440236700225,-3.7073888935799477
30,-98.75344985698761,-98.24028191470447,3.5411493776598526,-5.905787851944919,2.6240472857270114,-3.288349323842592
31,-97.78331054807543,-97.8814716714193,3.205403517332317,-4.346516219284604,2.462175907282165,-2.8251705119146098
32,-98.53526161110454,-97.69281149890395,3.518027934990813,-5.371101477195079,2.3212307661367473,-3.6546430912085723
33,-97.84651455630873,-98.21037289187004,3.3436561211525513,-4.733418487049093,2.481490371514423,-3.135967998019669
34,-98.81543463070952,-98.08593621813503,3.353266358099231,-4.8177459457583325,2.772700961150087,-3.3904619478967546
35,-97.69923447356376,-98.32593183636467,3.5409556055232962,-4.237273418338061,2.5717744002046214,-3.111705229858324
36,-98.07326615567811,-97.13379725615398,3.1871488088331024,-5.6784253766546255,1.0993441233220047,-3.1130209840291605
37,-98.21462023032994,-98.207119619372,3.7128375677117718,-4.131390785297892,2.5780958385163384,-3.6533752822474153
38,-99.27216273823228,-97.033337552008,2.986179390327761,-5.708841697191747,1.5386369155041444,-3.2645890130051645
39,-98.1320047893345,-98.19177774628167,3.70624750534366,-4.17356765332813,2.677592071936506,-3.7055485299832216
40,-97.13116826015377,-97.84050598732095,2.5094303467657353,-5.723478542484915,1.329655124671673,-2.3375918079360543
41,-98.24733024045302,-98.02225915538358,3.9552641326881393,-4.496149358874787,2.572685492341575,-3.9003747608938677
42,-99.08384509149958,-96.99951977766034,2.363109470242829,-5.441424385845047,1.331084676277899,-2.648204564378877
43,-98.24393004236514,-97.99654830099189,4.00146480500461,-4.02964849401341,2.4717906797449216,-4.219087886791841
44,-97.1846010969727,-98.16710966323731,2.343668920752316,-5.658005210147237,0.8849882048405096,-2.7438274071876285
45,-98.28891544507925,-98.60948183412572,3.9747215271226555,-4.04825762298359,2.5429224126496073,-3.279552928437239
46,-99.0050409748193,-97.39942789257348,2.3511328598198435,-5.6649481612208525,1.3020894259453686,-2.870510971575187
47,-98.26160315725673,-98.52013322344335,3.9432636344615624,-4.043947284103207,2.455062471394486,-3.0502185283384047
48,-97.97568389291074,-97.29211597035417,2.3175243673736206,-5.074705600317699,2.8470045915035063,-3.0107316069619467
49,-98.56944651326536,-98.46249887055218,3.9004803471925995,-4.272406759187748,2.4152618037769504,-3.292945642358418
50,-97.36804080789989,-97.33090462217412,2.27074518613177,-5.435884057604562,2.867728412798239,-3.3666923021099238
51,-98.56935184414618,-98.47781874840747,3.884789842717009,-4.0696084037285365,2.3167904624320386,-2.6505229041683407
52,-97.41320096611483,-97.43974661268285,2.294323428278187,-5.1274932254495456,3.1371532236307056,-3.6330377813291066
53,-98.57669526752491,-98.5204936471135,3.860117260636444,-3.884601866764654,2.20124687087497,-2.9507665662251483
54,-97.41597072275113,-97.45273327475337,2.2146188590787097,-4.808707003945153,2.802953985085379,-3.187028643520617
55,-98.6124468156343,-98.65367123732474,3.8170356837540704,-4.5346560679621275,2.4163098292026457,-3.4455995974001166
56,-97.64955176637247,-97.56432444889477,2.262296040477336,-4.931331137185471,2.5024665920358484,-2.809399551907652
57,-98.54401286439989,-98.73282746725255,3.7934496979989434,-4.840263735579414,2.402679799258671,-3.8912905618526117
58,-97.59281748302062,-97.62245754719271,2.3935914030933176,-4.150175111567783,2.81198886178191,-2.7338405818305573
59,-98.72704510225438,-98.81630515769046,3.625287371273876,-4.501812466740647,2.29991889632258,-3.6572411378506167
60,-97.96709920102954,-97.68351624964254,2.7541911588739105,-4.8056958259799964,3.1108173932569247,-2.7619011788165313
61,-98.29157891557605,-97.89642206631584,3.62654976368381,-3.8307645465910194,2.1971330023826483,-3.4770333083178926
62,-97.95750252674036,-98.26880034844913,2.0607000280898626,-4.837582339366343,3.100116983119784,-3.1291060347249884
63,-98.5608360596743,-98.13918912547547,3.6528725202516625,-4.359326457211693,2.27152994465032,-3.4537194838942984
64,-98.37563119228766,-98.71035827725545,2.492110983021006,-4.83522227608118,2.75169454657768,-3.405003852121013
65,-98.64474782054519,-97.55473661594901,3.323660862840936,-4.261316449548378,2.2430711037236137,-3.0381517973460164
66,-97.45779321621032,-98.71228649183074,3.748164203258723,-4.995398142567264,2.760069909304515,-3.488129757461517
67,-98.56749851807092,-97.58146383705139,3.568207755711882,-3.832510456840367,2.34283789994346,-3.1380803197305815
68,-99.67948176247674,-98.66417162414787,2.062143055494803,-4.851070382493246,2.8742329976484466,-2.534100799137396
69,-98.45825733152006,-97.49738934907046,3.3859746937950477,-4.560432235996819,2.017332034616231,-2.9494287893523996
70,-97.5552583172709,-98.33280177364593,2.5867683332125675,-4.624529459443361,2.838869085408769,-3.479667838680521
71,-98.50728962585896,-97.67574266341036,3.631253138175465,-4.093243139607476,2.0299774449149965,-2.904553220911856
72,-97.53564699541279,-98.17811670033542,3.241535096828493,-4.20395933325671,2.890576167103776,-3.448636479794704
73,-98.4684100310353,-97.23644754161388,3.4647484964500963,-5.7592233291053825,2.4156319804090955,-2.6832338444280404
74,-97.34037269924637,-97.94944952394378,3.2369063258803195,-4.146751213617316,2.5424444788054164,-3.523968042026317
75,-98.4167592900178,-97.70792683787546,3.508559278715821,-5.8124117256923995,1.9647166947121506,-2.6996547733294607
76,-97.22584333212644,-97.37153398726939,2.2318649263787695,-4.218432859203129,2.7662810598764738,-3.8009933254858956
77,-98.33871290067466,-96.99480135374208,3.4988232170811417,-4.959437349080785,2.1686929864981725,-2.6679705105178013
78,-97.54991879332792,-97.48233529260874,3.0542664997166513,-4.509210715550893,2.7281216772173247,-4.1227083192575495
79,-97.71727285465046,-96.08471912585927,3.0116413013454775,-5.984492613845424,2.1069627952620453,-4.123301036447727
80,-97.72007487737562,-93.9824312804661,2.8629817819394314,-4.485718553988676,2.7495017364866214,-5.144341686881173
81,-96.1702154696034,-91.02893964080098,0.2753389628859861,-5.269350882728118,0.762330598742958,-6.01073512313419
82,-94.3479242129839,-87.01309891108404,-4.259500491896131,-5.119387395268133,-0.11313353021563445,-6.597891556335536
83,-91.00352538625026,-81.43654661540155,-6.33927675962042,-1.5735271812717166,-3.729244569785105,-5.407568552452402
84,-84.09456714700042,-74.29808008648861,-9.289164629702489,-0.5408822587266747,-8.507592250583803,-1.6185169125856416
85,-76.03494011929362,-67.60178423541007,-15.938258550847186,2.558412978439968,-13.440561609340003,0.35013298532385917
86,-68.5015822365419,-61.61431793189852,-22.130731082973252,7.353973243969931,-19.08456362182576,3.527705350143935
87,-62.03155641780171,-55.26280733559433,-28.99309144895538,12.372754876587688,-25.292606623951237,7.558077075322142
88,-54.701618029172884,-49.48631571623355,-34.94985441575018,16.731381778361424,-31.38830568932248,10.944736675577872
89,-46.016575576041845,-44.976902431615514,-41.44731958849794,21.309149049483292,-37.52485966598781,15.170227514096544
90,-40.14104901023401,-41.450696534388214,-47.507496965359195,23.59589678349771,-42.721204201738814,16.842107808162904
91,-34.70762990943721,-39.37904252158157,-53.31428836893855,26.18740592230737,-48.09646349786328,21.313467434916507
92,-33.304015511222765,-38.57418058281278,-59.46869938689297,29.78561308845112,-53.765767663698135,23.83916621100911
93,-32.66291214560971,-38.46251919701384,-64.95905475546988,34.024585623134705,-58.536409297706555,27.760950546092264
94,-32.67528048640752,-38.95953960035589,-70.74528689468292,38.78348501835224,-63.566208481096396,30.875167334676398
95,-32.99788552287781,-39.70906010290923,-75.7555527974933,42.072312960460785,-68.27290210463279,34.34232209262162
96,-33.43416918602378,-40.244620433764126,-80.39953387824862,42.6083593683772,-72.30681508829532,36.812443883382585
97,-34.06293223600827,-41.07325370056916,-84.44659416664923,42.24387765468859,-75.57301525803257,36.55251510135053
98,-34.866163959648375,-42.16529534847531,-87.48925126161103,43.339841343731074,-78.30366970770761,37.73692521207974
99,-35.662286734880006,-43.14669146162233,-89.61133097668547,42.34096465914409,-80.2228523761429,38.46856175416311
100,-34.91080341574128,-44.179097316612214,-90.79346414629576,41.70276716576356,-81.46800859623414,37.28411603013814
101,-33.712086811048444,-45.23020339275051,-91.54727733416325,40.959076762359445,-82.13328097530037,36.905864657933535
102,-35.46509276274717,-44.45581225614164,-91.6075351055931,41.384879569121324,-82.5066229999401,35.6500908757525
103,-35.159891302299535,-46.1363964027385,-90.804689548366,41.48730899606764,-82.32339436561777,36.396706916462385
104,-36.1612313324626,-45.167217727232575,-89.05104554366865,39.96074628056321,-81.42207849156753,34.530349709840586
105,-37.24083884930785,-46.559207635216566,-86.45400427085731,40.91472208505437,-79.81112069980705,34.28750526577458
106,-35.27751921918044,-46.785336355474655,-82.7046422705056,39.289773520712814,-77.15166926104419,34.04075387336005
107,-34.92042406181442,-47.393327397505736,-77.80084891618151,38.089420217655025,-73.47055234734745,33.846656455383254
