,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-98.81679989642521,-101.13393883543755,5.096188283441902,-4.982708144301586,0.7252203946005853,-2.4461683561143457
1,-100.0324435320971,-100.08988460406758,4.887051247173254,-3.372444252640777,1.2305929430553002,-1.8695968079123797
2,-98.9328430527289,-101.10803660589961,5.67375345804781,-4.780197784789078,0.4714217230652077,-1.7953683436551995
3,-99.30757874124998,-99.90892172188109,4.965356076699875,-3.3057670696620525,1.4671149245463035,-2.6526476698492587
4,-98.89471185363908,-101.02638857760033,5.773756776725134,-4.779474424589761,-0.18856435320882672,-1.0176896902549242
5,-100.01761567773717,-99.84117245649011,4.52246016079315,-4.079706924402541,1.417801709330852,-2.540918338375557
6,-98.80397043532258,-100.9788237954091,5.867961633527693,-3.0136265673335942,-0.2720727527598208,-1.2488114754723965
7,-99.87970734067875,-101.98054793425275,4.618222813335201,-4.290312168838627,1.3223365705722867,-2.210277102358786
8,-98.91868352968699,-100.9217758820853,6.270381353390772,-3.7204628796935175,-0.2909287622681252,-2.446156921801462
9,-99.40513266366892,-100.44088128492534,4.6694900607063055,-4.351428664505872,1.063174206632217,-1.7556524323868725
10,-99.28713032417022,-100.68124248789421,5.606112264825177,-2.8160506120159656,1.688297603363589,-2.783320391189786
11,-99.91531214343519,-100.23220789534048,4.861900631709567,-4.330254696707665,0.8432521876728308,-1.9649480159168249
12,-99.52921838059775,-101.03055911440683,5.673143258893375,-3.1228606599780444,1.9919657065394747,-3.518838974857344
13,-99.71661790493883,-99.90346058974316,4.828348361247761,-4.135271846349989,0.968653125931789,-2.066443636781067
14,-98.92561195475221,-100.91698404901577,6.239392171834634,-3.333853927518107,1.864058950213958,-3.3808853822510283
15,-99.49506408720822,-99.86622209086373,4.754076859668537,-3.889339382231804,1.0771126484345768,-2.214755516698143
16,-99.31272674278084,-100.8096919922966,6.345855534744436,-3.4646968395810758,0.6986441728060001,-1.7914083417922249
17,-99.15940277435989,-99.65279957051061,4.714329300637932,-4.14452845728502,1.137010929837979,-2.5791886754223783
18,-99.63578981538706,-100.54844265598103,6.010094345625972,-3.588311735645729,0.1817373131121886,-1.1984661509238985
19,-99.11199689865052,-100.99032114144498,4.655955028929962,-4.148983888348142,1.074057122938974,-2.2727976037409774
20,-99.46829495392407,-99.85035793901267,6.27167893774852,-4.417658326746676,0.993531715839873,-1.5360345183203497
21,-99.98457458261363,-100.98017604136663,4.722946710866941,-4.055905758083848,1.0067411129590238,-2.1558912301680837
22,-98.888164955095,-99.89318064585264,6.33007769720454,-4.205672680475351,1.2341757990171494,-1.2683264384939614
23,-99.13065290050733,-100.94622257379335,4.69866275763377,-3.3919242857388405,1.0657801935562092,-2.4938170148658667
24,-99.38793631091724,-99.94327087426208,6.287048798629573,-4.300787619416143,0.4399006817243764,-1.6813708720922413
25,-98.33294352397203,-101.12301704547173,4.692370242300144,-4.359091856260739,1.0600846425254207,-2.058152562687089
26,-98.97627904039346,-99.98903240472032,5.8701854824829995,-3.2264726065197666,1.7265733119715292,-3.687828566055758
27,-98.02750391990784,-101.14829783728536,4.546315872912068,-4.112968824965015,0.6717525070487562,-2.1355555198329967
28,-98.89869122094763,-100.1032085357014,6.184155494649821,-2.4837342740451342,2.294863117268848,-1.430403657935754
29,-98.35048808397936,-100.21176930133093,4.519856437756153,-4.101442472863228,0.7710103356539242,-2.5410066619326503
30,-98.55263745480451,-100.8189463658961,6.140212566442899,-2.4973845901632767,1.1469788296051087,-1.4572942620827367
31,-98.98841378499161,-101.5526068884904,4.481726407962523,-4.1021826445367555,0.896583382778107,-2.105084611781413
32,-98.20490199023466,-100.66656530697644,5.898256999222692,-2.684306228477503,1.0204413950173283,-2.3171241026700957
33,-99.06745865734108,-101.72121800206332,4.629866732286288,-4.27067209020293,0.887262447035196,-1.9336973520100742
34,-97.92174388878547,-100.61459857471397,5.4935835423671024,-2.770430407405486,1.294882819231398,-1.761462903794598
35,-99.02661712284709,-101.68943358326983,4.586496546719375,-4.213008154369433,0.7925735015038359,-2.0169687606481927
36,-97.81047018825846,-100.50637028421666,5.36366580441066,-4.125622645183966,1.0586016161303506,-2.4972824652559313
37,-98.39451428579306,-100.07700980520147,4.900088119073226,-3.951092552123179,0.9230121793806516,-2.0278741831805265
38,-98.10259927918663,-100.42488524364154,5.186912053106543,-3.4760053086916436,1.0373217895888769,-0.6554146506397924
39,-98.9894227630662,-99.27499674085362,5.126665775193617,-3.538927155631962,0.9853619785604706,-1.8959244098164276
40,-98.54053897330802,-100.38816039289173,5.104723347372561,-5.004305027976142,0.9965441499235048,-3.4263082589585805
41,-97.87592881968312,-99.26853143803527,5.247823454982012,-3.523829258948301,0.9940943195979353,-1.7589053893814643
42,-98.75155657847608,-100.33919319627492,4.970076098928474,-4.998401222259436,0.8194913008410973,-1.520167818983035
43,-99.37340852199824,-101.41028693667121,5.031614113186653,-3.4819612545733354,1.0989281526922599,-1.8602726286948053
44,-98.60485528005205,-100.14120684428875,5.372159419104154,-5.092927581705796,0.7025235013885482,-2.48848272417615
45,-99.58847155243186,-101.10498280286056,5.124736794803529,-3.4594989472881323,1.0826260260256406,-1.4172338435884444
46,-98.7101934701868,-99.87393723752064,5.0623758732650055,-5.1008651811333445,1.002397248143122,-2.7400403387728676
47,-97.72877374674617,-100.75848780065718,5.212741013016516,-3.46110949297238,0.9173589262086512,-1.4365997179183752
48,-98.82314989499895,-99.6291791395623,5.150197132118495,-4.612281169561825,1.0305933722556275,-2.4456859347932727
49,-99.68546187671639,-100.51267689841634,5.286836620439598,-3.505590482234118,1.14365492458396,-1.8917380151298107
50,-98.72073208034051,-100.16711478789196,4.857590623728403,-5.1264139411479,1.0047952542912049,-1.4998625167186255
51,-99.67535138950227,-100.2053410361967,5.540408449676279,-3.4887639540912145,0.7373205521891004,-1.7520471750393576
52,-98.71434159966577,-100.7072417063882,4.701477063285719,-4.929563271476201,1.0857232563143082,-2.4722526319968856
53,-99.63902291093682,-99.85337381082739,5.450463759520582,-3.4946958561277155,0.6800921502485864,-0.8423999202154281
54,-98.65500300149749,-100.87684945119895,4.974727464360598,-4.58054980263027,1.3350130275355727,-2.214140712320073
55,-99.77464840478596,-99.68797714295422,5.225794480582949,-3.2336939444873902,0.22083991542830286,-1.4345444122938154
56,-98.86038167170295,-100.219334812062,4.947744746818916,-4.8639239812813315,1.285959056861868,-1.8527886849850004
57,-97.77679941469084,-100.44044790396495,5.0503588150368905,-3.413155651768763,-0.3523851369888954,-3.007394016149277
58,-98.9218590101216,-99.25737021495357,5.072494779963094,-5.025732340010371,1.2066637878630366,-1.430279109763841
59,-99.57977583569568,-100.38559874689905,5.237525338712521,-3.3786358416957105,-0.4537747974854453,-2.7753609682858045
60,-99.03177253345414,-99.22908616849708,4.909805055233575,-4.922996459825834,1.159329432645897,-1.6524232445134845
61,-99.55452930965876,-100.34770271904216,5.085695685385596,-3.291106329749206,-0.2548068368302089,-2.6239431513033207
62,-99.19798860420207,-99.2280074330959,5.233400648821943,-4.569016410076272,1.1730003531743947,-1.5859892262053452
63,-98.23885190109856,-100.37062624664223,4.764754158390144,-3.46995984686653,0.12481409933905957,-2.2869401300460863
64,-99.32519783515265,-99.49976273425561,5.148586624216895,-4.606851174702343,0.7813690732703927,-2.6439967051101
65,-99.8148714313557,-100.48874050466009,4.8238563795120735,-2.993184732480176,2.2312030410016224,-1.856129702402638
66,-99.19365925349652,-101.12465483772522,5.08135551176428,-4.355724380054727,0.6853933389926294,-2.2095298507737593
67,-97.99007397997013,-100.28055715417904,4.723860755108128,-3.7343529326848115,2.2605197948092934,-2.148198112992979
68,-99.08701961800229,-101.41706128575177,5.098842319613355,-4.0820504392154895,0.660936419346178,-1.8153266968602364
69,-97.86739102782639,-100.34154520864949,5.069086597287889,-3.475946425548038,2.1262725723630926,-3.2178707564883533
70,-98.97083653004653,-101.36796755467303,4.887849072852761,-4.25717053876622,0.7032528654170057,-1.9054332364703779
71,-97.786277907066,-100.44238873320894,5.027130925429842,-3.4594943739141657,2.2438764323464815,-2.5760635114702066
72,-98.85206759060723,-100.1861037294054,4.877608717728265,-4.60166121528765,0.5797061436515777,-2.084522088494826
73,-99.93289234131278,-100.5920102192706,5.107813805069294,-3.110657374548565,1.8944187934829493,-1.937113839379032
74,-98.73219717478317,-99.8378753211242,4.923446354228955,-4.644427001368284,0.6844724341824163,-2.2132841989283927
75,-99.02678980037072,-100.58915889389056,5.224831618957373,-3.2640433050734963,1.7745701052166232,-1.6063842380860216
76,-98.50655503596056,-99.44749669586878,4.389524756028544,-4.440200044969508,0.9608380785511416,-2.2283530130432987
77,-99.59311833644601,-100.5096510046451,5.438775227588231,-4.141914508326331,1.208207409290637,-2.9016555284521424
78,-98.39199394844968,-101.556060225527,4.401783885785285,-4.1231412828922105,1.0061316811668297,-2.1959654912661746
79,-97.95660345848694,-100.36102265422618,5.483681942707234,-3.6915162356459845,1.0718878993202396,-1.9036993144764218
80,-98.60778033335724,-101.1860120137509,4.514828506691854,-4.447028806239998,0.9510500105123962,-2.1833187595098327
81,-99.61195390029751,-100.11551339119308,5.074204712073635,-3.895830831823023,1.0900627789636772,-2.620732887769325
82,-98.48860294531492,-101.06073646127578,4.978258874751067,-4.081214635541338,0.836450145576895,-2.513823831754057
83,-99.6350710381128,-99.86927681626194,4.947842954456581,-3.877550720201502,1.1285230972876144,-0.8800051892199853
84,-98.475530405733,-100.71453138335956,4.944044145176711,-4.513859894533291,1.0497827503777137,-2.2266924286488825
85,-98.17589447139234,-100.01565456544006,5.185303370025048,-3.2859862149439643,1.037738220842739,-2.6314862825478578
86,-98.94668402123814,-100.374922171937,4.689604762087721,-4.5570937736230235,1.4795590199262083,-2.314214534531284
87,-97.78886221654601,-99.98578700509431,5.1593892413051465,-3.657180035208801,0.5495243603588701,-1.7820213741940203
88,-98.89233284422453,-99.57064726638752,4.922379060381946,-3.9313378467296434,1.6772344150510097,-2.5933591433757925
89,-99.0395705399756,-100.33431919053835,4.97888982704071,-4.080765049057148,0.5765911052617781,-1.4335070769901408
90,-98.67069514699396,-99.08226939442245,4.987415927422212,-4.741107794818534,1.508106826699472,-2.624089137638683
91,-99.33900785881171,-99.99525860876327,4.215541903462191,-4.142033118363394,1.0843132470160677,-3.9812357011671096
92,-98.04338665122621,-98.31883510829411,4.421341612756211,-4.6834871007882395,0.9899365353110353,-2.346136978241984
93,-98.40135484078472,-97.61590759515991,2.7490293980605864,-5.298543567614767,0.821068870233455,-3.1137570043714096
94,-96.12075289106998,-96.25487196220647,2.8770848664527255,-3.0568958721899153,0.8302497433112834,-3.777040405852018
95,-95.7430604237292,-95.384819118713,1.8717510290024286,-3.7295599966682116,0.5930413147088138,-2.9481152538723068
96,-92.68858023434078,-93.10357554360672,-1.7334577811055452,-3.976682086156431,-0.7955552684817766,-2.8583623854378377
97,-91.51793242049092,-90.83456944938403,-3.9560536272483517,-2.2225971513872302,-3.4305223848758755,0.4764099560272027
98,-89.72339059385011,-87.24967339300024,-7.805560644407156,-0.951153554706247,-5.806208980128011,3.4578368492486713
99,-87.38814127946266,-85.15304841786525,-11.580014861445244,3.4012182912529174,-7.93396486625051,3.878631713057771
100,-83.79620949321196,-82.47941228295656,-14.021056696189437,7.048358848465281,-10.525371294323671,6.169819287372477
101,-80.43527445776071,-79.28991935937665,-16.1030300487007,9.18292446325053,-13.3422843306681,8.062012523349896
102,-74.4349205450364,-76.10984419665844,-18.458901320213634,12.562335269203565,-16.155364365147154,7.920678563740107
103,-70.55607726022029,-72.37429638250369,-16.061390811010266,13.12571598564753,-18.72617225693487,10.105584642654922
104,-64.91666450221345,-68.19175796779466,-19.046264545607816,15.247606946861385,-21.421407467957646,9.249582131724544
105,-60.39337805155471,-63.204652794837585,-22.27991473673286,17.04879582015124,-24.07692751423588,10.995296381516562
106,-52.72213828922918,-58.645855016596684,-25.126490648050684,18.20009683358306,-26.73030981690943,10.11770860660128
107,-48.098479733832946,-54.125381380632476,-27.715677700875826,18.885132818498192,-28.567655872288615,9.019073306051785
