,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-98.96491113678623,-98.70359781523645,4.153788477870674,-1.680991757948426,2.5007432773963316,-0.9224636513356479
1,-100.16179561442003,-99.90909132744662,5.800968758116245,-2.3629050911617475,2.878713600183727,-1.9793310948568381
2,-101.31869681164744,-101.11200944239248,4.173032060178192,-3.4845526731207914,2.4946437413581912,-1.6139130457759645
3,-102.43751042282834,-102.29436645866167,5.677406604218171,-2.2005314422715436,2.8792954341127195,-1.901114862236841
4,-101.2932145216467,-101.2532403832952,4.126464332471943,-2.49504873978739,2.5267449087761378,-2.0386586722987405
5,-101.44963257590373,-102.14423119062491,5.619789624203484,-2.529221693627942,2.6868628551114866,-1.4449363505423762
6,-101.25307963416995,-101.16731032117592,4.5715356338657065,-1.0067160371205917,2.6029094189701407,-1.7848673950537912
7,-101.72390818439082,-102.28567403479582,5.074229290588306,-2.6251644769288713,2.41829613102361,-2.3120202064395436
8,-101.53731679388754,-101.21548980445993,4.7571805113278725,-1.2171703873753914,2.6047085160398757,-1.3304401835230728
9,-101.41311033466509,-102.26429382651064,5.050487884987202,-2.0994663115631043,2.6362264921377534,-2.407724092022177
10,-101.20656097645787,-101.16126055772561,4.551578028175886,-2.663928619964112,2.794464424155867,-1.2034140813869922
11,-101.7844335155742,-102.23855117629296,5.619399937750475,-2.1656647146943935,1.927982595837375,-2.012741452451683
12,-101.13136254117609,-101.06149460223266,4.481115909059403,-1.5464756707024965,3.402112003255592,-1.641489931505004
13,-101.2361538971554,-102.20783798848593,5.435631890167972,-2.2604878415669187,1.822565212295033,-2.151561766045684
14,-101.11564914214625,-101.05547745729422,4.553957722039336,-1.844775568408581,3.478847602790079,-0.9798755506273107
15,-102.0255593341812,-102.20371520165557,5.663021825343895,-2.431661715294542,1.882138932909857,-2.4944008924508414
16,-100.89118296613391,-101.05626068375652,4.571843139768132,-0.8924911906043649,3.4993014466150036,-0.9240735034539951
17,-101.99601591522178,-102.18286295883364,5.6820433512378425,-2.1565368426818563,1.8952995379104176,-2.4662430416141627
18,-100.78729439787958,-100.99703880976796,4.905682964948329,-1.2695694003686764,3.5489022509294768,-0.8983187141025744
19,-101.8371239221178,-102.01753192940804,5.584024895501172,-2.0945304517541374,1.9457352236970191,-2.2389941897449495
20,-100.67125167243853,-101.03317380151448,4.750220105602247,-3.7132269205514103,3.3328964604605185,-1.2134502552944841
21,-101.19503457945014,-101.89581835514873,5.18850080844049,-2.217453579905297,2.1573783385099494,-2.1485493110571916
22,-101.42623523989054,-100.98567221353144,5.083555810782915,-0.7843146913966219,3.5030066175966583,-0.5609579248602734
23,-100.6496321711979,-101.84518017546363,4.6059448874346485,-1.6781851685224132,1.9953919370806974,-2.1392456095449273
24,-101.66433789263608,-101.04659106093065,5.082133220914558,-3.319773844208366,3.626203647768109,-0.5264368992672281
25,-100.47793870685723,-101.81876005534602,4.061659936523947,-1.6847182158352099,2.0526492531214138,-1.990699143385754
26,-101.3393960775195,-101.09607702577195,5.20426352979549,-2.263343255511393,3.661817174779526,-0.3537052952858915
27,-101.21232588574796,-101.67125574594445,4.560716878434334,-1.970341388960863,2.1919155155306846,-1.9761153403686715
28,-101.00304751314849,-101.23824422347451,5.10300568881348,-1.892842444048264,2.898694817756233,-0.4839832407751504
29,-101.5812971896623,-101.83667395692908,4.588105585221674,-1.765142531469143,2.447840465605971,-1.9581279915517882
30,-101.04375193253989,-101.14802991732813,5.303627656377889,-1.8841544929448948,2.8625127283781144,-1.4269062711696066
31,-101.27382263072963,-101.91049063701439,3.9876907933985697,-2.5476895385707183,2.5615514817855862,-1.545904962959262
32,-100.81439253003441,-101.3284624921347,5.358639768998519,-0.9399290455740313,2.820309527493382,0.005993873659449143
33,-101.75266245118482,-102.04270858849173,3.8715751981730917,-2.4920858470651455,2.2986379832862758,-1.5868136566491928
34,-100.62453137582523,-101.19979972947043,5.390401016057039,-1.7692797328573144,3.1572598195078014,-0.8556525381084228
35,-101.67450107243897,-101.97401346974516,3.8165649320453103,-1.2350332224429108,2.360161999489706,-1.3496857225323462
36,-100.69723287015717,-101.22413964669062,5.229556363492453,-2.708294475607584,3.3526923561328994,-2.9475342323665545
37,-101.49269526538613,-101.61351075991502,4.702014693236331,-1.1079478209962923,2.2568098378046884,-1.3289987975444169
38,-100.6217536656152,-100.98481383493042,4.89095034000899,-2.4844212120964198,3.0560465938009638,-2.056368357090256
39,-101.39976072267321,-102.10803094942669,5.094222424027898,-1.373836776690825,2.3726071952246386,-1.3627886832916292
40,-101.0595842302036,-100.89552225016739,5.021253469014401,-2.805795784968261,3.1297180697416804,0.014052199729892263
41,-101.37089754200004,-101.93176160900423,5.792712660281267,-1.2474982752855666,2.463443400466642,-1.4088339355617858
42,-100.61049825528043,-100.72851457741163,4.838737099436815,-2.851566180046425,3.1376442006481833,-1.6431241174250584
43,-101.44243446119467,-101.59152489574687,5.6759265199509406,-1.2654869082832725,2.4062629082257163,-1.6256595743237288
44,-100.50262519693536,-101.33254549812426,4.745269611990438,-2.83895664887152,2.5911471193135016,-0.21156328158073343
45,-101.58317333208147,-100.96321169587863,6.032542453316616,-1.3599568486750353,2.643105348970443,-1.3754600725819233
46,-100.40251103970706,-101.7936075103178,4.717949311653634,-2.0663827231715857,2.16694716042199,-1.761631141281733
47,-101.5371220039701,-100.67265259389622,5.747061434012746,-1.794015473343228,2.6283921790754277,-1.428717009447671
48,-100.34983451534609,-101.87096496486441,4.659270586049522,-2.1037971711819203,2.3162470728286397,-2.1943296863238753
49,-101.5253553504036,-100.71273576560915,5.357953943618361,-2.015284274053948,2.67471663528969,-1.663321066987039
50,-100.5212544459872,-101.87709720618584,4.850646936437824,-2.112106365408357,2.3939826956384396,-0.8237270462424178
51,-101.40380491551986,-100.82018295554701,5.576665624532067,-0.6525800916247558,2.5100628416532027,-1.5576938871154127
52,-102.00286285541411,-101.46988114687996,4.942921257053445,-2.2749448670172225,2.644438792174874,-0.983062944661711
53,-101.31099389046643,-101.92313657093746,5.072356675798995,-0.7036870230649217,2.6130781646625993,-1.6037252326497509
54,-100.0863137355571,-100.96116093542553,4.800156918739041,-2.1277390275708545,2.9156904747313117,-0.5927008645030142
