,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-95.97144724129554,-93.98917174690871,3.897858636427276,-3.6698043157913594,2.412112538754489,-2.7895139401568896
1,-94.87121667313606,-95.02419169228965,3.0992156161951585,-5.333808165017123,2.614897250207097,-3.9291611992938065
2,-96.03961148546064,-93.98885822636797,3.6158091480611554,-4.9040787350126385,2.33075219507417,-3.034128151119362
3,-94.90497302245905,-95.07124393278305,3.3747492396846797,-4.948918914463683,2.7261362513349745,-1.5344312669575781
4,-96.02244091590183,-93.96579476090787,3.6504946378526397,-6.588359083174927,2.1575426702481564,-2.8360424494666927
5,-95.20228860534175,-95.08621405527005,3.384936527658059,-5.118651600063105,2.6440532754947093,-4.333587400301875
6,-96.17590307239803,-94.0003454948608,3.6893775473209938,-5.5207510074408335,2.2080277603037657,-3.035115814855764
7,-95.16030986296514,-95.08104483996561,3.43681741887752,-4.904164897631382,2.660864350206373,-3.448425593746937
8,-95.90937566314165,-93.97615444760163,3.2123946176657316,-5.89234299419795,1.8856359084509378,-3.033355975837428
9,-95.5227949122834,-94.92300687058398,3.798888078410741,-4.474919965066716,2.8090838406309997,-3.91237570386755
10,-96.47434374638026,-95.10633173913747,2.994854959059795,-5.924358419144792,1.3646686836884547,-2.965572684009396
11,-95.33182205061757,-94.28339506384579,3.736049871643649,-4.921126787153382,2.7823783970502665,-4.150127670735123
12,-96.23409950122799,-95.31024051233157,3.2655274580767273,-5.486406005970528,1.5119520682601817,-3.286545832338564
13,-95.24944851510143,-94.38660301097664,3.508568108522694,-5.315842684799347,2.9227171184699534,-2.528984867308743
14,-96.35640412615794,-94.64599394793862,3.423411055806017,-5.237291195436715,1.3506919830135862,-3.2861307551963517
15,-95.18544933599358,-94.64297907497748,3.562210473466376,-5.610481883573417,2.831537382890597,-2.6414172691377735
16,-96.20275351571098,-94.64901614502404,3.3920674776748685,-5.0001942525422765,2.0746649247135904,-2.917232089117123
17,-95.04326629159927,-94.8241059300889,3.5537567951530487,-5.916604130721004,2.5253619573977613,-4.559914702944232
18,-96.10182786289194,-94.63368895045724,3.405742612027995,-5.005258175954353,2.4475834999754293,-2.935718050388294
19,-94.97887368603024,-94.13186297008382,3.77088907702566,-5.5446067426903385,2.551371743871839,-1.5662556440318205
20,-96.09269272074903,-94.65315018894056,3.1078991952116195,-5.040181849874358,2.7780880287812733,-3.046798640298451
21,-94.94826114298559,-95.02641288626118,3.7321967719939644,-5.847777924663933,2.410897295668158,-1.420286393742093
22,-95.99275533606072,-94.32761967124485,3.076166733448893,-4.478368321377677,2.8133897659438314,-3.0331671075866806
23,-94.83970830914312,-94.76034257781717,3.916315565581279,-6.10984362892,2.3364481537303576,-3.7140776333536576
24,-95.95127663019964,-94.72521213320303,2.932500678386975,-4.494751657441648,2.9536074020485494,-2.851278032951286
25,-95.7632485215475,-94.10601929066051,4.186996682217674,-5.8702787072554,2.129111063937858,-3.416300030041691
26,-95.14983934252616,-94.5216650623656,2.883129730316179,-5.097658975688834,3.1209223727435407,-3.1584247587763783
27,-96.32195313556639,-94.81288226115026,4.415959647352166,-5.78170981261316,2.018116624542551,-1.7365381859964002
28,-95.63954232077927,-94.19285595091092,2.8081670040250906,-4.55341981588702,3.123456304349721,-2.887691998339354
29,-96.00268904626321,-94.71906034695687,4.299738320133853,-6.046726169576739,1.9503080498071477,-2.787743862050831
30,-94.8953192193474,-94.38489202773394,2.6833457702629686,-4.559292538171568,3.284552867414994,-3.1118950844738125
31,-96.07785292911184,-95.07039851014105,4.32396906305292,-5.882872609456572,1.9218112104171015,-4.087155466999681
32,-95.93237423684307,-94.38752673880171,2.6684946280684163,-4.8541841418089255,3.308400736675786,-2.846913138185088
33,-95.67313314336619,-94.5385893381345,4.109370434919727,-5.103304922304942,1.789412713368485,-1.2801325936062216
34,-96.75157843241671,-94.87303169994107,2.7451222420020938,-5.363212613322377,3.3361877564847164,-2.780488835251132
35,-95.58049087271569,-94.98484420781244,4.181165253352027,-5.109600181141671,1.6851966305848114,-4.214598915014946
36,-95.66639951191833,-94.71580021036151,2.7465329243637897,-5.3469306865128665,3.1312989442661165,-2.6475776709703673
37,-96.04224363807472,-95.04430963496606,4.079307526626132,-5.586472609247168,2.004337711163342,-3.892317555089273
38,-96.28436470182334,-94.58830169921643,2.874202383120969,-4.839185197143598,3.181876267653696,-2.9865033445691247
39,-96.42623465793669,-95.4210400265289,4.004411937444694,-5.801027690532857,1.5584043439929651,-2.0345727305292893
40,-96.13459324004951,-94.7141296040069,2.5029442323648956,-4.802765662229654,3.150719894750044,-3.1076469976007357
41,-96.07664885262295,-95.038345097133,3.881849934111395,-5.614986661409565,2.0340866062404634,-3.1721153190990865
42,-96.47080934946634,-94.22148033186785,2.723205836443082,-5.368387550402445,3.11274049517535,-3.122806568188127
43,-95.67564674664132,-95.08673333234795,3.873241430626171,-5.632666247977746,1.7252698508634752,-3.3767391460244083
44,-96.25063210081217,-94.4823548525708,2.793124965382218,-4.941179319930212,2.9155539046156584,-2.9303181380378884
45,-95.83343020151173,-95.10924720538071,3.7695130119737676,-5.8422110390322635,1.9706817857321484,-4.367938542927713
46,-95.19264120813783,-94.10034845763766,2.80545522489875,-4.606587411927461,2.904820502905564,-2.859494852413915
47,-96.20759821407859,-95.00579761126033,3.5971794543051043,-6.251819434987463,2.2315009741284317,-3.2537020388523428
48,-95.24672515085548,-94.32831313086291,3.191675833560359,-5.096112985085099,2.541402859692111,-3.177233504194903
49,-96.26251362295666,-95.27947252168052,3.7074787381967136,-6.7467103672143685,2.7069236834092454,-4.197264135854036
50,-95.15896459881421,-94.14083919021212,2.4152814711617965,-5.232874641439655,2.4462049206710823,-3.2087444361032973
51,-96.25054941715311,-95.30169435204652,3.8387128938999524,-3.9246071458528196,2.6951455102159496,-1.615772567250626
52,-95.38762637900147,-94.26892923542114,2.2062635130049997,-5.364597251276891,2.289554929531275,-3.241851535330663
53,-96.27573627404449,-95.23125549751613,3.8065331069313517,-5.203791820295032,3.0226396949755814,-2.5964512590763915
54,-95.26238825997214,-94.0858161689015,2.3808427862619634,-5.5175348434665334,1.7850726671514496,-2.7621806378359453
55,-96.0300580327556,-95.14912708365038,3.4793225214301846,-7.024248145174557,3.2415884885218023,-3.5246974556964683
56,-96.03528022568089,-94.34310551261656,3.4862352728073978,-5.496245393134751,1.6189579289233391,-2.718573862346055
57,-95.94131978622661,-95.09692943664106,3.296105309406922,-4.687512699216393,3.2111351336319474,-4.164449151639771
58,-96.98486386202927,-95.6541337943267,3.396370199080316,-5.413572749936666,1.5657570501893496,-2.6570511803785366
59,-95.85282496506025,-94.79882031825119,3.3527711463248457,-6.062445272288566,3.1723537482090776,-4.167636678163499
60,-96.80060631280945,-95.51326326620867,3.1646930136437916,-5.331827279381341,1.5756866546749526,-3.3521614983922015
61,-95.77550426791959,-94.8006870922949,3.5637568980518384,-6.6279501599354145,3.0519564763816107,-2.948771618473926
62,-96.77240111833524,-93.6503599680446,3.283937089768124,-5.620570304803524,1.429993594406048,-2.925580525099219
63,-95.85927136267573,-94.78483920911005,3.565723504270367,-5.319579896991283,2.996370148089777,-3.25965746848052
64,-96.92803827398961,-93.67748938031129,3.063848779259375,-5.735959010606759,1.7869277276608029,-3.501039640175227
65,-95.74286697509284,-94.77801429018541,3.3678178929517038,-5.395001359602399,2.7688619184878234,-2.5037525592915815
66,-96.57147630142461,-95.89790543404396,3.1959866145934464,-5.451802056044071,2.414218906318438,-3.16291887103982
67,-95.92525412502972,-94.70667130436777,3.2266949006088192,-6.000218164917573,2.480990473083517,-3.5035972735007337
68,-96.72639454738221,-95.78278400351137,3.3881590913512163,-5.473677041498235,2.4594449481104563,-3.10462662285445
69,-95.87978745143994,-94.76533243130363,3.376164735470668,-6.077621994837546,2.6441775996437173,-3.396815063690878
70,-96.77511945778394,-95.4918443164595,3.3092566429327697,-5.567799451009587,2.146180397757059,-2.865836434341292
71,-95.62117768043872,-94.66106636045514,3.2889037898220472,-7.194919853078017,2.860196814658773,-3.7102380630609932
72,-96.76821693778852,-95.79322749085883,3.5322227955745507,-5.551484078977413,1.913185013861862,-2.389400561896118
73,-95.6112283287408,-94.67722936157064,3.320845682494711,-5.462753245480808,2.91358181570236,-3.648052911710644
74,-96.77690720780286,-95.35159091820648,3.6112931555050745,-5.28130945120657,1.829248045464792,-2.1028139809912045
75,-95.57976568893166,-94.63009157270467,3.3189983159155756,-6.425408446949859,2.9302131055166662,-3.6992161967840804
76,-96.62748297351901,-95.6431261413187,3.483146239237522,-5.379513798513524,1.9622618970668844,-2.1130384992956666
77,-95.51984063841533,-94.49163688929553,3.678380962433952,-5.834629400615648,3.0928674555900564,-3.547221082203878
78,-96.62816058362466,-95.57615095791166,3.3301183917261574,-4.733967225068616,1.8977657771857048,-2.4946527493847275
79,-95.44965126647872,-94.33524959386736,3.473146238353649,-6.189100302766391,3.3757098441092284,-3.340364098576161
80,-96.16909017546742,-95.26505793615556,3.2154792498419447,-4.933497456759108,1.7060876775492981,-3.5050332249816463
81,-95.57785805800785,-93.70787200409205,3.2782390445491463,-6.371729326772235,3.061363530149202,-5.011229125620856
82,-95.86899240664917,-91.55712273188763,2.118851601697988,-5.7630252617080515,1.0731264013919535,-3.4399365290617294
83,-94.40704700628271,-89.99221915456692,2.9432623095846817,-5.093655759885298,1.1324623608842093,-4.053893725886712
84,-92.7438800304178,-86.81076129897669,0.012597119516260752,-5.951924824963485,0.666900960785424,-5.2074935228764945
85,-90.61708679733692,-84.49657681261381,-0.34497590899958097,-3.5765266480982665,-0.9133214079769295,-2.942505941325142
86,-86.20656681450753,-81.65273918273282,-3.7156853470575975,-3.414752672518378,-2.1716395193225564,-0.7444965298046785
87,-82.52757682676709,-77.86459331388824,-9.572287119867012,-1.958441889531684,-5.073284928096393,-0.6680377693756281
88,-77.00291526332742,-71.13289622459948,-14.612295937038477,2.97699032566465,-9.81880150033973,-0.6739250652166476
89,-72.0495415437275,-66.4293215788647,-18.1935770568666,7.109601891330347,-13.723166300554645,1.3593463796267404
90,-64.6890650577386,-61.49439175870689,-23.73244674130528,11.316048460985261,-18.642508474487126,2.093389498986013
91,-57.562042080570855,-57.64582809975289,-28.684741144941864,13.833068862485367,-24.174552645841516,3.889152587915548
92,-50.74417460172139,-54.19707559626379,-34.44942460958188,19.689012873621483,-29.743923624154668,9.318744575756902
93,-45.02541077731656,-52.267429192287935,-40.11314670439143,26.010947325208374,-34.90089665304057,14.579631191035219
94,-42.929435102574864,-50.622039451289005,-45.46149133023944,31.859086106800024,-40.240520721630645,19.493887235169517
95,-41.01021813631225,-49.58050801811529,-49.875957437590415,34.93909844962285,-45.29250745584946,24.09696367349064
96,-39.76898519788642,-48.842032202463805,-54.14616796332855,37.81727437172423,-49.378742059614616,27.227290128122313
97,-38.656427794370494,-48.29186253661235,-58.237402134201005,40.16906502804867,-53.22335849398197,29.199134117319748
98,-37.30577657270465,-47.4761946126118,-61.84957961270345,41.82002349879618,-56.443519127840105,31.899243022165983
99,-35.96788950545982,-46.815699027620376,-65.2952144498226,43.03946736344052,-59.25805965994689,31.475145432670512
100,-34.59849855516122,-46.12051285135194,-68.71129544210582,42.85373030722662,-62.25819138666486,30.768732223868817
101,-34.7763393096024,-46.28242183959561,-72.03946742455528,43.42771135709442,-64.99465769973355,32.89844143970319
102,-34.95117365255059,-45.866262753817345,-75.41486005136146,44.58346304200487,-67.24888274159272,31.86078491592798
103,-34.26807358840047,-45.68844894961093,-78.23189223185436,43.80148442962568,-69.18352056318793,31.190993132660605
104,-33.839581074499115,-44.44699646401593,-80.50076815699924,41.749638075817955,-70.76589589223127,32.542551895436674
105,-31.333710048950472,-43.117072425415486,-82.1454176033665,39.87943218812529,-72.04875050026551,32.51426637770343
106,-31.26114615952449,-43.0352783540386,-83.34919654709635,37.59624094846885,-72.8747428359619,30.680378137153582
107,-31.328974734437573,-44.010659600113954,-83.91559190966183,37.4828456267765,-73.4840349610302,28.75078134506582
108,-30.02943000306334,-44.70428969018427,-84.08653850207075,38.125737598888,-73.62216378355741,28.890492705419316
109,-30.966062005828483,-45.20988935878206,-83.48848182216389,37.09398582026284,-73.51497428891571,27.40935881455529
110,-32.45497350016834,-45.01406552287064,-81.96708050842963,38.591064197368084,-72.59187461119309,27.852808261617007
111,-33.55525479034246,-46.47883859925272,-79.47034016710231,38.84222059239182,-70.8894168387186,26.96313531407391
112,-32.51657090521756,-46.647803078936114,-75.68504437469277,38.11499833002648,-68.27759333948408,28.563559517129235
113,-33.777347377938895,-47.64026899506156,-70.50190356283751,38.45141760561315,-64.87119967936749,30.251146337594655
114,-33.850061813154625,-49.63452674804728,-64.11010953583438,40.03475400630163,-60.38299131097906,31.466889268069803
115,-35.514021000595804,-50.05544354154641,-56.72068803152018,41.91179872837145,-54.764300345762386,29.31006488136309
116,-39.87193516929695,-51.95860849926939,-48.625659507940284,40.14534614964075,-48.03025690767001,27.400557674368333
117,-42.9822133972122,-54.2910350096609,-40.429354740750966,40.14316928766938,-40.71047534054613,25.750724583051294
118,-47.50070810744265,-57.48118017735366,-32.187678446312646,38.5769422999484,-33.00975693398106,25.41951513265808
119,-51.98293619434986,-61.660538229517094,-23.523910043777814,35.47082216926127,-25.10145327365328,25.483885086284655
120,-56.57402819553314,-65.2497081326136,-16.84721427927428,32.23444556707337,-16.843226340348554,23.00556880955309
121,-63.3266567651566,-68.68380667717979,-11.097223483902981,30.573712096131747,-8.556739694508657,22.57089606094708
122,-68.05950828021415,-72.55495362927249,-5.537059683111133,25.694396262541698,-0.839903460794226,19.533071015443664
123,-73.13083729005324,-75.78767301661267,-0.18460951381910437,23.59736486816107,4.985538186926441,18.2935356687801
124,-77.25359359556546,-78.87272319965824,4.9915935034973105,20.38005220870276,10.55735706636644,13.670084006122686
125,-82.20820995918103,-81.66277840228902,10.147376934842745,16.28662071225957,15.751549995827872,11.98671507178148
126,-85.10898742079183,-84.54576017557912,15.191229571247515,9.865523275152643,20.539405757662824,7.68472063138264
127,-88.01281515589478,-87.63988029377515,20.328767941037636,6.804516911909561,25.276708344784872,2.7276198814173327
128,-91.04374511568115,-90.96156986792919,25.153872141228995,3.046226895372886,29.666270864535537,-1.8003912492045948
129,-93.92798536703249,-93.93987787924338,29.563667219460754,-2.4547944087218,32.74152305885107,-4.9073188103077525
130,-96.09377604928461,-96.27303880597646,31.7525430820265,-6.60396566266961,34.79659406028751,-7.523183900676612
131,-99.17692165705922,-97.75036311872122,32.8451091152989,-8.651948032966567,35.73398185549487,-7.200272815858511
132,-99.85875615919116,-98.8363108455886,33.347134507497444,-8.345086944024835,36.38409669860818,-9.027232200325411
133,-101.66505096332112,-99.7303797037985,33.19018845893001,-10.490928449840982,34.60115878672371,-7.061657224229063
134,-103.03245291094369,-99.47312522005251,31.628545822722764,-8.346701987374356,33.53793565818766,-5.384246428466675
135,-103.22735250932405,-99.95755604395914,30.4773246195511,-6.435576771831809,32.61541567543683,-4.0647318264951044
136,-102.75416277309523,-98.96481774036835,29.22388838851929,-4.435271310784378,31.414265153695833,-2.3964061091014064
137,-101.9881331476826,-99.81846777924936,28.023729664556303,-2.8446686637307863,30.232237105661653,-3.0186079198662368
138,-101.91050106951475,-98.96630277593842,26.62640988557419,-3.1582477068931625,28.96098568280151,-2.7004597397618406
139,-101.21716420426979,-100.62187646520343,25.38950934924272,-1.756290819422833,27.673363391806685,-0.8945778325998991
140,-100.73211663004271,-101.31084149242946,24.032719893719086,-2.842769069874921,26.333542511407916,-2.362768879052399
141,-101.80058943923883,-100.72662073181765,22.696378428364845,-4.489455777391561,24.954213393731045,-0.9779610102626176
142,-101.05689964050039,-100.76672692975748,21.330617892101863,-2.9728485886968947,23.491455524930448,-2.0148608682059033
143,-101.09270497710737,-100.66528327453891,19.813443421965303,-4.524659184029388,21.98924098807582,-0.4265648199903646
144,-100.66254428798322,-101.92942670697056,18.338689305698637,-2.94480410039608,20.431002964019452,-1.9498081765949562
145,-101.49844576648034,-100.80791139977472,16.749311306216047,-1.915080201888252,18.88854677520099,-2.9726879573079565
146,-100.38613312461689,-101.434810101958,15.061119313151634,-3.485771811690614,17.237007404350468,-2.162100125523942
147,-101.30864093541476,-100.33643572216528,13.392132074962094,-1.910863031128984,15.663048168220186,-2.5828335870931873
148,-100.11151315945867,-101.24607167580002,11.68884918058629,-3.5718550014238315,14.05445162524853,-1.2766735406464775
149,-101.18055095523513,-101.67082142780671,9.971878391861765,-3.5441633628804685,12.419836961083256,-2.9623164130714534
150,-102.1658470552781,-101.43478508078243,8.325506131764373,-2.4543848616291397,10.843159268999107,-1.6812711942118232
151,-101.05356704231534,-100.53471585158314,6.630851705476124,-4.095612875287542,9.260996268426615,-2.6522546431849574
152,-100.96716101133863,-101.47592020846777,5.028808903060905,-2.688386032271919,7.688214899127005,-1.0946835420629604
153,-100.29661803978566,-100.28036014274248,3.591874831351864,-4.232856096474195,6.125083119784466,-2.7892991763036075
154,-101.5011602055766,-101.38044528577267,4.410493371139228,-3.5167042987059403,4.515084326895234,-2.182850149740649
155,-100.41762010799884,-102.39321745783081,5.745987008723524,-2.02121682043437,3.0444171847916026,-2.35521543515004
156,-99.70071746759031,-101.31801118559702,4.137272334931332,-3.6882682638987636,1.4080967719593505,-4.0148666702201155
157,-100.5526828447803,-102.58565369088754,5.620390522546708,-2.879948512651803,2.8116830286135555,-2.365903243472377
158,-101.29690725050123,-101.575169566616,4.428744798499923,-3.7084721547809845,1.5191437067787064,-3.22999412118028
159,-102.02640333276433,-102.9619925700141,5.083281747521071,-2.4819730640543405,2.947306768773847,-2.368321927662901
160,-102.74348163763264,-101.88721674686079,4.252524954497776,-3.7615114223887027,1.39096660840571,-0.7057110548426998
161,-102.03704394743751,-103.0667009304478,5.1443232645448544,-2.155186836189238,2.663722971271063,-2.3136367951651473
162,-101.04527959044799,-101.85769721265902,4.38341586526246,-3.5462228966896503,1.004613084532761,-3.2378106198381253
