,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-93.32438243882804,-92.86928742752376,1.6740072357716895,-3.9204791792986233,0.1332859412944793,-2.426029850119124
1,-92.12144941727837,-93.54015424814675,3.3545098184832964,-4.273311181461945,1.6966684662869405,-0.8246645411502495
2,-93.2210959789476,-93.39264467305262,1.8657151125420064,-2.753055749573143,0.011095760524634892,-2.175651609005302
3,-93.25109632762965,-93.52017624632332,2.9547451005945997,-1.0656543337415336,1.6632444550142693,-1.0354430582831178
4,-93.2865830956315,-93.54982311119232,2.4501237708780277,-2.419845450876077,0.022014612923134228,-2.6563244010946447
5,-94.17508679789346,-93.34555519510846,0.9593555075397923,-3.7419302471264912,1.562135741404117,-3.32064352540815
6,-93.00665132402948,-94.30342012003514,2.5724017111058344,-2.58932872357135,0.11049033640170931,-2.034581443947241
7,-92.96232117216577,-93.16703732013173,0.9184027855607536,-2.049159961940662,1.2338949898372227,-3.2220359305717627
8,-93.22979509773263,-94.00207892549014,2.6029592155851367,-2.01927783403261,0.8649415040415231,-1.8780980061644201
9,-94.07443461641844,-93.51568254950035,2.9356612907334516,-1.7901327376921845,0.5447871583110662,-2.9387391928694346
10,-93.71690807350987,-94.52943912587719,2.1719158265783793,-2.144870073626457,1.155964473625355,-1.780760364234783
11,-93.84124586718191,-93.52506879552949,2.9777129218095912,-3.7910379118467645,0.8407044690019039,-0.8407276083438291
12,-93.8404906860894,-94.55458995138122,2.0339952473576073,-2.059349911107095,0.37134984197505383,-1.739319219762198
13,-93.93248330820079,-93.63215902694948,3.20084472694615,-2.951927192515207,1.58534189482031,-1.8618269591027248
14,-94.77511807832666,-94.32086685691577,2.3001001731537634,-1.7340804262942906,-0.09932032109783823,-1.6814715049925801
15,-93.62941940888503,-94.12055274540367,1.3972913247850738,-3.2778462209166337,1.428890018740142,-0.36232237669048817
16,-94.43074716523574,-93.01090769914576,2.3714444233889784,-1.9032323123811024,-0.26738063186797284,-1.9359686789368056
17,-93.75559607978865,-93.88892100805599,0.9252115847788264,-3.499783754208697,1.2389761199892002,-0.6983385524003073
18,-92.82515972166178,-93.7518201122147,2.4972706021031104,-1.9735858931118189,-0.3246332477370596,-2.096802495370685
19,-93.82439108825048,-94.41055405536166,0.8142987518705267,-2.344006594277591,1.2058868129495957,-3.762094449001886
20,-93.0496423498369,-94.29458394004543,2.442495246354033,-3.340551724043542,-0.1322694934366361,-2.2341715978602337
21,-93.61571681498907,-93.60329825338302,1.5827065713630863,-2.208240635687819,0.5979671850806155,-1.8394283809978889
22,-94.68899613081771,-94.23204737590852,2.0227197551774814,-3.5318604671227125,2.0109314644413705,-1.4253328888844499
23,-93.46142223181785,-93.80420485784364,2.5633546460250813,-2.2773739969566784,0.39148540438482166,-2.887219781301755
24,-93.14474155504594,-93.11255546979176,2.02410130047442,-2.258024945522792,1.9818061697046099,-1.7602338818647818
25,-93.59472370762096,-93.52860094478407,3.354005472860057,-1.9609325751393107,0.40321377963093,-2.767069029564358
26,-94.63077618005205,-93.24548369404984,1.7283062394859008,-3.5215767547201504,2.030473962539927,-1.4243721743653117
27,-93.86416829801382,-93.6957999639723,3.4166557209418955,-1.8668353590936866,0.4389546984871853,-2.971552687290459
28,-92.92079140897803,-93.21819791284753,1.751871249060341,-3.022151111341776,2.1114929290793367,-1.2893395343010168
29,-94.02945073827343,-93.79066662232106,3.1942997140031917,-3.530306851266031,0.5263898180103931,-2.1959780542174783
30,-94.01497825643153,-93.5982122074232,1.6225714168310863,-1.8950750373947227,1.6052012513711489,-3.3717051882711697
31,-93.88093041204951,-93.0091425880697,3.1690171757978023,-2.753400368201672,0.33106387345285504,-1.7742964143577638
32,-93.5904369689335,-92.14138282040675,1.9783278688227994,-1.8353122530802446,1.808513219016012,-2.089334128233583
