,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-96.19101561361337,-97.00954947093904,3.3261392750488015,-3.6602852799687757,1.738768943208899,-2.2734958662178433
1,-96.03838880419217,-97.4294598471958,4.483916301773848,-4.841537027646455,2.4929272272232446,-1.5003033775736787
2,-94.99573985294383,-96.68354212098293,2.9902991447647764,-3.8189321963283773,1.6491808995817676,-2.832603420611274
3,-96.1353397304354,-95.6963584423518,4.545901276755682,-2.7298173587813435,2.7177102828566073,-2.0878652783398226
4,-97.05424957928572,-96.87524433525829,2.9296450108530387,-3.837839384667984,1.869401274610562,-2.5990756435705076
5,-96.03842524291395,-96.40066321564024,4.552438169409413,-2.5724753935148748,1.9675919463211544,-2.589738447952317
6,-96.90429362616653,-96.98858124931321,2.998678221418775,-3.7890744891050394,1.646176601657831,-2.5415379932792894
7,-96.20059202855442,-95.85205407824004,4.382147335713641,-4.9988726364303835,2.6091310849258305,-3.1393029035585327
8,-96.39669242241736,-97.01908620800317,3.435789844740049,-4.430429182368723,1.6992577032982923,-2.7186449297936366
9,-95.9474913852295,-95.89462699936084,4.069494538436374,-3.215608708543565,2.9967488975962815,-2.389802265356492
10,-94.85574386907027,-96.80807926713697,3.6563715685435536,-4.448449316863294,1.706148154624387,-2.7110930665661384
11,-96.08640905692093,-96.22643851113132,4.371349269437458,-3.1971594497219655,2.250717666226477,-1.1303762402920965
12,-96.95824150820863,-97.44467696679843,3.2123735437682135,-4.68680174392357,1.9220175209400197,-2.7607242221538915
13,-96.9150516780229,-96.49671253132698,4.818130513957498,-3.8166481828475654,1.9156270504529176,-4.027408388355641
14,-97.20252788935872,-97.74225873486652,3.2312876998300926,-4.125449796730738,2.0118572615205146,-2.3784469935963606
15,-97.15663404823228,-96.75919565062085,4.81401974111423,-2.4698060179725028,1.990773820968052,-2.6913881355366445
16,-98.2574546708217,-97.9968927732225,3.204048026709403,-3.4788611221909918,1.9399936916226668,-2.1280336041390178
17,-97.19050443857748,-96.95195783942685,4.683245008805234,-3.4811584957691126,1.8716140781681243,-3.7198937388275
18,-98.22244457362986,-97.92102429312854,3.4390443199445233,-5.05168349577514,1.9458431369457785,-2.189532187165404
19,-97.01067205407246,-96.80162608449507,3.4267806875870366,-5.6254980352121535,1.6981271846440718,-3.3002665728999876
20,-96.57574334216281,-97.46633377165112,4.157402416483407,-4.0925998039052836,1.9781939628435645,-2.2218165589744028
21,-97.47331181746463,-97.83809415778714,3.6446007380911545,-4.352593475761375,1.1990785861824027,-3.771632367396137
22,-96.46876953725446,-96.64447773310857,4.3077374513957665,-3.909624813427711,1.9052324502744835,-2.7882697903425333
23,-97.24319858148712,-97.58933890759191,3.065288325966328,-5.324119448672195,1.2555450688987821,-3.368359328215243
24,-96.04072257796504,-96.64884271736064,4.436035885209439,-4.481530679242824,1.816267094242128,-1.7141004405377995
25,-97.15086482325896,-97.58565649651516,3.06130573959253,-3.8190542999814427,3.131290570567789,-3.092925450545318
26,-96.30547218889035,-96.4371535207343,4.5342591747343555,-4.258977070521326,1.724233088662263,-1.496215702067219
27,-96.96707742040888,-97.55156953145782,2.903677840066793,-4.63213532396914,2.8516146017557915,-3.164857378621053
28,-96.18514380494062,-96.31918162436465,4.0719818495326425,-4.557900853067908,1.8059777356123587,-3.0152546769127966
29,-96.91452020072195,-97.21226356328718,3.4350871343501383,-4.186711131569455,2.3110871306371643,-2.749389080431218
30,-96.0056107889295,-96.07749343697748,4.153032885668978,-4.116822040997212,1.702710909421604,-3.7964375430425146
31,-96.86769033702521,-97.2053087558797,3.6300025476645197,-4.537104488745523,3.0168270122530356,-3.0337645706046596
32,-97.931051502828,-96.0385318079652,3.8489605484826037,-4.056491804780923,1.7848994756964904,-1.4721927363874463
33,-96.94243321142781,-97.15923423059016,3.572877297970306,-4.483091672811944,3.153834680790678,-3.1134080542127096
34,-98.14901982546341,-96.17393610990527,3.7831941431150615,-4.327004430613425,1.6476481918180872,-2.4502456781253685
35,-97.04966843922199,-97.37939001717002,3.048805159697354,-4.77613793776657,3.0888592316069885,-3.1295932065589938
36,-96.8642878640262,-96.54117165454412,4.013980442569834,-3.4525532168560393,1.617640897968627,-1.839955236676481
37,-96.98849953720567,-97.3161691359668,3.1061993090577005,-5.058889399495603,2.898415569054318,-3.328755206629728
38,-97.5721916895277,-97.17955687613615,4.0011460706819975,-3.5531589152846,1.691753161825072,-1.8123235314286876
39,-96.96142762968555,-97.59811448899683,3.300923942361923,-5.145525989623801,2.3118516275700967,-3.454267006148382
40,-98.10085314055983,-96.49888354550436,3.912994254223456,-3.87649817896614,1.5901236310319098,-2.166901884321878
41,-96.96626510008068,-97.62385704243803,2.959131643611285,-5.235360728985066,2.4751619551562847,-3.080421915399162
42,-97.80680833437827,-96.60729858044485,3.7551724957392074,-3.7305163944160604,1.3514976032920776,-2.2297790891102993
43,-96.75717391905899,-97.83638980750037,3.0609484986392164,-5.178532164932673,2.5218414245165532,-3.332224261636877
44,-97.89541401790149,-98.96568457160079,4.329733407755075,-3.566778316529853,1.7056505290667965,-2.2940673254962256
45,-96.87375699114725,-97.969140022508,2.676604102432651,-5.01837859458764,2.0657711551767903,-2.992488782149047
46,-97.2671036053722,-96.85083244204807,4.256182251252842,-4.124332153628151,1.858931925903131,-2.9132872960124625
47,-96.55154436308938,-97.74280546458867,2.654409267074184,-4.494358081138637,3.37020650292161,-3.208561345246418
48,-97.75058234599564,-97.87160454882323,4.189531623037439,-3.948081776475843,1.9631505578614148,-2.866838332466926
49,-96.7465085356474,-97.52767371492789,2.768839732385493,-4.830026218038139,1.4225428135618519,-4.649185091453558
50,-97.93222397321689,-97.11602712225154,4.048811610095675,-3.417437975214206,2.083433398049674,-4.820331295685188
51,-96.70296542270147,-97.35331897415524,3.0318051205721295,-5.099209764452964,1.459758665919419,-3.7044333732605947
52,-97.70286869499982,-97.41042282350935,4.272434475761863,-4.642054832160996,2.0987010444903063,-4.164259302867077
53,-96.44349060334903,-97.06497537458361,2.8915344222945403,-5.210761068527887,1.0001333957530503,-2.73823511820665
54,-97.49227198603636,-97.95635408798017,4.251788932427672,-3.995486598990856,2.0804668019771766,-4.137438419328484
55,-96.59168451963068,-96.59264892395674,2.606372712264258,-5.361431626270217,1.3083611936152537,-2.937752147350797
56,-95.82505574737108,-95.85328019186699,4.230992594658236,-3.8369748099895222,1.7993083789840354,-3.7673712806101487
57,-96.80764789640337,-96.72820138848472,2.6189668236940284,-5.307387603399735,3.086368630058089,-2.578638535613733
58,-96.16078242830409,-97.82312981996152,4.273912002023866,-4.36468268037082,1.3628573440942464,-3.730165510969556
59,-97.01839591129678,-96.62303019256377,2.6829159108573477,-5.192876939783137,2.6993283443930602,-2.908013326685531
60,-95.90240317722962,-97.59694103774355,4.32201286105833,-3.6807456833480745,0.9642996117759614,-4.46467934985793
61,-97.12052326290463,-96.56935871416891,3.223172889825032,-5.01599194784445,2.5390409481861442,-3.9522799588914577
62,-96.4738958040133,-95.40127851891661,4.168494075792398,-5.163900889706577,1.1361904946360708,-2.8015800948589455
63,-97.7097318197694,-96.56753279678277,3.177328419167339,-5.217018480866283,2.670968000349445,-4.3168713237432375
