,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-98.22755325564584,-99.28272368281131,6.264709201228636,-3.578619655950228,1.3005096459955747,-1.695762713378659
1,-99.37855266294557,-100.48043991575227,5.797875996140655,-4.81663779218662,0.9346706996774583,-2.97598315202091
2,-100.60555775402669,-101.70856440172344,6.25245723717686,-3.1983402434220083,1.3291317281858661,-1.9300256913638438
3,-101.3776725445315,-102.4152675974197,6.202175499577398,-4.822125745870931,0.7502926438866724,-3.037507370737781
4,-100.62995898457807,-101.5683876672095,6.037101286946005,-3.212494028767162,1.3213796815702248,-1.9791023131476502
5,-99.47027938639353,-102.47764732914662,6.056119477633256,-4.808819329469954,0.8826894890617762,-3.0136915231775974
6,-100.6154909537472,-101.35127788405889,6.173021319902835,-3.1786145486570905,1.308586526750908,-1.7045986306662961
7,-99.40399330379284,-102.48311396822943,6.218177918401773,-4.4157890990648285,1.1351192916845516,-2.8325400768161795
8,-100.55766298573019,-101.3108284415081,6.112130599578332,-4.947135597981872,1.3414013328480716,-2.4404562184713776
9,-99.35945439009453,-102.42304779036031,6.108433148250444,-4.946901752134449,0.4100456317697433,-2.679249211173859
10,-100.43129663620999,-101.53031631343589,6.256877520841355,-4.6715356663574035,1.4920399965104532,-1.4081651570668803
11,-101.08799555470014,-101.93835210273085,5.811097013298601,-5.971656158073672,0.28608055197571125,-2.9322201988250605
12,-100.81723722561892,-101.09522764318903,6.651515230419619,-4.390139322044912,1.4343156877896177,-1.5150690129990287
13,-100.05988744308154,-102.07478449182648,5.600331989995891,-5.094341853932624,0.1942508437048122,-2.8998804873212056
14,-99.46641529943345,-100.98618455414386,6.43467902563457,-5.061217640479415,1.6677782329680328,-1.6910123023151105
15,-100.04714685628063,-101.99367821100022,6.0186888627082595,-3.4335306220083828,0.2225797057388424,-3.156895879022378
16,-100.86650624290087,-101.09519056563136,6.0839765278602,-4.876055190729001,1.639183550303799,-1.6102475084707895
17,-99.98162804351279,-100.95585539654269,6.33020302883679,-3.3127120539238857,0.03708981836342126,-2.7574336743554593
18,-101.10555056703996,-101.32044022165194,5.865905425730845,-4.558234483167467,1.695316165300206,-2.21253510009421
19,-99.98087833609516,-102.1846510001613,6.373420374251262,-5.2068484071607655,0.0999894888932985,-2.8714847246003434
20,-101.11848760144146,-101.11509956346306,5.418902185391476,-5.058742782139685,1.6935229426803604,-2.3476410849254274
21,-99.95493694941432,-102.26552637056585,6.752293910431208,-3.554057908616265,0.3375345001467134,-3.3411981447871604
22,-101.12395665696516,-101.07699595067922,5.273223570689104,-4.9176692322888655,1.6543444703247616,-1.770421803291063
23,-99.96633533204944,-102.16851898378829,6.885296575654464,-3.850517719374779,0.2556392443684826,-3.402223356314868
