,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-99.02247099449502,-97.7559930709993,3.9204496880802577,-6.511427194585142,3.3685374400052814,-4.675684755009726
1,-100.27755529982514,-98.97610502289344,5.448845716403156,-8.08328190335492,1.7555347103265737,-4.9301563751610935
2,-101.51502723652816,-100.0546223331544,4.2618184778997605,-6.364047306207982,3.3875874766799634,-4.4888548267760475
3,-100.60084821165354,-100.00395117189423,5.30900601662402,-7.625527378594498,2.517424879280743,-3.1160269228699877
4,-101.30317746507417,-100.09543650814865,4.489716041878459,-6.029961376751123,3.4635109241051087,-4.663462499372447
5,-100.44206336989686,-99.91699306376194,5.656522951833962,-7.66425253674584,2.487721104870695,-4.053578927579974
6,-101.03646870314424,-99.12102470876657,4.4409148492283315,-6.310404437468999,3.3435406298558585,-4.652604320731247
7,-100.44922594193821,-100.16417616925665,5.042000155060618,-7.427247663252819,2.7889023955870527,-4.909316464314666
8,-99.27347764921394,-98.87927222018207,4.48966990994397,-6.575460363003085,3.3493635726177806,-4.390377898126864
9,-100.38972954970194,-99.91391713987865,5.055536856526748,-7.300313452617077,2.929060728234763,-5.6599965697439245
10,-101.43650866412351,-98.72807746769783,5.837239735075263,-6.762058300729682,3.2911942500964195,-4.578251943001509
11,-100.15172697371973,-99.77275877124167,4.933588069155391,-6.360356340755765,2.810644739460242,-4.45286907397714
12,-100.99389356597437,-98.46692813493938,6.379230463536927,-6.782743061123433,3.4982600412787948,-4.422541436135468
13,-100.00346616749295,-99.50618110331574,5.17494396439374,-5.389987963594865,2.677424932869748,-5.201977635086733
14,-100.54782814000012,-98.25870805809832,4.116022640301786,-6.8974688245857045,4.125094116934495,-4.519017684128417
15,-99.86761482697005,-99.25220702643459,5.2751696868167635,-5.8228483390931745,2.4837870436141767,-5.638824257696049
16,-98.96641761261886,-98.78204094217672,5.499044836934645,-5.608362035596923,3.7293917317792333,-5.40934039121382
17,-99.64919006168715,-98.6637913344763,5.0951705967860255,-7.142175342366448,2.1192072017099783,-5.229652998842668
18,-99.65634417160156,-98.70564475099536,5.124047400619986,-5.833479079385428,3.7897924166524097,-5.320836466482208
19,-99.22512820910255,-97.8465329407076,5.118938399245745,-7.59272709884276,2.3153822359350147,-3.7178630356312916
20,-99.96297439456092,-98.78940144559736,3.4648580981583796,-7.111410779347793,3.885789324255137,-5.350190231863279
21,-98.97467730653814,-99.88763008061495,5.00390532203571,-6.704793344602544,2.5837611606686113,-3.8994992179947263
22,-100.00079717831065,-98.93742934748244,4.879664237374948,-7.073938489987577,4.182761629233469,-5.07071294113555
23,-99.06943961701472,-100.34191619926959,4.984331158803184,-6.765656359338729,2.8510512221757662,-5.166951506533664
24,-100.41320257148963,-99.41809252365111,3.531910617970068,-8.283183782867349,4.563389401865568,-5.31397265612352
25,-100.05476281734114,-100.72178594572993,5.008850340548575,-7.087024984581187,3.0203821726739735,-3.6304899720386414
26,-100.39395071649969,-100.51318016766932,4.324389637502309,-6.040476388651594,3.881515782250737,-4.987718421768691
27,-99.89134383795081,-100.06480642777369,4.772749512810998,-7.4802749379615285,3.2198622955581,-3.784077141268051
28,-101.12074435333422,-100.45782981355174,6.268727921763683,-6.298978455082414,2.729658599586821,-5.32536417978573
29,-99.98744667291807,-99.90350441838088,4.799792676441005,-7.356160310231594,3.1233285941375906,-3.688745125451006
30,-101.06066143041147,-98.82405741754759,5.210943107567096,-8.464740342012087,3.6087731981973765,-5.291863399179038
31,-99.98745970254203,-99.83999818987789,4.873011226403993,-7.492000669492157,2.9395546086979283,-4.105917056771849
32,-100.50956073956235,-99.59651035791744,5.22429233566778,-5.7552582807315344,3.4525868284821737,-4.734945184146372
33,-100.12597830142523,-99.95009969742291,4.80955901868385,-7.285122951233913,3.130976087949101,-5.158824710977747
34,-101.17937601469191,-101.0119274805706,5.808427515376428,-5.625516104105334,3.209419325230478,-4.493038132618164
35,-100.03895821727825,-99.70341820101041,5.151257081342889,-7.129565331380105,3.058879302526869,-4.4589398655411365
36,-101.2010320229655,-99.26591954499456,5.150862007873318,-5.88004797430433,3.8813957548767677,-3.427130116716519
37,-100.02746356729843,-99.5758471238128,4.6994993147727735,-7.529676449342155,2.9724947304930023,-4.988093186877431
38,-99.2458994970602,-98.44968958384035,5.46465221512893,-6.0862953868631715,4.235926414245706,-4.641980188538069
39,-99.87775058271919,-99.2763856042021,4.8398434854521195,-7.410372565730212,2.9314431270834107,-5.086757948670327
40,-98.70032246198188,-98.00377971315713,5.486233932187181,-5.833077477136363,4.55922163519925,-3.4781562893182265
41,-99.59943851142083,-98.96616170578767,5.206015443110652,-7.538739429541982,2.950388161748037,-5.037555071084256
42,-98.63975776907188,-97.98528453042016,4.747347483710526,-5.9838733205071595,3.7069714988905207,-3.480108449496568
43,-99.52893860280007,-98.64430603309107,5.500144958071328,-7.674839210279675,3.1954578059912313,-5.144105347716764
44,-99.22953623490224,-97.63382347487648,4.667601993545028,-6.243535447125935,2.991651209296383,-3.694067309354514
45,-99.03116474966282,-98.39053881603753,5.997632775453613,-6.796799577074994,3.3890496611633822,-5.1461502159935355
46,-99.76113917741509,-97.33464904524116,4.529176921977791,-6.949494173817158,2.797372195370501,-6.663870435626688
47,-98.86667614872758,-98.31939335654282,6.051632289649518,-7.0431700913877995,3.305303455531115,-5.182997017107012
48,-99.64243288316231,-99.14982096193162,4.4383191214059305,-6.695978927977432,2.9788736333785013,-3.630696261868793
49,-98.90514792704951,-97.99955240090249,6.026530686840167,-7.096396474598783,3.2834086356252032,-5.304030583153918
50,-98.11340649206616,-97.74120289606951,4.524894462261093,-6.386976430150811,3.159180082379708,-3.7635114305628288
51,-99.0618053530595,-98.25345855987699,5.522889952730211,-8.079292953397282,3.1709411211779,-5.186134275726332
52,-100.1792977878556,-98.0710751453916,4.254830548000063,-7.213634778516348,3.945776471779775,-4.339597979956875
53,-98.99589392959174,-98.7146008495703,5.770694081404211,-7.560576492902654,3.254332132518503,-5.09957984206877
54,-98.50418327363577,-97.6918675591638,4.135008083407014,-7.306783848038501,3.2389649071503945,-3.507206920734323
55,-99.26373592995705,-98.95219311689301,5.7868407822772765,-7.280466763450626,3.353447560461695,-4.972377205923681
56,-98.2400479360529,-98.0288718853214,4.4198348265323695,-8.435736394097768,2.720759528320309,-6.623293310011399
57,-99.38331360139163,-99.02017070323254,4.8345762703669575,-8.283134678649542,3.3558548768143264,-5.4158500079194765
58,-98.25065482224055,-100.05023546042091,4.779390859596102,-8.206645506673414,2.6289869525570744,-5.472269179514733
59,-99.57346779582785,-99.08184261180902,4.584031927998891,-7.365019285028037,3.3420082013560726,-4.565133774243712
60,-98.6702373208979,-100.35127372355207,4.644353103661359,-7.333832192003822,2.386722848484763,-4.543152105292962
61,-100.06928735473625,-99.34257541642503,4.92960966851555,-8.378278138118523,3.5436467069598807,-3.011342180862264
62,-99.30825877049584,-100.61230722289939,4.799553037110464,-7.2369720616450675,2.096736248656652,-4.3611936124918875
63,-100.71068687310901,-99.66065015910279,5.613898214143935,-5.836843751740083,3.654130723258446,-4.55120429777098
64,-99.86003121482,-100.96012291656865,4.648722829104354,-7.054484643511634,2.444769451612976,-5.27627866018159
65,-100.83590016975353,-99.96708093403363,6.347415801061207,-6.281487907662867,3.5539216148146613,-3.9927935010418434
66,-100.15995879674136,-99.38290798083356,4.778437553781239,-7.221426389886878,2.683180499014382,-4.158789775736952
67,-99.24133012866226,-100.06369955555957,6.449984973442407,-6.2510746423394075,3.6146050997853725,-3.865367540485698
68,-100.32471707905266,-100.03400760474659,4.84766150450768,-6.679619178624781,2.5048210811822513,-5.489636417713477
69,-99.30257808147583,-100.37871730569086,5.00653799924763,-6.181226146463626,3.4625403914104327,-3.860746155952493
70,-100.42667052799777,-100.5279490270668,5.126593731068285,-6.728642152482065,2.3318236141318276,-5.302161576520679
71,-99.82293170911338,-100.36278501385695,3.5491917146327117,-6.370253575428546,3.7441489541970845,-3.83130375779259
72,-99.99649652625361,-99.24262944780077,5.192664032421307,-5.826578399952943,2.211282353132867,-5.470836833238724
73,-99.12261075481366,-100.42213993395008,3.7580506914027914,-7.119641819041599,3.377253815275367,-4.259119180614872
74,-100.1566432950882,-99.24026215462234,5.138199798222831,-5.687781013721595,2.9824676253306572,-3.753697316509181
75,-99.05905733869487,-100.37758532781393,4.799587180485059,-6.708563062318793,3.199555103886398,-4.183454909056437
76,-100.12088458234336,-99.26925095403486,5.008823370723577,-6.076709504358032,3.021851118768601,-3.5825973450534945
77,-99.3577664385289,-99.95883373601622,6.518161313528878,-6.024806785703735,3.441232315880821,-5.069973448176696
78,-100.45610228624011,-99.23888230342564,5.241843154389484,-6.804191552149444,2.7124197075787113,-3.7828624434620153
79,-101.64690799965425,-100.29783268313601,4.246515240263847,-7.566306637989672,3.746127227991405,-4.8427863131906825
80,-100.40248564521585,-101.30060110344967,5.397637544615999,-7.207784444755324,2.7435555595003605,-3.7728661090478686
81,-99.25952247899163,-100.07468943867246,3.95488879767164,-8.763568507856567,3.691523930154399,-5.11983887785776
82,-100.30386893982826,-99.11388763475452,5.492257979867842,-7.899111946020962,2.5206122700767484,-5.455130462020066
83,-99.04936945528806,-99.82353336148942,4.2292843724109135,-6.556038439822516,3.678223206072832,-4.860405303910684
84,-100.08869930673536,-98.62349149808395,5.621289427903784,-7.459963738330445,2.07560822178558,-5.251335570301342
85,-99.15673041912939,-99.49722408507515,4.015549265685881,-6.144862914157243,3.582225712709581,-4.530305574106257
86,-100.06644126197176,-99.01947015239813,5.675151741322251,-7.7993784917839415,1.9328509440591999,-4.650810214492961
87,-99.10718935108731,-99.6955223467216,4.120749386882698,-6.753451030527933,3.4961417808631547,-5.041206695795691
88,-100.30767052867925,-98.56776019103341,5.76743307295326,-7.604602051982757,1.8580281435202133,-5.86080724043972
89,-100.49232065837336,-99.53315803475748,4.160109916156448,-6.364875312044972,3.2963417733269034,-4.709553746819933
90,-99.89438417472394,-98.64146102550743,5.658908954794349,-7.421957448719735,2.5532237702499256,-6.340905980911161
91,-99.47482855266033,-99.2246023305316,4.098974032259731,-7.265929478632551,3.317085593214714,-4.965269440596054
92,-100.1417700775878,-98.50866689179128,5.671192588885738,-6.674372039879504,2.1183728157683634,-4.903112929295978
93,-99.7970881857433,-99.44847222587592,4.049745838190775,-7.053324272186158,3.221539332803046,-4.491025703826291
94,-100.28977770455431,-98.6168051667037,5.6615202995278535,-6.641198329447196,3.10622803332398,-5.085990933031997
95,-99.17594570922152,-99.13400038184177,4.09155448389257,-7.820495570881638,3.276036348199788,-4.558246718038116
96,-100.23965684209846,-98.5439666935868,5.6143359308114205,-6.363666904842062,1.6495175782293579,-5.094354015398494
97,-99.14141367011402,-99.52327328880831,3.9724417643206626,-8.054048296577722,3.3087784812898424,-4.485931807547847
98,-100.17092237756574,-99.07732519461229,5.582423117999036,-6.399595969681492,2.4380569734864337,-5.547176900749993
99,-98.94824375525286,-98.52864766992465,4.008793389785651,-8.093127521087979,3.202849206370651,-3.965377442491405
100,-100.06659167689675,-99.73184792502386,5.654612486300605,-6.567721825517692,2.3855589236606676,-5.331037634336581
101,-99.20055281769567,-98.66409325305673,4.020582174057243,-8.22965230566426,3.3577681854629016,-5.3000567379945895
102,-100.19476568886455,-99.8245887889837,5.602543845191115,-6.636157428192959,1.9433775288532842,-5.247791982974227
103,-99.00286658791975,-98.71648959572127,3.9988705133139364,-8.278130660390017,3.183110011359214,-4.932696686947236
104,-100.22338307494451,-99.95341836945363,5.613530093868869,-7.132840494498465,3.300456693634817,-5.684016374860499
105,-99.12508406427317,-98.86669945641366,3.9683590795508197,-7.914327479274135,3.2802949339467964,-4.632022113772876
106,-100.31508674440926,-100.04208218098059,5.590676433456359,-6.760912880518779,2.7227299925763533,-5.881002510972365
107,-99.18838457135686,-98.95992661767248,4.010197799223696,-7.905569422089081,3.052874275102246,-4.231696288901186
108,-100.31294766757775,-98.65795523226741,5.562982775596889,-6.325006898098771,4.649758831245734,-5.844549223841758
109,-99.10721396888009,-99.26173280513368,3.9490691848412727,-7.401703508025418,3.0436550015004724,-4.266101582327817
110,-100.20242937204675,-100.1945505362489,5.41782914224529,-6.96105350285825,4.149284198362257,-5.289140059101136
111,-99.21409753036262,-99.18754213066168,3.791659899948731,-8.608909993683806,2.915748849476447,-4.68726593330909
112,-99.10946549120419,-100.250200224982,5.364099728215233,-7.201664068736877,3.7297820782666244,-4.835168206519989
113,-99.59606173695911,-98.97884232991812,4.192727285298414,-7.172250752233936,2.914878186351929,-5.61641326018656
114,-100.41021556130505,-98.75257851096983,3.4011050404878924,-7.949196688854175,2.650864877354777,-6.402591385025064
115,-99.17175076288454,-97.99537124451044,2.140244984829005,-9.026464808316822,2.3327235222953018,-7.667830896782401
116,-97.06770547392804,-95.95364272876614,1.9963516019836653,-9.024663819542983,1.423042086542151,-8.179383945079303
117,-96.68784881026096,-95.58282159342995,1.2347509226103284,-6.66439855971545,1.155828801353804,-6.34591458174128
118,-93.56563117807336,-92.91371974959856,0.1735044661351099,-4.3516656867901755,0.8771257131953781,-4.268687307869813
119,-91.76095720765063,-89.76209726264332,-0.2950198588843571,-1.3005020621099541,0.7955446149134623,-2.7218645625805364
120,-88.65177973437642,-86.33924239338577,-4.505740118530129,-1.070131246392784,-0.1721324638420363,-3.3091710221120088
121,-83.13572433346349,-79.41928740577035,-8.145796063753608,0.19919552325460832,-2.8662113830806843,-2.2905104603932815
122,-77.15897515608766,-73.0016525916831,-10.662934097482697,4.2151985789420365,-6.656271770294936,-0.3802097833301303
123,-66.61985379175685,-67.09317374593078,-13.850702991662745,5.138189299939196,-8.154278882111113,1.514971875661134
124,-59.22635587165282,-60.251842616646464,-15.254862744556958,7.671262230008672,-10.511971158555227,2.1125610955363907
125,-49.72438176506028,-54.92357611946228,-16.776025259048815,8.169091534293427,-12.321932573529619,2.9347621630355643
126,-40.70204127479222,-50.69629208519159,-17.977544073095203,7.334267880966478,-13.86092877964726,4.512287878509361
127,-33.80383593347183,-46.27748399743775,-18.831839128142924,9.477197259980079,-14.776001433505593,4.222720158247727
128,-27.14312637806072,-42.91663999649923,-20.601020695106993,9.960834993129492,-15.405016563123175,2.9048363520847578
129,-24.410559180578378,-40.22297314918764,-22.083342597815022,9.075660974600423,-16.38075820849205,2.4759989045124997
130,-21.237386300869545,-37.91401238614716,-22.948087569827987,9.325306374812076,-17.53843307138615,3.6160722157380465
131,-16.66757185776653,-36.447358335114295,-24.34608015533625,8.845577638719389,-18.861990915334168,6.45556213071624
132,-15.47455046093181,-35.55108203341781,-25.793030165803707,11.690341845270394,-21.000515215175664,9.217282898535712
133,-13.771032177743697,-35.42436963299633,-27.160779716020265,12.383903964722556,-23.064398955651516,10.125668826928594
134,-11.347991267355058,-36.20478667571139,-29.046316201557925,15.773477489711322,-24.938518031675585,10.675015825144628
135,-12.633691450439853,-37.53416671650726,-30.444659645440655,19.282106528969678,-26.894084516136054,12.826035044972912
136,-14.11930417062369,-39.156281964515344,-32.3662803616,20.904979847617973,-28.92057509548761,14.698616981889261
137,-16.522059506534728,-41.28778886281043,-33.56531013115209,23.349555273317655,-30.949680926648476,17.652543237531315
138,-19.205496750527377,-43.523780481774196,-35.14301428405539,25.01865884017895,-32.84279764216515,17.830885830303227
139,-21.591295061802157,-44.4636006372889,-37.176428084380085,26.694597160587254,-34.842521055865184,18.72308917262762
140,-23.25112685269651,-44.12822310841242,-39.3148827050819,28.331337578219646,-36.65185697122342,21.93274254120692
141,-25.26201277372747,-45.84469336060255,-41.56304900468552,31.748529963449744,-38.39001909685107,23.166816633703213
142,-24.594485897359835,-45.59702396696274,-43.60846904407012,31.959056356765736,-40.135544320239234,26.453202827470406
143,-24.821687837347785,-46.22037863926066,-45.66882362021479,34.92250261787272,-41.80067321695264,27.06502965890635
144,-26.948506783767197,-46.47841587194242,-47.368660990474254,35.069919496387385,-43.09175643538074,29.456385789027095
145,-25.789586427731265,-46.521263136715625,-49.527725964522006,37.232725503595226,-44.46019389696753,29.716256014410305
146,-25.618312552082777,-48.11566587108507,-51.04518632308123,36.2163860440363,-45.355823771302035,29.808590623220002
147,-25.363324140853578,-46.823743335416985,-52.410271152194014,34.716340038363654,-46.244918361260964,29.150027602076644
148,-24.550148240502526,-45.8521696558142,-53.425279499829514,33.68984833199157,-46.80005235801504,29.742898443097292
149,-25.64851709177887,-47.41236720950724,-54.060445364352965,33.20860764131566,-47.24065955762815,31.64466971121301
150,-24.676927181983977,-46.6572666312623,-54.45301078292462,33.873001639183116,-47.61086003901141,32.592805218774636
151,-25.36455246989131,-48.25939295740963,-54.62139815640856,35.976101497338966,-47.53303947603994,32.68903773996913
152,-25.534451323651354,-47.47312393952987,-54.34080730947391,36.014618460285256,-46.98406746636692,32.8370873578796
153,-26.275300143431352,-48.41061412030539,-53.56373999174433,34.891026734818276,-46.211101099068706,33.75815667150563
154,-26.454972294209156,-47.98447454024555,-52.57654965943857,34.75632248031384,-45.210676919974894,34.42853863744783
155,-27.673094471482948,-48.14137030866173,-51.352216578877375,36.47681385380151,-44.102379252078336,35.28559892735323
156,-27.67846538355022,-48.2800120820295,-49.8194783207978,35.42490086108026,-42.860521541582905,33.56477364900761
157,-26.952843640474242,-47.39855239774193,-48.285590375132564,34.28762108430267,-41.57390903514004,31.60874309761765
158,-25.86145665103169,-48.453743482418744,-46.88570298223964,33.897150432290886,-40.38705024408823,30.05482784607828
159,-27.11972227633692,-48.856823229315154,-45.70205630022476,34.657850707330354,-39.32501859175464,31.798635290290083
160,-28.67432960044556,-48.03950557501791,-44.594158272325,35.010115410046325,-38.21135950201463,32.85659358143249
161,-28.5580759018887,-49.639711435864335,-43.41170436165344,35.04884467340733,-37.15098732255322,33.09375275860204
162,-28.150719807052944,-50.107741825433656,-42.058851396965196,33.362055082911645,-35.97321552962774,31.537233509738208
163,-27.016139605250224,-49.9637632282175,-40.548969418898714,34.55147122132207,-34.519838221812954,30.357518365695643
164,-29.054941721015165,-51.899281291358484,-38.775186367914195,33.56185948014427,-32.87942458197684,31.691023686907556
165,-30.418440839045395,-52.05726811494438,-36.40699251926875,35.302796774598264,-30.737575618583588,33.86024646740646
166,-31.392093065225758,-51.95802647083747,-33.328856213228605,37.172657881734274,-28.518927847933057,35.996535741929165
167,-30.753621931262405,-53.075199952869,-29.544063950424857,37.92908230057443,-25.36153697474236,37.96359402505329
168,-31.217535977500876,-53.193808340949296,-25.434616511620522,39.20524547968046,-21.914361892929275,37.64825374353806
169,-33.08221286390982,-53.386139697301765,-22.076920494318113,37.30522800132775,-19.04620184059071,36.08396571505859
170,-33.23325161766478,-55.5291017933713,-18.188083709509165,35.25217827306906,-14.884319654409946,36.215193262830276
171,-36.7502296023054,-56.84221638666496,-14.292177592530166,35.76688710032241,-11.152340575036833,35.88149384508694
172,-40.076613073504994,-58.61236790066037,-10.2495439823249,32.92655110076301,-6.54496765997524,32.87545715310385
173,-43.804820926225595,-60.839072174177204,-6.45956568775534,32.258028036449815,-2.3501965738346047,30.496245057730622
174,-48.10107514186765,-62.01507527782113,-2.8791918768744953,31.211015003194507,1.706778436351336,26.902620554527868
175,-50.94761628773925,-63.711418059406036,1.0008022034874773,29.062148393043948,5.703717205792002,23.19897827110575
176,-53.57092127517785,-66.82789540420312,4.802410316182453,26.05430487628606,9.66676968355926,19.337520074143065
177,-57.30547388963638,-71.5785206906609,9.0062884607657,23.223535054207442,14.08987313212566,16.832072810468127
178,-62.8949398582648,-75.51785184492154,13.56626235909406,20.797800258183546,18.45268706444748,13.331675954210723
179,-67.0921192953323,-79.25440077205437,18.042508511139108,17.888792551253054,22.654999570668817,12.30121230752629
180,-74.05639389028127,-84.05675821575109,21.658860873470665,13.86256058387237,27.178245338295,8.618890436856702
181,-81.16547724071799,-88.43199463053512,26.085101264297002,8.813742007450124,31.276818775340242,6.048687298326098
182,-87.76638782804989,-92.27863051802504,29.604489018250288,6.569772925524227,35.29898409879425,2.7066653463335384
183,-93.91436234688636,-95.59653188201533,31.980507866911445,2.085691639434314,37.88090526264208,-0.9782326310963136
184,-96.31854130183142,-98.64068090544394,33.20141838811034,-1.4853754608950474,39.9861065961523,-4.492952314823824
185,-101.20683018109807,-101.08456702379708,34.328141622128584,-2.453216963585317,41.406298008469264,-4.704588828211521
