,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-98.31082881241582,-98.73487739590797,9.325199480430209,-6.37424179131453,2.8597006871226265,-4.625146939071166
1,-99.46008832649605,-99.93914246133826,9.305404785820462,-7.8413887706465095,1.8662621456053912,-3.4581363489902355
2,-100.5525864541987,-101.18724715982243,9.398861604463162,-6.4312440074369785,3.055157216852228,-3.9661948790887243
3,-101.68645893421173,-102.3967944859403,9.404552366488447,-6.781675909105621,1.9342360114573995,-3.8136419505957226
4,-102.79960598293503,-103.60523932033314,9.524379307455957,-7.9934661844712,2.918984534828387,-2.1786645228056107
5,-103.8978301267835,-104.85944932880233,9.372023586376509,-6.504819942511839,2.230179564386514,-3.633734658174251
6,-102.73940822749621,-106.0839901265018,9.145278095356797,-6.961376552150648,2.665297153761236,-4.382749645694138
7,-103.88490347903331,-104.9377925023293,9.387737612669927,-7.569996919813577,2.2969347126868236,-3.2468001691664323
8,-102.71590750489067,-106.14996260846745,9.512048355111107,-5.9939626051342865,2.4394519538411497,-4.035820111731457
9,-103.815854025916,-105.02673488290557,9.085332290687322,-7.6365175392576345,2.5035763595396463,-3.809370286510143
10,-102.99736194549325,-106.17126330544126,10.481772730945895,-5.991657438802573,2.3410297529040216,-3.4138608999954174
11,-103.7651343549292,-105.10582042196924,8.90640515200945,-7.551755916669003,2.75546126776923,-3.576587233083984
12,-103.86342494604337,-106.26426601108408,10.567533383518938,-5.914457776437476,2.1845719662322316,-4.40668673133778
13,-103.32558222196181,-105.74327581978912,8.916597009324043,-7.320557625764628,2.6609725573285052,-3.8803700915435817
14,-104.05054630458402,-106.09823021623038,10.197653955936426,-6.7764206638439815,2.349527982968326,-2.8827136793660553
15,-102.98426331068895,-105.71088867479281,9.139924794422427,-7.169845155466706,2.665213399610584,-3.8713857531268765
16,-104.1279935706841,-105.94289915896,9.946388377025663,-6.842337726232917,2.4499871286116646,-2.496657705194369
17,-102.93130704898059,-106.58312861828182,8.946859492517264,-6.8920293332845475,2.4643693501476562,-4.030057887893281
