,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-95.12717334311624,-95.05952973453604,3.4692097683290544,-0.5376627459803545,1.4051449081265768,-3.1053679143085637
1,-94.5215943441784,-94.04243425216862,2.7205489891922072,-2.0247407293776805,0.548397164444782,-1.952511966925014
2,-95.70455658719364,-95.28228246273574,3.1509758068087987,-1.936947335608821,1.2753208762171124,-2.8555714505330987
3,-94.5273843313057,-94.40152194111785,3.461356213198007,-1.3104746756516163,0.8150626372461106,-1.4162950121644005
4,-94.21357608704612,-95.55114718672245,2.2053999324536413,-2.919688741183188,0.7795841804316337,-3.0198006278782823
5,-94.94859977587609,-94.49271778075942,3.6785946097844433,-1.7558873712141445,0.8725809691669956,-1.4407685856607861
6,-96.0868747263521,-95.53295814817281,2.0972276329724324,-2.656444188709651,1.3046474943151376,-3.080527280647091
7,-94.94679869368036,-94.9089990214824,3.657797815522137,-1.3788203882395764,0.8195537670997786,-1.5468515217589942
8,-93.84277317587409,-95.39517250990029,2.017432421399627,-3.0524227723151722,0.8697115606723211,-3.029726989711258
9,-94.90356698400338,-96.32469535413122,3.476790339095336,-1.7830238050500524,0.8905520616928169,-1.899221981516105
10,-96.04642808216475,-96.31191837112672,2.5443954888421256,-1.6401910914961837,0.5206571190254824,-2.8777216807011468
11,-95.07799626514625,-96.16928899949401,2.6307813090054832,-2.0604633074660237,1.130903309459583,-1.5476723208386203
12,-95.66461124395329,-94.95881582088435,2.889667231966007,-1.8985599915922942,0.5089608414126626,-2.992774659390539
13,-95.29913209438921,-93.92404776544701,2.1059931456415004,-2.7033844210875713,1.17508070521779,-4.6382129158023675
14,-94.65073659201587,-94.78537987304115,3.4471485365762655,-1.3564796530650802,0.6356267627883353,-3.0111839683781256
15,-94.23103896648499,-95.8594026766953,1.7462095184500888,-2.6052642018876777,1.2796883142336382,-1.4508541935704196
16,-95.06501441774577,-94.7666256844054,3.3479611111935856,-1.0256837508740337,0.36800347684370943,-3.0151926873283723
17,-94.93933928575947,-94.28111142333368,2.165562572734288,-2.5882533852685525,1.4053484903438658,-4.133829643314478
18,-94.80949457392343,-94.81872070894542,2.903919839406656,-3.2056420350614467,0.27244824880065166,-2.749535366952889
19,-95.88317027053408,-95.40742523957466,2.6502290968726427,-1.944757477483145,1.8987226179545535,-1.1944820313039866
20,-95.30749119844211,-95.32483321518038,3.0314478613518974,-3.5362867753497094,0.33451972012035663,-2.5619760324344782
21,-95.86205427001597,-96.47792895191465,2.494953553711684,-1.9669516186093907,1.4635910789491409,-0.9249594397069714
22,-95.30353212701934,-95.36648397479377,3.0695846166391973,-2.6294030624397076,0.2566679854191061,-2.4164776112351536
23,-95.76877849012324,-94.65916929465425,1.9718350496486607,-2.679794110179559,1.1468911619281166,-0.8576658188558857
24,-94.805899783076,-95.4779178301514,3.218518449957899,-1.2511766593269724,1.1594731918635972,-2.4182493101235316
25,-95.77053133524413,-94.32056877021424,1.5361538123615766,-2.4790201336129183,0.8152123598151745,-0.9404452249931093
26,-94.87068776502757,-94.80126223500514,3.095145244006307,-1.1172410046776382,0.5518089521469809,-2.712080507694427
27,-95.28587064960587,-95.81904935368733,1.53770804164031,-2.3189151837014017,0.7890873593389932,-4.338934132342694
