,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-97.51166844549951,-96.81384140261932,3.122051000306677,-5.1192934548493785,2.388544734242498,-2.1577727738760295
1,-98.2034286429906,-97.95759208632782,3.513427611627165,-4.4374123439798465,1.6815372941582734,-3.741438129885344
2,-97.23684796953482,-96.82181600053127,2.361467192402598,-5.385535958975062,2.5666764032014813,-2.155307700892263
3,-98.19019807044191,-95.71783907624688,3.5917009986911506,-4.330273345187919,0.9857442833652724,-3.62322991184695
4,-97.12101363277124,-96.90647683472713,2.450959570812299,-5.319163283172523,2.617139262382432,-1.9785403804631558
5,-98.05458644003328,-95.95159361165027,3.677662769835714,-4.405999372210264,1.1707629824226842,-3.031436103668469
6,-97.10972211924086,-96.81598500462601,2.505085170319489,-5.416216704769476,2.5622996132486966,-1.8315332444202757
7,-98.12569069462928,-96.14924339454289,3.5378779491558854,-4.365198515688089,1.5604894983524533,-2.8108903667787266
8,-97.13593774663279,-96.87546057540133,2.9436185621739783,-4.960967363803108,2.3635509739083473,-1.932871496813849
9,-97.78693439794915,-97.76056409040541,3.3877171457674775,-4.921854841912751,2.3563375144507392,-3.0216514122712943
10,-97.32696799597053,-96.88936565153107,3.6759050019567407,-4.361165222938741,2.099816725218682,-2.194859397368925
11,-98.17339775473725,-96.01457632456561,3.1137552378350533,-5.354591581867084,3.7125370830340523,-2.6853965162776525
12,-97.35019575195764,-96.97572230294617,4.011317274807312,-4.319715223990931,2.2026641323120066,-2.3076075844657344
13,-97.3050135816878,-95.84111242796675,3.16967590104281,-5.248131663631,2.61007843035567,-3.2220160158686064
14,-97.90292131139844,-96.95273215399685,3.5135292227688497,-3.815170308156809,2.020296076285842,-2.6639211608329076
15,-97.70994457474004,-95.80334925574093,3.2448351276974146,-5.259047253613325,3.654814978205181,-2.409263631285135
16,-98.20527931832197,-96.86166797079,3.78434653763566,-4.569305650121417,2.0476677587465955,-3.05647460903308
17,-97.048634241599,-96.1602832615661,2.938346062744585,-5.873035301683648,3.684683297072637,-2.0689832175336096
18,-97.77021044728907,-96.65692236561374,3.7839964118966196,-4.7551520364638264,2.077641605247262,-3.311757610406588
19,-97.0500285172472,-97.4228471032735,3.213226478423695,-5.535807941195209,2.7358291142312536,-2.414986259244813
20,-97.97701404313965,-96.59193092806457,3.722090389302362,-4.395662814089577,2.1761799292415898,-3.5121749828986664
21,-97.02849971046078,-97.11743151475459,3.1594249338295097,-5.894661260376,2.791238625272505,-2.033329262497757
22,-97.7789996035509,-96.99717317008233,4.013716795878879,-4.489286172020318,2.2204244990146287,-3.344337386754675
23,-97.89354693669763,-96.04507201605863,2.8565888830858164,-5.180428676977897,2.740086881225957,-2.6419682629350625
24,-97.1289796972414,-97.13769723688938,4.392484892281584,-4.529861632724671,2.1524941849680945,-2.7215150944006217
25,-97.86918623069816,-95.9715328787824,3.093551790145228,-4.8960954822042595,2.5170354093266134,-2.2861249124131042
26,-98.04766178980799,-97.09195332324552,4.5737383916091074,-5.194561120280905,2.269916334558906,-2.880529737624481
27,-97.04600319070754,-95.93503449679253,3.1056613035652116,-4.766089562036788,1.738488528571863,-1.4641796690112896
28,-97.45368855251694,-97.0934825846587,4.59909176711504,-4.615173923557665,2.247033135466476,-3.059689714634451
29,-96.77063065909279,-96.1023900472716,3.100336662741373,-4.901976837978074,1.9304582420206131,-2.0501034838141363
30,-97.88008150709904,-96.96200708489663,4.528333545452487,-4.446135373948307,2.3712188303330817,-3.082181788263342
31,-97.1122331778795,-96.33837114517925,3.129189339465649,-5.4472374461025,1.3827568938643287,-2.2468269680887496
32,-97.33334873298209,-96.70023586308886,4.515977338521977,-3.9869922071274875,2.4073280872642875,-2.8601342018080547
33,-98.0886529182889,-97.60934331839215,3.144374305107486,-5.476601690281773,0.8939940631473392,-2.630837830417767
34,-97.06315437589106,-96.53840407828558,4.471983025283852,-3.97198657409389,2.4557368876297803,-2.649656368587316
35,-98.20203736994362,-97.49200118391829,3.2123176865868683,-5.296520117414457,0.8191126538923461,-2.614442375968195
36,-97.03137527279235,-96.55345148596597,4.818032309220993,-4.922076131431006,2.356531736232039,-2.9571141758481283
37,-97.6479401062068,-97.63962239076659,3.261229904065955,-4.645052671812091,1.947126919211256,-2.226670192965691
38,-97.72465579571805,-96.53167420834059,1.8997846129548959,-5.927437748890704,2.327902737690594,-3.0775045998966495
