,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-99.51932814807336,-99.62253226981765,3.5357359431456827,-5.442927530357149,1.687646823623058,-4.925765609517638
1,-98.40231552032373,-98.45671011255205,4.995801451348686,-4.191769675862164,3.303634019713456,-3.2991598639583954
2,-99.19242716160853,-99.59362472404732,3.484859346174013,-5.472513034120032,1.7338056496701175,-4.788044298651455
3,-98.02667440595224,-98.39848696288196,5.14777832983681,-4.766684564972103,3.2944928011854557,-3.2802422284969732
4,-99.02170904230861,-97.82276541909634,3.5692492801903297,-5.35665655598223,1.7806362396599398,-4.870758282592775
5,-98.17075911507406,-98.60920946765515,5.2062444131900145,-5.466815207447055,2.803764564942676,-3.32914371519129
6,-98.79076752914953,-98.31731677018006,3.8432283067640247,-5.274299732971254,1.966201349889193,-4.453764435436045
7,-98.00129004763777,-98.37235098227515,4.88057343812964,-4.319834638471542,1.8927628601528768,-2.992977575222306
8,-99.25677669922013,-99.51195515349886,4.0426737897732075,-5.352380497250315,2.166112685487462,-2.71208236540681
9,-98.10321424490114,-98.32677742980562,4.382243765957053,-3.776145890816965,1.4973691992246234,-3.373068925714073
10,-99.26047374824809,-98.11521403213963,4.060450734513038,-5.348329465307179,2.460422043417085,-3.24079966877363
11,-98.33075034888797,-98.47957233578079,4.702692228359044,-3.8275450746351125,1.1930487356488533,-3.7568609324626414
12,-99.37280087354381,-98.16052852092419,4.199627831429514,-5.13393164576476,2.3585351390469502,-2.1069414577671766
13,-98.32949419140263,-98.503821224711,5.869457707926548,-3.7933481470882446,1.6313712901895296,-3.722851655925551
14,-99.46379683133667,-97.95460067394964,4.266211274805808,-5.211244140198687,2.206793281211886,-2.2915940134733184
15,-98.317717183988,-98.78513154772925,3.9948565427773106,-3.598923682050723,1.7205988027817198,-3.6393189504461017
16,-99.0762971691094,-97.58959132942122,4.203358525258045,-5.024501240772917,2.2051433972208154,-2.028074670008118
17,-98.89022191037797,-98.63234421033344,5.429809471838826,-3.95840000241668,1.667513169386063,-3.580459839590852
18,-99.3599341201482,-97.90029779969963,4.201831976105998,-4.868458413790185,2.1965356545118113,-2.1539872205666075
19,-98.38124213944941,-98.10732462202645,3.193911141872385,-6.527382747200962,1.8922249986626987,-3.75946293896931
20,-99.38443956630138,-98.26304277709008,4.348655930780858,-4.897228545384742,2.036770669784743,-3.271289821567364
21,-98.44388165486188,-97.76916734616442,3.103022789452573,-5.880075892991848,1.987197512251739,-3.6264720084049213
22,-97.73710493011114,-98.76618846526156,4.241897643457574,-4.982147050726444,2.1108614710262352,-2.1179634591449163
23,-98.60273304936109,-97.74349926902623,3.4101432899750197,-5.551255763005381,1.8884783964872016,-3.657262228232537
24,-98.64408497577938,-98.910088373587,4.142835268348399,-5.244181828034917,2.155170499150696,-4.671515226486045
25,-98.41410886874336,-97.77619549986493,2.5804260191428114,-4.165567903523016,1.9621546702625048,-3.3271637409058363
26,-99.54982276465114,-98.95924774848515,4.144729547191486,-5.278130492268791,2.131870748165086,-1.7192084439370225
27,-98.32719328777932,-97.786052452696,4.738203145862758,-3.814323404279696,1.8938989525390413,-3.3800316316587957
28,-98.3917249073081,-99.00608755723194,4.154027372630981,-5.414749142126395,2.4439472259794273,-3.018379976590268
29,-98.27395904063525,-97.88007287591654,2.739378197409167,-3.846551316725598,1.9650048554601538,-4.047441661622879
30,-98.1469234963537,-98.94387262092135,4.215595030120931,-5.5355523128283295,2.8078308650486083,-2.4528191224670057
31,-98.40384189777485,-98.01224245350369,2.641189517154927,-5.860414462156776,1.7471737380327588,-4.13039125118536
32,-99.48651345746121,-99.10117675153533,4.123512339082539,-5.522693334034022,3.250555418770878,-2.53761731038506
33,-98.34594532663927,-98.03016193498128,2.6492883894113146,-5.53853513966851,1.6401125195687865,-3.838314217156033
34,-99.52779852461663,-99.18960458716901,3.8877888388333077,-5.43892399815809,2.74170533937277,-3.575621856840145
35,-98.38897035383317,-98.24508544773619,4.039074253625492,-4.006762280304548,1.6028142496260456,-3.6806077050546446
36,-98.53333162443045,-99.31412401747848,3.6051187149750397,-5.184171298970997,2.9447360369896245,-3.8300432841786844
37,-98.09928607482458,-98.35276757459154,4.86637739557823,-5.528255750254306,1.679711021406992,-3.348394313402724
38,-99.22785285494663,-99.52372803052931,3.7579352924152247,-5.568309454771815,2.637463350710344,-4.710996678773042
39,-98.29521785378087,-98.4261659752539,4.263346637163432,-3.961604637531753,1.562417059672683,-3.1703590298433055
40,-98.93339185999551,-99.55193298665112,3.2826930453971648,-5.596058649521427,2.5165689496615755,-4.268262728777025
41,-98.09696653647133,-98.48838862569689,4.522679327212446,-3.990533475800283,1.7487505286115357,-4.072410069428019
42,-99.17030243890781,-99.23686164276972,3.2090050052191343,-5.626385729502094,2.1666265095006905,-3.0080559021397915
43,-98.1228829554569,-98.49604907229427,4.624048534663495,-4.004407542452007,1.9983373812067067,-4.3027280985795295
44,-99.27764227787655,-99.63541410869794,3.743611570223992,-5.673486159889275,2.1092476942646416,-3.129100384885693
45,-98.14461381685908,-98.46971275569047,4.274566862962835,-4.637423259880388,2.0091172050913118,-4.088869617275259
46,-99.28967917579175,-99.28297620597465,3.6165772559899096,-5.904689923575127,2.0493053691177168,-3.6993706024783815
47,-98.26225344492977,-98.47657574727197,4.031355591792595,-4.389995683101407,1.945481605627216,-4.140494275732255
48,-99.1132233646498,-99.37873971217995,3.4758261691742254,-5.826937725132963,3.051196262602249,-3.6126671215232564
49,-98.22132824372801,-98.45812811821261,3.909291085261141,-5.330583498944221,2.011780003348283,-3.816327705702494
50,-99.00835439152148,-98.03502899462015,3.5593380292702075,-6.228392368963564,1.887373171892946,-4.3301386229957695
51,-99.5348772814403,-98.72855854650625,4.160900467355234,-4.882271689164496,2.034070343700158,-4.0080396276030745
52,-98.49022012577188,-97.59163832984012,3.2877376276804844,-6.005235098790523,0.4826755454877582,-4.084328604828154
53,-98.61645586233612,-98.3520167901836,3.9375340888176438,-5.415144314083466,1.9237351993377576,-3.9422602880047193
54,-98.22477435230506,-97.90554878296825,3.0914205996092696,-6.1802797250221255,2.4338458921787556,-4.266025940817924
55,-99.23243921016494,-98.1285462947445,4.138439988027504,-5.75258311224806,2.147107776733099,-4.369761328712268
56,-98.14916113121896,-96.95455509220156,2.6296261440895825,-5.87777796372209,2.0522135479486563,-3.4778779209909585
57,-97.77464429204255,-97.75430229328546,4.135709270920145,-7.299353821945042,1.8799771449593818,-3.785413995117666
58,-97.94803508586529,-96.52542406034469,2.4332199833462886,-6.335157742312828,2.1565992919578165,-4.01511360246046
59,-98.72120418470352,-97.49587320007215,4.010706565733046,-4.860117899660243,1.9716980251903176,-3.718889803658028
60,-97.72921628225544,-97.61802551811786,2.650489672439822,-6.269284680114461,2.2091928521065824,-5.10357523232524
61,-96.4059339225835,-96.6618148558856,4.101999380950726,-7.865748663636497,-0.37337665781071727,-6.482334137698317
