,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-100.16206445370472,-99.50488635673904,4.445722492781235,-3.537629196668479,2.422319314202505,-1.4873720370014434
1,-101.25738322852669,-100.63496286590143,5.407910467448613,-1.8823829245494934,2.325285719310126,-0.5346946730634445
2,-102.29806021035799,-101.70560068402612,4.696525617480609,-0.8097429770846899,2.168512781137255,-1.0128688744391636
3,-101.24041717272601,-100.57412476979081,4.6333292650617635,-2.0682122556507614,2.6320711602052307,-1.1331045586492825
4,-100.04507561182851,-101.65823434584985,4.634265583445883,-0.5370774598773829,2.1627231640305093,0.011901382798930264
5,-101.24494351870584,-100.53379560139751,4.359894471390519,-2.101801865191182,2.8319387201330213,-1.1307731147073494
6,-100.41934452590961,-101.59702198640906,4.830588133754838,-1.4306510648867594,2.236964595664865,-0.37543747608765
7,-101.58759928550546,-100.86886722792066,3.590112122846549,-2.1750180170752564,2.6045330679175454,-0.9635427957764237
8,-102.00193425541664,-101.9715171485099,4.862909995747121,-1.0881767502876876,2.319218347161349,0.08845086431238822
9,-102.30839508708523,-100.86832991326813,3.244486558643147,-2.018919239741482,2.177581540672849,-0.746157478508589
10,-101.10780965451559,-101.59694871342984,4.863535489749096,-1.6935507200420086,2.44144066969386,-0.9263622980065755
11,-102.12252611729942,-100.46615744063692,3.476932881647868,-1.701062552351797,1.9678994333119835,-0.9060063656790733
12,-100.9402456383948,-101.55149336363802,4.868495202346339,-1.2546827582274713,2.2273056339680473,-0.9263417194660286
13,-101.89076397289027,-102.32823834260066,3.832388872234863,-1.6519688026793158,2.594972240315467,-0.640945549385358
14,-101.84775200563813,-100.95003357717079,4.661674205376708,-2.0759084490413384,2.2031778934213513,0.9295258156651972
15,-100.74821245393882,-99.51268421054567,3.8783199585552004,-1.982390348860301,2.261654006563973,-0.7229552396435552
16,-99.41695589548513,-100.49773539537921,4.584884587344617,-1.9026988126063036,2.304933068240191,-2.3572792936975455
17,-100.43430362904613,-101.53055251244798,4.416664431839326,-2.1919553084526378,2.159496373088343,-0.7724269594333819
18,-101.39962924346005,-100.47437263585876,4.308223870408877,-2.363434836131754,2.4045083518279613,-2.3111617069514554
19,-102.12734121233564,-101.42740871283047,4.843703616954866,-1.2580084855052442,1.905153122573459,-0.8655718567049164
20,-100.93588357770932,-100.40397286717068,4.236070612809598,-2.8816604882962213,2.58820346370905,-1.2440716215244105
21,-100.32825261622,-100.26440376929959,4.566214904518663,-1.3150173098928768,1.7596506322514738,-1.1071716513106458
22,-99.29821847948239,-100.11892290536555,4.757723811093884,-2.4171154924180436,2.69749705912895,0.1893750002967893
23,-100.55993609533623,-100.7655760314557,4.231275802978821,-1.1323823460763152,1.6329293325234941,-0.8384028312669921
24,-99.66116973488161,-100.53142862585095,4.807547337131314,-1.7562788411097299,2.839644955883085,0.4671067298579788
25,-99.99573976780958,-100.98247027089225,5.025351066682621,-1.2679267998889108,1.1840173830630332,-1.1412079821920684
26,-99.82208443159502,-100.50404631585059,4.640133116382047,-2.7820451552588112,2.596231536725207,-1.4603652914931562
27,-100.9470410749992,-100.77424570574325,5.982444887866936,-1.3175906342498283,1.0147104402791687,-1.0924162947939682
28,-101.99894961414594,-101.62119251450179,5.158559577408592,-0.22770920715169987,2.214371244768506,-1.743455020304623
29,-101.04141146332417,-100.25139724360932,4.282682132325888,-1.4812955052954468,2.004402491439469,-0.9805055535870074
30,-99.84673912695482,-101.28603586910056,5.203994717315809,-2.919405373345102,2.398069750533128,-1.8644369135725223
31,-100.74997760496423,-100.06625519395158,4.147758090690458,-1.9936612228774344,2.162731739101488,-1.5571512523184576
32,-100.71226685666309,-101.30342824190379,4.438458223865255,-2.47344317409057,2.315999346202,-0.7828861006435249
33,-100.96510609313027,-100.25573540130064,4.459391497307058,-1.3954628485852223,2.2798157201915417,-2.267753849133266
34,-100.64470684794024,-101.57168156307888,4.756660933747758,-2.5109781519100887,2.2568080556443553,-0.8852368580498368
35,-101.4229566912366,-100.52711467723533,4.4119259757279305,-1.6726704214986619,2.5025011894677385,-1.4714773262535588
36,-100.73293071859892,-101.72638840423882,4.551203268241017,-2.3239764686926088,1.9798928781510807,-1.2926681312068393
37,-101.71928884495729,-100.99832192709941,4.3099631359945345,-1.525244471301689,2.4260531410434747,-1.5116815125271792
38,-101.08827470396425,-102.16600998364149,4.697575368978394,-2.8379507518975453,2.1520858334631603,-1.2527438120047687
39,-101.23752302526664,-101.06220350122126,4.275734819454898,-1.9309012879387588,2.2532427748561026,-1.3682734405495254
40,-101.8059875025137,-102.24825842863748,5.230985842267939,-2.219983641543987,1.739725276038212,-1.761057734431979
41,-101.25946573192587,-101.13711768875548,4.1910293835332455,-2.3894260319741933,2.359067953969444,-0.6253196602107463
42,-101.87802274716186,-102.31531432619498,4.974145747934061,-1.5638575650554176,2.2135335638151763,-1.9123092506038448
43,-101.47736107352944,-103.40648488812712,4.065122398061372,-2.0549521950390686,2.041258681024474,-0.7397227851164606
44,-101.3610825141332,-102.28124693141822,4.938393517528498,-2.417990367968375,2.7608231552182745,-1.730223062956233
45,-102.14133406509137,-101.06829818064361,4.108281023467846,-1.7444685667216047,2.121670433120762,-0.7768553468676019
46,-101.06251213317503,-102.13671187454152,4.452012344183513,-2.3914156391687977,2.765930463069713,-2.2569323708392646
47,-101.92064056830529,-100.89079214709764,4.351430432840519,-3.149576340756765,1.9550896301242193,-0.7578727467559944
48,-101.55737900598007,-101.88644981059257,4.5527510355217125,-2.0622575135780785,3.241238137147939,-2.1176546134091123
49,-100.56917949445652,-100.51726910892668,4.5619330261913404,-1.068765778359322,1.8920893612978726,-0.8266079021018621
50,-101.56485117519034,-101.45652391177212,3.5119814745552773,-2.343466374580289,2.830350081146698,-2.014136268962526
51,-100.5713758552365,-100.25182718073967,4.199338885382655,-3.04447287751572,1.8617040470486275,-0.3404667262782614
52,-101.46191706631235,-101.31468942338105,4.354456031204991,-2.5323223772688173,2.934479499295535,-1.8671288639107957
53,-100.53299928077598,-100.59534671931618,4.237368983403001,-1.811491484034913,1.4731760408691594,-0.7063033216040364
54,-101.41161451040986,-101.30125363854854,4.855078194720499,-1.8210454275681178,2.9818791881048927,-1.185045521313882
