,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-98.37520890750774,-98.93038379204191,5.250751631021625,-2.3973844553591857,1.2922173533138042,-2.4806818682825504
1,-99.50846035059325,-100.14450303435503,5.05866086532581,-3.7461553422975125,2.9324538657454062,-2.5674207134691582
2,-98.31681624205918,-99.24351403029539,5.115807968440681,-2.3025234306704356,1.300835401428178,-2.700674753411512
3,-99.46009404219552,-100.2353101604298,5.825565148423984,-3.429882459873918,2.5150784561499115,-1.8329580197668036
4,-98.32583931045073,-99.14003932544401,4.830601437266144,-3.6668232004386017,1.3995041076818766,-2.893925327460725
5,-99.4007462935854,-100.32447050796794,5.9802964006794355,-3.2307999437284516,-0.029127944749576532,-1.7979788932810254
6,-98.30976189873653,-99.21892650715145,4.814984578763511,-3.2787721035516184,1.4359726492943177,-2.8662757579995866
7,-99.41525520428966,-100.32232682006833,5.847900208378839,-3.8963971315512116,0.0038237099968082906,-2.035732540056925
8,-98.59416159829026,-99.20502752119872,4.869763075935683,-2.6422381187626445,1.490758456115885,-2.8001152145891353
9,-99.15749512681982,-100.38124322229055,6.04848687635261,-3.5238828804167386,0.959496947445186,-1.5197123628434128
10,-99.2345461848949,-99.18075240955403,4.84956740444994,-2.6951657671321994,1.3766590230551203,-3.1171061115113012
11,-99.62594120233041,-100.29368316614486,6.4654449030003684,-3.2376663406944215,-0.13137036745923478,-1.4640524188309485
12,-98.91570931176042,-100.92193808506626,4.899124190301734,-3.094435167865103,1.2843137726881582,-2.6687763453628452
13,-99.43997948691107,-100.00702096389655,6.388446616395222,-3.6304491029359447,1.9037715792393837,-1.9151604698721523
14,-99.11840133279247,-100.66898923631649,5.050895044990831,-2.7629510254169243,1.237726639925715,-2.883644842950211
15,-99.31179415953768,-99.70783546512796,5.651474959997473,-3.953237550362002,1.7576080028432477,-2.13129389174815
16,-98.47854437343335,-98.57170542891008,5.091650171801415,-3.0151285334368354,1.2279143164212447,-3.20661032045531
