,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-98.47963043444757,-96.85513226372592,3.0018950194773972,-4.761765432652083,2.3625353577059167,-2.1179153503807915
1,-97.26451093959467,-97.62266266057065,3.5717084933440852,-4.362210397562305,1.9404059196408787,-3.1256397068994106
2,-98.36325203279472,-97.14876945982925,2.981054755988916,-4.606718709241506,2.483106802448591,-2.897028451317968
3,-97.20145468221284,-97.83673219119281,4.674016711352619,-4.100573005667427,1.9564545505563025,-2.2669934349276057
4,-98.18565163359635,-96.77193532845676,3.0768513734257072,-5.5759460964178755,2.3427568087374757,-3.039784092232452
5,-98.37603356768255,-97.9010743570386,2.7305872762202226,-4.111586381817543,2.0435611725594454,-1.368579213183896
6,-97.55789158859109,-96.95962804003155,3.137778001482281,-5.575020515302186,2.1471935683301466,-2.891081210280569
7,-98.7636777198968,-97.7919537882551,2.7003727877604065,-4.238342058459696,2.1737953273413604,-2.44019715086284
8,-97.65601888611454,-97.21793528761657,3.242976070910777,-3.289591414265833,2.0331544347452755,-2.1721631867498803
9,-98.77575535200819,-97.48439254734562,3.534518995633535,-4.267545444200082,2.332479474121866,-3.7778432985974892
10,-97.61653685347139,-97.94514309835874,3.112293184842052,-3.490434720469155,2.095032531105854,-2.156603326146088
11,-98.74279949488151,-97.36081099764876,3.2142809500523906,-4.127442470338021,2.4222786885631145,-3.618731746320088
12,-97.60164971955058,-98.19567369584952,3.2341448563343156,-2.9700921070953403,2.1289913937378824,-1.9768310767474162
13,-96.60548157610219,-97.19215903194326,1.7905291091129796,-3.9541871706221325,2.0981873915523623,-3.0874342177165883
14,-97.52417809527638,-97.19277772447089,3.3141186794901754,-4.927945684081965,2.283073867265786,-2.2850444182086838
15,-98.72306371232013,-97.63995500305472,2.418683965022587,-4.167001841521496,2.1402269625986308,-3.097261776745302
16,-97.67263836139439,-96.52223661850847,3.2844000027306075,-3.827392558376956,1.995238405573401,-1.632776974462386
17,-96.95744183231446,-97.61897150969095,2.1830422749922076,-4.334897785436757,2.4014525411218197,-3.2059995310577927
18,-98.02608724929199,-96.5188997345547,3.383378260951281,-3.44079659613349,1.9281801508694265,-1.5521202272292511
19,-97.01278827102752,-97.57326187852419,2.245718960534802,-4.204053063530808,2.35962175124331,-3.0822741587177624
20,-97.93927064570721,-97.59376689071918,3.312504215037425,-3.4200914384885213,2.3583085106708612,-1.6238179607497003
21,-96.85056880855088,-97.6610851369456,2.3817299917135712,-4.361337488006681,1.8627685788925048,-3.248828878997778
22,-98.01218260232756,-96.88952292077053,3.3985218152097914,-3.754021010556621,2.8919965515182966,-1.6132784432320997
23,-96.8438939776628,-97.87165610303121,1.7852785809893137,-3.8636972869609885,1.7253670493310695,-2.8219878556007796
24,-98.02765053552929,-96.9569497761349,3.4506979995885545,-3.507824616888267,3.0199787323037244,-1.943400689359906
25,-96.95583504613748,-97.75379524884276,2.512368318674954,-4.072761982848401,1.7797573132808744,-2.791945730532322
26,-98.17754690576736,-96.60551098319635,3.4515828197935563,-4.040990542784905,2.6997587221847086,-1.7489579210139714
27,-97.42434326389174,-97.76728929024408,1.8414533617880173,-3.754879969173657,1.7767092458675082,-3.3142311919815253
28,-97.97844877959633,-96.65776176732356,3.5033219033088825,-3.7940765730137365,2.82696113212949,-1.844851535948819
29,-96.92472292007137,-97.83552515570177,2.1503149888587125,-3.9474716025427403,1.743968021420553,-2.7802449117346772
30,-98.08666865715038,-96.97760390156726,3.46802930187935,-3.7675015481595517,3.356828557856402,-2.294328955867031
31,-97.87144127156529,-97.90238589177956,2.981573973873068,-3.8307257782950392,1.7346254739378522,-2.5148006118879898
32,-97.95565211227746,-96.72667715663289,3.2456216474214594,-4.139081562332025,3.3911432904738334,-0.93957670902228
33,-97.85905863670476,-97.88198305512854,3.6844523798458364,-3.8240344038088554,1.7222471489861564,-2.546913365826476
34,-97.72409359459886,-96.75987023703941,3.1695973239617894,-4.30031761955733,3.30010919833939,-1.4710561167719072
35,-98.38697666786015,-97.93315401921416,4.1001574999584935,-3.011383880798875,1.699912432163616,-2.089163831504634
36,-97.95833545282854,-96.89661346364275,3.058391615499368,-4.613711055514334,3.2782986357923996,-3.5282463377361517
37,-97.23232381642393,-97.8187719506535,4.688223034402889,-3.2780448296647333,1.8484513631179,-2.0636974806285227
38,-97.65534952953591,-96.71762415851498,3.12747076061639,-4.125024454538125,3.486445890083625,-3.5803852435602357
39,-96.54096378072389,-97.93192458110781,4.680801592429763,-2.913585447505274,1.8801222587819484,-2.260105471306891
40,-97.72416055844263,-96.94021800752262,3.1304814596716044,-4.225020599680405,3.165370190070482,-0.6212716008162102
41,-98.43194005311483,-97.97965918655598,3.82723300777417,-3.5191286039552185,2.0486070193097548,-2.0689711513650337
42,-98.07256130137793,-97.85212211015376,3.212276318854933,-4.580517251027841,2.7748757939596067,-2.4609285427575083
43,-97.98951083460592,-97.46714969695327,2.684534686389803,-2.9594724087595767,2.0850645489226363,-2.1366207558141754
44,-98.01633183773725,-98.66598925257715,3.3528956976064825,-4.4411822087911546,3.7071724427298927,-2.486350947932351
45,-98.51469914986149,-97.56576731844319,1.765631767815364,-3.3507390159939723,2.10356871431703,-2.3215293431322297
46,-98.38814364107387,-98.62143553767055,3.344130993540378,-4.996084260193948,3.6751909968242673,-2.8035632461953988
47,-97.55202014948605,-97.54672669012355,2.7437957222563827,-3.4766013312495354,2.095499522904364,-2.000795173658783
48,-98.07659867585154,-98.6787483051217,3.0905750076389578,-4.958894705294204,3.5443705619429458,-3.114241006109344
49,-98.50164726198435,-97.5943633424055,4.140737296260791,-3.7593408647984536,1.9986289158842045,-1.680053834903706
50,-98.24692023561819,-98.76082456874195,3.1021103838223874,-4.371440171527606,2.5876499341065955,-3.2401306116566637
51,-98.88104411910707,-97.64765430130238,3.4524158819815045,-3.9958787346804834,2.0699002876613517,-2.262704525497551
52,-98.56272194642905,-98.73882533344143,2.9775591562816106,-2.32890950417765,2.7313255729187382,-2.064151754129756
53,-97.92226254048367,-97.86564160534363,4.457515562692564,-3.84459454282333,2.1453516062973788,-2.993958512509891
54,-98.53259066326937,-98.59491787746076,3.0686815199507262,-3.509958090162548,3.6671163346033024,-1.3686433679253274
55,-97.37004460622012,-97.69896614337168,4.268600535047391,-4.090929170622295,2.1132536111479054,-2.9361565002272245
56,-98.53588025912246,-98.51771332957593,3.1269806174810713,-2.563359847621759,3.4048487937258543,-1.30586445864357
57,-98.8897703466149,-97.64905292995104,3.7416025735614964,-3.824303639948045,2.3080066812583215,-2.7875472192967083
58,-98.22607940014217,-97.65688727421016,3.2277886116476573,-4.337252263157775,0.6784999325076392,-3.2693370165577886
59,-97.20756031574858,-98.0844556462986,2.2040161216744383,-4.049029878725562,2.332430651875928,-2.093675832547178
60,-98.28495715299628,-98.32012798416754,3.4461779769109375,-3.5215968429700975,0.7326733309754859,-3.614433507016244
61,-97.4333893944447,-97.49228574119164,1.8322757415068314,-4.095597147652816,2.305311573081235,-1.982302483823439
62,-98.20927714044718,-98.48812677672882,3.446344206260833,-3.184145579765891,1.1911771668722166,-2.808244028324056
63,-97.35038130825387,-97.58957963156152,2.267997667249074,-4.037645361088612,2.5057808104908657,-1.6950821152575173
64,-98.36794465106279,-98.70928713974448,3.6711294730984205,-3.153504350517921,1.1348334657633086,-3.104214428494987
65,-97.57634730004206,-97.54365538002412,2.0985178456948943,-3.8972533542883627,2.464890947623814,-1.8747001950312325
66,-97.66598924975783,-98.0482395456654,3.7324217314250516,-4.684094789144872,1.7256621648881914,-3.3703199278771625
67,-98.80507069772275,-97.33248021089435,2.1678407759897134,-3.344518223491726,2.2292758325619237,-2.0961311269557807
