,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-98.09666760129939,-99.39469548295841,4.628368386737276,-5.221248480794024,1.1314867066103134,-2.4578041944683395
1,-99.05422994439405,-100.48723226827774,6.075956934046539,-3.5660910925301974,1.4574379610838137,-0.8517214106096787
2,-98.00980257999389,-101.50817067970891,4.4958678452296805,-5.105591220700241,1.0029169786853942,-2.3848189789527754
3,-99.1676914441813,-100.4756937666153,5.916735742093883,-3.6524292418997932,1.4148510567987491,-0.8838773084757737
4,-98.18358946579033,-101.68487200312246,4.667522552582353,-5.246274220170999,1.0480187259253229,-2.433204072465653
5,-99.32107751089889,-100.63383805056301,6.242361451042067,-3.5931904219526736,1.6084768968112855,-1.5595418249110682
6,-98.72327127515466,-101.76836462723726,4.629148234637487,-4.453832676059382,1.0145390097686686,-1.7057506851063091
7,-99.70297625219197,-100.61385691342785,6.281027188833026,-3.949225067268733,1.3497243756354995,-2.078732732856727
8,-98.60176872608312,-101.82521243824554,4.688785047403687,-5.438085444374043,1.3181684521203012,-1.961676600563548
9,-99.72354677893252,-100.83356350560443,6.3273401288788875,-3.804620079525843,1.2910141031438305,-1.733870252879042
10,-98.53956127852607,-101.1976235421212,4.693252139573467,-3.5251879920103333,1.0449698500324969,-2.4174879816639603
11,-99.46844500556236,-100.76797882681761,6.331690309783871,-4.286247402550241,1.2487974861256583,-1.1077062424552677
12,-98.48538077599689,-101.77771898809793,4.703666437134678,-2.895030970489974,1.2003720176808057,-2.6458509602029663
13,-99.01255980758744,-100.63123143504723,6.29510549353418,-4.375807762375176,1.219164680703392,-1.154659209447578
14,-99.57904801679643,-101.78938962690154,4.8851731149891,-2.7419427752828414,0.9862187235162465,-2.735553177088345
15,-98.88906959297765,-100.64936082105243,5.901639818455823,-4.34117399021245,1.2765942058347468,-1.0996584205385989
16,-98.78985864937056,-101.82666962630825,4.93565266600629,-3.501060043003247,1.103666376639588,-2.448219187669214
17,-98.6595977253077,-100.95955879634425,5.86290940870656,-3.9662207930655367,1.3286211062341875,-1.7082055392382804
18,-99.1389134623513,-101.96975171663159,4.97903441331285,-3.4546185227765327,1.207875130016872,-2.5144193973657383
19,-97.9693635210526,-100.91940247561365,5.435441350079201,-4.044090415976057,0.9966034296155917,-1.2458075973554064
20,-99.11908168862946,-102.15620495279722,5.298974464760363,-3.6112201166789086,1.4541212812726412,-2.895960460442762
21,-98.23236693616494,-101.08273719926434,5.26776332681949,-4.445326263061097,1.1072328810134335,-1.5354500301068452
22,-99.016192864887,-102.17685844230651,5.355417693409914,-2.9831719044442897,1.4175062023637097,-2.5015360394229256
23,-98.60319387147089,-101.31135838773241,5.366571281441374,-4.490213000932761,1.0929568329136832,-1.9085633798072896
24,-99.33748768078053,-101.33419948955944,5.285371674547826,-3.1329427936922722,1.3816822716275006,-2.279322022266701
25,-98.56211229869139,-101.47074509288537,5.396765576067671,-4.748751007043479,0.9513940058475437,-1.5536555070984195
26,-99.20389661718522,-101.03539645976664,5.344449096325297,-3.1981809848205183,1.800191073493323,-2.191661019498329
27,-99.43368964297386,-101.5980612184215,5.394992583871601,-3.9945681896833913,0.7460519785081382,-1.8076337254086503
28,-98.93000912656528,-101.41815358056503,5.237895857861063,-4.46466922924911,1.867981326025649,-2.2915503052987667
29,-99.89992807157172,-101.44080228193494,5.290144718210741,-3.2929848485380164,0.9526951273332442,-1.6701861245327436
30,-99.16320987082167,-102.59621854118161,5.536692643977435,-4.153288495572862,1.502596327383787,-2.2019609407728793
31,-99.90871920457592,-101.41754123033529,5.278288445848024,-3.337573380022384,0.9640312769450236,-1.7694998253838103
32,-99.22863394672115,-102.52359101186178,5.459950549798152,-3.7690274452662638,1.162962482429689,-2.4090086164749227
33,-99.10933974668545,-101.51462376314267,5.549221041567927,-3.6520801653809967,1.192798689703865,-1.7673043647135342
34,-100.19546134151504,-101.12227568917882,5.487333930049665,-2.1413302175130693,1.9823767380681785,-0.6342835532815324
35,-99.21285345388523,-101.53571048179724,5.0468541308923,-3.5080427343211715,0.8318840184950036,-1.9128486202046577
36,-99.54247824896743,-102.44529525677916,5.680808412208494,-4.428950748911594,2.1073779760945923,-1.2160327757460554
37,-99.1802072327811,-101.30325497746655,5.218730028056623,-3.1430323482277505,0.8125798038944465,-1.648358436093116
38,-99.57085779429875,-102.38713319662642,5.6088677613479705,-4.620368302300679,2.4653360488888163,-2.194176018240909
39,-100.04920857232825,-101.19152972441337,5.115343113090346,-3.3924729618191543,0.8660298902994188,-1.7547897846840557
40,-99.38428685068604,-102.27181153525781,5.551151939391239,-4.4434983684863925,2.1420622667589444,-0.8416698340668594
41,-100.25168818773926,-101.06118800039914,5.2767920053589865,-3.1580914774313396,1.069152447257333,-1.5178680604796524
42,-98.99941874765841,-102.16844848859412,5.578065988520162,-4.34866199398619,1.5864406351448548,-2.552051984910796
43,-99.99922107756063,-100.9907797867847,5.330026251222916,-3.6687447645960876,0.8151061397898712,-1.8770106220490557
44,-98.92355981319595,-101.23034595194743,5.820619546099837,-2.4764607108111307,2.116968052058116,-0.5566034645530805
45,-99.44970614856403,-101.11117213263397,5.056443943613668,-3.829864289203271,0.7448038484634919,-2.043765380983144
46,-98.40046157740424,-100.68013650241859,5.575741706386895,-3.9501157923761707,2.3962030755923784,-0.9717389451481678
47,-99.46898585172708,-101.35195898182464,5.315497755777112,-3.5762554823933486,0.7904584517579001,-2.047835120755635
48,-99.00456115626291,-100.21226999713946,5.736542789667501,-2.827239870570971,1.78693640739706,-1.597660558855324
49,-98.86643628769853,-101.42874790702312,5.1165119888655655,-3.7359098469990872,0.88772159167102,-1.987294803391685
50,-99.00034086501884,-100.3316826442718,5.651448011320654,-2.8630071907872177,2.2548591760516934,-1.9745125615290904
51,-98.76644362674631,-101.52526417646617,5.719130558265524,-3.3716547711588674,0.7943988440894914,-1.7122175875462933
52,-99.30963526085462,-100.70275518059948,5.02826076309096,-4.315369510567811,2.0109691056522463,-1.458888549765516
53,-98.47070031017539,-101.73483042236973,6.1882497603557844,-3.517690468191855,0.9833376409490671,-1.7196451540862676
54,-99.55149439757368,-100.71977587861134,4.759946182010619,-3.4746492180020554,1.563448993993844,-1.715071971419812
55,-98.47982407965937,-101.87591910613385,6.082584427926598,-3.6931886982704296,0.8058350855342584,-1.7314255958697364
56,-99.58443503594953,-100.74809115413224,4.9070746859347825,-4.790211972932621,2.3806426797477016,-1.153744859209009
57,-98.4010304937918,-101.89486173378573,6.041380882663374,-3.539794723645517,0.6962533854274232,-1.9295641796210976
58,-99.49302281920475,-100.76306323235885,4.806447832980133,-5.047390466170541,2.2826311345536916,-1.0751303500409586
59,-98.4719424321804,-101.89503034264781,6.144099709033845,-3.764217662446521,0.7118235735262385,-1.8044915759001114
60,-99.59929968815398,-100.96812386200375,4.593407927907599,-3.726031158554176,1.9696976862336486,-0.42514482681077315
61,-98.43558915261141,-101.99992585942614,6.10330304319679,-4.398571259770518,1.0167291379944627,-1.9544850364176447
62,-99.55536708417388,-101.1322073557835,4.907150869543515,-3.4768169096652692,1.254836579228988,-3.5547333390752764
63,-98.54257675478135,-102.18046306340199,5.753341458733207,-3.8154760653466058,1.1912849040405877,-1.9253910469701419
64,-99.55522217966376,-100.9928427803871,4.884724396471881,-5.33156526521924,1.2718191033674986,-1.2211912158938505
65,-98.43842688157498,-102.1068604910896,5.972056487427596,-3.793600097761164,1.007595009795665,-2.151569732594747
66,-99.52144364197349,-100.96172860033263,4.991916622256523,-4.671898168175544,1.6381914691242716,-0.9204672432528958
67,-99.25688888330741,-102.05497028880752,5.929093362581302,-3.437299570536562,0.7072025546255667,-1.7532373829873364
68,-99.71381972003881,-100.96494397529223,4.9617905307994405,-4.084956483035186,1.8711804948922917,-1.2445768774849313
69,-98.76209320658212,-101.80092795745756,5.5997192544766525,-3.857485728055208,0.25579620128239894,-2.077994169486371
70,-99.57330212615574,-100.91073858101183,5.335391830206071,-3.5234085460080613,1.6692159482161213,-0.46205011066612284
71,-98.51282357673995,-101.73242531361264,5.671024132920845,-3.594624204374642,0.6025879071773185,-1.9698697697529188
72,-99.66138421646332,-101.11397984181602,5.317721354946821,-5.108547252210917,1.5449137922538798,-0.6902859877655975
73,-98.48816063993642,-101.50427851678738,5.309228609147022,-3.547591751517518,0.9463359054125438,-1.8300310989837307
74,-99.66028875120449,-100.95104520488754,5.518989174319465,-5.0862220538616665,1.3801115924101606,-1.8137761983703578
75,-98.56632272290933,-101.46732189780884,5.137739375236547,-3.4435120182737102,0.903592409614815,-1.5863135383986342
76,-99.72748281993026,-101.0542592636681,5.619199954441258,-3.938678926515065,1.3358800093752639,-2.2681756529941186
77,-98.6843141396779,-101.55936935211386,4.9226209247049635,-3.9564651538260756,0.9970359760501896,-1.743784799010211
78,-99.57386343408125,-100.98192930679083,5.780379855371866,-3.2669500938062037,1.403545351746031,-1.3804352664340556
79,-98.77651163972126,-101.1664311534901,5.188237944657204,-3.9748517208792626,1.050906641981319,-1.390638606660154
