,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-80.52627752079309,-83.80312021031442,3.5861669824096234,-0.5255181562150779,-0.06832159404050896,-5.466724036269978
1,-79.04657086286576,-83.44921279788342,2.1725400033245785,-2.175650093384214,0.8225882485432771,-7.1163571915496355
2,-77.53691425077983,-82.45706438386351,3.876122255154719,-1.1353149002687801,1.8074020114983216,-7.33539862545959
3,-77.87840151158106,-82.33753142674237,5.421667481312993,0.19532020073573467,-0.24292877197958732,-9.245133522518
4,-76.43567229740471,-82.87997896593366,4.231184840090908,-1.0456441295210588,1.2106467636079148,-7.841470459272863
5,-77.38615584954202,-81.69403660176816,2.4919542176767924,-2.280230180516741,0.6080042075786366,-8.911785846916834
6,-78.53602338541923,-82.75395482705947,4.134425483798855,-0.7077221143955477,0.9316171574510915,-7.382431254780977
7,-79.70967189630257,-82.05763105646858,2.5253138783630735,-2.2747451758767827,1.8198650581461138,-8.459485480639199
8,-79.93636978722381,-83.38369464447136,4.2621715343664714,-0.6416956360803173,1.2606678375605302,-9.710922411978478
9,-80.67432730040723,-82.45462997161823,2.4870592852504956,-2.0038019431172684,1.4313961791776713,-8.314269113952516
10,-80.84098349210171,-83.27556420032165,3.459811248593159,-0.24559179554770375,1.7767063441225752,-9.834694973838793
11,-80.99865585391656,-83.73946398546013,3.424539410030277,-1.5237594363607196,0.43450960888554147,-8.159737383299474
12,-79.61789593633229,-82.36076294813934,3.3245315727879166,-1.9862898080695048,1.2873969692834606,-8.97955772277323
13,-80.24801498507968,-82.73495768190283,2.305526602982277,-2.389250651075837,1.8642758616082882,-7.734291832196469
14,-78.83781753006964,-82.8631648125626,4.07034482856831,-1.0782430449491112,1.0975365169903095,-9.419409601552124
15,-79.29587507281234,-82.70852398870583,2.501839655149931,-2.6470517715654514,2.7470810681534163,-7.805619615758058
16,-78.0436039930565,-81.83104122962686,3.4925703633600063,-1.263690365236816,1.1189499979620914,-9.485047853062037
17,-78.67589898548596,-81.78123575896424,3.406138885885655,0.3512603644888967,1.9757280219893842,-8.261985546177687
18,-77.48062022821564,-82.52085356698987,2.7253593107523297,-1.182175692294629,1.1517100786874748,-7.039404713618776
19,-78.26984869018912,-81.9991062489607,4.607669770447704,0.40196930016587673,1.6587209189461938,-8.67844613812613
20,-79.33630694536387,-82.70573013045976,3.3046594880710956,-1.1455822216497953,0.8480657560139365,-7.544017531097328
21,-78.42901253517645,-81.68224630086797,3.654467590044853,-1.8048736302656145,2.100605441283503,-7.689295696605258
22,-79.7603022909029,-82.49625972379151,4.026164298642922,-0.858939116022269,1.0344327982572676,-7.576712055274477
23,-79.06065604642869,-83.3192420028864,2.520362647167766,-2.3358049184458514,1.5587200578411207,-8.980923865838633
24,-80.67802121465888,-83.18813138409259,4.012200825921987,-0.6466380607346494,1.2827956990179403,-7.2369624766929785
25,-80.35125724485027,-82.61649004241198,3.206578644108863,-2.154122699819655,0.2551384189632207,-6.325702147490606
26,-80.07473836730614,-83.78014037275376,2.9511446843252047,-1.1071472003887453,2.1014618864097,-7.875896008877169
27,-80.46818991479762,-83.4685036769695,4.397552906137143,-0.254257181492464,1.1571171279944685,-6.731523278694039
28,-81.6638912765571,-84.0917157330057,2.827048297282522,1.4244623258596816,0.9051114800582181,-8.147952056335706
29,-82.09274148557637,-85.59193952359065,2.8543614286221954,-0.12962982286620434,2.7134006845462078,-7.104912647867431
30,-83.93183405466304,-85.3876386495641,3.7516186890736596,-1.7128982199753646,1.392963312143418,-7.936512003808426
31,-84.10191994518438,-86.76025509420782,2.267857343442309,-0.009193549665177232,0.24180243410305607,-6.326597832095143
32,-86.64758405650124,-86.72758943365865,2.5698669214644716,-1.1388625834149388,1.9805696258360268,-7.942688649952737
33,-87.21190975516006,-87.20278922993583,1.3731501984963888,-0.11628441177366004,1.0124359991424021,-9.437154087829892
34,-87.71790458152147,-88.15543758248245,2.3986116968797937,-1.4299120508049827,2.8456292534565,-7.69141095132079
35,-89.79093497496531,-90.15942320689099,3.822945553155843,-0.3395167043159065,1.8081875675489696,-6.885825959677543
36,-91.57855629078577,-91.63567806944538,2.5776539291825227,-0.6392859349604767,0.5375344426680684,-8.073148639101078
37,-91.60700957408939,-92.4748384683864,3.0705844448289996,1.0030281460082224,2.023983328665269,-6.573022363492059
38,-93.41874077886222,-92.53633830707575,3.370105825481102,0.7720715156886334,0.6940412214596124,-7.270206215421963
39,-94.89531377013357,-93.31922217645122,1.7160348047840035,-0.7644650048803293,1.912331382448328,-5.478026538301329
40,-93.90415926265298,-92.57948669791577,3.1909158523641103,0.8486114362710028,0.42901270583337314,-5.480108611500925
