,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-99.45578215881869,-102.07904532104216,5.211086330113615,-2.0418950494848436,1.1823663066828871,-0.9163206954962356
1,-100.51257365382428,-102.41236840824403,4.077886679832974,-1.0113687978607484,-0.33282036580684665,-0.1525077262946997
2,-100.70769594630103,-102.23181057064652,4.666556726300134,-2.3826251669128613,1.2605770755758228,-0.940967929750757
3,-101.44413372756492,-103.12642005300766,4.092939013581169,-2.817926299815928,0.9011708063884707,-2.2092024414456897
4,-100.10822387578543,-104.02402085878578,5.680687289895853,-2.109649092738289,0.4385496933194094,-1.4159632590653661
5,-101.4228483339436,-103.54078980681307,5.864174360267991,-1.2772787860254484,0.46825542276853227,-0.6433242312405693
6,-100.44486888025314,-102.3318228173346,4.367644721562436,-3.037227128151438,1.1454579359565689,-1.8449288172673308
7,-101.49692077828377,-100.82318282577836,4.4806850141715,-3.018910567636519,0.45601987022767726,-0.4921529026871638
8,-101.24287110760764,-101.69942914449116,4.5225096324448915,-3.8963601929551612,0.4765709504244282,-0.0997086797508911
9,-101.31228274643811,-99.881934674844,3.7707062416649384,-4.623660228863912,0.9759866845615541,-0.6357194049560655
10,-98.9932526507296,-99.91226847785093,5.071367056613288,-3.0099405860134105,0.6845735788212388,0.5753165652870132
11,-98.8256330525203,-100.79594014530852,6.321451387854261,-1.8417058458646811,0.5669728424085377,-1.1574448076246424
12,-98.60475985470316,-99.67812893278854,4.766906402238533,-3.8434868665272646,1.8096396747064933,-2.4491143000216025
13,-98.28261481092383,-98.21102877588164,3.8029209283082452,-4.125788017741107,0.263625081344069,-1.037451316634654
14,-96.89631033962308,-99.16825250211659,3.641196075016407,-3.7135226184235264,1.6496300105898936,-2.3358139845673236
15,-97.91275141209331,-100.28860568886506,4.678811217544878,-4.732587064822068,1.1377586742758268,-2.735350235523159
16,-98.45385438111744,-99.88901027308673,5.938551330861068,-3.0593834443218615,1.2314623618943377,-4.042260117010984
17,-97.06507003106745,-100.94391248745922,5.457038643763175,-2.5588766536944436,0.28828082158938684,-2.814314598297545
18,-97.82778915896449,-101.0759635943575,4.4153861786068695,-1.640123930021569,1.9518772974160392,-1.4361935609730774
19,-98.9548646661531,-100.02474128828034,4.403689443101158,-2.742828135480323,0.8637128720762883,-3.0289572791108506
