,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-95.5195986274165,-98.90905089573558,4.559480672938578,-2.743894256901556,0.9890430234137695,-2.086902888794658
1,-96.08112313958254,-97.88959157113472,3.720325791848435,-2.935193286848389,0.7188674080545853,-1.8295343236365016
2,-97.03376840538402,-99.10124384791682,3.3947793560971498,-2.774585634525446,1.0001806866661889,-1.5021540871803971
3,-95.92161596311237,-97.95190958729444,3.576191459243378,-3.1032126446541572,0.5685697730881614,-1.901984021671486
4,-97.08081587690727,-99.12822272181336,4.005666876339569,-3.1446317862436195,0.8411093089620858,-1.9560856812949694
5,-96.18173063202434,-97.91721318166285,3.717563128577612,-2.720564542275978,0.9353705060547649,-1.819653354209191
6,-95.9863199380438,-98.94891086087878,3.972274427120924,-2.2985326684887286,0.482165291610094,-0.9867421953428263
7,-96.6000346823554,-98.1147372944371,3.6653917217685668,-2.567215023972774,1.455441541828539,-2.0936492082159193
8,-97.0043478417205,-98.6031498426883,3.4423979231177007,-3.5803669361227324,0.4828952890326231,-1.108322622015279
9,-96.66461066348323,-98.054818295695,3.873837785871188,-2.341738365621541,1.438788112674141,-1.6909108444405139
10,-97.39394307880815,-98.04079756871744,2.7921460603071044,-2.9726078765760815,0.12541108424093805,-1.3174703300389525
11,-96.69632766770911,-98.57103577871544,3.6770967969921977,-3.183800173924122,1.5204415426238562,-1.6702337339374598
12,-95.51698874244566,-97.4039299470306,4.298325412330054,-2.4289345673306646,0.09492250197960056,-1.621674349595935
13,-96.73946723500771,-98.52864039901162,3.783047543351768,-3.8966447582962647,1.4729476709412064,-1.7965528238948951
14,-95.57145871704742,-97.32865228191163,3.2850035042459016,-2.2780740355091917,0.3151132203467676,-1.8309539388500349
15,-96.79767660331606,-98.44847190063393,3.6651881607931487,-3.8760570268536187,1.1448498332540822,-1.3953846572390238
16,-97.91968493986512,-97.29581840378586,4.251312835325884,-2.93706494774253,0.23255447017705055,-1.3468278430282328
17,-96.83149939090409,-98.33622925004691,3.663806833711178,-2.842482129465006,1.2382716268095433,-1.9493368819224541
18,-96.57845048770125,-97.20714892330363,3.830999181633152,-2.6076110800981267,0.5266129725432134,-1.1421636054696063
19,-96.59485129818717,-98.3723498348502,3.779449761332926,-2.809911971281395,1.0296836794591129,-2.431452651509209
20,-97.64780726601063,-97.26576428692869,2.135511768956264,-2.8443698446308505,0.6372867219733085,-0.9661856147783461
21,-96.67877312489232,-98.18182955977366,3.6809117936199174,-3.6164539653376866,1.1417900769169216,-2.5517933931445107
22,-97.15318892513119,-97.36570208830636,3.177173956542506,-2.3792456346059945,0.01925727397409382,-1.1232344331508994
23,-96.96782579664907,-98.32426054839395,3.6802105275462114,-3.4380284200665754,1.2564383620023665,-2.0110521447307628
24,-96.3873841381335,-97.18796391041535,2.0355848284182425,-1.8652480436079566,0.26386542187625994,-2.007626824193103
