,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-97.75833219476749,-97.42741916150987,3.980330610083785,-3.074714789441211,2.5118489603159224,-1.1153151578434788
1,-98.94630463672209,-98.535011091768,2.36465114770918,-4.2770956610982065,2.0915969765705213,-1.1962376847231415
2,-97.77911244395602,-97.41204558536406,3.925772250856158,-2.7148077340414303,2.4392013473721907,-1.688525826203126
3,-98.81273210530323,-98.54823465290846,2.3478434720788335,-4.0447339970696685,1.4625996523595475,-2.9930632021931896
4,-98.97316382500327,-97.74534875940043,3.7602262655386007,-2.970348919453019,2.724937925739412,-1.6279714639615406
5,-98.55097564769082,-98.32786081349103,3.459159322914739,-4.600737159715015,1.1944659431422653,-1.122103447972591
6,-97.5587739287188,-98.9979674603647,3.4830399877567837,-3.001679594959898,2.8323375119189063,-1.6771200502773047
7,-98.73056966271452,-98.36450226246019,3.5899514119708504,-4.682517891042931,1.196093342029782,-0.11625072274041501
8,-99.48483305407177,-99.40483737756588,3.430317145314922,-3.06481161160434,2.777878900121912,-1.3317223353545529
9,-98.71432902420266,-98.50786128227206,3.6264818274763795,-3.506284047088398,1.3504451447194654,-1.371004572129506
10,-99.93867768349385,-99.6776558589552,3.2152568003131528,-3.7872875671500856,2.958573633126633,-0.8539971340005855
11,-98.8469543653161,-98.57636024391955,3.6190609181590263,-2.6782670516461318,1.3305094610993315,-2.4439363983199676
12,-99.9798433402463,-99.6151942398165,3.5308223370646847,-3.8227482635913437,2.8296730483245818,-1.081974580099653
13,-99.03577620776704,-98.57624798812411,3.911442695725966,-2.298838332762303,1.4986617868605416,-2.245694991977016
14,-99.63017974952463,-99.69529929816852,3.1349148726741283,-3.7163503996959903,2.9786939583196412,-0.7179434168874814
15,-98.63202238408547,-98.55182205068792,4.344101537134716,-3.0035396543180077,1.3788954585478976,-2.058914433609429
16,-99.66555034095902,-99.7014275571977,3.178467269981431,-3.8156733688879774,3.035112644353144,-0.5194248854296543
17,-98.53314687676321,-98.60919068067753,3.780291496513141,-3.9030187134306513,1.4454940902312365,-2.058263492234295
18,-99.53273434594296,-98.34941805900044,3.4963021717477525,-3.632401735824446,2.9994219738755215,-0.3644390930585614
19,-98.74456878552341,-98.89712449096498,3.523551788909501,-2.9977984705002183,1.434765903985743,-1.969247014487755
20,-99.63025769412182,-98.91305318814818,3.6755811763203843,-3.5896192310353885,3.1066417380457505,-0.4849220149050689
21,-98.47522806462557,-99.21301006089288,3.077189753683602,-3.6061540219817854,1.534952970732973,-2.091756236256989
22,-99.6511715740285,-98.18683844695315,3.8828980012332193,-2.6905403300128543,3.101246812222359,-0.9211564132375315
23,-98.62553456926798,-99.39301868070564,3.146510239615266,-4.318043704943605,1.9013397593225214,-1.3040054715309262
24,-99.69058055001587,-98.28803307349497,3.570266513119829,-2.672598479708136,2.7707916293125563,-1.6753968608871121
25,-98.6439235103846,-99.50320099246203,3.2539071089156217,-4.273954934114301,2.239251067664111,-1.362895668445579
26,-98.88221245009845,-98.39865888745418,4.292015029631417,-2.6634562774802903,2.407541224107328,-1.7743018769678873
27,-99.31003693289337,-99.44813907715874,2.815306742814411,-3.69472092189375,2.0963848416644915,-1.5551510344757513
28,-98.53915233964746,-98.60996007866731,4.40864087069276,-2.9941758486257934,2.817856593689428,-0.7405295411988888
29,-99.75253174525821,-97.71975353592626,3.116889198506088,-3.701776675221292,1.9030825695002889,-1.7349135055459093
30,-98.67928454664808,-98.8751857400871,4.442381808412493,-2.925325393425153,3.2124430523976044,-0.8743243562852773
31,-99.56472447214325,-99.82221068110202,3.264274168950532,-3.3067717731741464,2.1098521581110057,-1.5082622768393796
32,-99.58532205447295,-98.79664743181796,3.9775295815004643,-3.403163909976847,3.6394794607429883,-1.407064451353518
33,-98.94692794465934,-99.19318486817333,3.648524400631626,-3.34626611627113,2.134094251263092,-0.9286060237088074
34,-99.5669248161076,-99.21041963492696,3.801790048933881,-3.1812395417938135,3.5819345730459067,-1.5595948350192954
35,-99.7799305046363,-98.1876335592578,3.7123241897580312,-2.9651374138201256,2.145284895991,-1.2590849610341264
36,-98.61310511530931,-99.28666675192049,3.614939429364018,-3.4745987442985204,3.463504378916995,-0.9135509524420585
37,-99.2084210205774,-99.1472266455849,3.4512202905005265,-2.2500140688935764,2.1738082004750523,-1.8885969242692358
38,-99.90842913180784,-99.0399342801782,3.970947775234118,-3.5579269622903684,3.1018979043922354,-0.288299595138067
39,-99.04918988464604,-100.14700106292798,3.592684297118265,-2.578818881115565,2.2708585037150195,-1.7595664500210961
40,-100.00520074327568,-99.02177706082973,3.8653407643668274,-3.473952244644147,1.7077403634865391,-0.5388010115722653
41,-99.12614246255954,-100.03093606615525,3.634899178439993,-2.795725168834786,2.461213353917593,-2.110297177386194
42,-99.17791856652464,-99.18728068902112,3.815644197786838,-3.173428712034731,0.9223577344815429,-0.45503607904569787
43,-99.48621557206785,-99.98389297721883,3.7128537969188127,-3.369165152117901,2.5780614170006846,-2.0973311979751914
44,-98.71982557114744,-99.07581746468468,3.791373351197137,-3.1708636389758493,0.94892329015122,-0.43072874702206493
45,-99.59652788265569,-98.2214646141612,3.5299744794957784,-3.6287788157577596,2.5502580536042387,-2.076310650061108
46,-100.62939940652198,-99.13934368894132,4.001910514499302,-2.99843658992763,1.2836710868039947,-0.7155132777080221
47,-99.4431682845521,-98.45382535509744,3.494074530000296,-3.4180074006996213,2.517256160768825,-1.8540968646677565
48,-98.78485502896307,-99.19919976394081,3.536386292063536,-3.4326975281662304,1.2338608636288781,-0.860470977119001
49,-99.66691903742564,-99.2403895786709,3.5857990057852436,-2.917075234163764,2.6491809807344775,-1.981844738577892
50,-100.03135445833391,-99.16273418334865,3.7140030053814703,-3.2923348744785876,1.8136355628626806,-0.8520979116588666
51,-99.42045497008846,-99.12613866366372,3.848748491113208,-2.928621543747319,2.465081649202553,-1.9543219284949267
52,-99.19742185468589,-99.25402542063725,3.5095033634857433,-3.5534692831435826,2.063664387774989,-0.800946187551673
53,-99.7405531524316,-98.0998765555627,3.6807652156181088,-3.5233175867402773,2.308765681725331,-2.1639302438025556
54,-98.69086102570984,-99.20680657222874,3.7634336433446682,-3.1507535301015444,1.893197168022964,-0.9278727405265486
55,-99.53323659882396,-98.05748779038082,3.404558896769109,-3.400594969069523,2.343946324638076,-2.136063305092111
56,-98.4682704492627,-99.09365473959848,3.626514050985745,-2.8502769141155717,2.4912064906982776,-1.0195697696959996
57,-99.55037348653798,-99.30687648001084,3.6171269544815807,-3.9622207906398494,1.9889110003526127,-1.5773776395178682
58,-98.4207674583268,-98.85082773221711,3.3719304267135715,-2.678720497575009,2.5409792180217865,-1.5993614555450366
59,-99.49336785406221,-100.00326900214222,3.6143927466721215,-3.9407973939476384,1.9454244801175125,-1.2947259198302965
60,-98.3703229759908,-98.83439271180251,3.6881583438938534,-2.8855231319772305,3.072522682352368,-1.4889488550100238
61,-99.56146981668738,-97.80823163455247,3.5488069249801466,-3.3133365871227487,1.8727189182036055,-0.6842627181666532
