,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-99.42861041896427,-99.70996248403914,4.438441891084089,-3.88304212978594,0.9584706235185434,-0.5542722311900296
1,-100.55500625036682,-100.91403210717293,5.506319117095359,-2.287115131763865,1.1314550305824673,-1.7732716731295297
2,-99.35593771771185,-102.09765990632566,4.47604296961198,-2.868428099717449,0.43415805394235046,-0.1564295105328455
3,-100.44850213696414,-101.0964900716371,5.1555018964312564,-3.3269786410814732,1.1734605077012563,-1.7750765553625576
4,-99.88217341360266,-102.06933376590675,5.034665294012267,-2.597375691622156,0.553023046838431,-0.2684491945828286
5,-100.40609542013672,-101.01998140138016,5.113178089965278,-3.2750020543482177,1.4087351393006695,-1.9150108710578693
6,-99.57598769035361,-102.10198210385066,5.387183746452667,-2.324774162641242,0.1340052673608171,-0.7836755575329174
7,-100.55683166750772,-100.97777276217873,4.846365527136342,-3.2186197347075245,1.377531896952594,-1.6700480251624517
8,-99.4003365262204,-102.08782932825046,5.509350155667047,-2.9155469830336287,0.0034572861958424906,-1.3280501630529868
9,-100.56641107286173,-101.06631459777901,4.832371383080066,-2.941542612233059,1.3395225180829067,-1.9594262836587655
10,-99.4435393457822,-101.78772822385358,5.213460297175047,-1.372843522268129,0.10169142334932872,-1.0501685192290442
11,-100.6083598818539,-100.92062075920637,4.883302902483385,-2.934423289251139,1.2467740840917705,-1.6671471745111852
12,-99.60922860657328,-102.01804781179405,5.132872570496634,-2.6402313702026654,0.6274647299838882,-1.8137430880529148
13,-100.81199237917647,-100.84499378083521,4.789084522247781,-2.744746259673554,1.182681805220243,-1.6357537254752124
14,-99.9239694242987,-101.94870111016061,5.23056971830342,-3.161765640591345,0.0768580960948497,-2.397051465313105
15,-100.84013162566252,-101.16787900329724,4.927346443340757,-1.5216654301793149,1.0697019175344573,-1.5949944571286974
16,-99.76202878252069,-101.78953485620453,5.695194024346844,-2.937382084480259,1.8688101479248667,-1.731257791994978
17,-100.9653069859512,-100.68081960208549,4.5852451467847954,-2.6997572428967676,0.9354846880356681,-1.7624053915543083
18,-100.36630264871795,-101.73050671123956,5.401556269792703,-2.787637748248477,1.6291537552233066,-0.32325326769147295
19,-101.23177670520528,-101.69920388096457,4.381636713694002,-4.310339880506916,0.7992460217414316,-1.8361642448318514
20,-100.10783004175339,-101.00118952982946,5.970398959173867,-2.968246368144245,1.517379636274789,-2.3101993024768586
21,-101.28915792246781,-102.12526679662503,4.353428278263441,-1.846292332158812,0.9115040888273969,-1.807222482485572
22,-100.17368237537723,-100.9700625043376,5.868340896057277,-2.5388517902460057,1.6521630691443216,-2.119535736189534
23,-100.67964325278982,-102.13747874712581,4.629657708900721,-3.2997508332165926,0.8495321322483723,-1.7484173826853073
24,-100.70282717776153,-100.97823112224793,5.309426802192461,-2.6971306527327994,1.2925794203886711,-0.20027398920050574
25,-101.181983907627,-100.80892517756007,4.236228977255413,-3.7269018749729725,1.050459099865002,-1.79338938136542
26,-100.117039480466,-101.43657895707058,5.919368259794954,-2.1286093071820646,1.0702711921847812,-2.0036519897353244
27,-99.77883110382545,-100.3379346073266,4.369168678446945,-3.351472975928553,1.0687305154980546,-1.6739774855778304
28,-100.6703126000883,-101.33380514202511,5.979354156491441,-1.9466339073702958,0.8461655958959114,-2.8219813061837593
29,-99.97725713569895,-101.41556990851183,4.532605143701353,-3.415621798075378,1.03938101490161,-1.7437212864853167
30,-100.17132517855711,-101.0385761270068,5.801798970608291,-1.8035629106548918,0.35225869262317505,-0.5781712325656108
31,-100.12180887696893,-102.02465013661566,4.645025638910847,-3.384027039824851,1.110517857032998,-1.5288008026555715
32,-100.53653369523471,-100.89127142242376,5.691322441854429,-2.155129789967382,-0.5160679520271332,-2.81026632107004
33,-99.36886715887218,-102.00260237566442,4.702492362266685,-2.782846924349964,1.1167116155078607,-1.5592389890690463
34,-100.4290686210381,-100.90439236430925,5.502858357079755,-3.0720967704520117,0.4506951503265084,-2.6472366459704824
35,-99.30236231432394,-101.52049806457248,4.778792413754758,-3.4236190651325424,0.8904807185037027,-1.4205647894824465
36,-100.15073779169342,-100.76878544032527,5.366986650515852,-2.332910881911517,2.4161881386674495,-2.6305871160061782
37,-99.50073064879793,-100.31342018687911,4.79074947340751,-2.8735859128849603,0.8188322845829243,-1.7827336145801573
38,-98.92768241448736,-101.1485128446017,5.341982206781639,-2.2991113845017965,2.0112976621801115,-2.207599503321896
39,-99.9162960157994,-100.75272837824077,4.8082348732566675,-3.1765482090984114,0.8678621701665731,-1.8766866493359975
40,-99.62148836149848,-101.29159498362682,5.053465881742559,-2.5405579282307262,2.0196214920126776,-1.610990639638633
41,-100.07064172152889,-100.67468102433277,5.186812351854796,-2.7933894261105507,0.9448777686400028,-1.7039076675667184
42,-98.89628451482069,-101.60907129431214,4.7435129174565915,-2.995380385805339,1.5697757984174967,-1.8563348421192045
43,-100.00637989181611,-100.86711875448852,4.925115119366506,-2.6662190318321315,0.8495089436222659,-1.7132285413011878
44,-98.83647457698287,-101.39960403430288,5.534500716385329,-3.325033770489166,1.5514082165475596,-3.356236906886036
45,-99.90442459312621,-100.70880636307085,4.7531747366769705,-2.7966169100862333,0.961310605313724,-1.7180314480312218
46,-99.59984016749584,-101.694778833964,5.595393945915526,-2.824389358101069,1.5185131589911407,-2.569142095275191
47,-99.62027756538818,-100.55360138928675,4.773028943431848,-3.96216211271292,1.099663739022312,-1.771033787789921
48,-100.77674624851105,-101.66707460193842,5.22050244843888,-2.3222829916714742,1.0450946322187575,-2.238449156290438
49,-99.78800485436341,-100.61080408007926,4.881756077371542,-3.392957220971308,1.0648214178412645,-1.589297754192202
50,-99.4476983204716,-101.25033021295157,4.950944601401363,-2.3936166602620657,1.257614647504531,-3.2291261225833003
51,-99.51809241304969,-101.50909322584299,5.145308330755327,-3.225479024147361,1.1783575638388863,-1.653997171586734
52,-99.52061408217911,-100.73572192287014,4.410188015885504,-2.551043136034141,-0.0795155988062079,-1.9897684009105767
53,-99.9896583694637,-101.67962814233701,5.038983837007881,-2.6956366342075158,1.305049000907418,-1.4963550035268474
54,-99.55614879714554,-100.62328035363085,4.680393814026646,-3.01321874908334,-0.11737442360615977,-1.5058764060061618
55,-100.30763096294108,-101.45098466144577,5.118839089215394,-1.6537815475413382,1.006383159261937,-1.8906450123237195
56,-99.32013463173548,-100.5281783266996,4.81494331597017,-3.182311130218691,0.8903617916490212,-1.2620873440310243
57,-100.44773857231552,-101.56190483244232,4.947252385707827,-2.480421374573106,0.9972586332065401,-2.1406133661349096
58,-99.53033426572915,-100.41445805659897,4.197458640851705,-2.9166387352175906,1.2502529156921365,-0.7421669302732675
59,-99.60876526440602,-101.56313602717137,5.1088186385863015,-2.430971679792217,1.0321392640904565,-1.9702181083343309
60,-100.02691440843688,-100.40013985240385,4.511520822549942,-2.8376180724695104,2.3874577502985557,-1.990461597318445
61,-99.34451175720899,-101.54945210927372,5.040850892533047,-1.482745037945466,1.0618470638858681,-1.7425610160211615
62,-100.46350088176466,-100.41718911699564,5.270769018385777,-3.0512506323074997,0.7098349403183578,-0.8738102549330024
63,-101.55111313873567,-101.57820661447386,4.743289445333461,-2.2492994393981416,1.0175074257625902,-2.0257835837723763
64,-100.47516663046513,-100.62279143747215,5.414136654350872,-2.795367436906036,-0.16568362571950698,-1.4837793812178652
65,-99.29354321879057,-101.26124428634296,4.749825812746709,-2.5393766802818987,1.0242794936314075,-1.9567016126728898
66,-100.33686842354383,-100.62571710863956,5.929509396051611,-2.5066168861779543,2.205034042300317,-0.509322248480509
67,-100.96359768566374,-101.4025129889987,4.615911178708573,-3.200819549943358,1.1358291170637855,-1.4901942805718547
68,-100.095424506152,-100.38569028138394,5.353456385191469,-2.488721657130351,0.7559444462254132,-2.112438286408509
69,-99.68518012293436,-101.00525451495244,4.990454159722657,-3.4791973392048865,1.0085077419483046,-1.425077524962352
70,-100.17475311990533,-101.08285103004455,4.768364426678084,-2.7444025431530092,2.635121451226975,-3.0158642201575723
71,-101.21726413078272,-100.968147826207,5.031301135457466,-3.2750096572380745,1.1525982540657251,-1.7706344509172574
72,-100.00844597248177,-101.07426435577074,4.783775131171784,-2.4258982168134446,0.7552595399901734,-1.993046800341763
73,-100.49468411671404,-100.72828085063853,4.967669230304628,-3.741149274767251,1.1037481190150615,-1.6702584407082504
74,-100.37440998712272,-101.25464697888943,5.155993185754972,-2.551278748874528,0.6110752058177384,-1.5080600020926087
75,-99.8828381971286,-100.20096880711547,4.8513195826140345,-2.9242456340435594,1.1472083946774947,-1.7574045210298526
76,-100.45579093624752,-101.39606098559068,5.064989965121075,-2.7979331100681537,0.12440406241519532,-1.1643222328136233
77,-99.39180988967212,-100.3188649714927,4.909323181407392,-3.358527433126587,1.368363722961892,-1.8276478182395157
78,-100.14341690146908,-101.32196593195896,5.691688417071362,-2.652843372326561,-0.2826033382090458,-1.1516191603361967
79,-100.29855196272462,-102.45246747142915,4.899517838356781,-3.116450914445122,1.2917283770364845,-2.2695685470789333
80,-99.55194311893254,-101.43048824941681,5.264083760645637,-2.3217210864983446,0.4656114240657699,-0.9409159984557292
