,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-94.49433937256828,-94.08072447963765,2.9234988026610864,0.010047881371680986,1.6601784337977252,-0.8640226416797989
1,-94.1325243030897,-94.86507307063755,2.878422012902073,-1.706261096200811,0.5211935566540143,-2.145313341335551
2,-95.04861756651658,-94.42127604917357,2.104426142261184,-3.362322162937522,2.1127168708990016,-1.5265452715134222
3,-93.93715621832546,-94.04684946356795,3.253872704388129,-1.713982144726082,0.4059375091144026,-2.1862830180146675
4,-95.08218827031267,-94.61356290686854,2.5680361738599595,-0.3836050794739339,2.0316875996367383,-0.6070068126856011
5,-94.04737979375608,-95.74361899452413,3.0341109140597005,-1.6343825905275187,0.33812266622768816,-2.171688313224257
6,-95.21763132513304,-94.7371986548572,2.48195612538044,-2.7175760393854578,1.823833869357496,-0.8279850356686073
7,-94.14417787204908,-93.73313861617524,3.0892235983837883,-1.2889897972519124,0.45827944001689547,-2.263466812673017
8,-94.55524668454483,-94.88269848078633,1.4042725410703172,-1.1237081431772313,2.0183096584817597,-1.020969860743868
9,-94.55348050118585,-93.79809518009723,2.970532500920543,-1.2516216936242461,0.4109783464915347,-1.6472511809849073
10,-95.71760881787066,-94.99095130567048,1.5661667150725804,-2.7374107912053374,1.9388840125553295,-2.819251824818267
11,-94.58617373774328,-94.79464606663811,3.0855018709133835,-1.1876762794217433,0.3871585267950136,-1.6426211248265208
12,-93.8746702579796,-94.8737051770088,1.6458334303644668,-2.8268175433980915,1.730648002130895,-1.5870602672336986
13,-94.47129647607873,-95.30767520757918,2.891562896809678,-1.2459957106513715,0.3350751861765901,-1.5241056631974323
14,-95.35718095089516,-94.67796004096726,1.9832119224420353,-1.9544860086740363,1.353640502471423,-2.842971469389928
15,-94.44503840226227,-95.77282184946974,2.6775017722596166,-2.0730912522527087,0.32634203065961465,-1.600759537863278
16,-94.51437684724212,-94.83986430336105,2.4426042987290733,-0.5777619922175271,1.452201634925391,-3.003346007955351
17,-94.26560076142172,-94.52109491551239,3.1277585189406234,-2.019317704182507,0.6583548711344566,-1.4792915753267986
