,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-97.94909731317307,-98.71494701772085,5.721658393485206,-8.402358748332219,3.5181540575649817,-5.538838422139279
1,-98.97708443590167,-99.75082326288796,4.100476024686482,-9.35126856845955,2.862113500089021,-4.051310093481101
2,-98.04580396602466,-98.87505394134581,5.65460138551621,-9.00307582826676,4.289406858538065,-3.4038563528601453
3,-98.82397402247574,-99.80150370677335,4.003955445257033,-9.33507981756403,2.999468267784353,-4.72464163570024
4,-99.03426387821834,-100.49045652330716,5.541755131278825,-7.7762392719502,3.0188278946612424,-3.9548225660031524
5,-100.17342526522863,-99.39074128248429,4.174845691343685,-9.2380204575539,2.7038885854704344,-4.394634491431839
6,-99.14668029877565,-100.59836308528577,5.47365931093891,-7.851680101286057,3.3158880603139673,-5.041511528114864
7,-100.45501966560418,-99.55749475463871,4.341123860808558,-8.800620197553847,1.8476113725181915,-3.315928661973306
8,-99.42065646289589,-100.74416710677701,5.582539137030434,-7.899795147987132,3.6213456024338138,-1.9112218533857095
9,-100.786881981426,-99.70733827545767,4.351048916023919,-9.220805703818344,2.4832319692523113,-3.4260976834099517
10,-99.82168915840651,-100.84944241161114,5.567660138276697,-7.977556835391672,3.5317679233204946,-5.242468569454453
11,-100.80519325859048,-99.72689785924383,5.495094560987182,-6.819370103125007,2.844078508712973,-6.897557248081807
12,-100.07010817172221,-99.1996662986331,5.213282874445953,-7.533623447674252,3.5987456864540435,-5.385459807142555
13,-100.64667720182536,-100.1632437381732,3.5695953158673333,-8.248837286650037,2.668074545562305,-3.6401859564940953
14,-99.53305451951664,-101.06152872492542,5.2034121992047035,-6.866424052823888,4.09740887286757,-1.946667615987069
15,-100.68321816490122,-100.0119920439778,4.754284225527765,-6.722263469182969,2.690603527789197,-3.4726696425269994
16,-100.00561884791685,-98.98598967424903,5.983556742666459,-6.2044555073385865,3.8526339438966257,-4.721756132111775
17,-99.94043402398587,-100.2098461327332,5.0607869282222575,-5.562055750915411,2.998838704138281,-4.0406386529705935
18,-99.93979552920888,-99.20670635128013,5.864327437611241,-6.328205869678602,1.9837632546009385,-5.002441319996034
19,-100.0379947982716,-100.195003463308,5.181778893204769,-7.593100350439691,3.195152597009548,-4.321870514066369
20,-100.48989138425804,-100.37301291686859,5.717451850305745,-6.169221641724327,1.7133986371933336,-4.9670034830234435
21,-100.04269685194984,-99.83111265429325,5.507394739547946,-5.000454636797918,3.030993739042715,-4.448691405931068
22,-100.17920773788917,-99.67578550222049,4.836893976912353,-6.100421710161825,3.03136755818783,-5.3071457688181205
23,-99.9890049681118,-99.82479815506575,5.538096435621348,-7.753477056065657,3.096752257329534,-4.064697647292291
24,-101.12681274490734,-99.3619107545246,4.915106105486671,-6.31609941686856,1.5791136664415153,-5.520472656528253
25,-100.2811000077898,-100.30329165295613,5.738318720240174,-6.933434115252661,3.3842364255549953,-4.233054635033283
26,-101.26607616473447,-100.13089293479732,5.41941558427679,-6.882675631387584,1.9248566907601943,-5.131264647506484
27,-100.48739571738471,-99.52522438672376,5.540088586390597,-7.794455537277768,3.5380300730058245,-3.980428473721915
28,-101.01459819766544,-100.62819093798556,5.253346696047169,-6.185940569439159,1.9762635865080769,-5.583765287510672
29,-100.7669705994071,-99.67770429301238,5.4194930567436055,-6.805505239202671,3.6408642497731645,-4.027462240031181
30,-100.5955109155371,-100.5086134587134,6.696251824456475,-6.364720539383019,2.328953853073088,-5.604133263230905
31,-100.1445034188538,-100.57211019744243,5.368832566739609,-7.293821826380245,3.764459820094524,-4.342300109552101
32,-101.24251356422936,-100.63213225505633,5.850088290744468,-7.992215104522009,2.2133427439001077,-4.704864774114435
33,-100.03615363991885,-101.76786729296073,5.253217594287363,-6.4048412347017525,3.6454885691307912,-3.7303751949971993
34,-101.18518995502414,-100.9722606210099,3.9033889192970137,-7.979828860994038,2.350393573614153,-4.844232330042614
35,-101.4875510044389,-102.27810967435963,5.153682129695019,-7.364134807791133,3.8440547108828307,-5.0985706195222305
36,-101.05190438363579,-101.33409563895411,6.414516456134855,-6.6055802687602645,2.5442011113517564,-4.639505189172342
37,-101.47582189144804,-102.3002375979854,5.517039872626022,-7.713376332005851,3.315904615413309,-4.171240913505483
38,-101.48489939333288,-101.46600470122169,4.307344556307324,-7.078134734987338,2.690070973779878,-4.361063652299479
39,-101.09849746182317,-102.69646976483196,5.689349474766455,-6.389013802388892,2.911520093845782,-4.193357330175509
40,-101.845409035526,-101.57930925172228,5.600143174695831,-6.652072323640203,2.9539784882808355,-5.790282349076775
41,-100.91559920355932,-100.4669917801131,5.5192319972440025,-8.027115981159971,3.219628333401032,-4.30787979715414
42,-100.6213568520506,-101.52246242887578,5.64455849992686,-6.520410317198351,2.770732138279917,-5.548268062802328
43,-99.52279261293525,-100.49836412979965,5.595772762469417,-7.180752640220971,2.830435363283982,-3.9185292073779916
44,-99.727512486429,-101.17320620777703,6.40724317944109,-5.886637163345328,2.978712890739164,-3.944935439797808
45,-100.79917886858621,-102.19912691739033,5.674664713989965,-6.766960523549497,2.4707398644403487,-4.067987666120209
46,-100.10191079452518,-101.00796831966754,4.001634476716113,-7.234922036950023,3.663419104221297,-4.860257072907702
47,-101.04339227508392,-102.03303957990326,5.503997427443935,-8.557718983199011,2.086661121346309,-3.6283020774839776
48,-102.18526210143648,-100.72998491061674,4.350735982581787,-6.90714796010587,3.6036033160490653,-4.166762295682741
49,-101.20081709097808,-101.80016903502174,5.750557711722761,-6.551612194750524,2.1553517219204106,-4.9960468429074165
50,-99.85525880073088,-100.63060572199932,4.410542833773705,-6.870807702549918,3.732801320330892,-5.0209074003335665
51,-100.70668347966313,-101.8317228969803,5.603618231209561,-6.372220210939073,2.1314794867558517,-4.17563600575725
52,-101.63671291145876,-102.12080169548508,4.402678491060963,-7.1330825345776905,3.7528848525543923,-5.337776685739706
53,-100.48628462213284,-101.4359667651109,5.972430581919852,-7.337972414948769,2.154120107294939,-4.204054427215536
54,-99.68258806412582,-100.27414181869347,4.8194199838629,-6.98334156135256,3.847912991742068,-5.652736894105426
55,-99.57895308940711,-101.40997711362924,5.880368139868979,-8.640566623298444,2.2494740160804922,-4.987418781968692
56,-100.59144521836274,-100.2767099281345,4.794712430834028,-7.018094988092687,3.811903677502704,-5.619731179193093
57,-99.34888494513935,-101.34572871080994,6.212691916748931,-8.369831733340256,2.206023860713688,-4.4839484931738545
58,-99.6939010848943,-100.22386791594066,4.7222178095988285,-7.48377630196977,3.810153753368175,-6.105564384000077
59,-99.85060545168756,-101.34211646509164,6.303385468245728,-6.867443131066986,2.1982696907026424,-4.484977309393002
60,-100.6593393250004,-100.28696427176506,4.667345438723739,-7.562859289464919,3.8483460176925717,-5.880251754783022
61,-99.9651689977821,-101.48852188168976,6.090083933008618,-7.78533006320383,2.2492787074165745,-4.276640483206354
62,-100.02444989132887,-100.38307356941183,4.864062905842542,-7.429854408786885,3.732418364095557,-5.888804886094938
63,-100.2110506118995,-101.58999467934301,6.124834655333561,-6.108960927269231,2.307482074942963,-4.211059778982338
64,-99.08929042165087,-100.45262091616445,4.915513833236225,-7.1534426698974505,3.793938196294,-5.115131395107838
65,-100.15901598415107,-101.51434447222582,5.909496425240825,-5.659851229054874,1.9716491252098423,-4.700632507900469
66,-99.79546791136714,-100.45111232666798,5.082564522045614,-7.3034127680852965,3.2161936162683866,-3.1184928976084825
67,-99.85234293261503,-101.47665983755033,5.81821020261575,-5.887217207173069,2.6358007568531834,-4.8053507594838525
68,-100.79964186257412,-100.24610356888321,4.634222222636172,-7.329541872169364,2.748372488706839,-4.064131293648914
69,-99.52837473076241,-101.17394653352707,5.984104031139265,-7.272311381047582,3.0680199866605733,-5.602169794894276
70,-98.95569553484451,-100.26298568459147,4.5155869736368315,-7.628684764137247,2.8342933452408703,-4.356700631178121
71,-99.74437331681075,-101.21901854723141,5.285376967618368,-7.661892847626467,4.252675138879994,-5.824732054861962
72,-98.55922048294426,-100.08137552902757,4.659851540950049,-8.175933970330847,2.4071683796643613,-7.162168441539701
73,-99.7037351434383,-101.24453939129573,5.646761440510125,-6.531535286861158,1.7035726758816676,-6.676862610667768
74,-98.90371075185028,-100.57410316548763,4.200486378240943,-8.144940218631431,2.5306714582845222,-5.854935474147465
75,-99.17067346001978,-100.74992213785734,5.53885623860233,-6.710832071359305,3.8990724336800517,-4.952560369320907
