,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-96.7003781934383,-96.6321184596639,4.3095316559765235,-2.0439380727363052,2.8133849821244796,-2.9132907405505524
1,-95.96120453566164,-95.68958770214817,3.0046876045135256,-2.908786447579855,1.1399741757808544,-1.549766880021204
2,-96.9870264479858,-96.75296700596995,4.30721525842619,-1.6946186696080043,2.754815430582145,-3.1896426632308943
3,-97.19801238118154,-95.57628204336801,2.8271187807728135,-2.4600081680981654,1.1501612894314477,-2.510302174997818
4,-96.47540300779055,-96.73463634172725,4.3770937894106945,-3.3364813273550387,2.6674708335138426,-3.0010909946303577
5,-96.5997630935734,-95.6056822319132,3.021541725861865,-2.4182846253528054,1.0102908241269624,-1.3875610289577147
6,-96.40541520887668,-96.67701817060167,4.311977824177948,-3.78321602091977,2.5917217962708574,-2.9027749095497004
7,-96.70160854050961,-95.59107677482733,2.6780128578908755,-2.4279976102124383,1.9573515625501858,-4.589420763234831
8,-96.10530506974192,-96.62139235508914,4.291450259804315,-3.6568136999267287,2.5404504859180763,-3.0598330198785746
9,-97.27578336643735,-95.62266949455795,2.6241396832166726,-2.417973828244363,2.3383082339841597,-4.138966238042871
10,-96.12892518281966,-96.78206315695728,4.251230625608521,-3.674687724507989,2.5502438499877704,-2.7408400917782196
11,-96.15704659618417,-95.63057949489223,3.113619865547528,-2.4989960057084817,0.8702200390253075,-3.2008287300373577
12,-96.55111012355984,-96.79563521198348,4.235445824421544,-3.7865386081650763,2.494664651513828,-3.204736460735226
13,-97.51336066442454,-95.87214426641634,2.6248243765109,-3.0189046005104516,4.102614991653875,-4.862236755848733
14,-96.67652327523103,-96.96526501731942,4.278464159639007,-3.4510248693422656,2.4393885273825946,-3.3205968805904615
15,-97.47652653902249,-96.79370452539604,3.272680187292799,-2.0603966035708643,4.082156858594135,-2.1607954894759986
16,-96.65874161411935,-96.08745513853502,4.2230511991256074,-3.5897934068833015,2.4164946666232825,-3.689172835462141
17,-97.5735939539916,-97.10196557242742,2.926350818969708,-2.9544883411146423,2.797756374901605,-3.311160888175543
18,-96.56098173211421,-96.12095462847847,4.430696122824341,-3.304372025848184,2.6820868615721727,-2.737272083893853
19,-95.41028975574298,-96.96485893346285,3.0769707122124825,-2.557052410939797,1.453440794496978,-3.5915321764411177
20,-95.61488965695811,-96.01688436088565,4.35603672781365,-3.3943507009719305,2.627349532265732,-3.0788183794972075
21,-96.56595274328427,-96.10704723957721,2.722554121415469,-2.666822537463924,0.9841949059230218,-4.3563871532946115
22,-95.53085118002399,-96.35335128281253,4.356058542108634,-3.137792047051855,2.649623546276419,-3.399800893284519
23,-96.6907625644264,-95.87638012944123,2.7354350283578253,-1.4907303993013228,0.9990457902820777,-1.8327794296613804
24,-96.76363615879505,-96.2888457730382,4.425469067678953,-3.1230049150969155,2.6102182655339785,-3.4277954082575843
25,-96.76115787608332,-96.80918291651884,2.811726176243749,-3.1668154284780967,2.5616428981175643,-2.8405246326672686
26,-96.06581926652579,-96.05426102322734,4.484879089569377,-2.8683822248123763,2.5502525139450576,-3.475194127963829
27,-96.66412283270779,-97.06712095152547,3.054684131103827,-4.46365526111649,2.8578177057209397,-2.2851261944729693
28,-96.5469978127041,-96.14084866203335,4.3100178745843785,-2.9506673705862374,2.6246337384119083,-2.948659340614555
29,-97.30473469594399,-97.30660796099363,3.684556172704926,-2.558483788224318,2.6759530214705203,-3.0131158112281886
30,-96.25293143925013,-96.3079916921389,4.128782790921269,-2.7849254690539564,2.6432559221699865,-3.0012793084224874
31,-97.43779604692759,-97.49995541696482,3.806584085484816,-3.3861305116304976,2.482827899962549,-1.6397833837092928
32,-96.46578230780902,-96.40837700780294,4.178112894994824,-2.48925840092113,2.4537069423829396,-3.310707149122272
33,-97.6090859959584,-96.39990225633358,3.879677065321541,-3.3883781321072033,3.00146130289603,-1.81273256388861
34,-96.61511870849857,-96.5275804346908,4.224564775202225,-2.5180710658216023,2.0117467872969885,-3.4691144680199644
35,-96.21555512313972,-97.56487071980102,4.0066854992499685,-4.053755908084242,3.592625903902128,-2.3784270278081294
36,-97.27376203171302,-96.58054848511831,3.8444240896185677,-2.4251166063769314,1.967628341361275,-4.031730452782582
37,-96.61942060238576,-95.46322822069595,4.075031834484805,-3.701854388291627,3.519792782029974,-2.6642388437962734
38,-96.79028312312218,-96.59328229393931,3.876237314403448,-2.399381951311275,1.8935962825502406,-3.796856250645421
39,-97.00381673958954,-95.50437690014938,4.119332559902576,-4.000091352844416,3.5561666954028794,-3.239277218901447
40,-96.561665695014,-96.64965794068199,3.8706301208131877,-2.4489879486059354,1.8944132314217357,-3.9122156355580437
41,-97.58146803020276,-97.82478111612174,4.585131724984442,-2.7496753574926194,3.259644328602514,-3.5180443287194767
42,-96.48185475905203,-96.67720332758898,3.5783435368784415,-3.0902329753954776,2.012873646987948,-1.9996395327207834
43,-97.69154256310563,-97.78456482306316,4.3453532753457145,-3.3834749679393,3.196957223009018,-3.1196468223841918
44,-96.51031923684356,-96.62192125950497,3.876574869934798,-2.641758430498087,2.0164709303546955,-4.165839054643997
45,-96.57547475269433,-97.50460590066268,4.459478791337752,-4.283343115011107,3.0246843654230795,-3.420629081513119
46,-97.02154816222598,-96.44449631888295,3.6194636189200966,-2.722819202020376,2.3172190918562396,-2.380970004847713
47,-95.93422353202563,-97.08356999074091,5.109947410752704,-4.159256075134639,2.773362140519635,-3.6384826681110827
48,-97.13222967998259,-96.6056917918465,3.502974129050362,-2.633803034555869,2.5350185398841134,-2.0496628743094347
49,-95.96686494581898,-96.19714384046526,4.9101201061859525,-2.8014666366032652,2.4743231618826695,-3.664671788864244
50,-97.0203149859684,-96.79680114586023,3.6227562205961044,-2.900432657465484,2.7672465003361033,-2.4108219456351874
51,-96.29152936368145,-95.61239663045112,4.768910158744146,-2.6068963895129866,2.3751783819364,-3.63720293422864
52,-96.3846060307341,-96.7396138887006,3.5674765137832485,-2.804427183214198,3.248355985016854,-2.3146789573182533
53,-96.88918519925565,-96.82866584859862,5.03950660700161,-4.08883221171152,1.914540122494572,-3.685718704418014
54,-96.20655100522823,-96.45916376124391,3.659526552651667,-3.1868737092526076,3.466599599730756,-2.0527061150002957
55,-97.34583708853407,-96.51742023042054,4.718935224138161,-2.0486032039719095,1.8714258783783282,-3.4967436617115584
56,-96.2134506180827,-96.18552390532827,3.7318159549953855,-3.489662903308264,3.4509851845905706,-2.9650014237719913
57,-95.41894261339532,-97.15360791282336,3.9854586507118244,-1.9104602865902114,2.112517562317703,-4.115597583359187
58,-96.52207271433781,-96.18114899212706,4.020234223490956,-3.4640207384520445,3.474825514606732,-2.499181406389123
59,-96.09029974350567,-95.16808536042298,4.258802669736815,-2.6551287165494495,1.929622734722414,-3.9490274654325597
60,-96.76866738138652,-96.0962503931177,3.940990307763238,-3.312040716520012,3.536274351013142,-2.4133215130179124
61,-95.67744090282251,-96.06055290156783,4.209342280228711,-2.488506933974092,2.0446108073202365,-3.7205356513845933
62,-96.84800213087385,-96.30671188529628,3.9790558561049485,-4.082691443317552,3.521707896497658,-2.643072902717354
63,-96.95436772259478,-97.18971775241454,4.211079883852891,-2.4869351035405813,2.266063389529025,-3.472691067715698
64,-96.4698855736889,-96.15149882768145,4.149465045553624,-3.9814745785408343,3.26474461852944,-2.701476665827847
65,-97.4820004072839,-94.90041960237798,3.4864238718626384,-2.337350158267774,2.303399105817273,-4.122638226052886
66,-96.57458556674125,-95.89840875718876,4.07289955106676,-3.9660635601271443,3.0593880673294223,-2.558529539154575
67,-95.2954591550414,-94.8377235514281,2.7827219556196194,-2.325741907034544,2.403380998768386,-3.925790297570695
68,-95.91814948384922,-95.87905765735587,3.838214534060188,-3.7846489445633775,3.1409424547185347,-3.607793182687892
69,-95.49280725347012,-94.93000216120988,4.40193887104084,-2.221063671030609,2.389451298603213,-3.1351501727716675
70,-96.61734654549834,-96.0023517072795,4.068248792544929,-3.6246409585441763,2.4919202612516056,-3.637520636542101
71,-95.8826350272928,-95.82042465546235,4.292419662590779,-2.982096602024121,2.6223209706747452,-2.0987137871660564
72,-96.96911104537178,-96.39630607345806,3.827196402293499,-2.7127953108406713,2.423970817686265,-3.780310419185139
73,-95.83199671136664,-95.4639263533272,4.277072647611509,-2.890708437720984,2.7137698134889487,-2.2010021628377516
74,-96.6864313475458,-96.50049942020254,4.047211423651833,-2.0965414795882458,2.248610530764003,-3.7266568403491234
75,-95.9906082209405,-95.43227929710221,3.4636134512766295,-3.273480356055958,3.0062404343797438,-2.253138276469429
76,-97.1703720865992,-96.45603028739784,4.004207407116561,-2.0849648275523145,1.9151215340354093,-3.914586114709228
77,-96.01770448401832,-96.61939418469564,3.9428271850767795,-2.660844538644156,3.1687319096320623,-2.6183685129562457
78,-96.29092141073222,-96.56820214069468,3.8945461627749003,-3.7103437254433302,1.7107740048262683,-3.7761777289851994
79,-96.01460713051972,-95.57053539445785,2.2827642660019,-2.633328590216367,3.166379189635744,-2.5362652147714897
80,-97.24321095099484,-96.80861011533396,3.9458904567659134,-2.7232202510053014,1.5413917054148387,-3.515694984992926
81,-96.1067167440104,-95.69773004851301,2.3242697456089245,-2.874361103443154,3.1510516242904427,-1.9118802338264576
82,-97.25864779526489,-96.75292214309806,3.9732251321732077,-3.7315654237940317,1.4755750395056473,-3.5577430290591723
83,-96.22406208469685,-95.5950008584262,3.9951480610420407,-2.9103487683018927,3.089857106930253,-2.640661821173932
84,-97.33797464147501,-96.64257578514095,3.8768437526202844,-2.749702053611195,1.5217799263380045,-3.4502013684654185
85,-96.00565259422135,-95.39514524477208,5.159686826297774,-2.8487299590584576,3.085935763905364,-2.5774687567191163
86,-96.8275523130218,-96.34926602496128,3.868658714286848,-4.49033613204773,1.4616398198448137,-3.0109960764872095
87,-95.88315707903851,-95.19981204625758,3.3605085559010623,-3.0258760165014347,3.106678871522111,-3.9425806591964347
88,-97.0581091856401,-96.62150999619914,3.635538957800208,-3.3626047791249523,1.5978307107747853,-3.0237963803931596
89,-96.10632048436636,-95.82208553356737,5.323819279157596,-1.677252298029927,2.7177779154819537,-3.591504238039208
90,-97.5448538824129,-97.01806073981862,3.7299196055741324,-3.118336614099311,2.5533030190839416,-2.7394330014745747
91,-96.63940206050754,-96.2040410122639,5.269555504724772,-1.8537916210729783,2.6936877361696605,-3.343046979223611
92,-97.56647494751532,-96.81539509187878,3.823357256690168,-3.359845816438665,2.4559755194141677,-3.049655410227701
93,-96.2583406841115,-95.85781900138582,5.476543561548145,-1.8146856635484243,2.6445159902457456,-3.282635606822697
94,-97.34789620542809,-96.59145379840412,3.850418046733957,-3.331853412817261,2.2646617526645447,-3.7130857974729508
95,-96.027164232085,-95.79956752381646,2.67350833610572,-3.5434815877408163,2.840582924817248,-3.0585472824349704
96,-95.59647675904226,-95.7083846158612,3.785655459549009,-2.6637251406772964,2.333034474728175,-3.3359131748051625
97,-95.90756378153938,-96.4678305697366,5.435197190672912,-3.3979641139455383,2.4267259026091725,-3.6515789590102736
98,-96.76498566060248,-95.4889982110534,3.8247475091770884,-2.6968911961825404,3.1123367853731803,-2.9807808365599566
99,-96.10675540658238,-96.60870081132423,5.163828473362165,-2.889489519112179,2.570208611019852,-3.8378828607428686
100,-96.40610984570496,-95.49895687763765,3.9105286139004387,-3.0766224339498036,2.09010291172285,-2.3230451815150115
101,-96.53166290880787,-96.66477862858311,4.1374250567562765,-3.2352891726504507,2.886926129414528,-3.855492363339334
102,-96.50547638060321,-95.57832484620772,3.767874610577562,-3.224652678377018,1.9069610703956663,-2.2463764829976234
103,-95.83445677312274,-96.35393331545484,4.164083460634199,-2.3817016918008393,3.116302436780788,-3.5702108771892744
104,-96.88962258064905,-95.98265631746605,3.8229116739479294,-3.0249864350168796,2.187362369126622,-2.4860298045839797
105,-95.82116897112277,-96.1242556172737,5.345824412556907,-3.783633349674032,2.7662304987070527,-3.870793310628596
106,-97.07842670658329,-96.70096571816882,3.8380215630239682,-3.314934710171351,2.5631850842351067,-3.0803228493753863
107,-96.94264123834925,-95.65574123383188,3.933432692144405,-2.3746776612907805,2.6363331803301624,-2.8284283711454505
108,-96.69396211194079,-96.73118847353282,4.038887438524328,-3.0084583644745453,2.798213270480356,-3.902140300509366
109,-97.82283860161573,-95.62343367472234,2.9392202445063993,-4.152221348162391,2.3919414929382703,-3.483921765841816
110,-96.67646746394088,-95.76082233516898,4.015564083771223,-3.116650855512103,3.111287487763705,-3.5214181383992447
