,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-98.21689516593065,-99.56309878277463,5.163091379031151,-4.244713203137944,0.650821594955528,-4.724684465322345
1,-97.4167875593382,-99.00569711453569,3.572190140438447,-5.251947058164961,0.5829323137310168,-3.262443245589977
2,-98.54656589077534,-99.57562018518009,5.2340771669520745,-4.412372117678401,0.6712514495231391,-3.654062350586885
3,-97.35497138464798,-98.8399573931917,4.681757335351583,-3.360032869400463,0.36956234648886266,-3.1635494988988215
4,-97.81888158684689,-99.60555128669363,4.853088836737404,-4.159875725116279,0.8842118339463442,-2.9599088094137813
5,-97.31001324006705,-98.67249995568673,4.918962426670959,-5.62649292272008,-0.3445283341214235,-3.124211779542744
6,-98.36424946370731,-99.63683679600224,4.735893909124957,-4.191883520102149,1.2597841445315678,-3.426124274723821
7,-97.1295000382113,-99.91676789585823,5.023115533363064,-3.5065641575500024,0.04822096511502417,-3.1880983661067512
8,-97.69320230145948,-98.93622109483242,4.774905932630302,-4.430241830793464,1.4669573207323503,-2.946152666918811
9,-97.11704857426577,-97.91231811119961,4.630436107462505,-4.723681099741995,0.001543522281426916,-3.4081240251763414
10,-95.9549189762275,-98.88404234882894,4.917381449688562,-4.106039533021871,1.4481033290909706,-2.816096304355659
11,-97.09963651784513,-99.34678895340735,4.688263013806706,-5.739920570036871,-0.03146288666653183,-2.982509375313288
12,-97.22421274084438,-98.99515210978193,4.880977744234164,-4.129823779609076,1.5922659753322854,-3.0709718346519184
13,-97.13177070013265,-98.17132257679339,4.420564243286361,-5.6496001754968095,0.1369584409033712,-3.2754961590065985
14,-97.0251346246019,-99.1457957075166,5.013333208026097,-4.079317295635284,1.8157609730486624,-2.6823483802112453
15,-97.21865854073077,-98.56501775988961,4.588310811434027,-5.718150594465229,0.2317723928856005,-3.8586924157957836
16,-98.19091174606262,-99.52833046408612,4.935703781183024,-4.157726039436005,1.5662864056364847,-2.360063745788342
17,-97.35589757034617,-98.54821189644785,4.861159750573133,-4.1188023802210765,0.12005245891821473,-3.5084852212858997
18,-96.68485313972648,-99.27681522632517,4.60647502993813,-4.320543316654175,1.6821611550410434,-2.9891348258885135
19,-97.56583679663851,-99.25076855032837,5.180285583441226,-3.5892847006792055,0.3624352535828061,-4.381925579197884
20,-96.48954380291558,-99.54725238552149,4.7326668208744564,-4.212068633216463,1.7377757633660276,-2.7638342008945385
21,-97.69174113993925,-99.22530550421209,4.885339339021048,-4.721492551173345,0.2957615191083531,-4.33090932566705
22,-96.61672534821592,-99.42220652870206,4.860745561560408,-3.970570496203011,1.8921098186150185,-2.845126598441927
23,-97.68166160483634,-98.69130564380946,4.743111268125021,-5.257104120987832,0.5376640786721161,-4.416156909687123
24,-97.37149282940571,-99.77698212936755,4.876260789721577,-4.310654499045797,0.8970670251799514,-2.8157030715671163
25,-97.04776821639095,-98.66178611887102,5.115887002792044,-4.527980665978374,0.5970317404788339,-4.321591760074305
26,-98.25013531987997,-99.8546153982697,4.727820690973731,-4.508652996565211,-0.32523436925502347,-2.684005998127264
27,-97.1943986365275,-98.76835954722196,4.86882320242106,-3.5964349539788762,0.9403053182332096,-4.267805321879825
28,-98.26417361289546,-99.85850838645702,5.22882409727106,-4.165667787080786,-0.6017183715527937,-2.726401264238277
29,-97.60091387583854,-99.79925301445539,4.816295166337,-3.1188480610178875,1.085759266775326,-3.8888800176192087
30,-97.65098497190526,-99.19596100067828,5.163819736434054,-4.368096737075168,-0.4647978014890135,-2.5082155116112412
31,-98.01879225747898,-99.63698686025201,4.728248305862564,-3.066272557821817,1.2257401498917528,-3.882558025103133
32,-98.13922697783227,-99.12372618911371,5.331303414694326,-4.030110936210483,-0.31736112497712105,-2.573109828537989
33,-97.71235408992105,-99.47649018949654,4.86003227243877,-3.5999045205279883,1.326059029429892,-2.489209346846651
34,-96.98879775778944,-99.29088127758858,5.009584389051703,-4.362465064038422,-0.17923220226800402,-2.7953362018419936
35,-97.90154164155766,-100.39395679541857,5.244845046812901,-3.507387391614319,1.501582415561337,-1.1790942740621326
36,-96.81268792636037,-99.23762411592175,4.5661129985782365,-4.240419063402874,-0.079883462752084,-2.8298758610150307
37,-97.87014644653209,-100.35998534144035,5.127297100862982,-3.020689459485648,1.5783246941677986,-3.4270428408041043
38,-96.71000563053425,-99.19588997887489,4.948703224384532,-4.39388521162491,-0.019016633256187035,-2.686696997088354
