,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-95.46725035663955,-98.25751539128629,3.16199508953144,-1.5293596354399104,0.8035287443758042,-1.4522125485877677
1,-96.6240468072085,-97.87362961919668,3.7241452824665933,-3.133168797131437,-0.12882983191244268,0.010762530262999621
2,-95.63497748156132,-96.80109393213185,2.9588709710987766,-1.7437151452709636,0.8932328416681025,-1.5934499704890912
3,-96.02874942429854,-97.93406033386664,3.6804507663909365,-2.5068345536737975,-0.6007004619464335,-0.23742321442289355
4,-96.26943931153534,-97.65450940493886,3.541225850632106,-1.1800513682816327,0.8546618946694736,-1.819743027821167
5,-95.94506868391461,-97.68192266731626,3.615305037221793,-2.368334035958297,0.2199275029621124,-0.17279765443099238
6,-95.74615538077275,-98.49055249069569,3.1913554188739734,-2.582286043444681,0.6942110884495806,-1.574618202918042
7,-95.54812114070384,-97.61848167679987,3.6126946881184594,-1.897964599770392,0.38570913219145525,-0.24139851546234795
8,-96.22481909119553,-98.77704343015152,3.7523042445549715,-2.571779678727481,0.7381687532733985,-1.539876326871616
9,-97.14911353604637,-97.63048356794519,3.757851472648642,-2.3252712551412227,0.19052828155994259,0.07379880963496312
10,-96.14168233037368,-98.68917724051843,3.139652424409018,-2.5911973078443373,0.709213048698831,-1.5479224235292752
11,-95.0827878073042,-97.58134709190945,3.769802893648473,-2.2145048885339973,0.7891003413156447,0.024723011452282315
12,-96.0682640205086,-98.60097378681412,3.3204774274013262,-2.323906455579971,0.5585343559594467,-1.2994444633936661
13,-96.17901751694583,-97.70798212649288,3.8322423231375042,-1.7917877374735214,1.1617249867809665,0.30747372236101345
14,-95.63610740884275,-98.5853514067608,2.2668771206985343,-2.448419794592933,0.4517613359679318,-1.308998983188066
15,-96.72575973403904,-97.58696206046517,3.8114924034249538,-1.8279748869680101,1.0934079323032013,0.3309376709665581
16,-95.51008154934276,-97.6261651082799,3.9166707885928917,-2.4750288431555485,0.6368465923817868,-1.1636511546468131
17,-96.39822808631641,-97.6752275748193,3.724417983847581,-2.1978996578666163,0.8746781263032392,-0.2731157497354057
18,-95.51977738356642,-97.0172257677477,3.223311389119594,-2.3930170253362935,0.6197466292300755,-0.570965898587909
19,-95.62644258424675,-97.79072576892193,3.6909613472095026,-2.6429928234708484,0.9169770889721244,-1.1207168858827072
20,-95.63268404117761,-98.83268001226453,3.6553517080760707,-1.6158649678763628,0.6156613314470192,-0.22883330264563095
21,-94.92369508246539,-97.71848184049149,3.566143116238209,-2.9365448652389152,0.8533466996048887,-1.2876597964051526
22,-95.2631976836494,-98.89743580882839,3.5823387187182374,-1.4770378044966181,0.4123741845976929,-0.21637003996356008
23,-96.35707740022423,-97.75831429221269,3.682639324723226,-2.670769837539738,1.1692207167319633,-1.5680729534072717
24,-95.15242995030658,-98.90634568093625,2.8329949666066425,-2.338931895580823,0.5361019103028885,-0.0978892224096847
25,-94.27921793512867,-97.93619199230305,3.8464968620316564,-1.8552321530452276,1.0466645996153854,-1.3115773689567958
26,-95.15637852041345,-97.38126302447083,2.781412255965649,-2.095003878070422,0.5652128452722425,-0.5736264171453126
27,-96.01990471729208,-98.01794334983086,3.819667534918792,-1.693643888504376,0.743734572080161,-0.37650242090495717
28,-95.0550058599162,-98.55967525672239,2.406724104080113,-1.8610969341983494,0.6783794711001281,-1.4252751933842314
29,-96.05593327750245,-97.59272059007691,3.896667351548105,-2.744005556247202,0.18729767011190218,0.08666244451378209
30,-95.07049393111244,-98.64853114647644,2.689626993270198,-1.949789390465625,0.628943350507253,-1.3075988166340613
31,-96.18741077919579,-97.53328572173344,4.082139166092722,-2.065991276277518,0.0331262976704782,-0.05022170046756615
32,-95.12506307706339,-98.71250048652071,2.57705568877215,-2.5609818355154386,0.744126465184044,-0.7682234468276158
33,-96.2716916324332,-97.53519202028873,4.030030327632096,-1.331087397413857,0.10812234125622619,0.7484850754972908
34,-95.1165430447399,-98.65968067201179,2.4470236870203235,-2.6403563464427267,0.7372215258751813,-0.8291002781556172
35,-96.0197200547366,-97.49367955947773,4.1126864840079795,-1.2467295085149732,-0.3829712137380391,-0.6158265999204672
36,-95.10991794775673,-96.92683417601214,2.559653961604415,-2.493465867846909,0.8482261609193705,-0.2020179610075434
37,-96.15668443011181,-97.49048049606698,4.206207110408617,-1.213648734870834,-0.26881004849337664,-1.0127797468039743
38,-95.06860512376996,-97.29179862354536,2.6161328494953384,-2.454583159882465,0.8679080704565184,-0.2146565713158961
39,-96.14929819537674,-97.57137765497923,4.1784341674649905,-0.9937407620462586,0.023672113228370654,-0.4412722440039204
40,-95.21935443815289,-98.52586372982192,3.397109031013942,-2.4159543986920835,1.0547185799213092,-0.1900980423726804
41,-94.89551915196043,-97.44103047198757,4.152095557938872,-1.3814492275772896,-0.46426714196353014,-1.6299606520082963
42,-94.94699461682201,-96.10033528269294,2.839747799751711,-2.918425517751315,0.6806213516535642,-1.618397289603066
43,-95.23164059812017,-95.90583316421338,2.989096961122106,-1.4522196689388926,0.8437473808145042,-1.92024142785006
44,-95.19412461152872,-93.42949686513313,1.7976004889187902,-2.5437037882107485,0.13393860198838667,-1.5159606152780833
45,-93.12506128639374,-92.78773102507147,1.2859364125488553,-3.4918342241852423,0.039596400662832265,0.511284365330503
46,-92.20475106162614,-91.09604691427283,-0.1676275357441163,-1.2280468092568422,-0.8638323064893086,0.005019429159699166
47,-90.5286026951159,-87.98011991536882,-4.392594138665635,-0.3202490475971956,-3.349524959632701,1.4226539313087818
48,-87.63614200884972,-85.20789608123181,-6.38955789020426,1.3951646249151455,-7.1859418753162405,2.5365617496817583
49,-84.22123407043111,-81.18818457395238,-13.730018884381039,3.4991599751051643,-11.854673840484358,6.044349883122546
50,-79.23282495536283,-75.03799231519673,-16.979795494057836,7.487815216532845,-15.997800610649302,6.381724514085402
51,-74.56405744235667,-70.1906168034909,-18.183090750923146,7.435520508598757,-20.891523048065324,8.983540484038661
52,-67.56622972548737,-63.229161815114246,-22.616203733588062,11.943862055708077,-24.5908693340224,10.549980542570735
53,-59.57808725425717,-57.64958481166264,-27.353054916755354,13.178932860757355,-28.767276917122302,10.796029604210977
54,-55.551900080236635,-52.52903317820118,-32.50143299974242,17.658852139996082,-33.15035940242823,12.544108620229403
55,-47.70732609180638,-47.75644497424469,-37.2350756443224,21.227005619374335,-37.56114627082295,12.517371588737214
56,-39.85946699742747,-42.23017841374901,-41.86061607289443,24.645880797318863,-41.82197088826638,13.920280479891412
57,-31.840093546787337,-37.07661572719382,-46.60322644683501,26.65279917315074,-46.2118376729697,15.028680007832998
58,-23.652886779671356,-32.76485041209706,-51.25395201647312,27.182357234440765,-49.43631383098754,14.618270755644328
59,-16.516611692073173,-28.54420064724449,-55.063270534656915,27.07470341286594,-52.80450277631474,13.665890450128146
60,-8.633707389141659,-24.212203669194917,-58.204770612049224,29.04629763093532,-55.4652407974005,14.698891463763637
61,-3.807884100705148,-21.119112638012773,-60.408828555181394,27.914863286225255,-57.53370179487289,15.203351689475618
62,0.8603866953724024,-18.24245030740918,-61.72463340134829,27.84053087902401,-59.110622210980154,14.033065159439218
63,6.080765442343734,-16.459802727837783,-61.889772935135916,28.72735623396643,-59.499206557528744,14.800217909352476
64,8.018242505106846,-15.455719732435414,-61.47279208359424,27.66301780075381,-59.42962545494279,14.461567068748733
65,10.249791437850572,-15.069647594833231,-60.64858760738529,28.665883391553816,-58.8069663518736,16.337795912144625
66,10.15037937187306,-15.40316496335535,-59.28305971887617,26.691299478345655,-57.90702624107502,17.029693719542824
67,9.161396784236873,-16.131008562252227,-57.86220169415526,24.841758363440476,-56.7921655543832,15.39019218856332
68,9.628098315079574,-17.584881253666953,-56.16885534156162,24.540587760782095,-55.73557711443902,16.41596785121466
69,9.74114689509489,-18.716522506680764,-54.45814553281684,25.447027276393158,-54.54465028787376,14.541140707982853
70,7.499925824738273,-19.820798064064057,-52.228324448950524,24.834095548702493,-53.041045409251154,14.437737089815334
71,5.060002299430575,-21.263817974089488,-48.87987372789982,24.453620648578696,-50.7945228624292,15.475617879785483
72,2.6016807172758734,-21.66856226580975,-44.06557495077851,25.040142702895672,-47.36357261749649,16.33159755906986
73,1.2701848753232785,-25.615717417960543,-37.86831526250982,25.305226070688395,-42.36511850385325,13.838623465733509
74,-0.8083828256117995,-26.95556233587881,-30.589705941096206,22.689114302423892,-36.34083510230537,11.535521641759305
75,-5.219955940082109,-30.14309884439513,-22.721327841334194,20.070779752406352,-29.716138234050728,8.879233611936037
76,-10.143626995976177,-33.45259330311782,-16.34845854966773,18.807024611364305,-22.65574396359735,6.836870192171286
77,-17.215356176455995,-38.88358858093519,-11.636547045314197,15.942591916252935,-15.450487205225263,3.871264762560762
78,-22.686444339610542,-44.9643506090134,-7.586612258406368,14.036719104684805,-8.26640850839977,3.3776218684089474
79,-31.64944734616012,-52.8076671404013,-3.5940940061527007,12.837681515444045,-1.1014907754002898,3.9136013541318184
80,-40.94640190837839,-60.74824641956594,0.2976431292175982,8.918134137454526,4.352876824397387,4.28415412519318
81,-50.932037377900166,-67.160188709528,3.965759068012294,6.56107630151548,8.52805776530008,1.5347360304894726
82,-60.710423174680244,-75.692837268247,6.999484555936236,4.704420175591531,11.78165299889256,2.296156445107058
83,-69.31371718106102,-81.68210914265349,9.642633603053245,3.448441005869335,15.162395607390366,3.3385475938737663
84,-77.40415498476399,-86.84616122623937,12.335396687301039,0.06980851182617688,17.55423287841424,2.4013860209559414
85,-84.5185410863068,-91.13062550238476,14.54583667579817,-3.2272199980743226,19.441513292542385,0.5739359443523633
86,-88.53135032918166,-93.95976933705656,16.247449979750225,-2.95782478501289,20.08644769581257,1.6857398140385667
87,-91.39350066082812,-96.31897286731639,17.17300075645648,-4.162041521768598,21.695946117462956,1.7120612029041928
