,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-97.73638574258864,-96.95476713258586,3.27815891956547,-6.08904494952068,2.5710726864500635,-4.871630184892392
1,-97.59836118211233,-97.26863907900577,3.7771805067769395,-4.933936338542264,1.5481653484714122,-3.658833349415151
2,-97.72123988337101,-97.27158430334637,3.347882565559638,-5.89367270372796,2.948958790278517,-2.826755396181572
3,-96.57501608490645,-97.38680376086232,4.465711935574137,-4.301796464029112,1.5483091120783494,-3.6221059833015135
4,-97.7908975444549,-96.18744001294465,2.848064274284081,-5.8300800824596895,2.6848624673999084,-2.6364688351070034
5,-96.61114862011001,-97.3545204831454,4.494436681891979,-5.78749869265746,1.571226054187697,-3.666334071176461
6,-97.65801378159506,-98.3479434664177,2.895595187384774,-5.363059545707158,2.840487340277377,-2.5733212969062724
7,-98.81175610796033,-97.18084681785766,4.526178609473556,-4.579052141076649,1.2979314508003348,-3.222744744571575
8,-97.63686966552918,-96.04905079753587,2.903596076628515,-5.400436033064896,2.6981466604839586,-4.400456836832105
9,-96.52046024474856,-97.10455858525428,4.530864212203319,-4.139081061961185,1.6608562052492042,-3.7339593500991053
10,-97.70628168042545,-97.36316472469426,2.9198559643548485,-5.291843795511555,2.463692906749599,-2.8404670052621244
11,-96.5513129653662,-97.21610691048645,4.47531054439034,-5.814045302704178,1.1314738471889696,-3.6493587919876775
12,-97.7175906380271,-96.99180349498447,3.064415261289447,-5.434981473409847,2.7223532553811562,-2.329532709029541
13,-96.73068281435299,-97.45493917323185,4.422104870710975,-4.502391612852281,1.0664891652765378,-3.718897984461463
14,-97.80259093774116,-96.6958305395145,3.311604067660164,-5.717403884019175,2.653469610944675,-2.186168105502312
15,-96.98443025199948,-97.72198413397943,3.9570831440572327,-5.292712183380371,1.1817611165145663,-3.593562535980189
16,-96.69941779809139,-96.6130074167114,3.088304344496476,-5.913589733057876,2.6884892262722206,-2.9173401025578447
17,-96.98032555313038,-97.88699309866678,4.176898608730152,-4.328290930486008,1.1041346991682297,-3.516526981269587
18,-97.48296046546564,-96.91175092625285,3.5678015198401765,-5.937385428824421,2.582501443235386,-3.036688162653902
19,-97.71261980926127,-98.19430960441673,3.6870948930313094,-4.603221607794206,1.3330001732912768,-3.5246526161872938
20,-97.24070022275859,-97.10857826052455,3.7330510333802227,-5.097764067325046,2.6573054726901093,-2.6701096124597457
21,-98.33688271725731,-98.38726377419381,3.8723253213067057,-6.125489255302135,1.0083776854699367,-3.767390853632181
22,-97.32747714341824,-97.33234419526472,4.070970128109433,-4.809770221544599,2.6477061822262895,-3.0630573748300316
23,-98.49080819852624,-98.2524133503986,3.653944293306141,-6.326296233327896,1.2694529268578312,-3.6038354647959574
24,-97.55346379831178,-98.24229953938448,4.071015811603215,-5.01065400332063,2.501245302787345,-3.512511708995846
25,-97.21842330761945,-97.1216803439711,3.7203224203011684,-6.592420180743144,1.335162666214813,-3.471523719602466
26,-97.27502524604456,-97.77356065783363,4.029586766061018,-4.959693045757289,2.697357042649996,-3.625183239364323
27,-98.3067208891174,-98.77614432228789,3.76532165437117,-5.3475615863696495,1.0847442202704711,-3.600813147310887
28,-97.16303679278272,-97.6755976867837,4.326563790498233,-5.2791411806695345,2.609375442511736,-3.4207457841738598
29,-98.31237135762497,-96.5082657543251,3.395912315807748,-6.045946286930255,1.746022196023478,-3.4860841144512245
30,-97.16138659107501,-97.65819857484212,4.393588379796995,-5.128975929228187,2.5515419054449744,-1.9589114590492487
31,-98.3289594712969,-98.47301974992679,3.6716199086959675,-4.139254480455266,1.8497536733545101,-3.551831131088004
32,-97.1282722447337,-97.80603251239607,3.7360864355968846,-5.223931851763464,2.3120470451496993,-5.044212503498134
33,-98.26733058246555,-97.81126241456035,3.795169160780489,-5.992832177894841,1.7973167566820938,-3.4607239148389963
34,-97.31959404101784,-97.55319132897174,3.813462548172027,-5.258896977263174,2.6526207819683787,-1.8321162714049708
35,-97.72605546635714,-98.53671280233868,3.5822678817247957,-4.334579877697433,1.1975154740279197,-3.419482923234373
36,-97.31208934282617,-97.71078569299976,4.481151649779192,-5.541034429717882,2.855641022868482,-3.6025402126758697
37,-98.37121493314643,-98.39742778785414,3.609198195140647,-6.899534127480471,1.4305983867622918,-4.128381742311781
38,-97.20000135990655,-97.37731091274759,2.551567638322753,-5.58620160287851,2.750665450642347,-3.2744135466252042
