,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-96.38794456394797,-98.33617171665433,3.1533419027541787,-3.986448016612091,1.8546829491791161,-3.40916198660665
1,-97.55874001605363,-97.53815919417586,4.688064120145217,-5.003260495658314,1.633719544308079,-4.269959294463189
2,-98.74936464901702,-98.36958864623367,3.184822666326323,-3.5675448798248377,1.939134913175614,-3.5589812696229526
3,-97.60398089054944,-97.24329558413905,4.685521881172988,-5.056969340184287,1.9928816156473161,-3.3547318943098565
4,-96.46261436639067,-98.34398415516449,3.3119582532062433,-6.661938100244096,1.8347355549049476,-3.771890477453629
5,-97.63915017046389,-97.12126931070297,4.855920494530964,-5.041037911635172,1.7646022138427822,-3.68896138995237
6,-98.80332414443892,-98.08684305216002,3.4909179755392636,-4.337445026454355,1.8825928070192417,-3.588123753712548
7,-97.64748821541164,-96.93571316967453,5.252827797425148,-5.388320075264209,2.071291267460938,-2.1573441531616924
8,-98.70625512589324,-97.99288136398421,3.682716152525168,-4.208622393346145,1.8356255685614913,-3.5935593133163497
9,-97.41532324177558,-96.78555045004889,3.565223911854943,-5.508518617022595,1.9434659720806562,-2.762618678742669
10,-97.85094696052926,-97.4859884048694,4.070174170435657,-4.173521572505427,1.7986754935635825,-3.774031115113563
11,-97.60134215290854,-97.34763443189453,3.9128200181784285,-4.862968056380389,2.0131917643928716,-2.839665407023633
12,-96.57346299214178,-96.38693722938044,3.979192900250372,-4.43251331528274,1.823092510179849,-3.8594073719811264
13,-97.49534765793501,-97.40632915286884,3.427602958916968,-5.3403755636367745,1.71893440601207,-2.2307224368258196
14,-96.27421304965081,-96.51405281887547,3.8107674769669937,-4.804065568537857,1.9155603709796976,-3.8525512893234075
15,-97.24465768968874,-97.57112787920519,5.445244255564503,-4.798486779827238,1.9033930638217678,-2.473897069809937
16,-98.37576875730575,-98.58069942918898,3.9075919240104873,-4.827967898638682,2.1616885134745374,-3.7344668289004446
17,-97.20167779722722,-97.49566214913946,2.4425116985436057,-5.272467995749692,1.2806494408393625,-4.060273871381094
18,-97.09794999340124,-96.5155363481188,4.087899871110412,-3.5976494480529992,1.9810565155867028,-3.410405791364007
19,-97.19984850745044,-97.60105750004418,2.659957299152318,-5.200652325049145,1.861540162508943,-4.4051543799768265
20,-96.67478005763171,-98.69069188474799,4.297554552415175,-3.59216263933782,1.8508547862030738,-3.3942948610556636
21,-97.02917445955356,-97.83130723608755,2.6981934459601757,-5.138931804672646,1.9061856619589521,-1.773591216579921
22,-95.86413349225275,-96.75386672188603,4.361332235341965,-4.7544374920816015,1.7780988089958623,-3.281600399560691
23,-96.97802928061662,-97.93699356298018,3.4339957441990943,-4.501459649604637,2.316934934240797,-4.904778095089662
24,-97.93569261857914,-96.887052559617,4.379477912572334,-5.189456423925288,1.8002937951520452,-3.2931366796415547
25,-96.9197515193113,-97.75104720937797,3.7271730411646242,-3.9253655807992733,2.2174105232884442,-4.487277993614374
26,-96.89201347548564,-96.76224243228586,4.413958513151429,-4.917329479964779,1.6130142229945694,-3.0338957500097092
27,-96.887350680178,-97.95518018108675,3.647522083629846,-4.721333538347403,2.7887845149969688,-4.062014097174906
28,-98.0931596181719,-96.9929511565813,4.482947126581856,-4.069838679475972,1.683041026808199,-3.220268822168861
29,-97.03404876790191,-98.01029581825914,3.885580390907938,-5.103858940442737,2.4087228342520612,-2.937585659027614
30,-98.24232318683835,-97.03937481159693,4.166785241484228,-3.9751837530072294,1.6991624074517384,-3.1239215934053015
31,-97.20670386605465,-98.14807597570028,4.012608764544064,-5.0024591437437556,2.307549584749178,-4.753376353046809
