,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-98.73050353864363,-98.09238642083187,5.01456853531573,-5.995311549360545,2.5903501748483833,-4.94659158370414
1,-99.8269874494112,-99.38515222198171,4.461233339563188,-7.350757921307847,3.2913596884447047,-4.167542899669983
2,-98.74747929544628,-100.72448044933786,5.30816133623633,-6.781692648372551,2.6681744351470718,-5.093267658475923
3,-99.9563092530956,-99.71178016217215,3.9792163229727753,-7.915233254787182,3.2988155566886914,-4.367362525494292
4,-98.81948380714307,-100.93671426941668,4.805753242114048,-6.822108878789839,2.3296547988878005,-5.664961181544796
5,-99.99461221172632,-99.96002744215681,4.291767945550099,-8.34629342668892,3.4306181004112126,-4.393464931477069
6,-98.78948852635729,-99.78964292966532,4.568979286389794,-6.732762083280264,2.17712788821934,-6.072313349540632
7,-99.84951618859881,-100.36030378012344,5.359022348927972,-8.362333828400478,3.302450074015173,-4.713618623378974
8,-98.8270884215513,-99.2045996591353,4.895955313681329,-6.92733511844189,2.5505162481535586,-6.092965986349953
9,-99.62317012932606,-100.2871935150048,4.286754670280614,-7.867113881902841,3.1463998568515885,-4.626218831004753
10,-100.58838394771197,-99.54862864485959,4.700402682784589,-8.388068556816881,2.577983671486116,-4.57122854272046
11,-99.61015889182937,-100.36982635261775,4.484524160749156,-7.657275459337997,3.5225630509127868,-4.895414972180851
12,-100.79749549768442,-101.48866300167234,4.934084892832485,-7.589254399586943,2.3863529317611656,-3.2957196595751648
13,-99.6744350356639,-100.34167378899122,6.40748453281337,-6.791322775464698,3.286424010258612,-4.7805659123189805
14,-100.06316303872084,-99.25538636024966,4.911912029262226,-8.389945272020823,2.36638972229348,-5.837998838985047
15,-99.5874845589984,-100.29771593465058,5.614191975485587,-7.004695216508792,3.632754654250353,-4.910404633320846
16,-98.78515069282923,-99.03921613159518,4.880092332265433,-7.231783117000906,1.9628297642076569,-5.901656618758616
17,-99.2456184916479,-100.1630704217359,5.777061514669249,-6.934407301756865,3.5517797731867353,-4.703627334889007
18,-99.33742887607556,-100.94816651504578,5.0516328565846145,-8.531857475374414,1.945768440457463,-6.08594684939082
19,-99.71791621041145,-99.99047424429429,4.950557708461875,-7.063954845480218,3.4205734850648373,-4.402383810164801
20,-100.27130958675347,-100.13112915166178,4.6905175319144945,-6.383018679718844,1.9375882393654897,-5.973675420609377
21,-99.1579226615226,-100.13234835952522,5.15657152379316,-7.162044545535616,3.099421404019934,-4.4399657809432815
22,-99.61163960855669,-100.16880817235054,5.13031465522281,-6.246674715377902,2.733878382337919,-2.8332801399090406
23,-99.19319703595352,-99.71498863787062,4.633978521711409,-7.33750619576176,2.887501993489056,-4.2819331570731425
24,-99.80839148342595,-100.27776904217934,4.770648711181316,-7.4406578511885355,2.9639144574459024,-5.169551712019304
25,-98.74621530988964,-99.57534276176297,4.596633822830491,-7.442586321506063,3.1741749388026275,-4.782664165253488
26,-99.69927627417559,-98.56762112470419,4.7383290375691125,-8.05704794256777,2.369901923164675,-4.958063331361657
27,-98.4630232639778,-99.42571660369802,4.8699621997037505,-7.658061793799425,3.178221782037282,-4.952667389078407
28,-99.41090487992226,-98.19532103685853,4.727542990463803,-6.436724733682687,2.99021753744667,-6.18513475331389
29,-98.19442855698473,-99.16090761901006,4.862818517740036,-7.414118702800777,2.935515268295145,-5.6633877946018245
30,-99.07965071540292,-97.73246420699108,5.04181772632825,-6.981598802577018,2.8597702230243387,-4.59492472922165
31,-97.84044491941357,-98.75677505774829,4.460515288692965,-7.210044079978075,3.105307743554157,-5.053862082899589
32,-98.97893367774597,-99.84510118659666,4.677050662607661,-7.371049115480901,2.71223451224353,-4.152859854340866
