,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-96.35691504406134,-99.25059804301911,5.142399323613559,-2.2535711251307706,1.2251670238798076,-1.232572871088562
1,-97.47034470430663,-98.54745009793527,4.070115551844889,-3.284429782872714,0.46223899998675066,-2.0252974283558256
2,-96.28600601922102,-97.33224244598993,3.149015287045222,-1.7681425951184122,1.2425079912575656,-1.461406151865845
3,-96.84051309417816,-98.5120406129475,4.044801872276176,-3.39961341586326,0.7152234220437723,-2.0880914466979625
4,-96.07318676776453,-97.66431978445061,2.597361177747368,-1.8615485262755564,0.9710069579794839,-0.6428095104473752
5,-97.23622535339129,-98.5872258814902,4.137657595934833,-3.37218616001617,0.7762177166709705,-2.2565003674673147
6,-96.28765207577416,-97.45142964128154,2.7958296282541313,-2.6427731589086036,0.7873535458876475,-0.7773549830812929
7,-96.26097276839121,-98.54400492059023,3.9733222019201344,-3.281012325272765,0.8835170584264368,-2.1326330014677746
8,-96.5194931562069,-99.2411147523067,4.168012702459202,-4.279657123002493,0.6036488251200766,-1.6746242328446923
9,-97.53227988557606,-98.20272385954308,4.013899320822785,-2.9365346955442715,0.7331377564760231,-1.4479772471752852
10,-96.37331645401112,-99.03862464044632,5.178206108271042,-2.8964874306651844,0.858839630331789,-2.3060879007816295
11,-95.1173623983305,-98.01906199442055,3.878583787227211,-3.2218975481792516,0.805444998999615,-1.848412365119006
12,-96.24966387514901,-99.11061011344151,5.427153139822264,-2.3009288385260835,0.8230652325477624,-1.8702797568862153
13,-97.31274286505338,-97.96225056262091,3.8378181720249986,-2.904472997587129,0.6184763246786749,-2.1861236037318372
14,-96.38867579209985,-98.99325434751378,5.179999939138852,-3.4972280077447464,0.9286223039191288,-1.414658815125119
15,-95.33148503996955,-97.97657809623328,3.9182849614588457,-3.1519137629341816,0.6211788015703763,-2.0899356265233524
16,-96.51380727018604,-98.66190632682863,4.928360935575659,-3.1184649277128633,0.8391725662943537,-1.1723485164169254
17,-96.35021707734975,-97.76081202167597,3.8525338015889083,-3.2029555227248756,0.8002360980162387,-2.5009660840418917
18,-95.6866968616559,-98.48601645355635,5.190593336428821,-3.346353719140913,0.7634676443538582,-0.9545665579926886
19,-96.83657037284989,-97.67082259877857,3.854947993221357,-3.1650158474324934,1.3396394182318128,-2.2307279608468287
20,-97.74007405439342,-98.7874150420458,4.158502868641934,-2.1116325211018854,0.5236109709068589,-0.9559414508663254
21,-96.73944020464079,-97.67063573007063,4.003934474506459,-3.002757596249002,1.1784564292682203,-2.3398166970319285
22,-95.5830772958654,-98.58776688708002,3.9434253205783407,-3.159234041661239,0.4668035522974347,-0.9035425166761173
23,-96.66175831997819,-97.54599216331566,4.079677356656205,-3.0238605112029484,1.3330076215182658,-2.4880970734231997
24,-95.69315721600658,-98.66521405375987,3.6774166080195623,-3.326508314520387,0.33096957217622436,-0.8929461374958351
25,-96.45134120103,-97.47754213663993,4.108723499766133,-2.748812753482295,1.5507672941494126,-2.3654247835672133
26,-97.520617720131,-97.64058201809075,5.561811007473324,-3.656279066747137,0.43145993067422334,-1.4252141455389837
27,-96.36009388837799,-98.00777975845148,4.041765656123161,-3.322012150773881,1.850209753889734,-2.468255325439035
28,-95.47785830309307,-98.01121414872634,5.592746021500052,-2.0840656528199673,0.2625835931364139,-0.8468878723797061
29,-96.55341112905931,-97.67867490310702,4.158880757217025,-3.4718925579399915,1.9109748058625926,-2.483447389062358
30,-95.40453959225636,-97.82822766528828,2.9226002031457683,-2.654145551085558,0.2953108752587776,-0.8554594232876145
31,-96.47229474833107,-97.80731160819953,4.195208159902014,-3.228338852535406,1.8238206825843428,-2.3644577848071027
32,-97.11672635610253,-98.2459421360035,4.324188148477515,-1.5884865249116968,0.2915683501788433,-0.8319156090575053
33,-96.72911831547995,-98.22025533622676,4.009711021130531,-3.141492430334521,1.8795840359696159,-2.230395377789054
34,-95.55968775689075,-97.35308759552629,4.345000962868699,-3.497218173266884,0.22241813189400375,-1.1472557170349915
35,-96.71768576714868,-98.54142172249168,4.080249463883063,-2.879995781242607,1.6329284743708246,-2.2781982933342753
36,-95.53801008448735,-97.53713437922329,3.609353569430722,-2.9013317180860763,0.06037102513482376,-1.2384825920043558
37,-96.48125867694147,-98.92631398513869,4.123407593077178,-3.1750408230817344,1.6757098005136222,-2.739033759352132
38,-96.31913497419742,-97.99229699812679,3.724047956775513,-2.952332457544827,0.0025846660110149015,-1.1770215427597097
39,-97.11063260488238,-99.41788312332638,4.050073994551412,-3.185999935584103,1.5405705214136773,-2.741214571482384
40,-96.65586199962355,-98.47567019023946,3.9281767034675372,-1.9942052199335791,0.017283688298690748,-1.1753139117286149
41,-97.15240660603425,-99.64857996589448,3.9588500029135214,-3.1593885364562566,1.6039200776614608,-2.260460033861537
42,-97.79219985078434,-98.86598988549136,3.9531171639114566,-3.351180202810178,-0.07424770798820643,-1.3187064487055984
43,-96.7904678621979,-98.44039981750902,4.235415651102764,-2.6622670424370924,1.5301382376774566,-2.3623126208605663
44,-98.02985210576455,-99.47014828638362,2.6136108119330563,-4.116092744800995,-0.12600121513617032,-1.4512324491618602
45,-96.9426085867584,-98.30785866595174,4.255034164935008,-2.4777107333854005,1.4074940878416728,-2.741019396072679
46,-98.08438497021915,-99.3428008106782,3.1642797112703738,-3.3229854350717125,-0.2596620231973392,-1.4808688652943414
47,-97.10121832251217,-98.39338830268396,4.173983173510413,-3.1789587299119964,1.2874751173591747,-2.1473393946277017
48,-98.25518792504317,-99.49216677571408,2.684800650842983,-2.0367099426363295,-0.17897554654247044,-1.7489940645313515
49,-97.09568586898544,-98.45712591155544,4.238597574505478,-3.6054517037059566,1.2116890096456872,-1.8689635250517256
50,-98.24276217233879,-99.47395154690045,2.6406490544414467,-1.9753719695002536,-0.2531942638982428,-2.4141274973043516
51,-97.07785302654285,-98.36983037944555,4.21478097702391,-3.55501369231738,1.3338221146101317,-1.3323967083261767
52,-98.25677130372111,-99.3158584920104,2.6047615045427186,-2.096182963452796,-0.231176339895848,-2.7663404582399966
53,-97.18681701660985,-98.5346135539109,4.198629143176723,-3.420605771180754,1.2251542626598966,-1.232719599847639
54,-97.91515549538514,-99.12678949061149,2.6464022644329384,-3.345933994890421,0.19496469209769568,-2.8439645203132833
55,-96.73082414609979,-99.31728412807657,4.148649514278598,-3.1180568688929986,1.1899982629688666,-1.2707331466066034
56,-97.84358669572275,-98.6113347633816,2.5119600770798884,-1.7266409430759388,0.13584290947882446,-2.866873379423258
57,-96.61591763856762,-99.67111120179366,4.1041630546918855,-3.0970877318945416,1.1204848889230137,-1.4099173685878408
58,-97.58627593969935,-98.58151356180765,2.7542300399946655,-2.4100806321027233,0.20336296355548397,-3.0031468200971347
59,-97.3750490639054,-98.88333017498128,4.148525513943171,-3.4397987924605413,1.1475680999762572,-1.6259059773287265
60,-97.44425104888798,-98.6668885948446,2.707825602932115,-1.9855004192467007,-0.20382948220796135,-1.9248702983859332
61,-96.86709456123441,-98.95212055344211,4.17018653383739,-3.2845738058075855,1.2610367733693018,-1.8064283301681636
62,-97.52684975349621,-98.1305186819705,3.3397439965840436,-3.7267863529319185,-0.30286291561120143,-2.5031713864252927
63,-96.34845381171725,-99.24859177690476,4.071710769119262,-2.5342243337534396,1.1957181361330587,-1.557264710147612
64,-97.38475203610163,-98.06633180811042,3.0973929461171887,-4.129020864568844,0.3296297741802359,-2.8953590643171863
65,-96.53959922299322,-99.14073455526346,4.075394586590043,-2.5542881776628446,1.0231913275908582,-1.97684377467482
66,-97.62590089104386,-97.94888840917619,3.091394049954651,-3.905277881246298,0.39812576646197867,-2.0369597676888267
67,-96.45453264777935,-99.08519617331815,3.9988961919837704,-2.59825352000381,0.9185967026507885,-1.8764354252634745
68,-97.61124339119678,-97.83533044852567,4.029552874448305,-3.985786160968934,1.0228458995728194,-2.0531990839974696
69,-96.55398971259682,-98.9761927674663,4.075661929054857,-2.698913199188101,0.8812985507016475,-1.4968870498940312
70,-97.68772959506909,-97.81083730320381,2.662577194655949,-3.9057350306205256,0.7822003289111312,-2.447145252006005
71,-96.5947392711569,-98.9910138458625,4.151912948521595,-2.8068718397338257,0.8855345496098432,-1.7276941422222607
72,-97.63197739639372,-97.81987134422178,3.4027347994745987,-3.3002612730937173,0.7895096709824736,-2.4620624825753077
73,-96.52902520445198,-98.94051830950319,4.17138677177124,-3.0961793713559573,0.8322687498865913,-1.76661758092689
74,-97.13725367577167,-97.7382219973769,3.7850418960750853,-1.5547509640321246,0.3528684036446331,-1.7727587314061677
75,-97.04210256709413,-98.88937923658875,4.00835327855595,-3.0192734911263024,1.1485356855169915,-1.7498829019267221
76,-97.09322835477704,-97.82572243186118,3.552252589566521,-4.443443487108491,-0.3780206677397999,-2.020158252229612
77,-97.5556939518291,-98.81793533821664,4.070371882601465,-3.0764796296117076,1.2072462519161626,-2.1323257355503276
78,-97.00884689438384,-98.39837238356814,4.454979769158628,-4.317720066867135,-0.4236163719038507,-1.1429791169868357
79,-97.54592574306847,-98.14681990420004,4.0424594460679115,-2.876680415576209,1.1993861346029935,-1.776968137134863
80,-96.53569011977824,-98.97346374577717,4.593703679212411,-4.401684554061096,-0.3799199301213487,-2.6869152930468334
81,-96.99484767520906,-97.98375310235802,4.007315789015075,-2.7868662632420764,1.0210323623728734,-1.8941265481441023
82,-97.53374187286074,-98.95043147193738,4.970606927928109,-3.948286182621145,0.2909121643852236,-1.6699384072032153
83,-96.78719083904184,-97.903236092816,4.1043189575526355,-2.9180438773308075,0.8960122134327201,-1.9877898738473392
84,-97.45119635763378,-98.95955901577,2.9589615106726685,-4.549295585800294,-0.4176102543805285,-3.3468240701111482
85,-96.75316213118222,-97.84796134552901,4.0545986814700905,-2.922291653358515,1.0090194551087106,-1.7527823631465345
86,-96.56181481568824,-98.70567317659183,5.635423281913137,-2.5329123741420365,-0.6296155701779553,-2.3970627475635924
87,-97.48199424966458,-98.15108625034821,4.002942346083174,-3.2761846986186396,0.9982273064224627,-1.7802107715123594
88,-96.26065867738123,-98.24398930676834,4.086108897522626,-2.1939691995554345,-0.5916192885225208,-2.1895822297470504
89,-97.39835625835379,-98.12896615007794,4.192527272494713,-3.320321344874487,0.970939189394717,-2.1955199853110487
