,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-96.8660168864427,-96.53143656254866,2.2017460637778132,-1.5386873078961012,2.430562942313392,-2.409813229668554
1,-96.8352571023055,-97.21802935035966,3.8003880227366995,-2.178864161792069,2.168324049610972,-0.8476565122750119
2,-96.84791949073873,-96.79712478656671,2.159099300670444,-1.592191192160098,2.5272792085293747,-2.3366889668925905
3,-97.3177127122981,-96.04984820468182,3.754066586260877,-1.1420604900887126,2.071984273736572,-0.9598585950924573
4,-97.30421424443908,-96.93953828699152,2.1668088351674224,-2.154295089698306,2.4384005934709547,-2.561570704794951
5,-96.12266049863209,-95.87267557907381,3.516865834981662,-2.025049875340473,2.2267521050163572,-1.7511177877626647
6,-97.1048007403377,-96.8302912080486,1.935834355344379,-3.3617238555412006,2.5530684098414365,-2.6990670539686974
7,-96.41442272583286,-97.76531119489957,3.49906449951629,-1.9678173161498993,2.0221018791194036,-1.0961450325955704
8,-96.96028332663147,-96.7029582867516,2.3108302805218845,-2.8530633034507358,2.8067323800519812,-2.7197873609071106
9,-95.85479095121077,-97.83335618524299,3.6030194794618984,-1.7799344912119852,2.129516013391335,-2.140499231546692
10,-97.07177192308708,-96.75151681106863,2.558920489623958,-1.6859117374737518,2.0807815041423057,-1.8386837520182466
11,-96.29990207040248,-95.64132690852267,3.0275494334410937,-1.9033508537530386,2.298989079641892,-3.180774317135099
12,-97.32035326272798,-96.8666064309734,3.023059610734798,-0.9670647816604194,3.292752404748855,-1.7285441974668825
13,-96.25242476712033,-98.02282646033807,2.9501797483577574,-1.60323285359513,1.9449713774389872,-2.749846307483568
14,-97.50117519723904,-97.04435172168344,3.151350481425524,-2.2407507659738584,2.8478937231763712,-1.8928466125657146
15,-96.43503878241411,-98.31999561201175,2.8539940091282445,-1.8522493825614361,2.056975546665783,-2.5018344287666103
16,-97.62622690841322,-97.26294033058299,3.1078931255933098,-2.2116423956508,3.268849911045485,-0.8521128564919855
17,-97.42174624409932,-96.53553402762208,2.637154387170176,-1.2761544572240708,2.251251118351567,-2.130524219506651
18,-97.84217587407115,-97.31958011110609,3.1316036069195237,-2.854726952245901,2.0529910227625217,-3.2577544968798375
19,-96.9726783201058,-97.81511639107826,2.700807297947505,-1.422173036827725,2.198874219403272,-2.3018976101769835
20,-98.1720033461531,-97.92144766221979,3.176031266422892,-2.4794713464956053,2.478612296423208,-1.023684684492509
21,-97.41365426680717,-97.04990065034103,2.8432399565543065,-1.679405530067921,2.199735147728254,-2.2889499746466084
22,-97.82185002365443,-98.15733142291874,2.78485400601243,-2.4141251408010973,2.454904171840935,-1.325968705234931
23,-98.32107535935076,-97.05883386876756,2.7010805630816224,-1.8935353218710336,2.0909868683757002,-2.609717626634845
24,-97.99480298443012,-98.16521501255852,4.058261946960607,-0.5502667234833858,2.056937272872162,-1.096772837484093
25,-97.21689134724747,-96.99197517353075,2.4554364673575817,-1.955762673990123,2.254998174039507,-2.5002391949387817
26,-98.33116643999529,-98.20589396991538,3.9616714115524854,-2.2777698464894582,2.1851040196181932,-0.8642394241451922
27,-97.26410601102906,-97.11104979489745,2.6218810739509792,-1.7410224267313568,2.031069054131431,-2.4137369525403973
28,-98.13948539738138,-98.12786849838515,2.63096800704296,-3.4161905622181474,2.564468376115574,-3.7195970748255878
29,-97.75301912998154,-96.9422788655587,2.9291639954182673,-1.8143303147239496,1.8337518844083338,-2.277178102134715
30,-97.50166656091739,-98.05686757102102,2.0079758148510374,-2.831842859005251,2.776561288864893,-3.7049445878895693
31,-98.62193721837569,-97.06531937189708,3.0877297542800743,-1.7122457915862037,1.223780853067577,-2.147500544570736
32,-97.7270758800937,-98.15985117368342,1.4386408203995966,-3.2074457417878577,2.8330057505210466,-0.582930226761626
33,-98.00619756861586,-97.1047580863451,2.7917037450025703,-1.8929862305345297,1.2892840245458328,-2.006723204382125
34,-97.99583400044946,-98.0256470888897,2.583550993371318,-1.4849929215198392,2.7516612251293457,-3.6116252114811647
35,-97.34846475079216,-99.08619303780269,2.7220826574757937,-2.0941907780769156,1.1464656098862045,-1.9682216092628428
36,-98.3722455618293,-97.99936126162756,2.6548339123769407,-3.1897587469342343,2.78776581016678,-2.840236154468078
37,-99.37848958389291,-99.12528041638066,2.204284543531179,-3.0689325971986694,1.3088795359251442,-1.7894895217344735
38,-98.47938070508346,-98.29547501873385,2.1062921998751576,-4.534212893531086,2.6801018822939633,-3.291184623057354
39,-98.79814888404073,-99.19747672312535,2.923726065748312,-2.9900959623832564,1.408615124032027,-1.6454337554664036
40,-98.34690063914623,-98.33134749201861,1.563722936135693,-1.5858555527479365,2.7315469600142035,-3.127354918548999
41,-99.3119980624709,-99.56231152152336,3.102598662016138,-1.8636955905855064,1.4811314992246958,-1.5055679615513342
42,-98.48749081075877,-98.47959441799709,1.4954186859754315,-2.2019259546810988,2.920013236801654,-1.5744150533937655
43,-99.49040048342086,-99.64018568120443,3.038346746518759,-1.4086273384672972,1.3167877490746196,-1.7314748828334248
44,-98.39933324916792,-98.48437002497501,1.9299404418935544,-2.3428670659353155,2.767820084807955,-0.07095836229222152
45,-99.4962908621652,-99.10203116169824,2.7114462149317697,-2.2253698775296176,1.6399307791722317,-1.6963980738338265
46,-98.54381936916816,-98.73614995862482,2.3632071335235576,-2.241531849850073,2.3209993421028368,-3.0434304460308197
47,-98.88458511255287,-98.23174659216187,2.7918502991494187,-3.8317124997582215,2.110627904170642,-2.14433711322534
48,-98.04857765725566,-98.56696213642938,2.1223500659844508,-2.281336547736344,2.4029742266998326,-2.6456703941401325
49,-98.84919255140345,-99.58870268025359,2.6438867593959268,-1.6066769527624418,2.0316341709823877,-2.1073368768391934
50,-97.80882349956464,-98.3535570878693,2.2277507363052025,-2.2928663448316726,2.374247959585297,-3.209357248659168
51,-97.22904465255087,-97.46509586315771,2.233610944034071,-3.8102418073073774,2.1751577894821943,-2.0520114364169015
52,-97.83620806076497,-98.09363507988985,2.7195881731200493,-2.1709299367180406,2.3543733729010095,-3.473490346746671
