,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-98.7447419473868,-97.51647000857768,2.6122262467180812,-2.434936926029393,2.0618554008747023,-3.3276829558017136
1,-98.40753882675877,-96.56737764743073,3.771874376920274,-1.6390727655072705,0.8339822802038813,-2.0980501244690477
2,-98.10228934687376,-95.39833815855891,2.705366778435306,-2.179487793047944,2.079760396320484,-0.47955748548389837
3,-97.94489809835164,-94.78117060236086,1.7220780229272323,-2.687215772495712,0.7428412948536623,-2.0497607354261427
4,-96.86091359310295,-96.02442755682434,3.140981438250886,-1.048961187507876,1.7320662437397907,-3.163034865665698
5,-98.1024342982776,-97.25356216642973,3.811232865815445,-2.619764581958013,1.6636483391025785,-1.8125981490440926
6,-98.52635831447067,-96.2705916041818,3.2024324155365487,-1.0298372039531867,1.479619812228863,-2.5706742738334647
7,-98.296693260583,-95.68358075392264,2.9767612652245785,-2.5801869457044746,1.7764925954042594,-1.7447295695829685
8,-99.38465184457313,-96.61041639750425,2.7409367196455667,-1.0287352350140462,1.5139691735104939,-3.1669876128032466
9,-99.16154813534665,-96.37111566341167,3.604114057620697,-2.6405561152553925,1.8562181353610778,-1.5736413822475173
10,-98.53224255114976,-95.760275930992,2.5907541710389492,-1.043868384716171,1.3344890928269129,-3.04660619662804
11,-99.63135863922197,-96.90157976811298,3.638879392808152,-2.574375813880426,1.6861847659234155,-1.5550763306359148
12,-98.4440790448368,-97.8775923695422,2.4198671523671855,-3.136469293342619,1.490337492134655,-2.2328263445215053
13,-97.85803052864257,-96.69033030418029,3.7525460769035437,-1.8977981957633179,1.706322398563455,-2.744799631492351
14,-98.72673811706653,-95.99753624731356,2.7902029764079916,-0.27254694301273114,0.9236248639542034,-2.634681998194181
15,-99.75178109712839,-96.90052676898588,3.683016183296346,-1.903107846745373,2.127067001602302,-2.7532287812958636
16,-98.9718089192939,-95.86586421819158,2.9074369359810417,-0.7786623925852239,0.7901653319400017,-1.2772136964768548
17,-98.58187936690186,-94.76694982455595,2.296547554316431,-2.164050422769751,2.2783284204574272,-2.850213047674879
18,-99.04652502615296,-95.77199869058855,3.270459004994138,-0.5370719613953513,0.6948182263074999,-1.1891087201329102
