,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-96.3584187459697,-97.2707873342655,0.8696737615191096,-5.913239357719589,0.6064872716518436,-3.9892382861188005
1,-95.0895974448764,-96.20303919348522,2.051023533507405,-4.158867702724759,2.317983555906797,-2.912721685882254
2,-95.96839926843106,-97.18899696322336,0.8891348867766713,-5.635780313064493,0.8721308752334981,-3.7917417603093346
3,-96.1014276153199,-96.61135056115948,2.1424165376979083,-3.842065625695001,2.4056058814965575,-2.9316952147600617
4,-96.47205036338265,-96.01320548361349,1.5759399753361778,-4.844097692548895,1.206913360465345,-2.4991575515931608
5,-95.33981340761233,-96.91851087546331,1.8731109003814437,-4.228298726435683,0.8095794700824449,-3.7755970282606577
6,-95.06849889094144,-95.77871286540515,1.940059041785755,-3.0748990648868744,1.397508314460931,-2.104979487794239
7,-95.51518563201691,-96.94648827607826,2.943880721917607,-3.9987126735528444,0.9441280563274917,-3.492515613894138
8,-96.18080603353171,-96.32102930244979,2.320371728343652,-3.147968002941606,1.668639356304251,-2.1983609182779222
9,-95.60001859798356,-97.11053292232162,2.754516455525531,-4.074609346614907,1.0118814532613623,-3.04466029424784
10,-96.7803673964301,-96.0035050808464,2.567790759951631,-2.527160291438501,0.3929452781781165,-2.946939484348422
11,-95.73418164133959,-97.0965700530588,1.1740805342158471,-3.6101576035483,1.1609928024440024,-2.37612553145239
12,-95.66288722777657,-96.05217724706331,3.0941502325885417,-5.134351224456843,-0.038674624601017796,-3.9250503876007965
13,-95.84514153400056,-97.16945586178493,1.7565432273137058,-3.6238939197048383,1.6273713256697937,-2.353251435020544
14,-94.97061664472176,-96.00209267641945,3.471624992563527,-3.4447665144707207,0.7239194997936687,-3.065840916013518
15,-95.66834224680095,-96.77326825385121,2.434902215949203,-4.445351409885534,1.1367586111275942,-3.5639380445813034
16,-95.66262457162901,-95.8826582335488,4.023366185948003,-2.9421055150113027,0.960327367572212,-2.7104813102763106
17,-95.74153770849438,-96.5317494936415,2.8831915854805676,-3.6359064162024795,0.20073332938748623,-2.663028742684961
