,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-96.13458820848363,-95.9307514018251,3.8532572534014946,-1.0312971749766096,1.5858814646923098,-1.7483138154309321
1,-94.98415102292176,-96.91331810578068,2.9592588186051763,-1.6565992087768087,2.3571879128178037,-0.4906741602555743
2,-95.88126631350639,-96.81346513844184,3.023459870915076,-1.619307235536232,1.6403386749303934,-1.9398218535911746
3,-94.89285501437048,-96.72195985446724,2.985186623258008,-2.0885008143690014,2.3026195207148894,-3.494516066817213
4,-96.04518889134306,-97.73156836635121,3.4601177130868788,-0.6593101781854628,2.0328438515920024,-2.3291091818477647
5,-94.95875957637543,-96.5610406000469,2.94480580709237,-2.217214379567255,1.9586792273992153,-3.380372739756785
6,-96.00559680365294,-95.44137530784423,3.3530418275914897,-0.5878730540618341,2.0984734372883764,-2.359308617989379
7,-95.23648385932364,-96.52398382108362,3.131606165631496,-1.7876265825274404,1.8808153004029091,-0.9691281853042125
8,-96.23649835540235,-97.50433744755959,2.151891140255142,-2.5651799972558775,2.1244417332940806,-2.287481707911479
9,-95.65504721979167,-96.58746661179214,3.0422770203687066,-1.3500141592168042,1.9563573067038058,-0.9355717823464065
10,-94.84748806104037,-95.89590372139895,3.25944904238899,-0.7339057409756685,2.3560995139252987,-2.484132112016447
11,-96.0317870818057,-96.73805026120262,3.017968146857147,-1.070356978506319,1.993668807852309,-1.0361825389236916
12,-94.94960394104959,-95.66928816800849,1.5740831675812397,-2.549578629197789,1.9720971304103763,-2.5779437974424666
13,-96.13957714545225,-96.46683812121437,3.127397256598178,-0.8790434566833182,2.3951961151209438,-1.4086273975286774
14,-95.00622930550003,-96.97953868053025,3.0529522696218265,-2.137033719331701,1.7565549152911053,-0.00013345800090034025
15,-96.2040228526666,-96.15129496645284,2.9923855289030312,-1.5025365295967956,2.109373745445091,-1.557145416898448
16,-95.11474430826465,-96.52906193986666,2.9344059507277027,-0.5899084774756584,2.0274310041516186,-3.101390569902731
17,-96.28681158359711,-96.67740735941328,3.3394360022074983,-0.9433768404224809,2.065794512759391,-1.5128989843798983
18,-95.28219583639742,-95.69293797789068,1.7484402368814096,-2.472028341831565,2.345434377747822,-3.090241372939835
19,-96.19651104049102,-96.86640803371225,3.4510909563720613,-1.0471942914026853,1.8368081696073484,-1.4463147115095
20,-95.3182887694105,-95.99633730692096,2.08783571549286,-2.4693065120051503,2.313047095142223,-2.1875484929287685
21,-96.5536051153831,-96.89210694841421,3.645754639912721,-0.9414071750168215,1.9305588480793965,-1.4266268354946825
22,-95.57831855604219,-96.10726531211623,2.128113991580582,-1.80471906044046,2.134733831082532,0.0371494967411047
23,-96.6339781047654,-96.29440361717991,3.4685938179693476,-1.469709780041534,2.0650316492835303,-1.545825553588343
24,-97.03334258619255,-96.94908580090132,1.8913662130817537,-1.8273033703109527,1.2442976532328296,-3.159030154057524
25,-96.16292590920372,-95.86065461839803,3.5224895204788043,-0.6393440530432787,2.1029538873742846,-1.4851460475961218
26,-96.36939639472281,-96.9133742701349,1.9647567701035007,-2.164344609082351,1.691147101585364,-1.8185358075964158
27,-96.40144206584456,-95.87696483670908,3.3613752458175727,-0.6955695684295039,2.1786447323291633,-1.4601853719163351
