,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-99.29538864645268,-98.27875563044697,5.299841695795286,-0.45084573994294375,2.976936318594161,-3.742915513680566
1,-98.09437056021854,-99.46728634736347,3.6585571286521925,-2.095063861507707,3.073751839529471,-4.1380931566419346
2,-99.03837256193363,-98.3033141153415,5.126868708099141,-1.4309856950783282,3.1505736128733823,-2.592089633207919
3,-98.93128124726177,-99.33821824003832,4.82250055420272,-2.140290608548437,3.140031308283744,-3.5069707930723295
4,-98.7441141268128,-99.4059249028428,5.148507731896907,-0.7570982789401001,3.208504756770335,-2.5901105178981187
5,-97.84423607684279,-99.35674119370017,3.6930833261683946,-2.160641875342092,2.7864516338726446,-4.072588576936821
6,-98.90638742516546,-98.14875605652418,5.2260752509824915,-0.7799504035245459,3.4626009569818397,-2.871318366449608
7,-98.39841297089926,-99.31309336212554,3.760134290913018,-1.4158742319571134,2.866546302013228,-3.6704904297126757
8,-99.19767831242977,-98.21488631127903,5.253316193732681,-2.2850174903696048,3.3192808013527664,-5.010895951702861
9,-100.24340014745269,-99.35379051012445,3.6406795682585753,-2.599241653744933,2.414829124888066,-3.382368966479791
10,-99.17524704603113,-98.23237609000532,5.176664786002117,-2.9205219646666905,3.4027717552895758,-3.6739457746809197
11,-100.38455508306079,-99.15213530063905,5.44550256223543,-1.6020358180688177,2.491276628529861,-3.5183244326260277
12,-99.26241457259835,-100.25384097799655,5.265414683570344,-2.559568273977093,3.208112126230622,-5.154030312925931
13,-98.34036067390684,-99.1421364046151,4.140717061088057,-1.9732382867563336,2.7021498215160125,-3.656842642614019
14,-99.33824103707167,-98.04398221328839,5.2190814223956865,-3.579030962334522,3.4148220659536004,-2.881878877151376
15,-98.64035301536842,-99.17456897755666,5.169647919882603,-1.9224205194953532,2.3454177427182326,-3.877270186901883
16,-99.22967155135571,-98.23733066183438,4.933016732615387,-0.46443775956761374,3.5458908615871656,-2.4419570192860824
17,-99.39995592412605,-99.13084984590078,4.979636929109207,-1.9178783969450024,2.2501375473702403,-3.6255592165363373
18,-99.26808260076659,-98.58220911100892,4.8350344862417405,-3.5620841850766656,3.325065815246194,-3.93401748090708
19,-98.66946073970885,-98.97729050803699,5.462503964032957,-1.9577839538869752,2.1268581672570885,-3.44948980289752
20,-98.84828719059804,-98.27731380065534,4.75961939627096,-3.589722238868776,3.3592213284270995,-3.4535609575251756
21,-99.28772295473149,-99.40247905825503,5.467334358606191,-1.9872306253316572,1.9372662934752138,-3.3849590412272446
22,-99.18633707423223,-99.12295214019235,4.643476756804058,-2.814260356637468,3.181571506046373,-4.837005037187899
23,-98.81589201474216,-99.02129019427173,5.960950756849148,-2.0167852889013553,2.82702490580094,-3.2373648602672254
24,-99.15434802306018,-100.1330111347355,4.5187272001667385,-3.5621673873209674,3.277556939154054,-3.9745410573937727
25,-98.25828660945272,-99.07657960578857,5.738760912088658,-2.021585515092676,2.9873505799459874,-3.8023202679665484
26,-99.20951078943843,-98.66951181574571,4.8191775577656975,-3.2649130315426693,2.9133783623289093,-5.2515135654613045
27,-99.03476068926506,-99.63906029678759,3.888519961818178,-2.0701990781786783,3.0644527638348182,-3.8843604418775093
28,-99.19865107444713,-98.5426435879335,4.758301603094852,-3.0591520584285403,3.0814099318715567,-2.4206957073993545
29,-98.78358466529252,-99.62557465802715,5.434290130504023,-2.2391140696179006,3.2158966394215684,-3.985179360088175
30,-99.34295086696723,-99.35490736979888,4.620097753898412,-0.9514291177379163,2.891031441992829,-2.3162294343550633
31,-99.18140347343483,-99.45750274460391,5.609195252128172,-2.451554927615229,3.346381921385841,-3.912579201116767
32,-99.92944042259748,-99.83538906350726,4.672871558171745,-0.8162778117167584,2.778612488067679,-3.3767442955658704
33,-98.82937544503096,-98.85241073074953,6.173869232925572,-2.443163887987298,3.2035414554241237,-2.7543243849861625
34,-99.92673675519143,-100.00621684481251,4.676388770393145,-0.9193426717364235,2.6177827099655233,-2.7630131157473232
35,-99.27174397988854,-99.12947638330907,6.057157542562359,-2.5591382614161895,3.260696598098382,-3.8403128324981997
36,-99.88222232766175,-99.24625572217593,4.591185120336031,-1.6866628931395318,2.862650410941148,-2.337994780999664
37,-98.85719116651573,-99.61749300170817,5.86997018085286,-2.84120146778568,3.37172573589957,-3.946655797087732
38,-99.91329506813223,-100.33325873758429,4.688177052821566,-1.2458164260936926,3.287862181831185,-3.4470656052754647
39,-98.89728585216083,-99.34829126325913,4.227097948251912,-2.8818710500704885,3.2031622136501117,-3.3243631202167543
40,-100.02167138425635,-98.75995144203985,4.8021623938029565,-1.2573380665667342,2.683349029461413,-4.978575644031756
41,-98.94923124903958,-99.47543958352324,4.834757621996268,-2.7995882117707303,3.5238865175114156,-3.4149279785483695
42,-99.88675340995306,-98.39091130893519,4.963582624115605,-1.1860284769404212,2.1045931525940187,-3.3025659116540753
43,-98.71801009178408,-99.27864115388924,4.100304341029344,-2.762253975606533,3.5718931813502235,-3.770255867238211
44,-99.87670526878156,-100.17106470065549,5.200605371033809,-1.3650559338416157,2.208417405255619,-2.7767622997835164
45,-98.71790621361599,-99.38395765496743,3.562285729097828,-2.6639598111415843,3.1855658501023307,-3.826743680825332
46,-99.86897389539288,-99.90666409352781,5.1006725436116955,-1.5228653170061717,2.207903287152223,-4.397371751183809
47,-100.85085433623343,-99.45189830728889,3.664779832074915,-2.1672268740530765,3.250222556241896,-3.9140372264310317
48,-99.74229571622433,-99.32153256379576,5.268231925270553,-2.381186526659307,2.4026608845028514,-3.252862887406889
49,-99.767780086206,-99.22336976266992,3.6180287375017004,-1.9845449306809029,3.514927528499099,-3.924440096093004
50,-99.66479119011315,-100.39862065310241,5.1704605024945645,-2.0399276330481073,2.461616431979083,-3.956241868793436
51,-100.01354601501224,-99.5060019262838,3.5298044832152513,-2.591089465114608,3.3367217210581863,-2.935026323739826
52,-99.68635864266646,-99.963534579765,5.176349482845743,-0.9672020184576432,2.4270614725071007,-4.552974252347263
53,-99.48360656079201,-99.45651565187049,3.7465014762524644,-2.437383386451177,3.7212129544175965,-2.9677516081092543
54,-99.76957269701275,-100.38390654169126,5.195836364803396,-1.3026772560196598,2.353111487032887,-3.901158756342314
55,-100.42769471142209,-99.22808779385298,3.5527667197872943,-1.9542660000048433,3.7656417374991324,-4.173695943394668
56,-99.27653216262841,-99.89742123367559,5.144874824281567,-1.0125865455365253,2.120553377838219,-3.3653788338215684
57,-99.58293885294131,-99.30336652166757,3.664868216557223,-2.296686556775063,3.738366247728925,-4.5688203784937045
58,-99.83271468188713,-99.498632414811,5.017419921969915,-1.8631866148761496,2.13997253555079,-3.006399135508474
59,-98.70630318657932,-99.78174361763442,4.128998875541795,-2.6175307964615895,3.7323848850544032,-4.067337887545866
60,-99.74474141973586,-98.80927872843246,5.093385741207713,-2.10113208018162,2.600989846747118,-2.9049705744790755
61,-99.1897620830563,-98.86816552033433,3.8160677242657974,-2.9510080237949508,3.520186614085787,-4.275287122441393
62,-99.75476464850972,-99.76389151122717,5.148240877488919,-1.4814297219759078,2.534546662174968,-3.121844660444985
63,-99.61580430906213,-98.60697645766743,3.909498514611233,-2.965616640479106,3.496713781557035,-3.572710681762268
64,-99.86786777256529,-99.67916328048922,5.207824713060877,-1.3308395578118715,2.327747786349013,-3.3606087459981904
65,-100.05605870574045,-98.85299844421529,4.058987143698651,-2.5234286084033344,3.455898680691478,-2.6604799952667433
66,-99.55008075966742,-99.5005626541951,5.308901801666656,-2.440237267328973,2.2665504462299313,-2.9167175036977935
67,-100.06447311588002,-98.3834327194465,4.348628967049765,-1.6004050047218334,3.424927035817003,-3.839143747320322
68,-99.11278540360017,-99.41713133537837,5.51722428147775,-3.1280537237843657,2.089300436210702,-2.653551005471601
69,-99.55174933003312,-99.22377277791892,4.256737103388301,-1.542865327594962,3.6344477427708046,-2.637745695035123
70,-99.27616529283243,-98.46677840140175,5.593944577341309,-3.1696987937727332,2.3575075285661917,-3.5791455687907705
71,-98.1145429740315,-99.58347090049648,4.285709608171188,-1.5218707948958206,3.76875925379439,-4.328413399238597
72,-98.89189990828683,-98.42526098927445,5.218771074441664,-3.1305346788277753,2.298863050467325,-3.9317787294675197
73,-99.67587824990629,-99.32436225165061,4.2372479210239495,-1.578659696968926,3.671200029179267,-3.6681479850170624
74,-100.36020685655909,-98.65424589807988,5.695849444348751,-2.1767831224400918,2.4997225661960845,-3.7187504278520223
75,-99.75883339219754,-99.80210381453674,4.209600175559731,-2.360657804725043,3.2086472604069742,-2.5096019189192442
76,-99.11046004457786,-98.76513766977239,5.528011512702752,-2.360839542116682,3.070320316816531,-3.7098115041849193
77,-99.16256006972299,-99.90976881796311,4.701561279195685,-2.344446352127818,2.995698713023857,-3.846176264018956
78,-99.84494477021643,-98.797344595221,4.9712186150926545,-1.9184713221772471,4.458293765589325,-3.2069506848583513
79,-99.03037124219826,-99.9298272604682,4.90495532354001,-2.517082007836525,3.39813782818008,-3.717736174087284
80,-98.61031322397854,-98.80209323881316,4.948394805438039,-1.8638629404124891,1.7407957245310741,-3.4223479333086426
81,-99.56345241762673,-99.96836571440112,4.986059782728395,-2.265623135390104,3.245821784727768,-4.827652029679711
82,-100.29242547628448,-99.00427831787897,3.8234267731521294,-3.4785182642414134,2.122582605838113,-3.4508426333783078
83,-99.1876164469181,-99.67626291661111,5.368801586524935,-1.873930319942014,3.465007184880129,-3.156264911384865
84,-98.06898020670776,-99.13472845412146,4.137588485860852,-2.609012694541411,2.534039353262953,-4.071742149868539
85,-98.78829877155003,-98.90563281137187,5.0532160752646105,-2.238351877105165,3.4106513261049787,-2.943665272139085
86,-100.04485224629741,-99.95430072810704,4.813210021282978,-0.6655240006243356,2.306226184003585,-2.3858779328787514
87,-101.20414324145561,-99.38399128081971,4.892870402144903,-2.280774573902377,3.3173342169700963,-4.003077708363253
88,-99.99158948026437,-99.15829249083991,5.080852802343693,-2.958954193490985,2.7491335131813006,-3.8199739829282655
89,-99.20244753960495,-98.1291306813101,4.201754538362669,-2.3836992254217706,3.4702605351096,-3.9784975007804295
90,-98.2536555335858,-99.12313161545038,5.2686866363268035,-0.725211119096671,2.829731677100309,-3.3089931084225626
91,-99.39104888753226,-99.68920233132006,5.061870428680337,-2.30970629492966,3.3408220568870677,-3.272202030699595
92,-100.4672005773224,-100.23956101895595,5.068605018086273,-0.7596034456148801,2.411115344958295,-3.741638354294089
93,-99.47985864569935,-99.09109189084619,4.2830355365225,-2.3704140470816193,4.033478623257676,-3.383162845426184
94,-98.50354821618188,-99.11906337828265,5.168243344906827,-2.8004081528827625,2.6645929428464696,-2.7015364973208245
95,-99.44978169168606,-99.35327404906874,5.481219760157045,-1.4358749404751434,3.423345845883887,-3.832540507671398
96,-100.24370611856818,-98.54903989367929,4.701271623298768,-3.0581872205434575,2.848351837174853,-2.299681778252322
97,-99.29296003016073,-99.47387074157204,5.15891610590992,-1.8227873366598144,3.120253896826136,-3.9290764274096475
98,-98.38654011919112,-98.38186043778866,4.585289607597825,-2.762877031075375,3.4324633114899985,-3.8472264588842653
99,-99.38333419085295,-99.37957818789923,6.121350481533336,-1.3383723882116931,2.2923679707519047,-3.059652835276698
100,-99.65166036859111,-99.81789292739934,4.639324193279376,-1.8389481583428904,3.3438099893313837,-4.248072820762039
101,-99.77658460487291,-99.64967740445664,6.070700306732062,-2.023166525966834,1.7805780449260975,-3.371863242283916
102,-98.52012487111357,-98.45140094930322,4.558401980688544,-0.8483347308373356,3.438272281898693,-2.607983052057395
103,-99.55649433794153,-99.44565188939188,6.1906072810289405,-1.8968122729651336,2.1622285714650733,-3.996834621033962
104,-98.32237882591996,-98.2214540060589,4.54524244808926,-1.7895776173331972,3.4651479665250102,-2.713470290211923
105,-99.14862971388203,-99.33152446258259,5.872988029414158,-2.4779742811512624,2.534860089537324,-3.466787037497907
106,-98.96681387982522,-98.1743408754731,4.616038719993054,-1.407199565934094,3.0985999439819367,-4.614796387215329
107,-98.21047758149335,-99.32705818128859,6.169084345016843,-1.6338430605250642,2.876812278071186,-3.2858634462775917
108,-99.02487487483987,-98.31390070455133,4.557101574986596,-2.261133357072917,3.460061451058237,-2.480049996647722
109,-98.41741112309043,-99.41298956538849,5.399724214316228,-2.2717097468794316,2.293297148989235,-3.4088856882669702
110,-99.52420936710828,-99.6557561012458,5.151939122800297,-0.6630045966547036,3.9307405255226366,-1.8450877467108433
111,-98.36297691701498,-99.1295941487698,4.24985214561964,-1.6964051477283677,2.4551920545590025,-3.4885032422911406
112,-98.811080025953,-97.99942303011345,5.340415674420689,-2.2332795418543525,3.6858209102204214,-4.790174550709638
113,-99.14466238886367,-98.89831351394957,4.389500948341357,-2.32200767562691,2.763519828223676,-3.782290139790506
114,-98.9103114002287,-97.78891938167311,5.147396308547703,-1.7107999860111005,3.119382530077659,-2.4868709818174697
115,-100.14277389253719,-98.99954955524932,4.932393210625487,-1.948545406088949,3.247694776237251,-3.759684355206728
116,-99.08012283063786,-97.96613540479767,5.005835832483605,-2.110184899313249,1.751399518463878,-2.1452342483014664
117,-99.03691878191786,-99.03100336315832,5.691114765643322,-1.7709138757798137,3.041750996661624,-3.686118354087904
118,-99.24409540497467,-97.98727697996522,4.744307036240752,-2.0698344978853793,2.9427126776595665,-4.522333314955759
119,-100.23100800643851,-97.09226581707408,5.989008996085943,-1.8945067344258248,2.8139154626519245,-5.1082474654283745
120,-98.84943802155863,-96.76813580848469,4.6201558593489045,-3.356047813078085,2.752522482508965,-3.6661874070919604
121,-97.68814579313198,-96.5405969763553,5.839304460112635,-1.8563280207033739,2.228688198102195,-2.242012258446025
122,-96.10608271500273,-96.56320894346226,3.6937511500614493,-2.6298569928071474,2.894611452113431,-3.783324722000091
123,-95.77524274499154,-93.90007715472744,2.060864399469565,-3.671289278021795,1.3075587346934654,-4.776989628103946
124,-94.70415910407155,-92.31348306432352,-1.6561383729029155,-4.164581059694038,0.018930468680882495,-4.2706060686686245
125,-91.0600305091131,-88.94449823042126,-8.023152039259127,-3.643843125572306,-1.8817980185814687,-4.070990340550167
126,-88.70541999030802,-86.4060338774256,-10.860283558206726,-0.5838542085380537,-4.739849187369672,-3.6158975014087202
127,-86.4354916298946,-83.68257576737807,-13.71398741563328,2.0633039287537396,-8.572256911481828,0.5881871360616506
128,-82.53081979563642,-81.69795397215577,-16.090500332916303,4.432653665994264,-12.106302732163488,4.054004567714118
129,-79.0032837610746,-78.37407225313045,-19.650780318575464,5.220844145986228,-15.727233936232468,6.8717439468959896
130,-75.25459613384162,-74.65619003594568,-23.10696801554881,6.046449847590783,-18.99722089193496,10.02654854618129
131,-71.05811945694643,-71.02340217739572,-26.776891130305593,5.4261002178345965,-22.44951666274402,10.592235000942935
132,-64.94208571437596,-66.93834188056238,-30.11798923453493,4.663420424849846,-26.17537596699373,10.636455606663805
133,-61.27782976309734,-62.92642438592738,-33.39990504677025,5.705802048339534,-29.742119518363122,13.353821461106067
134,-55.54160593317699,-59.565709960400675,-36.25674373055639,6.250720253341435,-32.95134022616474,13.086689763050162
135,-50.655082990147505,-56.20454403033393,-38.96721449307156,7.889700863528079,-35.94648354810531,12.522085012260584
136,-47.93086028088772,-52.52878598272944,-41.59071921691974,8.545553591847117,-38.83107028411176,14.20507914766485
137,-44.55268111081552,-48.82458558900122,-44.18976459581773,8.460242973989297,-41.69055820333299,15.163067990432193
138,-40.98186593426738,-46.844131461400416,-46.89962194243329,7.713625385838914,-44.98828497652262,14.396504254726253
139,-37.261789144208144,-45.546547589697596,-49.92308331078117,8.148765427967367,-48.254946221862205,15.124739564636274
140,-36.365786014493935,-45.524582483411876,-52.99592737132421,10.256036458396592,-51.24929424718762,16.094056602958347
141,-35.22425990369568,-42.489475407410694,-55.781692834869986,11.702566027363577,-53.928157935272715,17.76248013056665
142,-34.4791750065697,-41.17702853144989,-58.39589514741101,10.376045103625444,-56.56142406051491,18.99738340180846
143,-31.775541376332146,-37.971004479039124,-60.70907345924514,9.166503440111958,-58.74713446609222,20.177213598713287
144,-30.463970672823873,-35.99411440031539,-63.08929824867882,8.865260363687243,-61.10485549516871,20.783898166710593
145,-26.695180994133107,-36.519886099515084,-64.98801252731097,10.508023529696612,-63.44733520541095,21.640684552269114
146,-26.03171411457099,-36.73232492592343,-66.70090824820697,10.920404915918214,-65.4386945861888,22.056029371436725
147,-25.012216020544514,-35.87857043174836,-68.03559692849382,12.730182284355026,-66.72765222378001,21.382156738593952
148,-25.078364871487803,-36.99036639351206,-68.47353380329591,14.771772417914088,-67.21524694757761,20.950563183022997
149,-25.112216661126343,-38.34757088835453,-68.01005319391432,15.759115155839213,-67.01778415780304,21.195895187263655
150,-26.343314795572407,-39.65861514854474,-66.95452934342623,14.13507632949648,-66.16418609461095,21.54183401787559
151,-27.446952638453055,-38.193223481283376,-65.37323932888798,12.19551395638032,-64.78118658855311,21.801737894663486
152,-26.80425205527485,-36.59870211207374,-63.4672842419252,13.232500347304168,-63.22857361618305,20.863465502366303
153,-25.46367460578432,-35.29855433710982,-61.66801907346381,11.472540601657265,-61.59130767091777,19.105304417637356
154,-27.144785808805995,-36.72067670223627,-60.06425056223576,10.522733678803823,-60.20845665698031,17.504160032632374
155,-26.711576403383397,-36.781087286695,-58.663893069342585,10.792248899817539,-58.94245494341821,18.90782163378932
156,-27.465799956370645,-37.08676521951073,-57.439623220488265,11.959178826260791,-57.894515085294046,20.415415233864135
157,-27.33670686043505,-37.7606251942512,-56.42222238186333,10.965800218552411,-56.96091412811043,19.310843047748286
158,-27.873594009560932,-39.33677632738322,-55.42219815155614,10.170476986479724,-56.32682210784626,19.7046277315275
159,-28.205673267143734,-38.816974309149536,-54.365307958960685,11.87949281760659,-55.327459488182384,19.20865662001649
160,-28.33172359291501,-39.58943194037152,-53.02842756655834,13.159231756988337,-54.12927584215884,20.156632586316068
161,-29.074735254877794,-41.880346356126275,-50.755187861971386,11.65288687472956,-52.145300147214925,21.222378458411896
162,-31.654625133429775,-42.025732137476936,-46.97890416012115,10.884468220181658,-48.62247518032162,21.86598047595206
163,-33.82391386605121,-44.50848049078793,-41.44571075818674,12.72621506420581,-43.39700206847657,20.49292750502416
164,-37.117020309518196,-44.85539096941847,-35.012282750426806,13.736269864073273,-37.194382189998834,20.566032862480537
165,-38.84348596217462,-45.05895354672111,-28.2028992636745,12.204833077405246,-30.59064535625228,19.59668414185666
166,-39.96538698832241,-46.382789701997204,-23.988619948503953,10.438378287389579,-24.38984276570535,19.476737765123048
167,-41.463944763748906,-47.82233695847086,-20.92456138003028,10.216970418868948,-18.278094091003865,20.3843583107497
