,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-97.34059274900503,-97.03008439250927,3.645874778886036,-1.240999028768733,2.3808536325456435,-2.70388571843622
1,-97.55791910983973,-97.01497712172059,4.361998815396864,-0.8018752012717917,3.5301189371078436,-1.6083782568574485
2,-98.0175610048097,-97.56239200709369,3.204994802591359,-1.5010291746321136,2.3239262650986916,-1.7864760013032814
3,-98.19461066064709,-96.43415138950981,4.473193032639784,0.020225537165030498,3.605056064733452,-3.051444193693761
4,-98.92237354926198,-97.5132837591548,3.4699880088326416,-1.4832550218284446,2.2601072017178248,-3.395550100286726
5,-98.17705732047237,-98.18315267823485,3.924256392323493,-1.864826843580053,3.5877255266284322,-2.774797477810242
6,-97.3642287631886,-97.2559307725279,3.226191373705294,-1.3864987972797391,2.2379890028015486,-1.8691404571649441
7,-98.5359374973288,-98.38649649647503,4.822733822146821,-1.7420899977421824,3.8206617956778435,-2.9115604520629796
8,-97.54777668113849,-97.34360809050862,3.255193637257835,-1.0178426226422845,2.1780877956683065,-3.959142474975967
9,-98.35702146702933,-96.24828755906401,3.851326375703673,-1.3958385287315163,3.418746432715843,-2.622462939299358
10,-97.8691506963946,-97.41518312751695,2.9856575873529065,-1.0820328893243387,2.455914634940913,-1.2532262485512795
11,-97.78214967798235,-96.28244530023666,3.4386899560982926,-1.927624679993235,2.8478315665864304,-2.729884516213548
12,-98.55643635668523,-97.41459233510871,3.1204520603201997,-1.0926406753894884,2.490415837350659,-1.4784777954107209
13,-97.63524748499897,-96.85884678031258,4.324456709229404,-1.1579564366689048,3.540418718473609,-2.770920327174813
14,-98.14608066627562,-96.86913404956165,2.590543892270251,-1.9807900498906321,2.3363934490869873,-1.2049723752567427
15,-97.66241460236938,-97.44790286052265,4.012506692011279,-0.8351253086871164,3.933355253870149,-2.8591635057284197
16,-98.67959607273333,-97.6194728413624,2.9319812329867934,-2.037462251712317,2.463093754764548,-4.017685589128355
17,-97.55537556973077,-96.58604372512094,3.5351306283289103,-1.8948655550951472,2.301291449605468,-3.411378689477684
18,-97.88893405072008,-97.78832411411216,3.337838426429539,-1.792257055835688,2.878946207530418,-2.8931784784861754
19,-97.53633587118497,-96.93946277720471,3.1655019186093156,-2.968436109970367,2.331571358763087,-3.3191723976133805
20,-98.68671295547098,-97.08147094767382,3.6164560581816105,-1.765704324072102,3.0650605781073312,-2.3843844789529984
21,-97.61172227894292,-97.21561840172042,3.6489537774880683,-2.2499915901701653,1.6429864196382726,-3.5718329568288927
22,-98.68530122558822,-97.30174135789991,2.468987712925538,-2.83579273876857,2.304080434035526,-1.9870476324521922
23,-97.86554779418789,-97.71965768821487,3.5078513555044886,-1.4351364631060057,3.4702792437521994,-0.8959607154446331
24,-99.04966547025589,-98.8677861382693,2.7711957226953174,-2.832651783617334,1.9214709147162452,-2.52507868500323
25,-98.07221051494446,-97.96952996881983,3.4576959623408356,-1.6259379338559088,3.2717835635415753,-4.2088953700601035
26,-98.25089665692389,-98.09918645207043,4.854257505051819,-3.2898995506166506,1.7232924124104931,-2.687083927725967
27,-99.19128534035745,-98.38201261034374,3.0491666059256937,-2.4023290686567105,3.2561543305290956,-1.2472709458567166
28,-98.84330432630418,-98.90308669843806,1.9626804722921714,-3.6893596242653044,1.519626162384961,-2.024653007323451
29,-99.78326267711603,-98.5376684976021,3.084148613368159,-2.1247056230518853,3.053763254526948,-2.0896062117976277
30,-99.27874767561936,-99.61870178868227,3.2698480031815067,-1.561539541235174,2.415797249035128,-3.796497839007221
31,-100.04778742307849,-98.59552163414968,3.997423191516553,-0.569504433701197,2.397304624795064,-4.990294458636401
32,-99.00211140211447,-99.47030593257239,2.5257509168098626,-1.8245240752757625,2.326063059279321,-3.04731262957695
33,-100.05674698069514,-98.3467875659344,2.627599349352529,-3.5176542912281947,2.611330795572125,-1.1975325894590647
34,-99.56303388416495,-99.33855414924824,3.5501027489523094,-3.7164653797130622,2.6886908259696387,-2.223024009469839
35,-99.52834301143169,-98.52405703280718,2.2231271141279043,-5.305401772080149,3.430179511555534,-2.8389749475654833
36,-99.55058949731925,-99.41638448239867,3.1114498295991444,-4.3579677437996365,2.224559790366993,-3.203916210314538
37,-99.02171198355292,-98.47302668318268,2.4216073404010974,-3.427166736780433,3.7810103070112917,-1.9111260058706756
38,-100.1023952486892,-99.00335988521404,2.312799980094383,-3.787822759678406,2.1943804640001243,-0.5007212560999642
39,-99.0455925285841,-98.0160629164924,3.5876031428344852,-5.405759271115409,1.5005783725114568,-0.20277942627932918
40,-100.02369295249993,-98.40360239303288,2.7740933103900116,-4.012989297213262,2.869558709215935,-1.395920759068393
41,-99.08934935797784,-99.08435772350396,4.421266763022177,-2.9458364056805957,2.4303376669946037,-1.6646052556560034
42,-99.41392545082739,-98.00944148481122,3.164653894056694,-4.400849021403724,2.447570815207497,-1.876914419481562
43,-99.52755451088768,-98.6698804454536,2.1591657931127246,-3.2715522469998017,3.686554431014878,-3.127944334848037
44,-98.42378691782798,-97.94311992712643,3.7415341659122494,-4.253288916431666,2.391395442664341,-1.7719774941704294
45,-97.58901360832564,-98.93103962463819,3.012393877821234,-3.440617104255866,2.6223433164945416,-0.4204853597219733
46,-98.42821622293559,-97.9399278175527,2.976289017064808,-3.8743442717724967,2.692630154658416,-1.7079173836382524
47,-99.42775429763883,-99.22284596718514,3.9220880312594657,-5.102110286373744,2.992249912568647,-0.16516261583275396
48,-98.77624525299727,-100.4629861652281,3.2355775212056224,-3.3550867770673696,2.6275168637472524,-0.9693719471435789
49,-98.14448559165444,-99.85147576037471,3.896784478590927,-1.6260323217298853,2.92002496321313,-1.533427414769444
50,-99.36337214734607,-98.93348475643695,3.187555464891319,-2.868426681728395,3.200759285484011,-0.5503047190392364
51,-99.3324380941704,-99.61004841472037,4.5226107509369,-3.1686047968064437,2.382289206542827,0.3696824351870497
52,-99.2832776930264,-99.86797244041239,3.1147820227390093,-2.0194666512192874,3.2813608969108787,-1.0014250120320694
53,-100.33346542260577,-100.84729931502049,3.9899918004008934,-2.986474928352837,2.413105179314893,0.03767086970080086
54,-100.94852414536294,-100.38988267237792,3.877134167215062,-1.990985404517054,2.7055566115020544,1.6345257686384287
55,-100.7910744221249,-101.06069741558821,3.4115097929449067,-3.156542192384637,3.4190887991088275,0.09932403573234583
56,-99.82138352749746,-100.22064213075907,3.54752477572642,-4.387750534883547,2.5078579399600693,-1.4980561835977588
57,-100.09800652139272,-98.83804175144003,4.874221040179479,-2.837450966672388,1.946228731273071,-2.7604401983013496
58,-99.36072415268914,-98.39036152106199,2.401979818808174,-1.7266081151744852,2.185600213761577,-3.9776014285188985
59,-99.33275874928482,-96.85488233623111,2.624014479932731,-1.4308819455763757,-0.039164274271605126,-1.9067915850313213
60,-97.62110663075494,-95.28717977039749,0.7065589439811685,-1.6795090594026256,-1.5271784190528355,-0.40166299988248033
61,-94.02080609890511,-89.40788178457396,-1.1355112514811119,-1.4249753666951268,-3.8809028488144226,1.7296118081215108
62,-88.9961618561688,-84.65753264231905,-4.052902005800218,0.21762755435071193,-5.855061276804831,3.516770215081456
63,-81.09586082922753,-78.79273577032922,-6.84916804457698,1.3751695075236512,-8.203932486398742,1.9256003554748184
64,-73.97950848088666,-72.53400128842289,-9.312158280496506,1.603829034055105,-11.366526651659932,0.8846654953686454
65,-67.58878213783458,-66.08021212390119,-12.65421607243584,0.818845123880782,-14.816208710024107,1.705135971093698
66,-59.05896482993911,-60.18846231545802,-16.755680685388654,-0.3660230215301435,-18.544273409604237,2.348723456090039
67,-51.23273332184319,-55.48568899622056,-21.705083080629887,-0.1506100879025786,-22.467588011255305,3.057154140815005
68,-47.01248086030099,-51.760865060513424,-26.07923941228138,0.4935070916144809,-26.517622120342,6.540772972254704
69,-41.761145455979516,-48.89124683808564,-29.487625065719506,3.0223658594860834,-29.509438209598542,8.868621863953146
70,-38.7954996926403,-46.79792996538837,-32.293635354804934,4.004663347800772,-32.29167982365247,12.03865427219757
71,-37.11003570849277,-45.09761572410456,-34.36935653802492,6.222257703530394,-34.72951914224373,14.685838300144669
72,-35.5046707033787,-44.03951741789501,-36.06830319644232,5.338586449285333,-36.736191828338434,13.893932903560119
73,-33.919270906556946,-42.65733381298391,-37.60462619056901,4.806751248100408,-38.628609476438825,15.264587922667655
74,-32.807005655109904,-42.135410710930294,-39.02207870933846,6.9689197673143415,-40.48012838597403,15.205823070539088
75,-32.8787887100276,-42.269160359629716,-40.498188043558734,7.717817156620836,-42.22540628228896,15.340909344430088
76,-30.94034556596835,-41.82719478707361,-41.81803010779909,9.455281929087494,-44.02075711660632,15.915784024768694
77,-31.211888709220975,-39.2218616016925,-43.477967409323966,8.239734345749106,-45.65882339296425,16.690825707204834
78,-31.331459911325588,-39.19306726819782,-44.89888199183205,8.638916960159994,-47.365749317985546,17.082305679162165
79,-30.55664314842625,-36.8765909657535,-46.43792878945403,8.115895905442711,-48.930347243793726,16.478160260982264
80,-27.97900706759341,-36.83559491684205,-47.92808830446161,6.601898373294749,-50.69674147681991,17.31910913495673
81,-26.884901819951025,-34.83297556164403,-49.38024718135765,8.46004614816628,-52.74909892351686,17.03122222559362
82,-24.985912328253328,-35.393248100937484,-50.864965667710976,8.935671212551698,-54.69355047578952,17.965475561295435
83,-24.849484162643186,-35.88011276404714,-52.66525318636164,7.9494557082533035,-56.219484914489634,18.64129140337696
84,-23.083733520711444,-37.209248223097035,-54.417129015688666,6.885193927484816,-57.68942856659212,18.123952043796475
85,-22.85478711107022,-36.049389915982275,-55.950737179699026,8.035328473272735,-59.29015251953181,19.249220869314524
86,-24.84754833303151,-37.32056995911564,-57.301282158103824,7.11843009000968,-60.855049280259244,20.81233090996493
87,-26.654988160417037,-38.79650040644704,-58.643514735920846,7.4402683514171715,-62.531433150209644,22.3623254705633
88,-26.309440877330882,-39.23800823773095,-59.65540192928467,9.539723003854684,-63.64293319424989,22.16944559169411
89,-26.87388885801947,-39.00928001785651,-60.58566405691207,10.634247029618336,-64.46440731893985,20.96301489795575
