,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-96.1286800330928,-95.67619810602609,2.474670511925028,-0.6871669137010094,1.6460664311475053,-2.1720770731938623
1,-94.94170995626222,-96.84877836177894,1.608120482254653,-2.3026456294888638,1.8568335608531399,-0.6085935878731974
2,-96.02514718756498,-95.73461162179751,2.604406251237743,-0.6648289589333716,2.154651217271612,-1.5906853049940801
3,-96.41231784290922,-96.33851720817219,1.6874800042818594,-2.2230046559761316,1.75437820014004,-0.9567591308437247
4,-96.0656277841481,-95.87394912038995,2.460164666244562,-0.5957679618198406,2.1926659969405313,-1.808860134648487
5,-95.27801029835221,-96.90938201755209,1.4957008976609576,-1.7083784637745685,1.867054896318971,-0.621496790286301
6,-95.72576122930501,-95.71791991623273,2.506397748654385,-0.6008319269646166,1.7658924551110673,-2.1598823853258886
7,-96.33028727640493,-96.75348918098352,1.534822733622631,-2.172762664006283,1.9754780301481092,-0.5444662648180227
8,-95.35086698725816,-95.64876783328097,2.36960669387901,-0.5511657222544831,1.139041846508401,-2.185417478254933
9,-96.02950901670418,-96.79556240840051,2.026275924213498,-2.14738995653291,1.990146544466622,-0.7494337675850441
10,-95.52966499947159,-95.88246869841407,2.2726128854924426,-0.5134909374815602,1.5679929202094318,-1.8896843831898826
11,-96.1247024083293,-96.44844315657205,2.514263336553035,-1.8581190690455036,2.796691188486705,-0.7792678337393651
12,-95.96666581104569,-95.79502033209587,2.174115108539431,-0.2432410288855429,1.2038702657228817,-0.809119309635657
13,-94.91380120937882,-96.7651874750518,3.801247499173603,-1.8218926359347432,2.3875316561489766,-1.4635826751312275
14,-95.72256934457334,-95.59165621884597,2.2924572682249513,-0.1732872717631467,1.6909655265960457,0.17273297281444216
15,-95.3159380788259,-96.7198899472415,2.608535158248791,-1.6749629590201904,1.6450543237874689,-1.384977825657616
16,-96.19211503283806,-95.57827007128041,2.4166991083312603,-0.27797442520533444,1.9884593932951744,-0.096176582374521
17,-95.14465991802466,-95.52457256085306,1.4802853015976376,-1.5040547193964615,1.287770181079743,-1.0333727654538991
18,-96.2949923025607,-95.65892335662299,2.882865211338006,0.09310557635976396,2.3736066941965874,-2.049458756944563
19,-95.14601802715032,-94.77028816590723,1.3204366336925206,-1.4783754373486326,1.0199693702824626,-0.797402944683202
20,-94.23811669211065,-95.56906302712194,2.8126937169280963,0.09870446782029348,2.637052747501919,-1.9814960405715212
21,-95.20612133817612,-96.51750084700728,1.5172596515807997,-1.5091486934363125,1.045472861223405,-0.6540329352754938
22,-96.40729783204358,-95.64349799045804,2.8069226000303686,-0.0674762303655922,2.4487554655613897,-2.056347914220746
23,-95.29845518692157,-96.55364473635771,1.1955478114224316,-1.2195576389101797,1.4035007918387958,-0.4127136480749399
24,-95.75058523444976,-95.75863182875739,2.818588136879347,-0.3084229561668091,2.515186173950599,-0.5740413426141887
25,-95.77797564461254,-94.8096258393512,1.7037182451288964,-1.7345290706664016,1.3562735698284323,-1.3671041202525067
26,-95.170425927851,-95.9408697297173,2.6791783852988313,-0.41312059151106234,2.361445317119277,-1.4261479253715728
27,-95.93469957073263,-96.18377931816035,2.3454217467363616,-1.1302911954522155,1.682758083843943,-0.630313671801882
28,-94.86392473925861,-95.8670733958909,2.501022883112723,-0.04279293392985487,2.357027362552832,-1.0407264948002353
29,-96.03748241647733,-96.97969258594847,2.3240193143882975,-1.2163137890904516,1.4424629845177266,-1.3817159496898137
30,-95.01112105802048,-95.81103891343986,2.7591099477907206,0.32907061934160253,2.4008694224056177,-0.08740462458980011
31,-95.96567402428825,-95.0668174193446,1.1447756675739755,-1.236370977555505,1.7102316574937346,-1.3881255123399072
32,-96.06164616554798,-95.89977847493708,2.694817012571747,-1.4032236656516681,2.151195260022073,-0.5671606316744855
33,-96.05755621667097,-95.20539177700789,1.3086350738400434,-0.2489816526518294,1.773911699940378,-1.0236541801462005
34,-96.92904790973303,-96.03183980318758,2.618818514889221,-1.8601814013261722,2.10433066939342,-2.666900902896251
35,-96.03106190871864,-94.8876971604573,0.9899720987852765,-0.8890555498084525,1.8489182305276985,-1.1283251215751533
36,-94.89752198613691,-96.08041034737192,2.5350428856261487,-1.2457264331817453,1.9380009000219545,-0.6627441972176438
37,-95.95081601362536,-96.85181957067765,2.0072249309300005,-0.30395529827744544,1.8161613020550782,-1.5501163734533179
38,-94.97149255086244,-96.19991406388432,2.520580047504595,-1.4145012728955488,1.9762138724634344,-0.027336880339592407
39,-95.87245761325211,-96.54228138748384,1.4796167004553833,-0.5835086502642457,1.6897734281932324,-1.4070363755054918
40,-96.34043456277858,-95.89546006709129,2.322526626800781,-1.1213780963834978,2.2992549025138556,-0.6661808979976932
41,-95.62271840198159,-96.41191911610073,2.3241228239800615,-1.2756844802722473,1.628097731581307,-1.4913569446353798
42,-96.75366410722557,-95.63353923164523,2.3639332437596665,-1.7100691109919686,2.677446371786642,-0.5607281405516681
43,-95.47838250197468,-94.58329309061656,2.2126228017925986,-0.6668693781551945,1.9138340541375618,-0.8003547990655334
44,-95.63022286224057,-93.14456231157153,0.5604763161168642,-1.53475548842041,-0.4990730643019303,-1.8180600143918697
45,-93.6645552189644,-88.47290889573827,-6.075832175200186,0.4032191493308339,-6.162351831072509,-0.2761639450005753
46,-88.2081977854558,-80.47000097847459,-14.47523662266388,2.872940362918178,-14.214688176985876,3.0527530578579603
47,-80.78231251315829,-71.98627707392971,-19.76833431733993,7.014104097891419,-22.11544818271307,7.0310974268815585
48,-71.98463438687598,-63.11448625943375,-26.589041131642194,8.005802857480736,-30.487279123233723,9.43246569828558
49,-60.42009283706435,-55.11466377711102,-36.366438213992396,11.815405508262646,-40.12803663959602,13.537263335376077
50,-48.85727324968155,-48.3014132757391,-44.48990396754672,12.937889166792814,-49.17974047079366,13.547668323671259
51,-38.91350118693733,-41.98585687585588,-52.37503384675465,15.588181039964457,-58.891253699700016,15.209510138371162
52,-33.342892535876985,-37.40569862262795,-58.924576454348305,19.48111879949471,-67.51017236372455,16.9742295297398
53,-27.262160507789048,-33.870280760460005,-66.2220531516986,21.240407881019948,-75.51183088548609,18.686122523379673
54,-24.489079562844434,-31.972977131090396,-72.79859091421375,20.010658605384755,-82.54946229652154,19.285095347596442
55,-24.406016248017234,-31.771312192615866,-78.51372223368006,18.347291697848533,-88.41571547006427,19.283021115579317
56,-25.297781679112045,-32.43360319640076,-83.00167863794111,18.628518390802682,-92.64074261464015,19.494365689981667
57,-26.21843598546608,-32.98412168088101,-86.58037396102002,18.026434039643885,-95.34655393487505,18.927856152984454
58,-27.302887371280256,-34.009536110245946,-89.03039417381356,17.62788416722587,-96.53107709926608,18.850352540783142
59,-28.689734211538354,-35.212098347615246,-89.71724043444901,15.898340906961751,-96.15455462913141,19.609987488616753
60,-29.234897241732728,-36.705378198887615,-88.37570861667082,16.66337628160693,-94.22214392460896,21.053480125289465
61,-31.09800617292372,-38.77437242845706,-84.33209736722834,16.38750495189549,-89.54815770022998,21.728900179636
62,-32.85049733353774,-40.26129053915116,-77.36013782437054,17.377230045965245,-81.94665117883861,20.163903990149645
63,-32.86081554182847,-42.215198196324046,-68.79539715114016,18.846328947636316,-72.30161002437116,20.44897094340786
64,-34.27522212909956,-45.25880942214355,-58.96974035064962,20.633508640881228,-61.63831892468569,19.716671488235363
65,-38.079635722572604,-48.97806386228093,-48.8214493853081,20.101737758437473,-50.39041415190125,17.3770204258576
66,-42.41207416288388,-52.64817570537623,-38.24759188927582,17.558043293490094,-38.65775150843948,14.645950500131011
67,-46.53363992518832,-56.21273697688291,-27.490759890925975,15.26584055461162,-26.839455934418776,14.053235065991158
68,-54.04868266606686,-62.79893253154197,-16.88748582760911,13.747050818937284,-14.987106416259518,12.01870268289574
69,-59.849485029083745,-67.98230976387572,-6.570463196665444,9.496036365628912,-3.016503401130823,9.072028177343093
70,-66.38988786808642,-73.91957772490386,3.483923209702857,4.81007348522321,6.277141327162548,5.819515772511815
71,-73.01400061661212,-80.25908189355965,10.278071328572386,0.020633051681082683,14.26888955079917,1.218051506815148
72,-79.19290103008193,-86.2675353186463,15.683632291193662,-2.8422214167010473,20.1424180485499,-1.8275871687018923
73,-86.57974698562577,-91.39850428570546,18.754696411668192,-4.646260377457857,23.630756858675923,-4.373356074788476
74,-91.62818532457537,-95.49596688881915,20.798809989676958,-3.7956599511600673,24.231895875789128,-6.003021615749454
75,-96.3126689012085,-98.43807093766623,21.46230237478797,-5.648524951856704,24.457946814987178,-4.630028196919322
76,-97.89144394668465,-100.32794425407386,20.67683480244299,-3.8456711807241524,23.763214871850263,-4.371753367122554
77,-98.51275814635349,-100.83524391986809,19.464840109183207,-3.4334204953765575,22.470884020622197,-3.481287798636044
78,-98.34648073659262,-100.6374429735575,17.97815629950403,-4.776546272144685,20.98023235534157,-2.766733144283543
79,-97.70173721034317,-100.07809268091195,16.31503497404142,-3.308055304483643,19.576867577739367,-1.4393360162639373
80,-96.73199186828984,-99.33514238631344,14.57470828005452,-1.8945919420956292,18.240779556000593,-3.1046477788313487
81,-97.02109277773675,-98.2237384078516,12.907906103781366,-1.742318773356269,16.69358902163212,-1.8486672267865578
82,-96.10665637772439,-97.02181273559847,11.28457962614359,-3.433600211439886,15.159293256848853,-0.5499348360828338
83,-94.79302843196317,-95.82026206610452,9.734891564936955,-1.856234707384467,13.594019066536813,-2.0917776922539137
84,-93.91253254185958,-94.62013991301502,8.222340443965594,-3.3412399965134405,12.053796305962953,-3.7689012212623187
85,-94.86485504183963,-93.43666956471814,6.7293674733777005,-3.157825763985107,10.316284478431262,-5.381904721330211
86,-95.46156710866767,-94.31467571557606,5.143518198329357,-2.6346369249946626,8.441864363091678,-3.6805207567135074
87,-94.80538615007333,-95.0126344917901,3.521408888738964,-0.9783286713653903,6.812671221199448,-1.9334083881565238
88,-95.03174651354139,-95.59732749376076,2.0106751435884567,-0.9831496466013901,5.323689928569492,-0.4652422837530577
89,-95.37870349280769,-94.74172316452679,0.448875168531349,-2.100667750029617,3.73306285941447,-1.9090783657092567
90,-96.6567371016637,-94.82492372140352,1.970578027357494,-1.253959223224448,2.1958358772142375,-0.3025518654665063
91,-95.68443300237583,-94.52484219462828,0.9954088905628151,-1.976550836810909,1.301742379984077,-1.8921456705870583
92,-95.24620517248749,-93.76840177130505,2.465748551617624,-0.3788549619136902,2.169117192712486,-2.6892509458360734
93,-94.72912177189014,-94.26772439964573,1.1433925536992435,-1.8772299052180166,1.0342904420321946,-1.457741178596878
94,-95.45346941698998,-94.69447803417975,1.4468429268200143,-0.2365482947667411,2.315479916377317,-2.717047721648045
95,-96.17187387966014,-93.68413755566196,0.8892960680703422,-1.8712058607116342,1.4038965539395227,-1.3103995432866624
96,-95.20298674318377,-94.78289067373458,1.5135526481151578,-3.4770408759884646,2.290924637703358,-2.358768246157533
97,-95.82685144521922,-93.93377914242303,1.1521321658644312,-1.975423873400399,1.411469800399909,-1.2085739322182056
98,-95.36044594621546,-94.56207261266037,1.3401172802161243,-2.8653862385271505,3.067899928800829,-2.8753034660818444
99,-95.12678642728298,-94.39818983290316,0.7015148331925036,-1.2984522242657255,1.5440704267645824,-1.5476441783689148
100,-95.82255540316294,-94.50809225722259,1.8446289409982046,-1.4029733228885923,2.4417457152522264,-2.498560657756119
101,-94.6647581315325,-93.85182783813245,0.22643946871673915,-2.9657802729561986,1.6065161810308142,-1.1537315208950618
102,-95.64040175250996,-94.92796718075232,1.6524974040033327,-1.3707404067074918,2.499729931456831,-2.738623607070184
103,-94.81690360849682,-94.25723241766859,0.13658657326249501,-2.9836710123430925,1.760845702742943,-1.2135761945972068
