,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-85.02787729150124,-90.01123352979192,5.734262675485718,3.8709781364430094,-0.6189510673848653,-7.961246762719357
1,-85.4214034440365,-88.79027694732443,7.440022813041252,2.5784041867922998,-0.014693005437814417,-6.5429674556170925
2,-82.92098915028855,-88.52178030095668,5.9598790923788085,4.051744945123962,1.0296198002644543,-6.463415117184975
3,-80.67113907511225,-85.98424416788772,4.277865217428193,2.973513201993225,1.1877401300551014,-7.062766843886466
4,-81.68339657559697,-87.54546681104495,5.665937264130059,4.2741169912719394,0.8466769663003998,-7.968802722534781
5,-79.9457878109392,-87.41032023162568,6.02908066489831,3.2823351228690134,1.3447223004496198,-6.655796455496314
6,-81.61062206615061,-87.98632955766823,5.377184273887906,3.981892828253254,0.6092366229674658,-8.159627588011576
7,-83.60532963233526,-89.79379317135137,4.274901937110836,2.989605804110391,2.4547346260985705,-6.509572720200181
8,-85.347290082779,-89.5814661417507,4.83955056722348,1.3482770375082795,0.960849910641226,-8.084294260501752
9,-83.30945253358435,-88.44823113391635,4.82476830151873,2.66617290708022,2.6201973282469924,-6.342934729018547
10,-84.76685391380059,-90.85166710300985,3.94577266701664,2.1355166530776306,1.7510652262710031,-6.791549470029448
11,-85.54913328066198,-89.76572743193435,4.1170947625193826,1.622952910463369,1.2685887780073757,-5.033667345646348
12,-87.10332018705672,-91.42675852290206,2.8551246718771948,-0.33572063841474264,1.885142209041548,-6.54235233922623
13,-87.01585983759136,-91.94773317412864,4.05757700117978,-2.1653922727825945,1.9807218981570405,-4.809732383651812
14,-86.54069032334026,-90.74464409902022,2.771847674071411,-0.9026186328723577,1.0982735567670567,-6.275359116125555
15,-88.14530058342893,-92.63032888409072,4.0830990375650575,-0.6318174224051962,2.1760516323062693,-4.536485024339099
16,-87.91064271134047,-91.61491949936266,2.226098914394426,-1.741876091484614,1.9736719084592174,-5.995056003733511
17,-89.35545949174164,-91.27335216442813,3.5383860163514904,-1.1467792192931483,1.1436642024137973,-4.28978216092874
18,-89.26089504057282,-92.03660566372157,2.2879272324012807,-0.40787896946248026,0.8561901819570639,-4.901913699938809
19,-88.45549895955541,-92.82679003122682,2.5782766502442485,-2.116925000286396,1.8204493611351087,-3.6801951199520673
20,-90.11089342196871,-93.51113737193951,2.5447909639057653,-1.0572405747333447,0.6405726699338048,-4.641953857059771
21,-90.33209403375318,-93.10187130033943,2.361571860940379,-2.5387940078269975,1.8187416485773071,-2.7923983758306634
22,-89.68914878716716,-93.52104129467557,3.6470766354832285,-1.1022016051328485,1.1175302909192888,-3.332154131210795
23,-91.1776093650823,-93.30367758266357,2.584195906530269,-2.894686462158114,0.1455078725738536,-3.65079467471625
24,-90.36964544348533,-92.67218690405608,1.1759511315513045,-4.425776554365371,2.0585486961351505,-4.845819737365836
25,-89.70883263280771,-94.13027933494611,2.8382011577634407,-3.1384777646531825,0.8513379855676004,-6.033979091378322
26,-91.02184386702852,-95.48301774495972,1.6554366252632644,-1.4878312757617222,2.591057271608751,-4.2932106324071455
27,-92.66276254401235,-94.59096806770748,3.3803927298779044,-2.6178358065766627,1.7890069622499147,-2.6401369302596054
28,-91.36929719979737,-93.57003435627546,3.501946727793581,-1.1253426884102378,0.5825577053654971,-1.7138653420082361
29,-90.46462383574914,-95.02260794183047,3.6465789234042463,-1.6907695267165606,0.05704308425927661,-3.3335980481953444
30,-90.39305161776717,-93.92116523146528,2.2133917883736034,-2.8381973917861916,1.7576614895214686,-1.6251331167850385
31,-90.64592276552533,-92.95665679865226,3.7478417950654217,-1.342162486660258,0.524196456616663,-3.1700677785921503
32,-89.26599353546553,-92.98456419379866,2.4067999948705103,-2.4876823194319257,2.3571418334196728,-3.872758070244771
33,-90.146419551336,-93.24652430979882,4.1485606990566515,-0.7713987085910963,1.1749690311782712,-2.4439159785089486
34,-90.46640324418013,-92.53508200618722,2.5127085506058,-2.2246856806756963,0.3063717423525892,-4.073802909698139
35,-89.64790875761453,-92.76009037048594,3.559241284535309,-0.7228280176016303,0.2837707577327405,-2.4007884599185476
36,-90.76903822475894,-93.03631509583705,3.33134521200131,-2.2586821146177836,0.5948639461763827,-0.8095097439476274
37,-89.81433728345502,-93.57043505430485,3.4014196406882125,-1.162821857918289,-0.4136625008938955,-2.5250188430048466
38,-88.99554647208338,-92.76322468503342,2.2391439468950867,-2.375063378583379,0.8959158406989569,-1.003048265087104
39,-90.48484637047824,-92.74879321309663,4.018464395742176,-0.6396235677094831,0.03066493049713375,-2.761390626181638
40,-92.20832953228242,-93.99925530789085,3.961330925534014,0.9465797934327765,1.067394768065472,-4.392460177451786
41,-91.43857002660909,-93.06410657446524,4.122722670619909,-0.6319985313399882,-0.07228309324559291,-2.662871746525153
42,-90.26831148052905,-94.122946606155,2.7523253760290265,-2.2055216889595304,-0.2570561000966878,-3.804474522365775
43,-91.36355321809552,-93.15728484213354,1.8333536656056988,-3.692448915640189,-0.2751520758246447,-5.241629982881551
44,-92.8011585741127,-94.56525227949304,2.801314301017446,-1.9747709018185504,0.6828412505210248,-3.8268872707043986
45,-92.01003380868458,-93.4736958279387,3.474770089096885,-0.493713161521424,0.5456483927508887,-2.242501364370307
46,-90.76430724960277,-92.46901739546601,2.157890784805422,0.6829308126670725,0.5077488159043593,-1.1272530641113365
47,-89.7827460345236,-89.77374994063933,2.1180888609400053,-1.1432143763688347,0.0590041509074678,-3.059590400568061
48,-87.04075292556834,-87.05353146006573,-1.4952675523250658,-2.88663017290405,0.3003432185772671,-4.432115143386754
49,-82.04976263248822,-82.61654980333121,-4.011989812105321,-4.132564841753955,-2.5439092318281444,-4.938171152104094
50,-76.20032684630614,-74.62697731338511,-10.124297859260437,-3.9024730707240116,-7.862473911487266,-3.093922923901912
51,-69.26666459892975,-65.5192967545905,-19.182433482670042,-2.8773585295248947,-14.45651179870382,1.2266884486968876
52,-58.959483715385765,-57.35649711807477,-25.570510514296366,1.7415874787912435,-19.843542318004655,5.119727439647869
53,-48.99208697082777,-51.46827617551941,-31.523850463029444,3.3524512296320137,-27.023387488172496,9.18428674392088
54,-39.575291386962896,-45.78553057281345,-37.83694270063293,7.703742991566888,-34.08535181370149,14.194076383655673
55,-31.120983916300307,-41.58219285529897,-41.75473007642676,11.95522222298934,-39.81846083118463,17.763211872545003
56,-24.02038336013009,-37.6952132573091,-45.81316790203372,11.893684913173653,-43.521300478380226,20.785750850192247
57,-16.419751081795752,-36.07538751431823,-47.640768120716004,15.634294291462398,-47.633589254052524,22.27035310800285
58,-13.341222395278237,-34.98114871531564,-50.926922235690405,19.387573786495373,-51.104097482420954,24.993287672162584
59,-12.209061143887153,-35.11290061781999,-53.81021974789183,21.390048491998503,-52.73060197649959,26.766164865708177
60,-12.470732006947788,-35.66215430697436,-55.47406839385008,23.623687183051167,-53.84865747863579,30.561354376439848
61,-11.924704016045045,-36.89317413007763,-56.678399223585835,26.55249951228083,-54.40858924850579,33.83915233395835
62,-13.742242311141704,-38.42238145861693,-57.11775122475627,29.39990325892797,-54.48706487136423,36.64609284781327
63,-15.232277087218648,-40.100251156079516,-57.116948806075584,30.93169092066886,-54.56306457891382,37.50556346412382
64,-16.866895852166657,-41.31331028063559,-56.17958456682547,30.9741428744329,-53.94470759525561,36.55807107349583
65,-16.95121058739641,-41.913176435236586,-54.647500338742994,28.722907259833203,-53.11160743635125,36.640460580940044
66,-16.47820950854051,-41.43929444463776,-51.9602429689017,29.534098449924983,-51.55683427548141,35.41906030763674
67,-15.209761779024637,-40.3807621402932,-48.12228910733173,27.25225575651111,-48.76503083700629,32.90508978165484
68,-15.56425118695444,-42.151119094193305,-43.64389448221635,26.259582361293823,-44.784019553974694,31.33335805358696
69,-16.893399310306343,-44.66215884725737,-38.2180522329843,24.259402349922873,-39.17693726231154,27.463570701373207
70,-20.523271048762577,-46.33502742000257,-32.219228941828696,20.586607048166165,-32.89669212322714,23.1209315508842
71,-26.91062367464007,-50.33531748502637,-25.079354941736277,17.238821337821342,-25.769022057845838,18.67851575479532
