,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-95.54052337810081,-95.97415255714938,1.831929787812088,-2.098618739908923,1.6357948054063471,-3.221775130230795
1,-96.55852338848135,-96.96573958032967,2.5391614974990118,-3.346285059996509,2.0375555894940307,-1.604559995457525
2,-95.724756099453,-95.99406349457989,2.0869529220872343,-1.7344217553717913,1.7251059348976063,-3.111146126430303
3,-96.8436832627922,-95.20639839808919,0.9978342034178111,-3.2788752634323024,2.48006773423632,-1.4547772749579067
4,-95.73035827857281,-96.13912747177761,2.540509445713243,-1.796802925068055,1.2426223226047344,-2.652690308556198
5,-96.81296832967564,-95.57588779343097,1.6707124682594723,-1.0685795826460365,2.875469066515382,-1.5867321036192636
6,-95.6680774642502,-96.19254663735813,2.6181233870697525,-2.377130129919811,1.6411850311885823,-1.8237700831547985
7,-96.79104292602408,-96.89422038224129,1.1193374802638107,-1.0357636918528172,2.138995311438268,-1.244224260747311
8,-95.65792093034266,-96.18277488038323,2.7713682281860534,-1.9715487856283958,1.6638292504309113,-2.788149560716603
9,-96.8182242275295,-95.37640281321275,1.1504108422816703,-0.7030318981069218,2.0522203887820227,-1.1735542493883684
10,-95.63161995713729,-96.0928547612521,2.7883371499461402,-2.162066241554654,2.1123828802078792,-1.6600358388237333
11,-96.6337131764365,-96.10186236697233,1.1587014181699722,-0.9238072595234591,0.6571256953240351,-1.8718954530341838
12,-95.79440460270023,-95.84280989053471,2.7977703818324002,-2.0516529344580783,2.3052707177920855,-3.170224505269068
13,-96.84506155524257,-94.84691300100472,1.1590556199214466,-0.4526297150760763,0.7427966287995794,-1.5189881017437317
14,-96.43162249393214,-95.9190895821056,2.7680180475473835,-2.0242959058352166,2.233880393226156,-0.38946297991841444
15,-96.78704856801856,-96.04576637000349,1.247114860379205,-0.5705429523304865,0.8113812377269138,-1.346479615927523
16,-95.9490148473766,-96.13434555486738,2.7190752694106046,-2.1422332224572656,2.416688930779276,-2.8775009415503963
17,-95.8805359207135,-94.9682825683179,1.3580445133961028,-0.5362210418341113,0.7792797247519133,-1.8065766412410893
18,-95.6070015058938,-96.12140718165725,2.448996914463476,-2.1812784909418426,2.450129101866265,-2.9684065195051192
19,-96.2259039216619,-95.16970002292135,2.0372948309912613,-1.4586863552541147,0.9251441075433439,-1.6625289184956733
20,-95.70113810496935,-96.16831876230158,2.2675153628334312,-1.8506746306080808,2.548807243265101,-0.12326629571934787
21,-96.54042048654996,-95.26695931590585,2.114259206651242,-1.0152650156671992,1.1122975640770885,-1.7652952987829436
22,-95.56839110235641,-96.02444953638619,2.018769472953527,-2.0825727736956883,2.3317255348340966,-3.2433907777782442
23,-96.10071210915736,-95.5313240027262,3.0358857288447143,-0.41112909089292116,1.673215321914941,-1.94634111031316
24,-96.78514698901941,-96.41337395838154,1.7912340171758376,-2.008139034756781,2.0961284735831707,-1.5635669544061175
25,-95.78379574577319,-95.30432233281758,2.8295159160905854,-0.42471349574787165,1.7048634458473835,-1.6251196736441522
26,-94.88219191074593,-96.49783559877908,1.6923145088723486,-1.7315000536828176,1.911605639170955,-0.4085796680499147
27,-95.74604414811874,-95.5112286281567,2.657541621563967,-1.3733120418551255,1.8575008052008561,-1.5819177127911834
28,-96.8938520792245,-96.66707679018286,1.738670590562495,-1.2770933743723256,1.9312937653390854,-3.0931177662866185
29,-95.71261267627291,-95.65170561446999,2.9297847354984805,-2.412770041332565,1.8241838832774737,-1.4550692864330477
30,-96.82865293173069,-96.6139392004417,1.3956585791512164,-1.0744511093367834,1.6305096561989416,-0.3094577165030981
31,-95.63417313116861,-96.09827982067173,2.9228317612690065,-2.4477883281744006,1.8941080748891383,-1.7153688835196743
32,-95.28403640608816,-96.50934480015776,1.7576360712314307,-1.6931194101839637,2.0219986559456036,-2.0834868395324118
33,-95.6068256921641,-95.65972268075102,2.08485880822226,-2.4210533867927793,1.6818180912005556,-1.8968096241520236
34,-96.74708467956454,-96.89336636613157,2.147901792608689,-1.635426406174533,2.6477916069219107,-1.7321926600629227
35,-95.66252580050318,-96.16471563119589,2.2229976599730037,-2.153867505370588,1.3322968172657423,-1.606477098881657
36,-96.39052659280289,-96.34952812867178,2.166592911533163,-1.4565217654326765,2.6560377932767087,-3.099456210385709
37,-95.63975067513978,-97.0686279390427,2.0658827461946276,-2.5385063440205116,1.336817746462951,-1.6190970823201543
38,-95.94232184435538,-96.37366776118054,2.2254962991848393,-1.203597311979917,2.595043752542039,-2.15859466068808
39,-95.32054674990171,-96.65824484152134,1.6705082175854642,-2.825180850684256,1.584967174431632,-1.8971721244982704
40,-96.39404418354077,-96.77485475187241,2.3530854614610672,-1.271659648441093,2.218910290928822,-3.032469287003638
41,-95.50518955515288,-96.36521357500901,1.7326333020726206,-2.767523618877322,1.6705726841853814,-1.818619438803371
42,-96.56313807802076,-97.14022361557404,2.5134644786545266,-1.4807036237468512,2.815120776133124,-0.34502514284871666
43,-95.4491829313266,-96.01383909713567,1.4128361502447564,-2.267079302628229,1.5374809172048072,-1.984436446973074
44,-96.62860542897825,-97.09158219053839,2.5672085681872057,-1.0101301717985507,2.413764646284104,-3.5996957183927525
