,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-96.84385258671254,-96.6443894679655,1.0681265961021418,-1.731531308820611,2.9215344800473253,-2.6876058493621606
1,-96.17443709109422,-97.61848335897339,2.0740751398955175,-0.2989315045136566,1.381875908613861,-2.461069653776591
2,-96.64410584005586,-96.6627991462785,1.4958725244436828,-1.880543233829697,2.989176484346418,-0.8151420943574966
3,-96.33616979313496,-95.84491176812757,1.8041099675669747,-3.2736528364255526,1.4098185739645104,-2.411334725347229
4,-97.44003060687486,-96.58176024476026,1.7280482910718402,-1.8097787929100448,2.785500394518237,-0.7801735828072747
5,-96.49264065697749,-95.60119897490107,2.0323226894749693,-0.6946893494421078,1.3541322813154308,-2.3542650766535695
6,-97.56620089858347,-96.55237136413191,2.0008372496764864,-2.1903195306722605,2.7920709920015403,-1.95362846209699
7,-96.38663955541176,-95.90160201878179,2.0658368222766232,-3.648764533856925,1.176222116725994,-3.275895539493918
8,-97.48969809883899,-96.90705789282421,2.0703848141510393,-2.037314623130079,2.8056345395124294,-1.6346313395170267
9,-96.36876599295829,-95.92894495126126,1.6871357893999075,-3.308755794488217,1.1633390590021149,-2.801260524434449
10,-95.95794274201126,-96.73735464944806,0.07056865115976373,-1.7239866430202764,2.745941530542846,-1.4038054164032774
11,-96.64445532796438,-97.77975529615915,1.7083498620005164,-3.239329193298956,1.3212016046546817,-3.0098781039018343
12,-97.54588946283691,-96.67659740456618,3.3353365117025646,-2.179056740208926,2.9471940267488805,-1.3339243173561581
13,-97.34274843241433,-97.65106896553657,1.7367546143029966,-2.1429314060361078,1.4591504937000233,-2.408218684733942
14,-97.93637303762358,-96.62007648257698,2.948449308854484,-1.7977855868695256,2.200699302125417,-1.6436836367931762
15,-97.27933685271144,-97.31388561913599,2.040788864432306,-2.1333548773836517,1.77850867888443,-3.058567671329038
16,-96.19805228223814,-96.64184495175213,1.135095489295655,-2.2046555431756834,1.7420161217519405,-1.5500686440200013
17,-96.61938691966208,-97.58672529407653,1.8896103840917429,-1.0871315076302774,1.6412173274616983,-1.386599842897413
18,-95.60873842709101,-96.35713716866064,3.3229262244016677,-2.098530104932598,2.4867406207756213,-2.132434046152447
19,-96.71911451095642,-95.93548222198315,1.7424493208870973,-1.1291010582932657,1.5372096457794469,-1.3415025048861686
20,-96.88425227112195,-96.40599666880922,3.34682183537382,-1.862260906968932,2.657644503208102,-0.6727944589887829
21,-96.19691673648748,-95.40323891936227,1.7665551943942006,-1.9100176885922255,1.408491394982051,-2.29262933308821
22,-97.29958851687873,-96.55219649106009,2.498732963951037,-1.944856180223074,2.636004661037787,-0.6286709391739629
23,-96.32120557774485,-95.53310140415779,2.232985747274874,-2.2997930090856977,1.5567507754939849,-2.1184937596450357
24,-96.47229757412742,-96.6440788008466,2.030345667638007,-1.6996521518430299,2.2855072565244714,-1.1744512339174564
25,-97.25687189484053,-95.85199563656064,2.3730674108712595,-1.2029050777277905,1.5323869972512352,-2.119650173422608
26,-96.35703722378409,-96.53485646612442,1.1167000342897335,-1.7282242712011995,2.608700373357948,-1.8534805460919244
27,-97.47305539408399,-97.60895520901119,2.4680129795646204,-1.477725227694296,1.2244906807303721,-2.4967641116034867
28,-96.37346872721649,-96.56734704359086,1.692956977301386,-2.368085306717454,2.863611212686093,-1.209419322643871
29,-97.43811641494739,-96.92944336992092,2.331795722882369,-1.2044622495749802,1.3227466747845185,-2.758154279900355
30,-97.96835394461573,-96.85206603056591,2.196123348540198,-2.0653587384684684,2.485080848279947,-1.664154008727495
31,-97.05440580323346,-95.75087668852778,2.169262500802386,-2.0231728376217,1.2032171414546835,-2.561913457974687
32,-95.91741926094075,-96.93268264174283,2.6521174403647323,-1.5336765143835125,2.3803273620109042,-1.6542322200550537
