,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-95.49516841214167,-96.67698574904063,3.987391335747751,-0.546125825505992,1.6189263873816193,-0.14750192147219754
1,-95.96777716515632,-97.85738353993852,2.665317848249867,0.3101776898650992,2.731751414132689,-0.2622602889715738
2,-96.09763366111679,-96.72074163194483,3.9581585835156123,-1.0387724889234564,1.2711677531505126,0.2897927341983418
3,-95.11120550593468,-97.85200027828418,2.553230307434996,0.3901408321072166,2.622664048108572,-1.0207149817861443
4,-96.29667667291326,-96.68376621264454,4.20049858273642,-1.238151620238483,1.300415885489535,-0.001229556444601465
5,-95.32737726611917,-97.64058453888526,2.586859960066319,0.36746541172099373,2.8518395505082155,-0.7463981695047467
6,-96.31132767694648,-96.70903779580333,3.766551462836847,-0.7558291966702908,1.4180557651499555,0.4983246912837503
7,-95.27106465695684,-97.89003922233728,2.83934424967277,-0.9413474670178922,2.748569928796017,-0.5482167612314639
8,-96.34481088126125,-96.75978735643955,2.7928384384934235,-0.922132778172884,1.6153321947848829,-1.189510125379727
9,-95.69690815738765,-97.45114383251942,2.9373008317193112,0.4510610180812017,2.9071225720789218,-0.5952907335329055
10,-96.2765960856483,-96.96498271635365,2.3419568611060018,-1.1308749270554417,1.702659719037512,0.8041311903435627
11,-95.36229043037362,-96.07480086066603,2.9095077882792433,0.5277947128887989,3.058859696217165,-0.4162611088983359
12,-96.5817138887732,-96.99150239032869,1.8473963058139127,-1.1063848181779035,1.8108616302551812,-1.5208835070985962
13,-95.45291767728821,-98.0648795466675,3.02977039557648,0.3410876103863399,2.919576193289801,-1.1384451662651458
14,-96.5928542444401,-97.09896750668929,2.821579154765161,-0.8586778618549901,1.708622023419054,0.512377729212928
15,-95.43614404419431,-95.92681540459157,2.8094790513625187,-2.414457523978667,3.048882992594622,-1.0776726251390092
16,-96.61395926678517,-97.09234339204492,2.7081721398330654,-0.9564632234556807,1.4326573467096295,0.5258507876986603
17,-95.59171126309433,-98.07995571919307,2.4715423390787703,0.22766795555203645,3.0596872603570806,-1.0829688226675618
18,-96.62827687406109,-97.1969425746235,3.599982382146063,-0.9006634821448942,1.4640642251699771,0.10326409114445123
19,-95.69885390839993,-96.0601300968716,2.677589362916309,0.23416066417997694,3.123608358644345,-1.0599681991425793
20,-96.54142315637364,-97.18809668552183,3.013165866521762,-1.0333247225893594,1.6633597717558837,-0.8402490076139177
21,-95.47989265684906,-96.05403390338176,2.663882632506513,0.2569891009632226,2.8748528754883687,-0.7577951519323693
22,-96.59670442295604,-97.11875451240189,2.8351379355974005,-0.12620002352745716,1.4589546675759624,-0.16686376781870924
23,-95.45333028354335,-96.16302959092116,2.764454272292035,-1.1009820244915158,3.0981406531492257,-0.6358161457500329
24,-96.49787746341845,-96.95629807447199,4.409566376367812,-0.3277497425572058,1.7197872693105845,-0.25131724731972416
25,-95.32507773568263,-97.53010410064086,2.893521419986609,-1.8539352609675495,2.6279696641680252,-0.6266477341703024
26,-95.9091333501927,-96.43011376285241,1.5612639598143951,-0.9768440100711645,1.5348127513430843,-2.0519565423674027
27,-96.15555844881142,-97.55348626690095,2.907450899108852,0.531905231428205,2.9900280465889364,-0.37463662814550164
28,-95.76232421403888,-96.24815633591787,1.9549849086281985,0.2877583270451719,1.7029012623358064,1.0667706312971807
29,-96.3313028463162,-96.32526063542652,3.1272646988478425,-0.0020982597665324247,3.215303461457884,-0.17529912021642097
30,-95.28513527362877,-96.56902539465445,2.1332844052784474,-0.5732545707777105,1.680462015904072,0.835365083842582
31,-96.20766996835421,-95.49449662293705,2.860827554585119,-0.03859686116522436,3.0582054236363208,-0.36747756607974963
32,-95.53135171915744,-96.3474696725465,3.2375847336892023,-1.2792403598828126,1.6552421800189203,-1.992078215409968
33,-95.98703155974741,-95.16102473971345,2.603429872693648,-0.7551302393701745,3.0912141762604484,-0.5323059793732315
34,-95.33862672022804,-96.23162552374028,4.240684715576508,-0.10912242223274876,1.8488594680727857,-0.6125818703792131
35,-96.42432427418176,-97.33715236123643,2.665764662128294,-1.1993112813874056,2.957116291605544,-1.161190673906014
