,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-95.72042603015952,-96.11677732741428,1.2304587609248698,-0.4893216918649509,1.1716918750869019,-1.5271925954575982
1,-96.86871506466112,-95.19285139455603,2.787610251689135,-1.5071861746657318,2.5833329815737707,-1.6620978594037532
2,-95.867062110765,-96.13993944793722,1.1782731223963103,-1.0000852191546559,1.1833871203142037,-1.0239496834142858
3,-96.44373347882181,-97.30811031805385,2.74213621581323,-0.39172859168588064,2.6554938096426968,-2.026211023805326
4,-95.70977482429826,-96.102960944099,1.1982679801411302,-1.934334038916058,1.335121385561023,-1.2940091773988984
5,-96.70294712268957,-94.92103586543539,2.6633354048178743,-0.28110021676739433,2.166645017832266,-0.8080769556032685
6,-95.6049572156938,-96.05235321946418,1.1717882537715094,-1.8965223639009683,1.3979734786440265,-1.4661335311178463
7,-96.69259169811838,-94.8887379001708,2.8078662783108146,-0.23171745951127384,1.9026146249488354,-2.1251713779146217
8,-95.47878169924229,-95.99856753442748,1.3733186410915463,-1.5596626035205912,1.5251964540285934,-0.8368077382226059
9,-96.60614151283013,-96.04963896641871,2.9496903728325217,-0.7682021280660187,1.9037588015744515,-1.3646240998377919
10,-95.44310734784705,-95.66065096962092,1.3714392620944924,-1.840442822154336,1.5156055896348233,-0.4610918219087325
11,-96.5651924035319,-96.83627716493201,3.002828126006146,-0.17247190292063666,1.8295101597939294,-2.0570916584502568
12,-95.43857016100843,-95.67813813644638,1.5586682429245837,-1.4267528454194305,1.476193348707913,-0.41278580049692726
13,-96.26543373976192,-96.65574427678106,2.2821459304668172,-1.6096348292383482,1.8026328144695314,-1.2031830254667664
14,-95.90971463754384,-95.68318318832576,2.0973026119881073,-0.6881571926327555,1.4321456054973454,-1.2925843783713837
15,-96.42281846711168,-96.72520598128139,2.3285414700066798,0.9864598594234412,1.7380464566129108,-1.5323800434586745
16,-95.67575816705514,-96.25348811079705,1.5936514155490942,-0.568350041032406,1.4596484627744006,-1.1244602320977022
17,-96.70270221111508,-96.04107371175952,2.6108818857446425,-1.8944944530659251,1.851224960002655,0.39000936685611887
18,-95.74236926019624,-95.65180838410667,1.2433699022168436,-0.3287269070009736,1.2487518652675336,-1.1588300151369062
19,-96.74130112756006,-96.33209636851771,2.396325292737164,-1.060280156097499,1.7946093724311336,-1.1418254476230667
