,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-99.29925967670766,-100.59381718194442,3.6952416877346126,-2.1413774810390813,2.4736084780400307,0.557106476597528
1,-98.67866356351566,-99.50109973977777,4.6342384945682,-1.9757806759710066,1.6848053612366738,-0.7287007281339665
2,-97.5556185573636,-98.44474076830356,3.7772532889042614,-1.7625742436166636,2.616395567119667,0.0023520273899520663
3,-98.7388951189613,-99.56702776765951,4.819673194408723,-2.384787846628655,1.1744544546883293,-0.33063651091566937
4,-97.74420480337785,-100.38458589380299,3.508897429486033,-1.0256879502826246,2.6848927330657206,-1.7822612923867334
5,-98.74728496143688,-99.51948091994095,4.968724625911365,-1.7974394977907326,1.3868827103478578,-0.6742737084779057
6,-97.71152861836303,-98.39416950352307,3.3883171984288785,-2.1334974914205658,2.670113991935309,-0.5495603047896194
7,-98.77334840186235,-99.2903943135246,5.0009147370154405,-1.5343288464276337,1.408473432607471,-0.42013093972867555
8,-97.81156456535562,-98.81796086538341,3.497904166339321,-2.50278162397485,2.5318202107953667,-1.5778810126839924
9,-98.68131528367479,-99.58885052165269,4.915263077447176,-1.8638703520011717,1.5142549316332619,-0.2698327027336595
10,-99.13529724187585,-98.4423242921609,3.422242999939811,-1.7694514999285398,2.434568953985185,-1.8439843053030456
11,-98.65742797976111,-99.58265017807588,5.004399283917403,-1.8295086851528988,1.0760412019044696,-0.3951416756236368
12,-98.95752946151073,-98.37568665693082,3.3725219474009953,-2.0730334852906283,2.6301853406433118,-2.0094583038417477
13,-98.54432304595674,-99.47636830185178,4.97607741444331,-2.4827402588131156,1.5736663035964038,-0.3571643856886572
14,-97.30587949352335,-100.50529903466952,3.3472858546960933,-2.081741706278727,2.250849202552324,-0.8231433500137542
15,-98.37449641942538,-99.3029528554501,4.939456100573969,-2.1803151850928235,2.4655333467943747,-0.5613926503014476
16,-99.43709559258735,-98.14408847745305,3.31000669276311,-1.9190349172290253,2.360859383945963,-1.469698925988621
