,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-97.70497640790482,-99.04820618407035,5.423549275884004,-4.573168380852318,1.251208668665848,-2.981169338919912
1,-98.83784557515199,-100.17986141771944,5.712172354035161,-4.48341195390987,-0.3667420214252935,-1.3535951188447912
2,-99.36509861170475,-101.282931106976,5.431300765885475,-4.058576216266881,1.2682795679805725,-2.7533388575436497
3,-98.90656193565312,-100.15802954327815,5.667629402205977,-4.3371724714022335,0.022842542761736133,-1.6775671829112386
4,-100.01119963880342,-101.27854212029759,5.496678401676293,-3.9523231834751016,1.18799875769678,-3.0636392386137414
5,-98.87803306982497,-100.60250049041618,5.789195710676517,-4.140586473397414,1.6591752586575141,-1.403867748061058
6,-99.8500875289181,-100.38220955058932,5.081768346469421,-4.8854618720835195,1.1033683097764213,-2.9611131317673003
7,-98.84106691615357,-101.22400444218557,5.896595409458023,-4.285055751489304,1.584491164919489,-1.349285408979871
8,-99.34199791858954,-100.1763252539847,5.420199260854307,-4.153202122100946,1.2291831205660124,-2.764828915329268
9,-99.58945771894366,-101.19031515805561,5.8536702529163085,-4.031503216667511,0.21349998115954047,-1.629193882040029
10,-98.45848508930702,-100.96246404829105,5.200372551295103,-4.89698505789778,1.1117752273767902,-2.7130780222159165
11,-99.55854239033184,-100.86158094169566,5.738749429544415,-4.246406547990672,2.1815211360536497,-1.9680410871305793
12,-98.39133001434062,-101.44725674739657,5.338912394317822,-3.9998471723454596,1.2181738849227657,-2.0668709476244396
13,-99.55157054007991,-100.46978849033452,5.629698064121918,-3.8916250038020177,0.37837206125468414,-2.429780108346454
14,-98.34137788426314,-101.54569007069155,5.672121489194395,-4.442395489242646,1.2209023273877866,-1.866826612717601
15,-98.91922458407423,-100.5837672814124,5.629002258206411,-3.7414755811699902,0.7466137353068546,-2.111885379396222
16,-98.92191985466395,-100.132258030422,5.598895781715381,-3.609338157920884,1.2093813135268305,-2.0843119972782764
17,-98.63650949693069,-100.46718522106485,5.5015672936409254,-4.873485649540087,1.0862595797341434,-2.2808331218047617
18,-99.2541522978079,-101.109093621463,6.7588070111888605,-3.229842253190432,1.1958319096809897,-1.7111091381092423
19,-98.16003221669204,-100.62317699042922,5.290729764968843,-4.851546991605578,0.6284420500024709,-2.0309008545390514
20,-99.12599544323135,-100.32870558586745,6.921276624726615,-3.2307787113436564,1.340940018776103,-2.2837893046664064
21,-98.0174925454499,-100.89522757811376,5.311133123011256,-4.661091671975783,-0.2789239794215589,-1.9088319429618414
22,-99.03734781522947,-100.90771746188699,6.921475398724763,-3.4206136256937167,1.366601148189845,-2.141862659626359
23,-98.9644862551278,-100.70535156657651,5.309481402338511,-4.2968738258713115,0.10870740973136421,-2.105531006541437
24,-99.19794605333091,-100.8359529989338,6.238603786145934,-4.250184737101465,1.3233212066183782,-2.2425127257416877
25,-97.99883771030947,-100.30739788389225,5.771862595763761,-3.716905457130437,-0.2630166561849929,-1.9570009512986577
26,-99.12242982988643,-101.25555069765137,4.8325717933417085,-5.082535179495058,1.3718959705142013,-2.1040314805253635
27,-97.91068897436413,-100.30081031294324,5.671444304712165,-3.5157671161083286,0.2986597848506165,-2.3430440647505977
28,-99.02496791443869,-101.47605323035191,5.419468499497783,-5.033788724973605,1.1876453382681649,-2.4810346042212736
29,-97.95520095630356,-100.39107747517642,5.683031946481887,-3.749805576993253,0.9373941491128952,-2.0420308516482915
30,-99.02789838260122,-101.64863784571646,4.749807445625979,-4.671576467088837,1.2490126106459518,-2.124916602525042
31,-98.55944892094176,-100.6046907239041,5.7480411311785335,-3.6916479615492377,0.6827918700456124,-1.7973942319711038
32,-99.27180988849268,-101.73863583342273,5.451408594900177,-4.8457817164960755,1.3644609084072044,-2.085499532392189
33,-100.41714952471463,-100.90664173445053,5.609654910003962,-3.774617066986741,0.794821768853246,-1.8011697948208136
34,-99.28350583373033,-101.63859434068775,5.6361606766472905,-5.408177470657974,1.1246175655172308,-2.092674726295296
35,-98.29521879396461,-101.04390933137839,5.412559107090938,-4.237242530658657,1.1777529170391983,-2.501832978449675
36,-99.42414123623816,-100.56441010832766,6.115410929221786,-3.9694152265050673,1.183101900146957,-1.0813662739242245
37,-98.27409922943953,-101.21449899025357,5.357877948264917,-4.342157773237287,1.4410876399581016,-2.4859856228672585
38,-99.30592743934325,-100.19012082513737,5.989629463786509,-3.0527522189867464,1.1588072407712828,-0.9727959781117013
39,-99.90130114349478,-101.18804573374709,5.202801702239895,-4.604185111546999,1.3928327077785045,-2.516398780004093
40,-99.14476412578475,-102.17975521887911,6.191853458509197,-3.070703101924051,1.00892312022931,-1.096781950771731
41,-98.18754538788237,-101.03028200322343,5.101922852948057,-4.60410257503014,2.0368416779322636,-2.251279421531961
42,-99.3882956452718,-101.95848139976863,6.52190130807869,-3.278951525762057,0.9793124772394779,-2.0942576931816124
43,-100.38886641445275,-100.87042424227565,4.954406440782123,-4.630300747012158,1.2837945271530302,-2.2229900495487867
44,-99.49476194694807,-101.7032621244712,6.585541457823364,-3.2280286068033526,1.1681616575725438,-0.6505976040614649
45,-100.64898477473082,-100.98962238115503,4.9625123462766885,-4.562049807105635,1.4678664952878964,-2.1666783394684095
46,-99.50147912303012,-100.30654882956567,6.594991048788297,-3.082189145929722,1.1623624577310885,-3.7722432966896315
47,-100.42747202814436,-101.19906837888966,4.979321333672186,-4.515897247301899,1.1833828223432767,-2.166786645068337
48,-99.38435841537367,-100.1812169383136,6.011669296450539,-3.8915628836152525,1.0835550083620398,-1.6445657070047495
49,-100.52678057392934,-100.81703798322174,5.290524511351641,-4.462741555107422,1.6721230714898767,-2.231860230596154
50,-99.33521361145726,-100.94939295230985,5.887401904502948,-4.494321687431235,0.9980938163960257,-1.7736892528538275
51,-98.16316697878406,-101.64139107193478,5.311407506757434,-4.532953911454474,1.8620053211344254,-2.1397382459826404
52,-99.31571636860278,-100.4528798300445,6.406451551307688,-3.1102192982110264,1.0024986743522575,-1.964874423743854
53,-99.4395988083167,-101.59003208395734,5.261175108806953,-4.282557862884442,1.809760224875983,-2.1845190642460546
54,-99.23951824011249,-100.43771878682713,6.082417052013266,-4.9398222576731525,1.0593358036352254,-2.556471335359337
55,-100.11867630486526,-101.50077403452737,5.2284118874104974,-3.8013329947590297,2.0789031592011717,-1.8791719951057648
56,-99.22790551981419,-100.41304253768698,5.797051493742897,-5.325667697125758,0.7870574603880518,-3.0151887136715056
57,-98.30155280556542,-101.35487848753853,5.426046788964201,-3.902899198852802,2.3581304703063606,-2.75066360007866
58,-99.17991961646158,-100.26626610701807,4.73046589540054,-4.684431326882036,0.8860620615419365,-3.7490057202746754
59,-100.1560828355602,-100.52289205410378,5.153434836820217,-6.018641597420574,2.170777837397153,-2.4610441964931904
60,-99.02718142912816,-99.84108100176026,3.6484773209756556,-7.340251730979623,0.8104510169198933,-3.6470479858781806
61,-97.88750273272156,-98.74519851084327,3.936618376523608,-5.563650631829292,1.6417189615456589,-3.894900126136665
62,-98.17147840043239,-98.41841843969944,3.7997964439390843,-3.2850035039088374,1.3836636882380724,-1.6869890928909916
63,-98.13735638220149,-98.38306158813732,1.01891680718959,-3.963152419472077,0.048164004667893716,0.1836661128307469
64,-96.56697717803564,-95.79453981288796,-0.39811305237770533,-4.169068788822876,-0.47845416328093626,0.7647641142090598
65,-95.59326499087966,-93.34196159074189,-1.4008358381125396,-1.661284070864008,-2.1493946724369857,0.8128661807761877
66,-92.94386235759897,-91.55899801544635,-2.2825541395887696,1.059299842252584,-4.141231187768921,1.6850573207471944
67,-90.2694972452971,-88.48079301877398,-6.24155600180784,1.5387458495594994,-8.16834621685733,3.365916312615666
68,-85.8583948591116,-83.90313423452555,-8.98429187134153,5.720514631395994,-12.109344999187858,6.779159201790809
69,-80.8824294946683,-80.17162800503567,-12.352556433889488,8.489881203897028,-15.270364876575654,8.774139730704855
70,-75.96833386270589,-75.40144937776076,-15.940681985981772,9.417133288907959,-18.072521554839586,9.704757945284173
71,-68.16525898420558,-70.47473495169766,-18.86264580837401,12.382548076519342,-21.32915299470875,9.110429658462987
72,-60.84061674867544,-64.04907818813388,-22.691074113424413,14.744909273228487,-24.58665783706932,11.043654133216615
73,-54.87302347143556,-59.117683764998425,-26.72972483393666,15.215440670630716,-28.433648807581214,10.399677574322004
74,-47.43780595980803,-54.59371443901372,-31.087938243025732,18.30323271822378,-32.1459815439525,9.702910822140288
75,-40.0887347758109,-49.7650960246049,-34.81831213054997,18.570655594876477,-35.482255003360606,9.818321043978617
76,-33.09747422562783,-45.54061815213395,-37.93477907732827,21.028487493761208,-38.854885452775335,10.847025092836631
77,-28.585372719723527,-40.715459547194015,-40.93206949272264,22.941508982728102,-41.039631582852174,12.369118747323851
78,-22.038772656862427,-36.33300097639972,-43.1180355690158,22.916552359229055,-43.575274976732956,13.298733918671562
79,-15.19855718327841,-32.7691464823103,-45.06634410251258,21.92841405489462,-45.31119027646922,12.008285297523676
80,-8.939181357345726,-29.063250558144116,-46.38919316432269,21.643411665659084,-46.807325250490976,12.104292497355438
81,-2.849315363561998,-25.82081488887726,-47.29752430193996,21.900417033230426,-47.757578412146266,10.623605166365673
82,-0.4095952154329697,-21.59336200525462,-47.95809796551059,22.678374877257887,-48.31787392242787,9.25060724716379
83,4.713646125372119,-19.421472619201314,-48.28016776726003,23.96610585380631,-48.92313354403025,11.184095944019914
84,6.324969506615706,-18.54009108816397,-48.20900705031149,22.993933505822472,-49.31300185497301,11.274293406131113
85,7.56638606945501,-17.05865152173995,-47.97956868938598,22.38439371488288,-49.09130249475907,10.371395107008787
86,8.351174322641874,-16.427115502591086,-47.426469555663466,23.82554508736752,-48.67269986487934,12.383568698603007
87,8.417234315033378,-16.612713677593394,-46.205995561122116,24.275108567050022,-47.79539192432589,14.304446862796286
88,10.288294620800645,-16.297873804349933,-44.592178258792515,23.420607010488045,-46.612511557354466,14.551079761458618
89,12.7808728775923,-14.909324276338467,-42.73141944191963,22.72888924590089,-45.28482744406714,13.873633735465637
90,12.550472950315383,-15.751299378364115,-40.683832166773726,22.704542820479144,-43.95104849731603,13.819355288635835
91,13.23243224917441,-14.97703117830516,-38.74402581847309,21.953596031718885,-42.713110743986874,12.21173858312527
92,13.04100742150666,-14.66891825201196,-36.83885616236504,23.29322997622262,-41.62968575516156,11.442737835814064
93,11.26690253120559,-16.496707777857868,-35.11668724309087,23.292766950475873,-40.52340643363234,12.530956723767781
94,10.24933329679974,-17.485785732247585,-33.44540909349243,23.222606074908693,-39.42036945710994,12.472528209620956
95,9.466516479446572,-17.260417924586342,-31.6646095212187,22.6802355469907,-38.1843579021945,11.807613567047015
96,10.487709306898278,-16.697352050078923,-29.709492286968057,21.725285916126477,-36.86107099210772,11.68062544074926
97,8.448045875521796,-17.952259848084683,-27.612717665557984,22.067126877204537,-35.38470619764344,10.190518121935268
98,8.144938246549737,-17.24079931638413,-26.214970891109466,21.79215728507014,-33.6727953139018,11.150628976322185
99,8.289505216787607,-17.55673884881189,-25.392504855952357,20.942271603406514,-31.705338972941817,11.476977687574271
100,6.199561025616451,-19.523605557419078,-26.093599318894572,19.89176355294652,-29.404426072522618,12.442540063479136
101,3.4937813701224134,-22.399320936132295,-25.226156560292115,18.845370617220922,-26.810594448318778,10.335200110514972
102,1.6229991524003367,-23.451106157904437,-24.26631929961574,18.661185367812053,-23.97426821521516,10.933541765609977
103,-1.613028668048594,-24.956010296622416,-23.289025699605236,16.97590159684566,-20.832127258625135,9.150848549851451
104,-2.687785410945897,-26.966332490664268,-21.737162582645073,16.788183329094657,-17.48331366998772,10.181309357081629
105,-6.8350330118992995,-29.760989341186605,-20.990104987085957,14.813135005150121,-13.886367377426202,7.918421221159296
106,-10.794082097162653,-31.64387859925318,-19.480157522878493,15.245094288681393,-10.11475742902466,7.41233185350032
107,-12.94025775236366,-35.249012811435605,-18.607142766299287,14.044398684335178,-6.424183704423268,5.535685197972915
108,-14.174432209376954,-36.23504655780564,-16.937237005757694,13.54789944400777,-3.36573510353515,6.535438801925428
109,-17.783418606654035,-39.38019854164625,-15.764491771582751,13.892469145167674,-1.1950169575475145,7.324795265898417
110,-19.48123521383817,-40.6739297413402,-14.781162969534032,14.583387723533075,0.3982950002054607,7.043592089715406
111,-20.538112452803606,-43.946948609288754,-14.008975384076834,12.317493182697612,1.5155843696742042,5.33388371393872
112,-24.614919021575446,-45.847787707353184,-13.096052883600432,11.166478845667148,2.675203594332245,3.786373527569241
113,-28.947782362136717,-47.954155946278654,-10.812278438697355,10.61696015672652,4.041345133964508,2.271541927987938
114,-33.34400269922694,-51.701977191938155,-9.716957173215894,8.714315337724196,5.097710638089481,1.4613303173963974
115,-37.91814437840101,-53.689624346438556,-8.389560262136305,8.254121360261797,6.280577104577765,2.019381595264
116,-42.142243732894585,-56.27506681376734,-7.449090270581264,6.719230954277266,7.481279775352547,2.747355902829111
117,-45.108589810052756,-59.54700453407526,-6.315406638635132,5.3904803385104625,8.831679344568775,1.779619027887121
118,-49.25655058055631,-61.89230165277137,-5.271146176543143,2.463374496448982,10.055985869777274,0.8334344585909205
119,-51.497299908611105,-64.1846908702547,-4.126829382880795,2.6893203554047775,11.249723149072077,-0.8297102240584403
120,-56.3995541049705,-66.5372416623907,-2.9845228094167964,0.5507368185735505,12.069252643031017,0.38210353822438586
121,-61.28156995254861,-70.17268202655643,-2.2118737323521986,-1.812433657625548,12.86070755768506,-1.5313098756617496
122,-63.730322216507105,-73.153033251782,-1.275503758759335,-1.136502972164129,13.263434248508869,-3.1781669638364627
123,-68.21970011111323,-75.44154735121656,-0.8522855004165376,-1.9796862021593988,13.764018168279446,-2.1274872819172876
124,-72.70639430238653,-78.90457078466,-0.7286348857482503,-1.0494712009586769,14.05726455248268,-3.158776191102042
125,-75.63764261059413,-81.22835814122091,-0.7212686743073796,-0.8644473126649709,14.454904691915686,-2.3135775050585043
126,-78.34317389333407,-85.8659794388612,-0.5688779800616932,0.04055230978938149,15.023305143957748,-2.5602723716267892
127,-81.80854098569328,-88.24809581508003,-0.36205672982341347,-0.2481746264584687,15.008111090639407,-0.9151105364712752
128,-86.4418385781918,-90.30580868576064,-0.1476324290663322,-1.0714796244036546,15.25426954149171,-0.14238027042307966
129,-90.57078876312805,-92.18415618212619,0.6447146219368031,0.2213190930320087,15.458125035498602,1.3871108099759435
130,-93.27835695101565,-93.78070814584537,1.3639140693862366,0.20169925678806372,15.684072654076116,-0.502946028272291
131,-95.24240240582691,-95.16033263427819,1.3562608686093318,-1.9748806945007449,15.597439323005993,0.1909209934010991
132,-98.31595350862054,-96.47519336134765,1.556720457973917,-1.7894506256438343,15.642399598906314,0.04459684898053782
