,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-97.84671142360789,-98.01033713469359,4.241293614618234,-7.074856957872119,3.113317040350923,-4.962401363696775
1,-98.54247637940153,-99.28588601227277,4.772767244334365,-5.631179115115358,2.9683876105081306,-4.937778572452536
2,-97.80788413242385,-98.29504993181915,3.3861783571253654,-7.186253236053042,2.930449606679775,-5.745069525249735
3,-99.12484931285266,-99.16520689009164,4.944338898241096,-5.467644415237205,2.1655831508501833,-4.818455639093711
4,-98.1865286586845,-98.33004542295322,3.27843714856686,-7.021346335343769,3.244064990455677,-3.95863206599494
5,-99.16410853765615,-99.61338105273344,4.897505830771269,-5.5131243839372175,2.741276863189276,-3.488516639589678
6,-98.41850531025594,-98.62847128972057,3.3990037497664405,-6.254182272789033,2.909650056652294,-3.4831090068537423
7,-99.64098051236043,-97.95932662782394,5.123907702453999,-5.353951813428536,3.077372126139702,-3.684220227593484
8,-98.558625492831,-98.6797879061634,3.5649542103434664,-6.734975692188934,2.7561989823064517,-5.257536420202918
9,-99.73458858190182,-97.62453745462275,5.221180052719001,-5.715845259180179,2.865073190870396,-3.652944991453102
10,-98.7074703033877,-98.81765228198887,3.5310792219641653,-6.119328428259046,3.0610289064918748,-2.082476339888935
11,-99.86245243366105,-99.99273482006662,5.015147933156341,-5.99134542365961,1.9675487276247854,-3.6990707400928837
12,-98.75655797242264,-99.04177921990619,3.7495001531338112,-4.465520548459497,3.3569187645277094,-3.087961116025009
13,-99.96694036477601,-100.19292087192635,5.014368840506606,-5.702111077344062,1.8607527933535541,-4.085006614710118
14,-99.13463967931959,-99.14754365935464,3.5263682491734394,-5.9454435058480675,3.3101376531862403,-5.320383094408788
15,-99.26881178022975,-100.28164287677706,5.1421864862469135,-6.449015451897663,1.8708204068775218,-3.910134508139103
16,-99.98874961765034,-99.21617807720796,3.506316457543056,-5.50193992878464,3.1788169252782352,-4.318779260008689
17,-98.84024637428705,-98.75319815375377,5.182769385490091,-7.138600026592727,2.1483378910510056,-3.487898890482618
18,-99.93080551196779,-99.3068137945836,3.626694871417303,-5.769232298042865,2.92390462719301,-4.738429236280862
19,-101.07002215364362,-99.63764851077192,4.994554824654509,-7.032181972972284,2.9479296578106244,-3.374892327585184
20,-99.85076083479603,-99.92452860708244,3.6511484249713897,-5.692272632241055,2.4728667360795162,-4.506928898677656
21,-99.13319154760374,-98.71362901225996,4.845893324840777,-7.165573010707815,3.156239845464432,-3.624472601122306
22,-98.90531221274429,-99.81186262131898,3.8396589119378857,-5.9021397070276596,2.617343649899683,-4.801047072180069
23,-99.94079235167584,-98.68549680831345,4.84313767893866,-5.811039449508844,2.7947790036289697,-3.9502954107077644
24,-98.85595318311262,-99.74616321505849,3.9587512271377028,-6.459989948522332,2.7010549910064854,-3.406839581404999
25,-100.09074112762866,-98.55614712268371,4.824604363766576,-5.046911508003562,2.6622036577767916,-4.446747718377961
26,-99.28187841336076,-99.70272154183925,4.020582214783605,-6.691771927110138,2.8383205094631108,-3.3051471325005557
27,-99.50021285802679,-98.53750260684374,5.038040484226555,-5.105810565704149,2.674317203538898,-4.726783126177472
28,-100.15796373725507,-99.66375492152059,3.991157567664696,-6.793343804711344,2.9833160201367455,-3.375719754724181
29,-99.80633026715448,-98.46859080952663,4.22498640490694,-7.966063488731221,2.1951743655093865,-5.028383048893539
30,-99.2867565706729,-99.45681152706985,5.274122450486745,-6.452119462589578,2.9725591701173872,-3.4725310189541823
31,-99.84666457100957,-98.25608092915925,3.9803897714466334,-5.935487127846175,1.9942799914676346,-5.068745131974506
32,-100.1941503036191,-99.26548467238857,4.945273649715781,-6.813632495183115,2.677051721642534,-4.750654843137991
33,-99.28315908606686,-97.92147611192284,4.165493750187153,-5.601239195044101,3.1128895434433685,-3.2232161798002323
34,-100.07673676922377,-98.97707820741903,4.718457284709371,-6.836925297481143,2.5926300759413627,-3.854043093300147
35,-99.51532921927813,-97.7662778466812,4.335540938373699,-5.8021410236738795,4.204050104914273,-3.6604985419588805
36,-100.21103798054406,-98.88072789786256,5.341990763599889,-6.727335953305459,2.5503854290640655,-4.933998117466135
37,-99.09362128326372,-97.69150598604449,4.231071972241176,-5.278429966267015,4.158740556910813,-4.626143824286742
