,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-100.3866267728989,-100.45189015872349,4.7429050051742285,-1.0334571339995662,1.757840090854667,-0.8718082239247686
1,-101.58755448984382,-101.71555656375652,5.062878470492924,-2.4584129108804365,2.726279030580854,-1.013675472040544
2,-102.5418592418118,-102.88571032549737,4.324139009809278,-1.381276180688694,1.9313867876722743,-1.5146825071697012
3,-101.3927546688247,-101.82303962091883,5.185796296115226,-2.4862559247476703,2.7016867295428546,-1.064388020923642
4,-102.21833710060633,-102.98153341865135,4.48142785620629,-1.4874432419038688,1.7506520428424892,-1.2746396511751237
5,-101.28873385903842,-101.77524595274866,5.01066119364358,-2.6201995900795865,2.519610422667493,-1.3859788927032848
6,-100.69221532126704,-101.76816829880033,4.408232523800486,-1.1026034822390014,2.437363867878645,-1.0596050751849557
7,-101.00306324129151,-101.94830478806682,5.219215949836652,-2.7393802160321714,2.415325416888943,-1.5296272345004183
8,-101.01287649411881,-101.0179489733992,4.134685285345039,-1.3099272773217239,1.9589636862785071,-1.2053640822525706
9,-101.39315073751416,-102.22105286638453,5.485049616697113,-2.387498926873096,2.5515105488246137,-1.215994546779108
10,-101.18189220564624,-103.26853773832241,4.0268947866864355,-1.952296332338237,2.325722154407471,-0.7995892111685108
11,-102.01139052373213,-102.49188675075806,5.125709297341613,-1.931251825060553,2.492002878040144,-1.180183716106893
12,-101.15617925864214,-101.8589788839527,4.5736563015792155,-2.7891232873641387,2.326332086598736,0.04565317079080348
13,-101.879460399012,-102.65885216443337,4.966989189308628,-1.6595264925021525,2.53401139407178,-1.3850908029617668
14,-101.07191988843675,-101.52946654734859,4.665274232423162,-2.605727976291251,2.2245379444740427,-1.9166986658571044
15,-101.8153239920757,-102.63009507961776,4.786011766340487,-1.8674924800204105,2.601687692391086,-1.345039444669098
16,-101.47705672236,-103.74755012371742,4.793653015484724,-2.096013215388228,2.4011197812190916,-1.1777894431850457
17,-101.21674881583264,-102.597482407514,4.086791261171949,-2.2793264127551973,2.506882695031717,-1.607804563387571
18,-101.31060710085188,-101.45673341315289,5.035736878657468,-2.777947523512033,2.4111084341284856,-0.5667256583806531
19,-101.19227779877473,-102.47081677843946,4.563491911299645,-1.4052269651693126,2.1571253700560615,-1.7739718838282479
20,-101.91407022995627,-102.36678028891608,4.472390613079413,-3.027369234434601,2.636806739548706,-0.44381917026875506
21,-100.9275533334647,-102.73867073558888,5.091001714071227,-1.482759609978156,2.263583734116744,-1.6093736035389319
22,-102.08003819778835,-101.71867558969095,3.958298980318347,-2.7830501719304688,2.9571995493468872,-1.700411699631087
23,-100.90293839846017,-102.6983403861561,5.1081389108880115,-1.8236745020001044,2.0869559697412132,-1.21968458710309
24,-102.05490268856023,-101.62907341668684,4.213833450405717,-2.668170024995327,3.1301008764102325,-2.3433443745237943
25,-101.09380504090876,-102.7386542492358,5.35072840705126,-1.9067193211241102,1.7527298352116356,-0.9368560502419757
26,-101.76657382677969,-101.50545278380056,3.872976125163917,-2.7265149278583745,3.4088237592460673,-1.7680968001795425
27,-100.72132177044243,-102.59903599607111,5.533309190357961,-1.8359999417278654,1.8518735609046517,-1.1727937368837582
28,-101.89393431890853,-101.65654934403558,3.914791301626551,-2.6614853931837117,3.4963934944280397,-0.5815386038321845
29,-100.76556346365155,-102.29024356706293,5.406790836469783,-1.4394857396411296,1.9301593668482837,-1.264104805717668
30,-101.76700837993602,-101.69517007438836,4.415777638659967,-2.7181870772209904,2.8669726918070575,-2.565991007869059
31,-100.5830835521213,-102.22565886921782,5.260625994673204,-1.6943934636452183,2.346620941972996,-1.324147064802685
32,-101.7060491707569,-101.84315194313456,4.497423904328008,-2.86705230626401,2.564696378644998,-1.8901444453339291
33,-100.52699477396209,-102.34465980099117,4.844265367113609,-1.7065901741991758,2.367017244615969,-1.5554953788792085
34,-101.53967958414181,-102.12410593779583,4.777145140541967,-2.312936988118296,2.7106331177226295,-0.598365814010336
35,-100.47979311368412,-102.59941527750131,4.707351332119969,-2.0854753130866235,2.2356916877078263,-1.3100418951335024
36,-101.5475022317716,-101.48955992592532,4.919823914222163,-2.073502074123184,2.536433154406719,-2.2704189793587353
37,-100.2966121819472,-102.38465235131292,4.792974458323448,-2.2986375665076437,2.553518232913895,-1.4186391985200233
38,-101.29255535035246,-101.48892445348925,4.912476903147984,-1.6459185463285597,2.020386025239133,-0.10724765709442888
39,-100.94475149170238,-101.55044990093691,4.438895211597881,-2.263787303403886,2.3982310841483345,-1.359082862938327
40,-101.38950290834467,-101.30916970507838,5.095891145337723,-1.6489166942337294,2.2704985844765444,-1.9490639452194203
41,-100.75375175979934,-102.27595468025866,4.2939849342509575,-1.8562045950536616,2.536054778104679,-1.494633233070169
42,-101.21493360894524,-101.25573975569573,5.110504601950401,-3.0253432697546034,2.3849411401579417,-2.2555920172108017
43,-100.39899621138184,-102.26555474037914,4.2798799241668855,-1.5883703283401014,2.332982905143889,-1.1519647238616377
44,-101.53346937733313,-101.17836339636575,5.340721828875334,-2.4894028211825527,2.294578171797588,-1.505972483815126
45,-100.32688771824351,-102.31202560049645,3.817089648480668,-1.8058749756801318,2.383560581919846,-1.8613014490444928
46,-101.11799871222537,-101.13961330254803,5.391742819975502,-2.637558317522025,2.531671308616562,-0.22085209726666186
47,-100.5793615529087,-102.3311533406387,3.7500383599256844,-2.199469319349927,2.4485269958826574,-1.836606114473669
48,-100.4485410230371,-101.21095042826057,5.367399342618429,-2.275371113072042,2.3003885786501774,-0.7337799319677245
49,-101.17320649567755,-102.34912637124297,3.838600404197172,-2.089281880324019,2.4400458104378537,-1.8741960382877731
50,-100.62642053496013,-101.53697929430109,5.37567171873241,-2.116840905876311,2.0716769897542098,-0.7348092948037855
51,-101.47545781615511,-102.52025051174138,3.7762417973622253,-1.7610550123167985,2.464991616316373,-1.3747843911120818
52,-102.6555368897993,-101.67061268047092,5.413031220097735,-1.6955203146753064,2.2795532455668357,-0.9278499795611089
53,-101.58093963658807,-100.65629644181527,3.8102792810244943,-2.2999129000511846,2.4067205618703236,-1.4598476081434255
54,-100.40507477789967,-101.76701298756885,5.467556742724681,-0.6649781946712098,2.2029744237137248,-1.344041201436028
55,-101.56376825613104,-100.6730003606952,3.9202838856567306,-2.290950800320543,2.4510410291986613,-1.4890340724549873
56,-100.4838124830424,-101.68569426070495,5.5640603384387175,-0.8134804931653685,2.427048575307755,-1.6088617871813629
57,-101.50765084608801,-102.87328001904865,4.019356474395539,-2.401671640608423,2.3027399454994195,-1.683219152177358
58,-100.7534141731679,-101.68029276913582,5.303876369499105,-0.9564985934216893,2.7747487489925287,-1.010661831786313
59,-101.20730554744951,-101.89901965167012,3.772523545714913,-2.4351076890397336,2.1790059014635137,-1.9884646254427916
60,-100.07249207615521,-102.08614000393402,5.402755373324851,-1.0202462745520664,3.0376905916206156,-0.47972216607857854
61,-101.2306666495544,-101.4691678617673,3.8283487995216547,-2.3738524011758777,2.31083922096998,-1.3258792593359845
62,-100.50561804313304,-102.04157347940611,5.367443527518426,-0.9187537356292972,0.7607730310935956,-0.5388726721047535
63,-101.36348280464195,-101.82866999954783,3.8349674490461405,-2.5630210245507943,2.2781056442655965,-1.4730550259169313
64,-100.73252905446343,-101.90834796593528,5.310569707712845,-1.4544890855107442,3.316063163094208,0.08956424872717839
65,-101.27459236549065,-102.82844732755281,4.183642354344985,-2.7486048475459266,2.432169830058165,-1.4085584980307466
66,-101.92344241150555,-101.76021242284376,5.13816544884042,-1.2367921298017825,1.7615206217696557,-0.727802796342594
67,-101.01249825179848,-101.50439845187896,4.009138433060843,-2.863900613381977,2.4794514754821613,-1.3305979011496971
68,-102.00201468191833,-101.58724940642479,5.190233702497801,-1.5512390168945398,1.9059868817588588,0.0648568280698079
69,-100.8574685219848,-100.35341464169412,3.9346795472095875,-2.9897770190322723,2.437964747704937,-1.359914996077426
70,-101.95841684145817,-101.47658990914145,5.160398744069605,-1.4708898440529363,2.8503151471134167,-1.5357156650729846
71,-100.81074750031432,-100.31396315557446,3.661713071021452,-2.4395463128623778,2.4371364445145716,-1.511728299232535
72,-101.62933654699769,-101.46842452289499,5.26606311991108,-1.4383182178828497,2.1388208130808946,-0.8571312755317667
73,-100.65713986316355,-102.59006360143665,3.6559967483884037,-2.4613802709865227,2.524180170278312,-1.2686372930702183
74,-101.62533198401346,-101.41115855791166,5.226550846103391,-1.7037589633897012,1.3254384306959364,-1.7051605680404152
