,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-98.86242637638642,-100.14031525364067,5.202517014761925,-3.249171549650916,2.5691224621566047,-1.0094860098970968
1,-100.03962466266725,-101.33417734851191,5.377021811067237,-2.6983624393165773,1.4296709436670965,-2.5510164227003167
2,-101.21600717335373,-102.5061310717339,5.656392522918652,-2.977639439648467,2.640542143632801,-0.9440335269276656
3,-102.35666084387128,-103.64177301065133,5.162025991632863,-2.9390670454466776,1.2316454620387811,-2.575706104108351
4,-103.4898273158154,-104.78898645866012,6.067867783504339,-2.820229496832783,2.8259452931753875,-2.3401895935794452
5,-104.64947385409329,-105.93664286618991,5.225987384358439,-3.015650934814623,1.2207882247203439,-2.4530154575264405
6,-105.30043347148697,-104.77528541357195,5.83465161778693,-2.879576628224189,2.8407957519868705,-3.910990627852576
7,-104.80878453147507,-105.98503485184834,5.393176011203989,-2.3108079725832926,1.2401900329176911,-2.3282104529375522
8,-105.26157285867876,-104.95431879366525,5.875582249161189,-3.1270317895350686,2.907037482806901,-2.0403546966328636
9,-104.87909547419828,-105.3899667680618,5.030797522458453,-3.0170167195701527,1.3597554443764341,-2.286790842455423
10,-106.03872881938584,-105.32429880027516,6.606173935621748,-2.4463022070008624,2.866368755419987,-1.280220648872981
11,-104.89481637935178,-105.25121144178479,5.0948035645411425,-3.36476775679335,1.7456990522462597,-2.026496808683382
12,-105.23958107196289,-105.48560110435905,6.5073024283132,-2.6178646065079736,2.9151381295722194,-3.4710674034047533
13,-104.85360608646963,-105.68944256908999,5.039639878330491,-2.888168533998438,1.545036212625513,-1.9014502794583226
14,-105.15470384266195,-105.28307326314575,6.678237833672249,-3.3707688515773295,3.024953712822976,-2.047724257113838
15,-105.05733766216028,-106.24079401939598,5.113093585968432,-1.981401247639283,1.4163900910601963,-2.114565811044972
16,-104.63912867518418,-105.12102354496865,6.596689273757995,-3.491510006107419,3.0548020635633466,-2.042124104773722
17,-105.10159873032192,-106.20654361903516,5.138671532659916,-1.9937518035072825,1.6738946922161835,-1.6380692462811919
18,-104.49569279620843,-105.08057857183641,6.194032221704377,-3.614493590444677,2.7565065153880597,-3.2974573328142993
19,-105.24279032573362,-106.22439750174198,5.30538420542149,-2.3150750940216955,1.9875414119669441,-1.8924498265273886
20,-104.04970367018117,-105.05417532168576,6.703298413060397,-3.5556253335272423,2.6457128977965993,-2.3649895731332564
21,-105.14646884994984,-106.22964704882163,5.216799424789888,-2.477883416763511,1.9778878813831062,-2.9790108267649846
22,-104.38401659117183,-105.05624351026442,6.6007329362168194,-2.9786044314682507,2.8434647222859986,-1.888767122887282
