,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-94.7125451203496,-95.37851289664538,2.7845017670082184,-1.485406780132003,0.6821717054242789,-6.232640912684824
1,-94.52332026808867,-95.52064925343889,2.5855207230512,-3.0306448872689877,2.339205166046958,-4.812011975519131
2,-95.25276593074979,-95.62774452531752,3.1352361364259678,-1.4609547938084413,0.8851382666120899,-3.228549306564681
3,-94.26339636970644,-94.57330214091911,2.1229263132006206,-2.8672493266887455,1.6247153578271816,-2.8441553805029605
4,-95.3463330531598,-95.06312335518793,3.758308964268046,-1.236020762003382,0.5494783631991318,-1.5089160055175366
5,-94.3976396134016,-95.82916910832718,2.5658627002055505,-2.5057006565880378,1.37831737270432,-3.2057033281708245
6,-95.61259126212335,-94.95185587588726,3.74201760488293,-1.014220252098733,2.0405309081019745,-1.702044860291294
7,-94.64416732333588,-93.87124696166745,2.9268195444846223,-2.1381883734936507,0.7832164836284142,-3.593100229309807
8,-94.96375218401926,-95.00918142816343,2.6994162002747477,-3.425298241878022,2.5602601566994974,-2.5870790814607516
9,-95.22598125042089,-94.56277241635611,2.748918122913342,-1.499553073952216,1.2674323397845138,-1.281948659501886
10,-94.68928982504495,-95.16280933593616,1.9776032867104198,-1.4058823113380072,1.4210653666121391,-2.481511790950081
11,-95.47337100378742,-94.12520859417964,3.1622145222189886,-2.846910914371876,1.171414397525872,-2.081136985146218
12,-95.12312735688833,-95.27991284841363,1.9064708636993948,-4.342412663285525,0.549051183343661,-2.332480168270258
13,-96.06080302642034,-94.63768252709441,1.9730746806074828,-3.8758762950813943,1.336276268063413,-3.2774209329073214
14,-94.88968083605778,-94.87633311705726,2.490800754041998,-2.984056605259745,0.6909009691370742,-1.800000388296209
15,-95.79679852039534,-95.52170196018041,1.6755811894318904,-4.3277719208849295,1.996201063913957,-3.403749563712675
16,-95.30308936815483,-95.08430699902843,3.260466313960345,-4.422868470085449,1.3725681887612324,-2.088282837816322
17,-96.47428071901291,-96.19828084527968,1.6227914130438224,-2.7126501954689837,0.34832260308279084,-1.036519985937797
18,-95.78482893907811,-95.22899595316369,2.7947359768733615,-3.190798153638135,0.8125909709910556,-1.531056560875838
