,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-96.64783206217756,-97.32267020407085,4.529669268938985,-0.7776421081737996,2.8397210349113857,-1.1030519019216927
1,-97.82916940006672,-96.79582064634859,3.490688882959333,-2.3966847021849227,2.7206680380450607,-1.8536344628598083
2,-97.10183091456378,-97.59670964946727,4.945473434445851,-1.1594571756324359,2.8275936587506147,-0.5387750047055752
3,-96.54859772453612,-96.48763639051259,3.2933934811996135,-2.54509710425632,2.51610110057613,-2.157760432665237
4,-97.68811380923994,-97.56796783223744,4.936710177684867,-1.5831191265336668,2.82544623363938,-0.6030277022006898
5,-96.56159940896303,-96.39598445048257,3.2797485794960255,-2.753998406251259,2.1443201255297306,-2.0527056453864883
6,-97.36255294768702,-97.51720147080847,4.912991436151137,-1.1906057711442086,2.602772123373352,-0.7286896475886044
7,-96.89871849517682,-97.39696061814705,3.2847929960887674,-2.890771740884522,2.8603698390617516,-2.15608752384202
8,-98.04703032292952,-97.35365276161194,4.934427367122621,-3.0895125164991564,2.7945543334728016,-0.6013367558722846
9,-97.57841514915134,-96.25050111221414,3.272290420373352,-2.605912132640578,2.877474361541146,-2.28867716081998
10,-96.51339618147263,-97.44126559754487,4.896291954618884,-2.126202562508171,2.7849471625699875,-0.7596122555551442
11,-97.69829333847636,-97.65381678178899,3.2958067899133168,-2.9061838339381336,2.6637898035051304,-2.1357772756957156
12,-98.87678395469534,-98.29940184218381,4.94094440182117,-3.668417487760742,2.5214707726998937,-1.806795582251323
13,-97.84794891833597,-97.1143771849874,3.349448564187342,-2.9699161184050538,2.673420330021286,-1.4981249225069126
14,-96.78834410702804,-98.21559922751453,4.782503302163034,-1.5956091187540034,2.6425118107317864,-2.486913423967029
15,-97.99925516687615,-97.91375463184474,3.499522143323033,-2.5964146622271884,3.063063562200696,-1.087559122203541
16,-97.06597327242027,-97.46204306228022,4.655744277086153,-4.233641099679371,2.431635139742831,-2.6836998913923362
17,-98.23669361240081,-98.58834434864518,3.5400785224383022,-2.6203222675284943,3.4446401950479215,-1.041873979138038
18,-97.3729109102307,-97.42893328313144,4.171116979076939,-2.3242257697017474,2.509980268364165,-2.5676156642586543
19,-98.29551678986282,-98.56382845886554,3.5823380835915364,-2.966351996246876,4.038030052335874,-1.1992627235352997
20,-97.18358156331271,-97.40475262172929,4.322276385977038,-1.9236581451517345,2.6478988433337864,-2.585327772404726
21,-98.1063595428411,-98.20213694336796,3.5585131324531503,-3.1910346407331143,4.233508857962196,-0.9878552826260344
22,-97.86002922512361,-97.63353604943734,4.443745370502031,-1.7545642275437678,2.622385577306446,-2.6218736913449785
23,-97.56788224797899,-97.67631543561924,3.532068947985659,-2.9004109361943766,3.2883442058045116,-0.9860013185155104
24,-98.07963510884737,-97.94461660725428,4.689240896467943,-2.264495333171564,2.699994726116444,-2.607819853863059
25,-97.30908842203385,-98.73229317470164,3.554811882026456,-2.6171968258742617,2.1615737175657803,-1.4128733176446904
26,-97.07152549738989,-97.95069147894486,5.178053917398626,-1.6729580491750962,2.8632379475926744,-2.1319793007762744
27,-97.91170391149333,-97.72549061625706,3.735824446572513,-2.784487615147316,2.206592352934529,-1.1579766769065387
28,-98.89134136268278,-98.07490067889503,4.092333456660039,-2.1425002233023362,3.0237057154243328,-1.951687927971927
29,-97.89398982125417,-98.0873950115258,3.8923000141774935,-2.396549961083244,1.4124394443416075,-1.0774725526361761
30,-96.82470859149035,-97.57564964832557,3.773772675628173,-2.028275933455333,3.046816302552135,-1.7321536181486297
31,-97.98938343012357,-96.64066357847148,3.8398828475621207,-2.54761780111801,1.688249111834925,-1.595267028719217
32,-97.00855961080744,-97.75195681561374,5.422621735744168,-2.7085620427942483,2.952667890344779,-0.9985482598018639
33,-97.92841276700095,-97.71624653239832,3.8850881636821275,-2.3812929558543092,2.2211272527745383,-1.8814414925639698
34,-98.38893133624249,-98.00937356802334,2.33152151771191,-3.9355692208355983,2.964015253642493,-1.4873993285829439
35,-97.37104559642215,-96.86510786657674,3.8435925396226156,-2.2614546776771296,2.3149399069597347,-2.0858485312594635
36,-98.236284609734,-98.02499288238569,5.06374337770239,-1.7103112892096737,2.862138144206807,-1.196242409990479
37,-97.25676761970432,-97.86486948965234,3.770868983374252,-2.0953236528039367,2.833755100498859,-2.8288768269341955
38,-98.37373026707319,-98.28522231529122,3.2683229585545175,-3.5922478156724904,2.3104574044571526,-1.8042849574805104
39,-97.31998846600762,-97.04905215764218,3.7182148941745705,-2.0598854844315655,3.276580902073477,-0.5341358121096224
40,-97.38836911449265,-98.37657671449143,3.9886955548473217,-3.6335722216775923,1.977988644405543,-1.8078446723917023
41,-98.23672014294245,-97.55724163809421,3.530388237102669,-2.191811116955528,3.2183395046066625,-3.4942395335821406
42,-98.33889567287191,-97.80465826554817,5.12464365373046,-3.678352023936386,1.8102466468568292,-1.8922784763606209
43,-98.40986812166079,-98.81910222131101,3.4515468452004727,-2.424124619912004,3.060230677435582,-1.929259669491688
44,-98.39617703147552,-97.69502134313454,4.936318852979789,-4.111004927863709,2.145681713364897,-1.942985375008555
45,-97.5177752497924,-98.89365467291631,3.37998657919546,-2.535505223277476,3.006912473863926,-1.868482859743309
46,-98.7337603449193,-98.01454535159662,3.958464684761581,-4.187611397175489,1.2973685385253009,-2.3455112483677656
47,-98.15895717275855,-99.01072161850453,3.4804061777698685,-2.5877346188168135,2.75712185446958,-3.71090553118938
48,-99.23208122138486,-98.2912380402113,3.019354642165196,-2.011506930745874,2.086907811246517,-2.2361514408979373
49,-98.45013792959153,-98.04201810326313,3.4223651951447915,-3.054297493434062,3.0193599937820177,-0.667139550697882
50,-97.32508751773456,-98.54554432199615,3.3379972696556512,-3.2269730618848707,2.1809845655354687,-2.2815937687875603
