,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-94.04929824855414,-91.8407780104455,1.9913245975396998,-4.310961247099497,2.302851458933081,-4.391641670758559
1,-93.05833956081436,-92.62422106725033,2.726076849656123,-5.91713221976465,1.8442891882999397,-3.026880392196925
2,-93.36771465859177,-91.40809614641897,1.5543343877209055,-4.445695897038571,2.0636884812065333,-4.263191915750963
3,-92.8435291160492,-92.49894863202749,2.5592563572502556,-6.081437001758011,2.090621156806523,-3.9252306021784626
4,-93.44107626477341,-91.49744203064382,1.9270868824449958,-4.6623089117399035,1.7016235706782077,-3.953234599122646
5,-92.79326588461805,-92.24262603792084,2.5030236109010926,-5.414523830157574,2.1032013362407156,-5.520748609613762
6,-93.8923415762658,-92.50544760492997,2.642238940292357,-4.601821830207438,1.3671272217623185,-4.054754365318803
7,-92.82282048553772,-92.38918265585784,2.4523227688986187,-5.606456632468152,2.545462751403117,-5.674246816867292
8,-93.77260726004789,-92.78030558897798,2.5608332437636254,-5.209180992298018,1.5618527460512683,-4.0756839522364485
9,-92.55709354271765,-92.06345793456262,2.5332841095226297,-4.618235862167071,2.1824111171545546,-3.444715912312847
10,-93.64635229232928,-93.00584265209665,2.094327040617318,-5.37818910083452,1.7659468695218048,-3.6536043225053656
11,-92.59194601813915,-91.84033244953245,2.753297275246101,-4.565601266950165,2.0320956078788424,-4.8684024063661875
12,-93.10846608198902,-92.89087098623656,2.3992457487367562,-5.907666115554613,1.9918769398426783,-3.776359119943851
13,-93.85666181295572,-91.68258740597007,2.70238847135802,-4.401096684602565,2.033169761000139,-4.144089157961802
14,-93.16810364971805,-92.74604748224709,2.1976768007093295,-6.049263527035278,1.998870542138258,-3.8337137783762665
15,-92.61670886043896,-91.63529897636504,2.569768955193972,-4.735694095183291,1.9674188188068378,-3.4504904081191756
16,-93.45813808180944,-92.69955058549507,2.262650886240268,-6.288218407898776,2.2396841609828853,-3.6787122070959493
17,-92.98798034043749,-91.92446757562314,2.6187975580816345,-4.6548712721595535,1.710014006839741,-3.767110479750785
18,-92.82289545032062,-92.49405117482083,2.7288795288001806,-6.306216702211562,2.349350652978553,-3.791245082776776
19,-93.89459781182016,-93.42801321478717,2.109880772635801,-5.057662520389792,1.1401108260702593,-5.094630410986991
20,-92.66415983873512,-92.30410089586856,3.4999786748454627,-5.084604788672574,2.730441821576421,-3.755051117625951
21,-93.63463292948494,-93.14142958064875,1.9044261718076323,-5.2958289681346296,1.0907239885748397,-4.993879499203745
22,-92.60458898546791,-92.18024805353838,3.481635889719713,-4.092192096471127,2.692949196429773,-3.7097828861029676
23,-93.67217014127992,-93.26728149283873,1.8295927421314466,-5.539499699889302,1.0448272260690803,-4.962361146300182
24,-92.68229487742332,-92.05222221277226,3.2927315568295024,-4.8742333497968895,2.5736479796847336,-3.653041236224501
25,-93.64728620355223,-93.12670616154377,2.0649290357272747,-4.754594229092925,1.1059376422271638,-2.6427770517825135
26,-92.45879891471,-91.96354845149759,3.0646593945158735,-4.7178024611968015,2.597967942026217,-3.9559239577629324
27,-93.54510536966629,-93.01961888911774,1.9363745162733756,-5.280552637054044,1.0261033923325473,-3.644717614144389
28,-92.28020437631497,-91.77047457610284,3.2671342456828953,-4.3642793275962495,2.6409831712599607,-3.9623800387850294
29,-93.0920182971327,-92.8227563945871,1.929735024851265,-5.176762036913173,1.3052026290200163,-4.533334729451842
30,-93.35738135090655,-91.97007433048586,3.2080799408730916,-3.6794808767471405,2.272808662302556,-3.8934654636790427
31,-92.14703248353933,-92.95689135207121,2.172117442390375,-4.676110099536559,1.7614364594366434,-5.4525509341891985
32,-93.25490539225335,-91.79958629369312,2.976895179903721,-6.1104977975510915,2.214524204086351,-3.8666401709091263
33,-92.03774402169591,-92.94588905464028,2.25363484257446,-4.583317477790552,1.8233043168848309,-5.034241567738771
34,-93.14822973897775,-91.87315076294145,2.690674707262377,-6.033748771915633,2.0230208894461956,-3.653503087900053
35,-93.75030724943505,-92.89995999511031,2.1841945819596376,-4.409828569587915,1.9601774270733503,-3.781636382203518
36,-93.35893641912688,-91.72147658970908,2.7660401856969767,-5.513771616070063,2.005122168899698,-4.003605625575637
37,-92.26847929509233,-92.79821143584304,2.2289917133479276,-4.61448128520939,1.7691722000935481,-2.8835153699636495
38,-93.30698330797586,-93.3171508118986,2.4191993633125244,-5.856501682629281,2.2250481380092686,-4.219223572304058
39,-94.06952895954065,-92.77197025343449,2.5025478350766672,-4.384087597789098,1.8372561134320404,-3.2558982709863744
40,-93.41052974526855,-93.89321150940972,1.9380439969478547,-5.756077504961883,2.458331615280877,-4.316017517678581
41,-92.56437563566188,-92.63338692558565,2.6220156639733623,-4.55047143377847,1.4277186126755173,-2.8822175606013762
42,-93.45450204874939,-93.69517004640053,2.048175382409999,-5.179040583922865,2.4678671865835144,-4.391939374540471
43,-93.0614627977528,-92.50659174985456,2.549695015350687,-3.617422221277989,1.584236078092974,-2.8587160986233444
44,-93.38341641758532,-93.44490618242511,2.165399245625366,-5.135405334475974,2.2546151173517015,-4.267533740654873
45,-92.18160989969559,-92.30021973545597,2.479898689305248,-5.1925579114466975,1.8209273209566603,-2.6139892575799784
46,-93.30006616617946,-93.3805886964554,2.065916712221794,-4.901968517687493,2.0500647609008222,-4.1393232112670395
47,-94.33463953729012,-92.13189617011062,2.723865425915861,-6.510779537245222,2.015309746717214,-3.923203080728197
