,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-94.80583677414634,-94.35224133285766,3.799369010359516,-3.973013096778206,2.1167259936224743,-1.0001606946785855
1,-95.94888312324206,-95.5147865686003,4.292118819564333,-2.8153880103044178,2.0682657568088345,-1.1219268168294871
2,-94.96758633459636,-94.34055735376386,4.324365489251833,-3.844270109874642,2.0628784373103923,-1.0056940903061686
3,-96.05885878793562,-95.32824583168804,4.221438206707712,-3.053520071689166,2.452673626064179,-1.8632492514307726
4,-94.91454211469198,-94.49035956323108,4.52928198830554,-3.608925862381361,2.0333965841421953,-0.8209562408694892
5,-96.097916028848,-94.83779758413297,3.9857053840004903,-3.1404095477475873,1.99135298249025,-2.305449300647851
6,-94.97366217122078,-94.63985145370968,5.273638309943483,-3.721402175958823,2.346591660010338,-0.7492794431864161
7,-96.14513655638103,-95.4502545961312,3.828455752390847,-2.9295003761957688,1.963020530624917,-1.8727199312910117
8,-95.04345719963304,-95.3415869174956,4.8995412864169285,-4.054671204319659,2.2415370133694936,-0.7940652612807848
9,-96.12001864145978,-94.70853130599434,3.8089170503113796,-2.9208786824404642,2.0464864394816846,-1.2977557309999612
10,-95.11502152844432,-95.73604173640254,5.4180900116695465,-3.631613633246364,2.2073570549479746,-1.232325189672249
11,-96.20307172052902,-94.60576471715174,3.787353036285607,-3.534571506323218,2.3247929576425874,-1.113437822834568
12,-96.63410293997995,-95.74417073259835,5.372835142560449,-3.7800657122062002,1.8038167650841366,-0.9431325205631603
13,-95.93994192904502,-94.65163072787114,3.780007076375365,-3.6702379070953493,2.514800684969612,-1.542353641205234
14,-96.11776036610057,-94.53486702691283,5.3672284373565775,-3.2700099510994836,1.4260659468525232,-0.7662353697008607
15,-96.65375548524099,-94.95557344829132,3.866834959856037,-3.8184806193610745,2.743031668823286,-1.5640902518273385
16,-97.57626133550043,-95.67838705196888,5.198763289509999,-3.006394233008695,1.1402889721519553,-0.24182838632806014
17,-96.21074077562515,-94.38358849130101,3.8001210600357456,-4.196995993649272,2.754884118539332,-1.8382168009970503
18,-94.96546061573176,-93.06773602070041,4.843759436577353,-3.129096025089283,1.2503415596344376,-0.39921756633739164
19,-94.17691064741602,-94.23710695415777,3.8531366889692182,-4.409100166085,2.9153193028010973,-1.4557069145128303
20,-95.515487062268,-93.33556721461969,5.312025876352541,-2.7616537124519733,1.5451864679597527,-0.20119121539301535
21,-95.33780515612727,-94.7895042141721,4.164689206553176,-4.1951616203370286,2.7290543249766923,-1.0278506690772886
22,-95.67643298146265,-93.95893857540871,4.995205238521355,-2.452852029290711,1.5677060904622566,0.5794822258040363
23,-96.76755266314238,-95.32133848689712,4.498305225670159,-3.721422465759829,2.5839777237597827,-0.9995248368703831
24,-95.72753634715073,-94.28781526296771,5.285465516007162,-2.106175368865468,1.9560903330695094,0.5910406971657868
25,-96.84906277697496,-95.38912852004844,4.380989178850113,-3.6745234183891298,2.3979298416379473,-1.0860451722015405
26,-95.71045825836212,-94.60184974550994,3.700813358463363,-3.450854504712679,1.8075292486832046,-0.36682323921936566
27,-96.81528336551368,-95.38039981479506,4.450016587823621,-3.5067113747140986,2.5873607133739314,-1.0975509438731283
28,-95.67896729030237,-94.86820978443679,4.485992228253112,-2.93880501415452,1.5685983171317865,-1.9122793931755837
29,-96.76758515188118,-95.15546779245716,4.420342970839666,-3.2884283313876868,2.94287194137387,-0.9755029944237634
30,-95.9412318004989,-94.8293883917634,4.056364263395853,-2.9108073050074155,1.575067395890926,-2.551499658289779
31,-96.75233244372238,-95.45827361408034,4.4333047399122085,-3.3671238593084336,2.6189562166749187,-1.0064432788496396
32,-95.65464052252607,-94.38822543436682,3.710834869191479,-3.3055481581080017,1.0055822632118598,-0.3841339677599002
33,-96.81515805841629,-95.22482429230195,4.362840332003341,-3.4774969904730177,2.576641237698569,-1.3124370715253384
34,-95.64720244398282,-95.75084959818713,3.995914688702884,-3.40054910875532,1.0454637151228794,-0.42139847078347925
