,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-97.195767127667,-97.19535334146316,2.747626696081286,-2.5193422186457988,2.1830113980116135,-1.611351385010539
1,-96.1063045844228,-97.51047874140075,3.572738684088738,-3.140769052087617,3.619943305901703,-2.7847504041714473
2,-97.22541756465628,-98.50104210312236,2.048582519352478,-2.2282459656367184,2.073080372509058,-2.185916316243927
3,-98.06579888010987,-97.41142336963348,3.5676196612839606,-3.0943979317782873,3.6706284206343303,-2.2428864045700623
4,-97.59825157958684,-98.58037759935627,2.287702503063556,-1.9646091662726046,2.076713525062499,-2.9035869101058207
5,-98.75619879633074,-97.48432386734505,3.4283454201831005,-3.5466966777847215,3.6973724224411204,-1.535485170370936
6,-97.63075785514036,-97.19066701132031,3.3490775231867937,-2.1454056313819834,2.058672018674561,-3.0578098349381935
7,-98.26409470844484,-97.4193747345187,3.454778997245257,-3.14468687466723,3.434582616637304,-1.5986581705712775
8,-97.59177172764988,-98.41285680601274,3.2783989274997554,-2.7830716168830665,1.970664683605616,-3.0412167851503833
9,-98.48163577167949,-97.28057450111075,3.8574917629337273,-2.1753192771192946,3.55734580407296,-1.3969769784776978
10,-97.88310646687943,-98.35250002314002,2.6105662563316416,-2.868615952592106,1.8826149645490375,-2.5909933465337227
11,-97.42780981429209,-97.15734327893534,4.061905372384868,-1.6387968986250672,3.4401668453398746,-1.8397013933637738
12,-98.09537046456751,-98.234968844393,2.4092651068004325,-3.1748617546223166,1.81277952840854,-2.36792942347968
13,-96.94976937633612,-96.99391523323584,3.9878446855083376,-2.9872205182809775,3.402261135664327,-2.058641246405605
14,-97.84781366993569,-97.98928518861341,2.5854303147261866,-2.5580953920062774,1.7610425010900759,-2.041690300060799
15,-96.73409664884059,-97.07716678677704,3.7396887713718083,-3.7025416286818857,3.104145416366495,-2.1827557689277883
16,-97.94282481905661,-97.92784132801657,2.4280376132078514,-2.359816220002501,2.1879713261637197,-3.06127753462823
17,-96.90972433292363,-97.09784576179948,3.730745023576004,-3.9279663594307728,2.7429110761993134,-1.543765765936966
18,-97.94314354663429,-98.16537465801254,2.1638946499913154,-2.54131591676199,1.973508953468625,-3.106360458466452
19,-97.12740429949687,-97.03926804742922,3.7636058049775234,-3.4400102614213623,2.882434729334666,-1.5682268648213034
20,-97.67630556934661,-98.17382103096655,2.1585567114552893,-2.8933458135503662,2.0581441349550946,-3.0394237511223796
21,-96.93127896044562,-97.09664900101778,3.79136871783517,-2.2397217315467897,2.8945996010989203,-2.062671622914816
22,-98.0759816964702,-98.21937475380346,2.1288076947725743,-2.6581869450313476,1.8947348434331275,-1.6368961682445977
23,-97.21390685509326,-97.28102098306978,3.747482180294305,-4.030914163653569,3.0686239018410006,-2.4193443803392274
24,-98.43646623024112,-98.41712751478161,2.6240432345503213,-2.6701369177336574,1.610136640605951,-1.5566504344641336
25,-97.59801126541976,-97.22005820264283,3.3545376038171186,-4.3123049984196,2.8455947308880254,-2.4901655168966483
26,-97.07197921442761,-98.40300570496053,3.044272665800798,-3.0560408552074327,1.8862118492571514,-2.450999255902252
27,-97.78161105209244,-97.298167629591,3.3364506142529566,-3.4271324033753467,2.9370854748938644,-2.737327184226565
28,-96.86360864400557,-98.60887416323742,3.053006779536962,-2.9578610467311863,1.5533050023710713,-1.1656292027016153
29,-98.13931521064617,-97.75299486586074,3.229848893513178,-2.8406628782773806,2.859569577608437,-2.7651222030700757
30,-97.4573902866235,-98.430709270979,4.364984069149101,-2.6909012795871026,1.4995998827130705,-1.31375995479495
31,-98.49140869083632,-98.60958605494585,3.0872314455838654,-4.244871516424569,2.698568893041142,-2.6434432380703186
32,-99.08290993917919,-97.89014631543745,3.656585611767528,-2.605231483674539,2.031528425858628,-2.0771780489950338
33,-98.85512495009067,-98.30195123387136,3.3411306175046818,-4.230028374558046,2.474759011126089,-2.38287044020399
34,-97.74255252479955,-98.73215042641631,2.739508999679059,-2.760208138973861,2.1922204528295395,-2.5564079373938515
35,-98.87986892790742,-97.65801501197171,3.3735671328622034,-4.127158705116433,2.3945964972710896,-3.010262020806738
36,-98.52155885680756,-98.8402673524913,3.159962111237835,-2.6648311949123995,2.3902651823194883,-2.1816825932725967
37,-98.84997681225724,-98.41944798985698,3.3481310741927364,-4.251807067889051,2.389687856411966,-3.008194260710665
38,-98.66436595772889,-98.75209801947909,2.7772837993686137,-2.6222653918693046,1.6806772488429385,-2.1696146864474355
39,-98.9825544683595,-97.71545436344788,3.357963704556405,-4.238815445621352,2.495335755764426,-2.719332107682645
40,-98.28787192256036,-98.8010200907248,1.7988273393596874,-2.757920281585458,0.8551578041983604,-2.4816583932105623
41,-98.66191596827497,-98.34882716949205,3.473729893702036,-2.9887181095784907,2.523395961497644,-2.2890273441330216
42,-99.18805691337488,-98.59813915623108,2.8517098519058597,-3.173704050183069,1.540504364032596,-3.2347404003518028
43,-98.79795854445581,-97.96203878934138,3.3469210166833134,-2.6887901998425736,2.4509007255353246,-1.668096191483611
44,-98.09999979591929,-98.92821938274187,3.3865284678118344,-3.345097348894828,0.9726113937555662,-2.3997481982997
45,-99.15998242283625,-97.78921261849803,3.461215307170068,-2.382497495685671,2.5978665494498063,-2.1308169198403037
46,-98.13353865993207,-98.8980556993086,2.532787129312307,-3.853076643175803,1.0117032790814977,-3.0068138270092337
47,-98.8799908544882,-97.7932371831459,3.5836710335615467,-2.4218413074179073,2.539186264126417,-1.8599268890853877
48,-97.84207853269893,-98.70545250787396,2.1407174145963563,-2.8837171057354647,1.7136435423322327,-3.3790440684845913
49,-98.71980847195829,-97.73155916770713,3.580514005510494,-2.605459834521566,2.7533232254304734,-1.7275029603896066
50,-97.50184688147404,-98.43715428147564,2.9045088320369947,-3.3696760066573828,1.5395703093829873,-2.9361411938554727
51,-98.62063560876702,-97.54451475446734,3.3949475895043753,-2.737972942114538,2.722603590477719,-2.26025787063009
52,-99.58039217922305,-98.4633773510505,1.89199742064954,-3.4897231227256595,1.6062839192706906,-2.5968484513808074
53,-98.56944998191575,-97.27508622957357,3.4148786343187143,-1.860646928131019,2.7592349067283917,-1.6546593454072045
54,-97.48333138155395,-98.39369472852327,3.61146511132799,-3.461354349140218,1.3703593163557262,-2.7446772972167044
55,-98.43221931550504,-97.88435900476846,3.248704822044179,-1.8005824462217448,2.655428808652205,-2.0558623913230925
56,-97.99573201770015,-97.64617170422947,4.436100972561883,-3.190434244207354,1.8768537457634953,-3.418605799191583
57,-98.80081860209334,-98.66274293810892,3.396780141688751,-2.249007040761784,2.5440176460393,-1.7927624563551998
58,-97.69193394845612,-97.50679729285952,3.0102968521623366,-3.0289295429020813,1.4859740202072302,-1.9932108865649605
59,-98.67616088118591,-98.63164628311888,3.628561584996907,-1.7636484499092377,2.5174847192548553,-1.9751795426502694
60,-97.78299502853038,-97.39505655301578,2.426958385273053,-3.1078210265267616,1.7556243484773024,-3.5404392886922076
61,-98.01964002153979,-98.48661239116907,3.59699976642621,-1.8666971434324542,2.3852694331414668,-1.9084349261001903
62,-98.43792098112787,-97.45271539926375,2.798389968932272,-3.0952963747009874,3.18961425016081,-2.4705540947630373
63,-97.25801287341832,-98.37012971836238,3.504182468955452,-1.529913473955902,2.2336951447956754,-1.9076545186596974
64,-98.32574355489918,-97.26749281873644,2.603850302227918,-3.097278307253338,3.4760212069849565,-3.0768590333080317
65,-97.1959544889242,-97.90094292866884,3.5587185196206836,-2.882362883448063,2.038071481406783,-2.012854543868743
66,-98.03972339995977,-97.73281943722918,2.5562671598248823,-3.189287477836382,3.59173376912185,-3.639974563553794
67,-98.4712487188962,-97.32165472623959,3.513812406333682,-4.115247028992742,2.0591070991186813,-2.078625003758881
68,-97.64808665826577,-97.84070407916984,2.5432280786854697,-3.332710494817977,3.0279562983656727,-3.3953511380972627
69,-96.31556095634075,-96.63454149309163,3.271237875159723,-3.390056181034908,2.279523756996702,-2.4415417319214927
70,-97.29170168026162,-97.5305268155329,2.8420433678197043,-3.216317742762607,2.3681672131434626,-2.4608373895410156
71,-95.95964224575928,-96.19242210244725,3.235113473203831,-3.800355616143577,2.4270322359983907,-2.8813739178109667
72,-96.96601062645433,-97.18589252802894,2.1295842514290744,-3.842313943224241,2.540300905470893,-2.3119579389383746
73,-96.20286091353256,-96.0105006789728,3.3574573887062327,-2.6778434897474814,2.074575123198333,-2.6314538632702202
74,-96.56474586199855,-97.0101866194664,2.164001785659877,-3.7492301476867964,2.7462080019950275,-1.9069322624374745
75,-97.64329958506595,-95.89286546160812,3.20209255131041,-2.4251945636871945,2.235523781405904,-3.4852518924914726
76,-96.4908824420683,-96.89538855498414,2.8928475349337974,-3.577254283642595,2.4238023284967114,-2.0412224486624626
77,-97.30685617343448,-95.76387500463866,3.3588377339892856,-3.2524927543031694,2.3860802405155286,-3.415066606444585
78,-96.89504355021698,-96.91210468916944,2.0302518490450496,-3.2022938382795396,2.2578140089994085,-2.6184052632231865
79,-96.0874319818982,-96.06427701932301,3.5099204029578797,-3.4287144474972076,2.461529506917614,-2.557782440873764
80,-97.25481857861232,-96.92415711965396,2.5211438556510597,-3.8671750556858386,2.2375040687398164,-2.858606946639459
81,-96.1473649032943,-95.85887271094374,3.4490957354994385,-2.962318927187205,2.867151279600874,-1.2784317925727546
82,-97.29544027295512,-97.1132044198606,2.2639806052213185,-3.7951612547907527,1.9524149622547078,-2.8148593694995387
83,-96.52775986826435,-96.1338072616295,3.6577581752104766,-2.134008588766039,2.937740781419854,-1.5286527714569516
84,-97.51842565386163,-97.261650299219,2.310486793030918,-3.748658069553735,1.7961048587805704,-2.6521477393043242
85,-96.31696097981668,-96.06365782644875,3.7596306808239643,-2.974161603741218,3.2048951418948146,-1.3588669890020157
86,-97.42507014650926,-97.17848870529257,2.6565431380645674,-3.2368644979105596,2.1558179203701986,-2.489914541689498
87,-96.33203743519577,-96.07577527320218,3.0908622625718154,-4.84550668262354,2.697335952947649,-2.9030528205938695
88,-97.35771107793956,-97.19641234895312,3.4810425020310554,-3.1824641415194725,2.3074764248762643,-2.285423257603228
89,-96.1927371963943,-96.01949345108277,3.3147688808510956,-4.756776583678714,2.417700838866809,-3.2673034096467126
90,-97.28102816559068,-97.17997652840812,3.624943965729629,-3.1205037797319393,2.2764080347500104,-2.0689600858508435
91,-96.23669418953374,-96.06610564924358,2.9378418513046727,-3.884700856689778,2.7610978367299976,-3.389757435025212
92,-97.27524800861498,-97.24272206538379,4.0478674047441485,-3.0966575348745016,2.3154343828131605,-1.9964340287644236
93,-96.51420948677954,-96.12271966801819,2.7969976268619408,-4.229639756605759,2.3915208769191074,-3.6154313155819766
94,-97.42497299888934,-96.75711676748716,4.457525475798019,-3.4222206853430874,2.3659788927783825,-1.9425543453165848
95,-96.18880615171103,-96.5173018992182,2.8420988579789923,-1.8651206801746747,2.694319162449124,-3.554048988998076
96,-97.34446427128694,-96.34517423851577,4.297741585243271,-3.4372883550958986,2.0703505632170964,-1.9145858771221964
97,-96.16236218037727,-97.25478426625651,3.0918594433456876,-2.720931279256381,3.164883957877137,-3.516531627293604
98,-97.37293596157768,-96.22166939149612,4.0044519233814935,-3.148375273820599,2.210896029816081,-2.06136716411147
