,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-98.88303792850655,-99.89657815524575,6.512233115350654,-5.845772639980811,1.1813888352079562,-4.762407797393956
1,-100.02307456874884,-101.12394155193009,5.888307589858863,-4.578245991375697,0.3672621700437752,-3.146658332858314
2,-98.78988512060617,-102.28025796319054,6.519488798086206,-5.600590765356114,1.2311790725683993,-4.810710640722389
3,-99.87854062298051,-101.38940307195065,5.822723374684766,-4.632555873688125,0.6819755400050551,-3.2609613340255903
4,-98.6747621744955,-101.01201254294818,6.32773654533112,-5.498144492450946,1.368062172451308,-3.0423626704214515
5,-99.54500990701372,-101.78224271019569,6.014988177389915,-4.389404772763308,-0.15933349589810236,-3.3702462805802518
6,-98.67367992712578,-103.06170256636788,6.042257829562961,-6.032424667138895,1.3749629970865318,-4.310679976330783
7,-99.41588049274006,-101.95083406414037,6.060984215043039,-4.394764088835745,0.23787825356962405,-3.4037079533866375
8,-98.91865727737049,-100.82708827532129,6.19923393537203,-5.326669621109713,1.482690385483638,-2.84728368047058
9,-98.67329025305314,-102.0930290267512,6.2483987239211105,-4.798876772186259,0.5316818765783183,-3.7086604981870637
10,-98.94856527740824,-103.09911773774627,5.83055971772412,-5.900354546193378,1.4715793602771627,-3.9392643229216984
11,-99.1210484203338,-102.22514399646663,6.3888530021827235,-4.7313764353513665,-0.0027808616829627163,-3.4244836485980676
12,-99.27074860897935,-103.41249877574772,5.800911691076449,-5.042061929621218,1.5370475454746753,-3.6173910764674155
13,-98.72575147747456,-102.4354192498915,6.555406038850772,-4.7850246741860625,0.5671616200779775,-3.3778919106562624
14,-99.56593594267457,-101.49387375473826,5.567963803021591,-4.3592024875078685,1.4849619040198412,-3.1268868969799675
15,-98.59896908464968,-102.54612022694177,6.955243435552627,-4.548400055121807,0.7654062886651525,-3.817137022411934
16,-99.60933051518657,-101.44800919467596,5.541183589412054,-5.523435655867689,1.3190459581218237,-2.202842382341338
17,-98.43720922043364,-102.45465492157905,7.102786726558453,-4.445596393388723,0.7243632552153475,-3.8372947127620676
