,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-95.01402782446748,-95.47298803232148,3.9199915121691054,-3.1504353114177728,2.7850935934054255,-1.1961933340467712
1,-93.8752124083586,-95.25915859604903,2.3057803342632033,-3.6327080988181093,1.2674981291334182,-2.7488206821225987
2,-94.96796774223067,-95.69073279599078,3.8945171906738407,-2.402974402590472,1.9543371171219086,-3.834205355991502
3,-93.80093470059633,-94.5205436961439,2.725141088126375,-3.121188429053564,1.7816830012905454,-3.0709377964405835
4,-94.97119231858538,-95.68309931608019,3.335993785812478,-3.9502015219182884,0.8677392733799923,-2.8093674155980426
5,-94.31212990895214,-96.0990761094791,4.406356715285848,-2.8420683862871354,2.0487582100399653,-3.3029753222486553
6,-95.2373401668747,-95.3564316479885,3.4828232119663367,-2.178535763554033,0.6559077339472876,-1.9046690412979397
7,-95.9990473059791,-96.30999655005347,3.99470907688292,-3.0113386225382164,2.0443556158935254,-3.461580322263173
8,-94.92102167679933,-95.23751678232395,3.6944975993328355,-4.657753617194937,0.6283609448935078,-1.8972616741340442
9,-94.93215686311378,-95.92334900359215,2.9669441314093916,-3.058157832033163,1.8046224076566733,-3.5438325745401977
10,-94.89056191124803,-95.75593121454361,3.463037256190194,-4.415665291061272,1.0087244286151087,-2.1534922186204257
11,-95.6907712816343,-94.91205832558954,4.441866230373392,-2.8199303774653277,2.1196812888878362,-2.6005389664153276
12,-95.07824845837824,-95.99337834463871,3.3510719161773803,-4.432860576299958,0.5134217330144792,-4.081423582530959
13,-95.73160553827896,-94.79276979217286,4.574487202721252,-2.8298480486384574,2.1880130325009928,-2.4544271061727208
14,-94.81227098920323,-95.80242755319875,3.320953040671739,-3.203377115603679,0.5654653922810584,-3.6614565844286404
15,-95.90814562562961,-95.50596935447432,4.517997470978084,-4.146534359768183,2.2860513545780248,-2.403999933879445
16,-94.80545710119246,-94.96312793118011,3.4433707621246876,-2.524972925482623,0.7938950019945006,-2.863896823715343
17,-95.67250630439813,-95.80944379030726,4.8811975694205625,-4.109550296293357,2.175948315055544,-4.315795294120059
18,-94.7024865906046,-94.85386248006887,3.2729416442896873,-2.4880116254313336,1.0998619067073832,-2.6894554906093573
19,-95.16194013565841,-96.04971985142055,4.158994926638656,-3.971549961568045,1.7915927606818374,-4.30980537083194
20,-95.38050218644665,-95.13207541174833,4.04953120062941,-2.723692877516665,1.3963593929682654,-2.6995290390542466
21,-94.37576238049033,-95.99909435261502,2.721282206534608,-3.7242433886077806,0.8460349599390545,-4.036189353889355
22,-95.5178502543399,-95.11075257168544,4.16395637452613,-2.961874564289353,1.775092284969184,-2.5618398592821277
23,-94.32143131940047,-95.64907981776263,3.0031538861429974,-3.22837583288889,1.2141245649693846,-3.902215305204394
