,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-95.54517046870112,-95.61960205220397,2.091477301414854,-3.699688547581447,2.3849537252510618,-2.5916305127007084
1,-95.06997127610833,-95.06773818459682,3.7157537346566167,-4.845392384260637,2.5343447593102613,-3.566415059775797
2,-94.97402409201315,-94.43667696078853,2.1302559310383837,-4.956875672013465,2.498535487446443,-2.324728833614148
3,-95.86013535423218,-94.74281508718626,3.5143941065454967,-4.828736359014158,2.6635661147879492,-3.3312825724279844
4,-94.7706480963295,-95.77435127137214,2.1617501146371922,-4.268817898561518,1.9998288773513888,-2.3120054243204993
5,-95.98318970167857,-94.8165772732048,3.668565150504749,-4.739219209494843,2.9086554184200373,-3.9417521906696265
6,-94.85574494565653,-95.6369944468388,2.045262986875983,-5.111669640373835,1.4694378267809474,-2.546544997853781
7,-96.07343071186699,-94.61957700528656,3.608589307298415,-4.86399661974224,2.8210511613288674,-2.818452517595462
8,-95.08431397021876,-95.81246775908001,2.6042749298547494,-4.037526197066511,2.1334743011331376,-2.7364147750371117
9,-95.63896768788382,-94.78354392797723,3.357586234578552,-5.415110418820899,2.6368807949437274,-2.7313561869814365
10,-95.21130707852231,-95.95623057538525,2.468409195545394,-3.795269881311625,2.1007993631361224,-3.154689903941794
11,-95.85342447591611,-94.84869296595603,3.3938477339817243,-5.115272600574301,2.79450516012503,-2.483021055626517
12,-94.76453166076223,-96.00007536457764,2.072463157329705,-4.429947024082387,2.1360732957351667,-2.5624652180222904
13,-95.92078487893342,-94.8826874408906,3.3846542526028114,-6.075040498929876,2.6344792553597713,-3.1998868076423075
14,-96.9036182376604,-96.10125530808999,1.9314094211290822,-4.608550724125418,1.7767499532419166,-2.6126546130759385
15,-95.94008202969476,-95.07850189770771,3.2756037151327546,-5.7453263709861595,2.7551044620782563,-3.6845526013917294
16,-97.1082701330489,-96.1879576002235,2.3858672913895167,-4.6589082330841,2.0494602019750223,-2.394618659906948
17,-95.9838614697915,-96.93911348363797,3.293227422082627,-6.25302142205504,2.7168289032790267,-2.4623164530662027
18,-97.1450468632576,-96.05099552659888,1.899099713898706,-4.612250862508154,1.1091185994811987,-3.1590369847788216
19,-95.93866599373561,-94.85954008285908,3.2871796497938544,-5.886662842657732,2.5420155610122466,-3.306274076030554
20,-96.75657776735105,-95.87235757566083,2.0159153722010243,-4.5494070126747275,2.8764862827471434,-2.3508230301726236
21,-95.64504366762101,-94.7099948737704,3.2744177280002162,-5.806622848581734,2.4659117001778146,-2.118072884189369
22,-96.35865797931613,-95.67562426654519,2.0517182059811945,-4.547808033220832,2.29451957366479,-2.957626805934223
23,-95.6357087681493,-94.35888183556979,3.2515656872874183,-6.169858309229576,2.799161730240906,-4.5584252470800335
24,-96.49773290325241,-95.37643936205895,1.7530527931049662,-4.562853414127556,2.3462018923564893,-2.9027267046871548
