,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-97.85920921706968,-98.57127380162717,4.004345033695212,-3.448952259423464,1.0246088663506625,-1.574961894450306
1,-97.11533217671723,-97.60713585232105,3.875582018778867,-2.908483860135692,0.8429636397728938,-1.4689871513019748
2,-96.573330419144,-98.51717720736416,3.9103311111747576,-3.804245024193811,0.9019324763264617,-2.1045349015756853
3,-97.43115569293185,-98.08113457381234,3.8420695515566434,-2.8597228367256053,0.8308801330556511,-1.4657358167250993
4,-97.31516988549659,-98.1849004045483,4.037797087771518,-4.215869110070683,1.1795014797643946,-1.2201928697348947
5,-97.49701649040506,-98.391439472469,3.988154116371957,-2.631334192686416,0.7044949411968818,-1.3785765993903043
6,-96.34317167394872,-97.7284103870066,3.710989369710362,-4.140984059234943,1.0064359336601096,-1.8353170385657416
7,-97.45546379024529,-98.37488776369878,4.151613772172713,-2.494846024439165,1.431679202241331,-1.4876332541038781
8,-98.46040946120506,-98.05125272479029,3.546648158537508,-3.374791038380074,0.4940175765812088,-0.28664336439545607
9,-97.36469182188635,-97.66898845910058,4.043892517529657,-2.7379205739459,1.3314401566684035,-1.6775405566045194
10,-96.2235098268479,-98.50609921190136,3.745055067638894,-4.104144939574891,0.9696216438700924,-1.8552131061690376
11,-97.27870395577106,-97.45519462457733,3.8174715666869226,-2.5148512822433218,0.9485575534393714,-1.5087580344866942
12,-96.79067671158587,-98.59462960880967,3.9639303694541383,-3.776611634746564,1.0370198009716896,-0.8645638859738045
13,-97.25738328495054,-97.41673521057865,3.6703763838059458,-2.697969123659543,0.6968926785703862,-1.3612374139196701
14,-96.33502019808155,-98.51240392703131,4.406367608493411,-3.707052194813528,1.2908961980433955,-1.572858030407981
15,-97.19811645289252,-97.35772237460853,3.580624045146372,-2.7413044224397662,0.6874290447779633,-1.6375225944324725
16,-98.30299471072887,-98.494841920774,4.388225206310868,-2.824879649880685,1.3397160449506105,-0.3331774216555848
17,-97.10004445537228,-97.64875065407387,3.2980566637550965,-2.926934970256143,0.42990600255715783,-1.7346173885883782
18,-97.53948570720551,-97.78667657500318,4.704919733483948,-2.272709608384071,1.3546237443371916,-1.0652803151504795
19,-97.29018209408781,-97.32368992957413,3.2954795710825295,-3.27056780203584,0.4189562112629664,-1.6714648666399805
20,-97.01064824350843,-98.23526275550547,4.487530403323798,-2.5960079962992744,1.5768381845251347,-0.5125009905149406
21,-96.46054321880926,-97.11017302538305,3.4388313613827672,-3.1399079969672434,0.059536767244743244,-1.5152554846535158
