,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-96.45097649447867,-94.44913682738193,2.9682183630304553,-4.199455366794176,0.4365321052385131,-0.40025409378711796
1,-95.30031530810986,-95.50993508800163,1.3412187829387008,-4.945152333514398,1.4798233544188757,-1.8721558470166106
2,-94.1679497112844,-96.56945645882729,2.9857505022359474,-3.3133367969500185,0.17704564655737207,-0.4759111315675569
3,-95.3252075896378,-95.18391012016903,1.4795748858894928,-4.881831726812208,1.5734344409823398,-2.1364440971194747
4,-94.10950959993494,-95.30032462490654,3.1489053514484167,-4.407298598575239,-0.09352846888188254,-0.5707149086763431
5,-95.1013726982419,-95.90884632674225,1.7804176231254265,-4.6226200190720705,1.456549620508744,-2.14918617166534
6,-94.12994366708813,-94.72908852542169,2.586123483283381,-3.058927980480025,0.8815642969048536,-0.6566996315694249
7,-95.15688688953954,-95.7216697890539,1.3057503338683032,-3.880871228790996,1.0112510976713305,-2.1521600858466075
8,-94.00285330740822,-94.48931824251429,2.7659595391682537,-5.241421807677623,1.0291565611364435,-1.6700113322578973
9,-94.40022607306813,-95.42590255644208,1.2759384990696256,-3.7842857249477344,1.1570743265089853,-1.2901768036709844
10,-94.24204101449864,-94.53037992383378,2.4812481337815075,-5.283934378317495,0.4751036956770948,-1.4747062200697816
11,-95.16438153767267,-95.70090977007274,1.7434212737138564,-4.487883211748631,1.4291161064877822,-1.381965760204963
12,-96.52085748876777,-94.71788788015509,2.3467113007768567,-5.434006204615107,0.02844753751861482,-2.421070297315908
13,-95.53259531812466,-94.03671803000555,3.564747119399014,-4.001228452964459,1.462503540007767,-0.9811806536236648
14,-96.81264330191117,-95.42708529847219,2.4485454109467266,-5.5921350512040915,-0.1618855576820671,-2.479923010317805
15,-96.17777780911639,-95.15134672753724,2.8924524111546144,-4.480705722969363,1.5095241787120244,-0.905929953207465
16,-95.05524636996257,-95.74255185246838,2.0535288747057563,-3.522422330539019,0.3634187150359615,-2.4372396287385687
17,-95.77281514604076,-95.42246879519256,3.704294624022543,-4.167407945651498,0.9246891880125775,-1.2323888470120063
18,-94.82031711547927,-95.8781676283972,2.0120906798526907,-4.57530947004593,1.9978617084236419,-1.459758681169804
19,-95.64605158942214,-95.2800007707968,3.682378622704353,-5.069094536168841,0.6838168583671144,-1.0570428279332955
20,-95.64906918848614,-95.93336657504658,1.9731631314063902,-5.23293339300475,2.0831012671462137,-2.536277144729472
21,-94.69587823691641,-94.75729549369628,3.1410116540252027,-6.696899871873605,0.4473574957022586,-1.8885633455925968
22,-95.79114120374845,-95.86851369621324,2.06282238837634,-5.305641847591681,2.0459129733182078,-0.3133997569918702
23,-94.82399284233206,-94.81702804511305,3.4657829758515626,-4.130799446543322,0.36036336368128313,-1.9385913210152232
24,-95.64012230804188,-95.39953542107789,1.9621066999304124,-5.103630210618533,1.666251323839322,-0.42695626274161813
25,-96.49171524482605,-94.60336412738086,3.5791677466673804,-3.4842202312863804,0.644102400169605,-2.084664600246132
26,-95.33727054244493,-95.44679033659193,2.016612614612849,-5.090389496354038,1.827149289516015,-1.28037905976253
27,-95.3687815451664,-94.70951317670749,2.9472185550367964,-4.551854404233414,0.9041054615370969,-0.8329003351991522
28,-95.71572974832665,-95.36008693766314,2.5071752755032803,-3.8532593956053853,2.3703833610882743,-2.490103214057262
29,-95.78776571034898,-95.05016345641208,2.0685042023440094,-5.468051731779775,0.8834679644905981,-1.1961191435121155
30,-95.21284006366353,-94.81869102967705,3.028247422859459,-3.8080865667976345,2.035857539022429,-2.2113934144918352
31,-95.86784066510947,-94.715223805962,1.6371285923517176,-5.0562815678672735,0.7520009707323889,-0.9010631453148301
32,-95.56467566205849,-94.66606942745553,2.7400863443482524,-6.470231314244264,2.0503210253206037,-1.7233154177444903
33,-94.66109257543931,-94.82253432994854,2.495526175062031,-4.818530885763019,0.489638538020284,-2.8903215885431885
34,-95.80093814541137,-94.82988999077362,2.420560013176897,-3.524009770213173,2.137140990179342,-1.29463239738423
