,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-96.6335737109165,-96.56166561146378,3.6245322459196054,-4.934348284620313,1.95510488026637,-1.3663182130282214
1,-96.10432986679349,-97.6465521472771,4.608419824373801,-3.430148387968987,1.4636514990014071,-2.469753234710566
2,-96.23755799809334,-96.44646489890212,3.4863476573892975,-4.424707379375985,1.6502892502974673,-0.9400810281395242
3,-95.81749832502689,-95.31610360099046,5.070211076602837,-4.192496295510431,1.293573591006827,-2.5632927072600213
4,-96.16746384512926,-96.37497746227992,3.706564052570563,-5.4871226716998756,2.874025918581512,-1.537708713664114
5,-95.65853083494237,-97.49218499054848,4.103840610681128,-4.125665298620676,1.324135339428187,-2.13231133853905
6,-96.23459096100925,-96.3239962064156,3.9247470754190426,-4.345025431078559,2.527620763803255,-3.224874078694713
7,-95.62889598108633,-96.10000735160696,3.4287812454555526,-4.712079684857185,1.2109137589960894,-2.321206802167879
8,-95.51948903551495,-96.50210999305999,3.5718316253435254,-3.2930322969082573,2.518642793431484,-1.6518148461798257
9,-96.2909975104623,-95.55635878762374,4.374378336943608,-4.87000585895423,1.3853651636457225,-2.4634011985409674
10,-95.425894159407,-96.68301504908429,3.6922632058214013,-3.623560023165746,2.845355997453099,-0.8674358239890998
11,-96.50713478736607,-95.48573136076976,4.195660736243851,-4.1843680485294845,1.2179549439572588,-2.5278244140790154
12,-95.24352575021538,-96.61091052708242,3.6769560395239207,-4.270184644459727,2.7627444409472077,-1.0965482023552646
13,-96.31311044782518,-96.30551426234395,3.970035046666903,-4.295243621799423,1.2197176557507607,-2.70610204013286
14,-95.12520496113099,-95.93215180518438,3.7964207207896323,-5.134877256055412,1.6496644114680574,-1.1073012741333526
15,-96.23409616161841,-96.3811474141069,3.382282639366057,-4.960924224327634,0.8883608233940972,-2.735408634386174
16,-95.07147059897753,-95.9311648488169,3.94701109456782,-4.738858093242662,1.8778234208458073,-1.6566481729165372
17,-95.7198659981093,-96.43483767151602,2.9733152815506494,-5.008822358221557,0.6243579535676383,-2.726381105816598
18,-95.98388228203483,-96.53771870652582,4.157048353202365,-4.946603312047901,1.726230094897791,-1.5196624456932772
