,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-97.62406539080187,-99.71283909551371,5.633908644140168,-3.248735183719507,0.8208132814499215,-1.6435845475802984
1,-98.54297111787514,-100.88645232148004,4.299136198059451,-4.574677989694009,-0.5193483593678194,-2.956689343505699
2,-97.42010300737049,-100.09527064090877,5.78231370553985,-3.249335152757495,0.8717970679974725,-1.3877737437944082
3,-98.52652045616017,-100.95439745730523,4.14529928202553,-4.227076031576093,-0.09435411012492304,-3.0352393871782444
4,-97.35420707775745,-99.87416599737249,5.793685765583011,-4.115911863197311,0.8121233012028712,-1.4334009245871613
5,-96.83356667103722,-101.03964447234607,4.203451972004363,-4.562728995504034,-0.09845790704613645,-3.1066805398577766
6,-97.65448531894357,-102.13052152908605,5.623013529408812,-3.7658626588754154,0.7688151034184999,-1.5054340481989072
7,-97.67859273951818,-101.05238920934407,4.393517955943967,-4.348691175344397,-0.411336020195614,-3.0811473869321118
8,-97.81206982357922,-100.15545104416704,5.488461538326751,-4.5348849251736905,0.8459350085483471,-2.318299759128449
9,-97.57578116820356,-101.17414318902739,4.599884705084731,-4.270085510602726,0.5972942729485913,-2.8383892250699336
10,-97.5722790262372,-100.02096153754371,5.556881241873659,-4.144549396665954,0.76150745014501,-1.9045880317601669
11,-98.23243890485901,-101.19453620930794,4.445347358375032,-4.6957787152559485,0.832777684824137,-3.0788113323219473
12,-97.45888954572493,-102.36117146021262,5.4208743777375155,-4.1120385547587635,0.6663600660030853,-1.8882631706867288
13,-98.13641714667557,-101.2167797473017,4.4598647540997005,-4.441696895133733,1.4808924811052893,-3.4202273837393555
14,-97.40789404485587,-102.35836916333992,5.71612722295462,-4.419697541201946,0.7082764067765207,-1.8124490101915365
15,-98.01887586765108,-101.2734535978871,4.794464831595518,-3.8838818389767464,2.365313162527741,-3.4560181083689656
16,-97.86854957577019,-102.44020771272089,5.105364224229548,-4.773166079548627,0.7658841418929953,-1.9344807330159306
17,-98.32473703463126,-101.27141700413192,5.118054427074635,-4.325271066766977,0.7191199650595741,-2.9131598904607596
18,-97.5614603641022,-102.33652616740427,4.899109349843995,-4.943215583985169,0.7848798471509268,-2.5945308055450553
19,-97.69203322295795,-101.19938415331984,5.125716476666943,-4.184049353377773,-0.4813313839787514,-2.7129013481968975
20,-97.44890985366779,-102.01313381252017,5.179324861035594,-3.6725257101466964,0.8815183824225433,-2.195677265639138
21,-98.30771049318771,-100.91606307024219,5.027237107348951,-4.760491870612212,-0.5997425888798809,-2.6139703373875514
22,-97.21113309067799,-102.0468450617159,5.185392890020139,-3.545524848633462,0.9983698947273942,-3.0151506927813894
23,-98.32724918642616,-100.83946880528843,4.843770526382599,-4.7379129817542065,-0.4535050246099573,-2.597877810582912
24,-97.1832441632372,-100.33844369914232,5.52128614176786,-3.108641352940612,1.0960536466033628,-3.078856435830152
25,-98.30715624391617,-100.99477788228651,4.925202806413949,-4.6236508235699345,-0.4168087744548172,-2.702932928747183
26,-97.13531746144575,-99.84908510185045,5.162701920702068,-3.7923101282038303,1.2315167598413965,-2.666944430910393
27,-97.19185563929354,-100.97535345251833,5.114949918422789,-5.056852323137995,-0.16950600446895567,-2.7073427964835455
28,-97.394444455355,-99.77324394208053,5.046487131420006,-3.7586361437388054,1.3333403571559754,-2.277076641292153
29,-98.47564973964613,-100.95291355909231,5.095924617519141,-4.869589902765657,-0.12125846046074275,-2.8399055148748062
30,-97.35037140535236,-99.80654212874677,5.355966632954831,-3.7135402555486863,1.281542952130287,-1.8989855330927634
31,-98.50573016297527,-100.97840921977604,5.231025554230459,-4.256636936223878,-0.15169545083250052,-2.8016622062353136
32,-97.39198982653524,-101.8214406014318,5.2666868110606,-4.467457039481799,1.4654131191713518,-1.9945748764864593
33,-98.19217364449067,-100.91128007631964,5.113806591274875,-4.3147775429863815,-0.11741022485286498,-2.3421674732230477
34,-97.54209858626184,-99.83451820392175,5.400856846522972,-4.243389729789938,1.5193096264123513,-3.971599871491736
35,-98.56022173541909,-100.99204978948532,5.133224248300121,-4.012749566828629,-0.06522753349741202,-2.4987031751920004
36,-97.47030878066822,-100.08801504768603,5.135064227818615,-4.277183167934111,1.6200575762972005,-2.2376425991894076
37,-97.89934994237149,-101.15711763982742,5.205903783752443,-3.7227473211790034,0.02814863811774443,-2.595034028449511
38,-97.35814481234816,-102.28174735524132,5.068584722325053,-4.396486092505828,1.66277072335517,-1.9737201557976936
39,-98.47530428786561,-101.1424612717701,5.258605138585325,-3.5637516299846133,0.208938161127386,-2.451516052653799
40,-97.31283566847438,-100.88052272275975,4.7337334776247415,-3.8802877793430306,1.5299690273781084,-0.930528178272594
41,-98.45238061388997,-101.08476034909384,5.349625607608697,-3.9434139082593274,0.2465499221497039,-2.281501624102358
42,-97.29087646264107,-99.93281309986673,4.668855634434352,-4.730504654101845,1.6361688411752857,-3.253844315634702
43,-98.39167985808035,-101.12738951241153,5.3163537248462465,-3.686729966135578,0.5802495716512481,-2.334857369474871
44,-97.38657054083345,-100.43115686549133,5.315595045642055,-4.337849690349933,2.0603465298155377,-2.81120794153416
45,-97.98585413871514,-100.91239145835235,5.29226399338847,-3.13782273434648,0.5134407046043891,-2.2696280233008803
46,-97.11230072656241,-100.10368466814916,4.825537762697856,-4.609462607133438,1.8803656724502489,-2.3591705959223366
47,-98.07116745718074,-100.79739031086552,5.268670462823701,-3.8966300944398515,0.4705744902730056,-2.298554321147437
48,-97.39877834725088,-101.42595178729577,5.183193736131581,-4.215018149383878,1.9361893755885393,-3.6917101375376364
49,-97.52432997366643,-100.52267640471433,5.26297988991883,-3.444735397022821,0.5120109251393605,-2.176755537830401
50,-97.52742602255273,-100.74856720105898,4.975624487729872,-4.7138408958843545,2.1612323435849934,-3.4265471250466972
51,-97.57879008220651,-100.92830771797756,5.348139309124664,-3.6204987038570335,0.5594633436031785,-2.4374758654445787
52,-97.46833946345168,-100.62807036595362,4.779978669232267,-4.590530272364055,2.1570286945508856,-1.5896750882569006
53,-96.83066689513426,-100.93521839945097,5.295090551665824,-3.466064384299557,0.6538379499378317,-2.6975230483714125
54,-97.80004348458728,-101.71107320017148,4.286322911401147,-4.486069416349244,1.8568729410161522,-4.121529466047162
55,-96.81903889649017,-100.71180202293759,5.312998212679293,-3.6313180801968037,0.5757894663713649,-2.5801183976532736
56,-97.82099951612277,-101.89408319783291,4.71557548604507,-4.427046724301786,1.9999322215608306,-1.715142385688967
57,-96.96252277184131,-100.77147319717693,5.37737106077038,-3.9440250046864542,0.5994536954862744,-2.466097747582857
58,-97.61130859492066,-99.79809422707973,4.013076719308781,-4.418423592695373,2.232738089951045,-1.7414401203922385
59,-97.40356421100333,-100.82966929927754,5.57837144037373,-3.5718209573696553,0.6432522750841394,-2.4624737288867773
60,-97.26301186582397,-100.04465674169883,4.136083996996389,-4.593958387627918,0.8911275776792481,-1.5472449517706914
61,-96.99462398695165,-101.11790232253551,5.6713054805610295,-3.2932492290208306,0.6123277826519663,-2.3634431664868814
62,-97.64805720628979,-100.0015761456566,4.079119916658274,-4.002531589007095,0.9500328145232678,-3.2059767022468226
63,-96.6984684643346,-101.15286124693289,5.607575285696275,-3.683729813326481,0.5649127811120038,-2.1808296852457594
