,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-98.77373133581986,-99.30267382080696,4.393196241180739,-7.690736234344358,2.7489130804274193,-4.794627471637374
1,-99.9037975136764,-98.04463643878121,5.852082462907011,-6.227365023260963,2.5919492448327186,-4.321329572650316
2,-99.86280592552477,-99.09609949511416,4.5970103150038515,-7.240172163703053,3.063843233490607,-5.071158778123849
3,-99.67482073673102,-100.13170743466553,3.600831622755171,-8.140001881392187,2.3592543081772654,-4.496162196285079
4,-98.60541559207867,-98.98353485403078,4.535650462483822,-6.817414987876899,3.299942371723479,-5.697757009994069
5,-99.75404859507081,-99.44943617879545,3.8283402676902325,-8.26489315348068,2.4497769512711347,-4.590051256039802
6,-100.90186040825968,-99.48394908943801,4.519155657218758,-7.484612520372592,3.0100041861892164,-5.3353060855977965
7,-99.77308973473428,-98.52770076905347,5.301848917608966,-7.383425330131405,2.4543015674631956,-4.211663167226662
8,-98.93340009106683,-99.16570353679084,4.285611739161993,-8.287240677740645,3.3997280756058768,-5.882705564844332
9,-99.80145550576627,-99.98774762495988,4.090321912912753,-6.76898215890369,2.247753995142303,-5.2614403881724785
10,-99.0731049839271,-98.79229551379105,4.354097789686988,-8.411999078429746,3.318945638197142,-5.391761188744615
11,-99.6903444814232,-97.58000229129868,4.157818930556122,-6.827377339278876,2.2635204154397193,-5.05618725055553
12,-100.63005626199678,-98.65754449234775,4.343891315657271,-7.404113225888032,3.378867045616992,-4.999729383721973
13,-99.66882252642831,-99.03257867617334,4.390227059018381,-6.831236392839619,2.6646470739696926,-5.550629907162917
14,-100.85648724996449,-98.85815766806033,4.1892352340799,-8.164885305529546,3.240419340682963,-5.551643726582913
15,-99.70574059338836,-99.90769205220202,4.9536296020837645,-6.593138168595949,2.686435235873481,-7.048194078895052
16,-98.82667580394825,-98.72485590341086,4.069873418379124,-8.296185054051861,4.262885457206736,-5.734539583373924
17,-99.62008617025441,-98.97434382542419,4.929601495368196,-6.70128939223891,2.883951242351854,-5.774403954551326
18,-99.87894413689794,-98.9087134440789,3.9996026192062386,-8.303039362188338,2.6012501435043145,-4.441091272193721
19,-99.50937864188246,-97.68265360766047,4.402614999153166,-6.711971551404353,2.8340380692715836,-6.076143980288684
20,-100.39144718031199,-98.74984829872257,3.974843537577222,-8.253386143375337,3.0446329084163244,-4.413092328931568
21,-99.41704985354608,-99.43574656572652,4.963848527017191,-7.510674619797178,2.9446846256463166,-5.980362291691695
22,-100.12515881529443,-98.82577171351865,3.728132805662288,-8.754191289001414,2.0226231254050386,-4.778113938166065
23,-98.96756666126595,-97.74181395342424,5.118262530566587,-7.452950880649701,2.964620012231994,-5.823345836959689
24,-99.1104880338091,-98.71047524155624,3.7428524768080975,-8.930753970724075,2.323904722578722,-5.595360035274628
