,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-95.47640660961146,-95.02781696743341,3.0213351711228142,-5.077844245513917,1.9810071192298642,-4.708156982637039
1,-96.57915236459752,-96.25044469945178,4.256249777536331,-5.503421484003211,2.489909969810177,-3.42151881121763
2,-96.3315919979978,-95.10622243671807,3.3252882843152194,-5.2204651569549405,2.234055249665311,-4.222176094229086
3,-96.35834051404721,-96.28223447279696,3.9513928118342716,-3.607176021286863,1.6281545678857285,-3.307733058136636
4,-95.84174421653302,-96.01967439978678,2.978083870691613,-5.152140984125768,2.170569580240644,-4.574098343863373
5,-96.59847158987603,-96.48305677765468,4.244575572966994,-5.736090220195199,2.082207736091903,-3.838506841380989
6,-97.70345393869212,-95.54145726700999,3.117444636301049,-5.074509601371761,2.0102020718604745,-2.163664049684043
7,-96.66523202779851,-96.71609918528947,4.186797692141394,-3.5728473996175976,3.0399039391376235,-3.7112374870264313
8,-96.91554829723174,-95.62601899815799,3.0634831483211618,-5.194886720902286,2.0987517880118967,-2.222589625593006
9,-97.0579283045218,-96.61802984492606,4.379930574987029,-3.547704350137247,0.876104600411184,-3.442806312699483
10,-95.88223762519587,-95.77721117628867,3.0950216333641754,-5.146168339378112,2.1466452818679027,-1.8071762478638482
11,-97.02519499773916,-96.66420973211625,4.470641790203833,-3.47514050807654,1.9109005108198502,-3.389002000551002
12,-98.20658374495554,-95.43684705977337,3.123259630097106,-5.0994067991367436,2.173092025469548,-2.362542225768361
13,-97.05749290232976,-96.58447681289603,4.778631465179113,-3.826980357131793,2.4951780606340104,-3.004476625428138
14,-96.30494595106943,-95.45053834906108,3.153980524590211,-5.090966212369933,1.7614125457792227,-4.4094631411685254
15,-96.93065236379836,-96.49064346910775,3.538729605763981,-3.8506380896183816,3.1084545044801692,-2.7295296918275267
16,-96.12690882897624,-96.22436831932514,3.576473131760525,-4.235083298336178,1.7726231473671663,-4.219081539853705
17,-97.16274708106168,-96.1883302854692,4.349647602006277,-3.4656525794008557,2.6585173045068275,-2.7262981164234494
18,-96.9712778603916,-95.71999332644998,3.1085048095877235,-4.25590943327514,2.0097106070169315,-2.3222076992520346
19,-96.87406897664746,-96.60480197576791,3.8066802525378782,-4.948917286765412,2.3913436149876177,-2.018037240508402
20,-98.00898604096837,-95.47180556416642,3.2363329196823316,-4.036115445223483,2.0791856633052426,-2.8111156886799953
21,-97.01163485021263,-96.46855025743325,4.270856956795853,-3.49973003362771,1.8891133659695196,-2.668477838946359
22,-96.28949682343423,-95.35859614731778,3.277297345477916,-4.462234060950969,2.219835181036342,-3.0875405867220853
23,-97.37134624041215,-95.40364601139407,4.286079718775445,-6.064039062900588,1.6201792992272699,-3.1235546509229652
24,-96.2356895598166,-96.09424329843853,3.1515904160375205,-4.426226544782965,2.4357113658514216,-2.0930733314168135
25,-97.35859507024927,-94.8881691049692,4.5616236918002695,-2.8721132375317753,1.0337889700837852,-2.532487315676608
26,-96.19976622249263,-96.00368690418779,2.9411447948634297,-4.528787871049279,2.5851849819338346,-2.6767330463044137
27,-97.31724228642867,-94.79405961843133,4.462635828778933,-4.0226676123156135,0.9622197023381508,-2.8113639993611925
28,-96.19098841831679,-95.84592177524415,2.8018046657482443,-4.029811506645478,2.5194614549171224,-2.1403676956586595
29,-97.28919868736531,-96.79002853587154,4.356753722841151,-4.296922250222335,1.3057353021082383,-3.6711737042769355
30,-96.17038635086996,-95.64075701491517,2.722489609611687,-4.342834968949978,2.1415267892558494,-2.32893653368399
31,-97.31795032975364,-96.7283266175203,4.463646437314789,-4.883111167126166,2.0420629982486247,-3.458227532117991
32,-96.4989329744966,-95.5095497107379,2.9190313132926793,-4.55799273638297,2.017122007295699,-2.7966340951607314
33,-96.35062519744578,-94.76279766507204,3.4825716477440762,-6.19633049618211,1.8222831028827435,-1.593569283265735
34,-96.58744004677189,-95.60370722557936,3.211349700653161,-4.638261008854307,2.112026092289381,-3.090988832000634
35,-96.30172163777956,-96.63583807837584,3.748590166098065,-5.922590379058727,1.9418199296309588,-3.6580956669706852
36,-96.98308082565441,-95.55105077575625,3.1453798299384785,-4.7693094903324145,2.130856428914491,-3.3390781846947113
37,-95.77822213344348,-96.63765379695081,3.493471107729145,-6.372547550433297,2.048525571687078,-4.892947180248684
38,-96.2971867817983,-95.48321134858347,3.2119713540590538,-4.726375318021008,1.776570582549032,-3.4339221191620712
39,-95.648144768052,-95.72124367073133,4.179614726825081,-6.392733927122228,2.1872695617907327,-1.8296222474064336
40,-96.75204888843746,-95.92728276225742,3.0144190817671817,-4.796789298046036,1.8818198541250275,-3.4330481572107345
41,-95.6732776909563,-96.07186300130971,4.101340203612108,-6.40892390554279,2.159046734286195,-1.8438847007015033
42,-96.8067252698871,-95.77264246878035,2.9545525858946804,-4.864190997736228,1.82857543657681,-3.177712364358315
43,-95.89396595969788,-95.17531754098607,3.7096025922649103,-4.014443837540107,2.1250627702617666,-2.867248113404887
44,-96.71501837283719,-96.14708666138333,3.5567069769238846,-5.149755601758175,1.8092074601260602,-3.1761179191543
45,-95.59132430972751,-95.39126991928258,3.556000638806041,-3.8164470908543726,2.268807503494964,-2.350771129120197
46,-96.72088100874544,-96.23979325779483,3.7118032863356185,-4.706393962669432,1.3252398757147714,-3.2216866656547043
47,-95.66668891833301,-96.56039224163194,3.3030601048427335,-4.689243840735636,2.531664337348161,-1.6738484689780175
48,-96.36866544126198,-95.87300676320142,3.6403027721947137,-4.235788327849716,1.5417466006957028,-3.2714586878093503
49,-96.38598756097024,-96.63197651345628,3.2741248195225356,-5.796458836550112,2.4424810928541523,-4.595199509174206
50,-96.8453549754646,-95.80744728507503,3.56326520107952,-4.133395810213082,1.5838191763436287,-3.006175728420792
51,-95.97696698746353,-96.70941905735886,3.588280036104278,-2.5830934243657424,2.461321470054751,-2.966891016511458
52,-96.62295172497802,-95.55134643564809,3.9459494824955192,-4.022187025794783,1.687362992959864,-3.0500438407596087
53,-95.79152313090698,-96.5825501571859,3.518727157015727,-5.509053346215291,2.2166872337715287,-4.622809116255626
54,-96.83560180364587,-95.65137698373665,2.7736795494675675,-4.049495233682732,2.282597289469878,-3.231172465656872
55,-95.82011486498659,-96.38376512303502,3.786065957834527,-5.658267029708213,2.0636906693968324,-3.227939513060084
56,-96.48479444336424,-95.74311035190283,3.1546018870679773,-4.007879643457303,2.050346350107989,-3.035761616895079
57,-95.81210349269291,-95.65499517942068,3.650603684386638,-4.6932954206637,1.9839289121292008,-4.613214623291911
58,-96.96937039203853,-95.34705946221405,2.303880793009045,-4.8671876079959,2.0326230314033764,-3.0919628060243287
59,-95.92171899814493,-95.98508246729504,3.7262869992153718,-3.2064833883578876,2.040322765941976,-2.608333029506021
60,-97.11359162006575,-95.58411995433191,2.852768559354557,-4.516498380750855,1.9567024536930577,-3.21301909088876
61,-96.09407530551296,-95.66805755752804,3.726753414658887,-4.069371029946693,2.0224975073755505,-2.682352650885981
62,-97.32083647732465,-95.70223381566399,2.796498842811899,-4.650899545442987,2.1371751154603533,-2.8850298526381013
63,-96.20791153550358,-95.76318144150798,3.59002394659161,-5.685282543171825,1.8798487234379255,-2.8031697467141505
64,-95.10230760129754,-96.40306045600835,5.085811383121286,-4.239714214838359,2.291683138013498,-2.877132982861092
65,-96.19951406089929,-95.38781431756345,3.5478438242909456,-3.2988115961975746,1.8780238759696073,-4.143585779213652
66,-97.34642723310087,-96.41511294060855,3.1722741998924904,-4.3928610076321,2.70923354095646,-3.0968299492385842
67,-96.23622068909873,-95.31640699168008,3.4144611920503376,-5.0338272001106095,1.6494526525980777,-3.819862043679592
68,-97.22946201887352,-96.4561412032569,4.407373835018885,-4.7266396907191695,2.874469645780176,-2.663316634307593
69,-96.88056948440168,-95.41548815964312,3.2937420369263806,-4.068483230945484,1.937040489546942,-4.113999364493686
70,-97.41005487603387,-95.58638432940072,3.797242859477229,-4.837867259517022,2.055583172595332,-3.235001809258167
71,-96.6088238731478,-95.73056450104629,3.413094530060965,-3.4157771675912523,1.87867964749012,-3.9409436425174267
72,-97.74279279226116,-96.89680161725589,4.610453689060616,-4.49039667112588,2.724593643663227,-2.7349453691538153
73,-96.66667407663674,-95.70867438366045,3.115287120358967,-6.00520578872921,1.7263652063972712,-4.15527433280667
