,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-99.27549694765983,-98.21592031080411,5.195857820758621,-5.932070524062963,2.4865348588934766,-5.079662491590064
1,-100.3652516773082,-97.90036001518105,5.137512903987019,-7.0126435071761675,2.854582411799245,-3.8165010753662827
2,-99.39438959346478,-98.28568104946741,5.110063788169263,-7.367728028100852,2.2428474627262074,-5.426865774502662
3,-99.22546996574756,-97.24073139582964,3.994291777441207,-9.210134147355085,2.2609307268287933,-3.9332632765473385
4,-99.08085541629725,-98.24509156333903,5.440273228938203,-8.689515951712456,2.793846761599984,-3.5515214561306574
5,-100.0305957521924,-96.96062587586967,3.93644951539452,-8.353837369275572,2.9779014815087925,-4.922085365602342
6,-98.68147821732964,-98.05136913730885,5.428425620397087,-7.45089680643633,3.483428796332665,-4.638003435418673
7,-99.67568709794136,-99.18112700323036,4.061019415375321,-6.15183890636582,1.9774972850046797,-3.015089181538652
8,-98.42681973466846,-98.02921675798464,4.8159516758773435,-7.682864215955779,3.0215229376236157,-3.017231664979323
9,-99.10491682830309,-98.89493974081954,4.814020557233033,-8.417917746643086,2.455417846987723,-4.041404011798162
10,-98.73180286067087,-98.34596678092758,4.154030999247311,-8.087694919935817,2.800620220393924,-3.7413587931585
11,-99.03628739523144,-99.07493284960502,5.4975708619092565,-7.08376375887648,3.491930286877446,-2.9656646066083483
12,-98.79581971798389,-98.47598853118016,3.9243907436654726,-8.805017626672244,3.0336264420478036,-4.759684072800831
13,-97.81829215775869,-97.31231372087733,5.466942344773529,-7.345604791868363,2.3596809726297754,-5.97103057668555
14,-98.78301497787797,-98.41605288647335,4.070789865108327,-8.492258606352088,2.8288159050056985,-4.4808059936834574
15,-98.75869496356063,-98.61795778351848,4.629073686058068,-8.386859958322253,2.504566098676341,-6.139284768553592
16,-99.14630200565128,-98.5874222075741,4.34012752757704,-8.776019996989712,3.1659868803075852,-4.615851799074152
17,-98.54443779368748,-99.50087096728615,4.795445592314846,-7.664108423276009,2.9331833322818386,-6.101620725173846
18,-98.71918187226903,-98.56361164636616,4.220246329785209,-9.318614577930047,2.929490475171525,-5.332700144048685
