,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-98.33909474556621,-96.31591222075723,2.2359526347908654,-4.682430581869511,2.8275186378999915,-4.1077747822209005
1,-97.3501130505982,-97.46520562337061,3.5556631334110813,-4.861834469392756,2.2983269298884204,-2.6210250573614835
2,-97.88170542324568,-98.55952822333123,2.482866519655939,-4.022719963424526,2.9233917844505877,-4.138439847968039
3,-97.34769562445979,-97.52018961734889,3.4114139944891355,-5.1134587289635745,2.0196044464870364,-2.7667003266260672
4,-98.49672447484623,-98.64651979250038,3.7262252422754054,-3.45413737378584,3.0122039901474396,-2.6716952426899097
5,-97.324942345478,-97.55075596758952,3.252546411271353,-5.001572402752636,1.4974423115229372,-3.3697033893437562
6,-98.35062488303852,-98.07407242078727,4.328818543714441,-4.097166995878506,3.1063421426595794,-1.8404630061988254
7,-97.39807387280815,-97.26218487872231,3.110764588300685,-4.83801044259791,1.478787250361464,-3.398403293827196
8,-98.2040513523488,-98.37576638657231,4.074414310992248,-4.385116363625522,3.135712089933968,-3.0539416686526106
9,-97.16427669926463,-97.22801584647253,3.200006621344212,-4.861710652162473,1.4925891317618865,-2.79060062383608
10,-98.23977641812338,-98.0236193789967,3.915245141071749,-3.943103892497593,3.0930828534468175,-2.732994029577171
11,-97.3001434268366,-97.1217248033688,3.171551161656357,-4.9701852454250615,1.5866132398848658,-2.5890778801572245
12,-98.22394567015067,-98.31289699431869,4.019549222719469,-3.6611395547166556,3.0468587469925947,-3.730703041299378
13,-97.44566926638275,-97.20194204710208,3.1635659389243154,-4.85480094515907,1.4608050255088774,-3.41500804371124
14,-98.46771369680917,-98.32845433287622,3.4721496704809263,-4.292449747030359,3.0592998108706917,-2.338030744314822
15,-97.31091575925781,-97.17490201483447,3.457304190763574,-5.177829515895137,1.4441682820004804,-3.626756600370561
16,-98.18266394631311,-98.33764610991877,3.146650305152366,-3.605259920466317,3.0489349181262226,-2.3312049278724816
17,-97.14002898361564,-97.13940560883574,3.54024943000966,-5.19752847097232,1.9531014097389527,-2.9284522492821483
18,-98.0260505073724,-98.23633876750594,3.1845342523887514,-3.7694922116953733,2.8510985522213943,-3.231542221154609
19,-97.27820477590856,-97.24265471032018,3.6444853614635035,-5.402048562697779,1.5370163575658358,-2.4073215918692084
20,-98.42443538464559,-98.29104786543839,3.136089881641897,-4.028664564906928,2.7179181380965676,-3.4427681562751964
21,-97.25494576576824,-97.21134538703218,3.5847234203162857,-5.541503791561302,2.9070871569463295,-2.2306368758475617
22,-98.44834468443239,-98.34631685877616,3.037207855478574,-3.936354275743723,2.729103307646101,-3.6619587384882584
23,-97.29862820330531,-97.25797195934251,3.66158966351162,-5.586158115937831,1.0867148193113245,-2.194278587087607
24,-98.00134735741432,-97.99870686320915,2.82442106667341,-3.945972301307778,2.700341934374645,-3.509312963672155
25,-97.40385018469547,-97.00660975035073,3.6822525610536463,-5.516069950851046,2.028149181216029,-3.097287272019842
26,-98.24284560288832,-98.15595246991892,3.032510315893,-4.326311070441651,2.6387198312866724,-3.758737477007751
27,-97.27715721070201,-96.92708323721878,3.350428115486447,-5.0535407697243535,2.8605176373642633,-2.4063565172818415
28,-98.42961724110071,-98.0369235283388,3.3094130450259747,-4.376247604874908,2.5409791955225765,-3.876385161817517
29,-97.24388545743307,-97.12834486948181,3.0836203906871615,-4.701617148743244,3.731334724200447,-2.2511794307967903
30,-98.44294598371766,-98.00174641607396,3.599058811374761,-4.270777370619009,2.740238664806835,-3.6509723736131896
31,-97.3447826960933,-96.97062059946134,3.2000911608747336,-4.935206778871976,1.86115736953295,-2.9794967639285503
32,-98.54039199905927,-96.96309181764232,3.454826397542029,-4.669304411240024,2.7916870479212945,-3.1112944564524843
33,-97.3449249284389,-97.87787591784387,3.2341673522835115,-5.006863480673309,2.581637603844293,-2.940781955688929
34,-97.6861046881396,-96.75864463032197,3.399072878142322,-4.931831508081562,2.5621689279650557,-3.2876754423176386
35,-98.0122812218507,-97.90171576913922,3.084472971861981,-4.525468811239039,3.87497346789335,-2.6590354217300693
36,-96.88526365716302,-96.76122190528564,3.4912517841778055,-4.643386799706408,2.565856351143848,-3.0215321491608482
37,-97.97275034146091,-97.86443222906331,3.221350353931772,-5.148843988865799,4.190879671249692,-3.327100725663754
38,-97.04152769009492,-96.89530430068707,3.4530493729785627,-4.648618682266427,2.562805393702422,-2.8266748595763316
